dates,sar2284-0000,sar2284-0001,sar2284-0002,sar2284-0003,sar2284-0004,sar2284-0005,sar2284-0006,sar2284-0007,satname
1984-05-13 09:39:27+00:00,179.69,400.04,351.92,157.12,474.69,185.67,173.15,,L5
1984-06-07 09:33:54+00:00,182.62,397.61,354.62,161.93,490.56,187.09,180.57,183.53,L5
1984-06-14 09:40:12+00:00,181.88,396.23,353.43,163.05,495.26,189.13,183.04,186.65,L5
1984-06-30 09:40:25+00:00,180.56,396.52,351.65,163.31,497.62,189.22,184.11,186.28,L5
1984-08-26 09:36:09+00:00,179.34,396.77,348.11,162.26,497.62,187.65,183.49,184.96,L5
1984-09-11 09:36:14+00:00,180.45,396.70,349.41,162.35,499.03,187.89,183.88,184.10,L5
1984-10-13 09:35:49+00:00,181.29,395.78,350.47,163.35,500.00,187.99,184.05,184.32,L5
1984-12-07 09:41:55+00:00,183.00,397.26,351.41,164.76,508.21,187.08,182.40,179.29,L5
1985-01-17 09:36:29+00:00,184.64,397.55,352.82,164.80,510.57,185.89,181.50,176.36,L5
1985-02-09 09:42:20+00:00,182.75,397.92,347.46,162.60,510.57,185.42,182.01,177.54,L5
1985-03-13 09:42:20+00:00,183.52,397.80,349.40,164.08,510.57,184.55,180.84,176.78,L5
1985-04-30 09:42:06+00:00,182.54,400.33,348.18,163.69,510.55,183.33,179.84,175.63,L5
1985-05-25 09:36:15+00:00,182.71,400.95,349.16,162.73,505.34,181.56,177.47,173.65,L5
1985-06-10 09:35:50+00:00,180.54,399.09,346.89,161.20,497.21,182.80,181.04,179.10,L5
1985-06-17 09:42:00+00:00,180.19,398.77,344.77,160.94,495.71,181.06,180.01,177.96,L5
1985-06-26 09:35:47+00:00,180.16,397.40,345.59,161.78,497.20,182.91,181.56,179.46,L5
1985-07-12 09:36:05+00:00,180.76,397.05,346.83,162.36,498.29,183.93,182.94,180.77,L5
1985-08-13 09:35:25+00:00,182.08,397.07,350.66,163.54,497.23,183.95,183.13,180.67,L5
1985-08-20 09:41:31+00:00,182.08,397.07,350.66,163.54,497.23,183.95,183.37,180.45,L5
