dates,sar1228-0000,sar1228-0001,sar1228-0002,sar1228-0003,sar1228-0004,sar1228-0005,sar1228-0006,sar1228-0007,satname
1984-08-19 09:30:15+00:00,198.79,185.48,173.12,183.34,198.27,189.24,186.68,179.58,L5
1984-09-04 09:30:25+00:00,199.10,185.48,172.07,181.84,196.75,185.67,184.30,177.46,L5
1984-09-11 09:36:38+00:00,198.23,182.33,171.68,181.41,195.51,185.15,184.58,175.82,L5
1984-09-27 09:36:39+00:00,200.64,183.93,172.72,181.51,196.66,185.51,186.25,176.85,L5
1984-10-29 09:36:32+00:00,200.37,183.93,173.34,181.60,197.17,185.96,186.65,177.45,L5
1985-06-26 09:36:35+00:00,193.91,,160.84,169.38,192.38,182.02,180.51,170.06,L5
1985-07-28 09:36:22+00:00,196.47,,166.48,175.06,195.33,183.40,187.00,175.86,L5
1985-08-13 09:36:12+00:00,196.81,182.34,168.08,177.39,196.07,185.54,188.61,176.22,L5
1985-08-29 09:36:02+00:00,197.26,182.34,169.47,176.84,196.31,186.00,190.41,178.56,L5
1985-09-14 09:35:49+00:00,197.28,183.15,169.77,175.99,196.20,185.71,189.42,177.87,L5
1985-12-03 09:34:43+00:00,197.02,182.60,168.92,176.19,196.03,185.54,187.80,177.86,L5
1986-01-04 09:34:08+00:00,197.61,182.60,170.59,177.95,195.94,185.29,187.48,177.67,L5
1986-03-25 09:32:25+00:00,196.40,181.56,169.31,179.54,191.82,183.74,180.12,175.29,L5
1986-04-10 09:32:04+00:00,196.90,181.31,169.12,178.60,190.76,183.58,179.89,176.95,L5
1986-05-12 09:31:17+00:00,197.93,184.74,170.97,179.65,191.95,185.05,181.88,179.24,L5
1986-05-28 09:30:50+00:00,198.47,185.61,171.22,180.50,193.69,186.17,183.40,179.50,L5
1986-06-29 09:29:50+00:00,198.53,186.64,171.54,179.86,193.28,185.49,183.78,178.70,L5
1986-07-15 09:29:17+00:00,197.72,186.64,169.98,178.12,193.48,184.78,184.48,179.34,L5
1986-07-31 09:28:43+00:00,197.26,185.32,170.00,176.89,193.26,183.43,183.60,178.04,L5
1986-09-01 09:27:32+00:00,196.04,182.75,168.97,176.03,192.28,183.05,183.46,177.16,L5
1986-09-17 09:27:01+00:00,196.24,182.54,169.11,176.68,192.77,183.22,184.37,177.02,L5
1986-12-22 09:25:33+00:00,192.45,174.44,163.66,171.36,189.33,179.43,183.44,172.58,L5
1987-01-07 09:26:01+00:00,192.23,174.44,162.04,170.67,189.19,179.26,182.78,173.53,L5
1987-04-13 09:29:24+00:00,192.55,166.57,158.95,167.84,184.92,184.12,182.88,178.79,L5
1987-05-15 09:30:21+00:00,193.61,173.83,161.04,169.84,185.71,184.02,183.08,177.08,L5
1987-06-16 09:31:07+00:00,194.22,173.83,163.49,172.13,187.72,183.34,183.71,175.03,L5
1987-07-02 09:31:27+00:00,195.84,180.70,167.33,175.45,191.26,182.34,182.98,173.62,L5
1987-07-18 09:31:44+00:00,196.68,180.70,170.15,178.04,193.00,184.27,185.51,173.30,L5
1987-08-03 09:32:13+00:00,197.19,182.56,170.37,178.72,193.99,184.14,185.71,173.29,L5
1987-08-19 09:32:41+00:00,197.31,182.62,169.90,178.47,194.34,183.63,185.02,172.66,L5
1987-09-04 09:33:07+00:00,196.77,182.62,168.22,177.38,194.08,182.71,184.22,172.07,L5
1987-09-20 09:33:30+00:00,197.15,183.07,168.61,177.84,194.53,182.82,184.13,172.57,L5
1987-11-07 09:34:26+00:00,197.66,183.39,169.08,179.23,195.68,182.52,184.15,172.18,L5
1987-12-25 09:35:13+00:00,197.73,182.94,168.02,178.71,196.09,182.64,183.63,173.38,L5
1988-01-10 09:35:29+00:00,198.02,183.18,168.52,178.25,195.79,183.32,183.91,174.76,L5
1988-02-11 09:36:05+00:00,197.74,182.78,167.61,177.78,194.67,183.67,183.35,176.23,L5
1988-04-15 09:36:38+00:00,197.16,180.77,170.00,179.66,193.42,185.24,183.99,178.89,L5
1988-05-01 09:36:45+00:00,196.49,180.99,167.46,177.99,192.00,184.65,184.25,179.09,L5
1988-05-17 09:36:55+00:00,195.14,179.03,164.95,175.75,189.11,183.34,183.83,179.05,L5
