dates,sar0544-0000,sar0544-0001,sar0544-0002,sar0544-0003,sar0544-0004,sar0544-0005,sar0544-0006,sar0544-0007,satname
1984-05-06 09:33:27+00:00,207.52,204.01,205.03,,210.24,,,,L5
1984-06-07 09:34:18+00:00,207.52,194.43,199.19,,229.66,,,,L5
1984-09-11 09:36:14+00:00,207.77,197.91,202.18,209.71,222.92,204.30,,,L5
1985-05-25 09:36:15+00:00,203.18,197.40,201.89,200.42,195.25,202.09,,,L5
1985-07-12 09:36:05+00:00,204.16,200.03,202.69,200.42,195.25,202.09,,,L5
1985-07-28 09:35:58+00:00,205.05,199.94,204.22,201.38,201.55,205.11,,,L5
1985-08-13 09:35:48+00:00,206.53,201.16,205.59,204.09,205.20,207.61,,,L5
1985-08-29 09:35:38+00:00,207.57,202.18,206.37,206.09,207.19,209.16,,,L5
1985-12-03 09:34:19+00:00,207.55,201.98,206.80,206.37,209.39,210.51,,,L5
1986-05-12 09:30:53+00:00,206.51,200.99,207.06,204.56,206.90,211.68,209.76,210.62,L5
1986-05-28 09:30:26+00:00,207.34,203.14,208.00,204.14,205.07,211.06,205.36,207.43,L5
1986-09-17 09:26:37+00:00,209.53,206.21,207.57,205.44,205.69,212.19,205.36,207.43,L5
1987-01-23 09:26:04+00:00,208.87,203.52,205.29,205.74,205.61,210.73,205.45,206.36,L5
1987-03-28 09:28:28+00:00,206.09,201.90,205.87,205.35,205.40,209.83,207.15,207.41,L5
1987-04-29 09:29:30+00:00,204.75,202.21,203.76,205.35,205.40,209.83,207.15,207.41,L5
1987-06-16 09:30:43+00:00,205.75,201.75,204.41,206.49,205.55,209.95,208.76,209.89,L5
1987-07-02 09:31:03+00:00,206.46,201.92,205.56,206.11,205.25,208.65,208.72,207.81,L5
1987-07-18 09:31:20+00:00,206.97,202.79,206.33,209.02,208.72,211.26,210.42,209.12,L5
1987-08-03 09:31:49+00:00,207.41,203.52,206.41,210.15,209.49,212.10,211.22,209.83,L5
1987-08-19 09:32:18+00:00,207.59,203.10,206.02,209.42,209.49,212.10,211.22,209.83,L5
1987-09-20 09:33:05+00:00,208.08,202.87,205.80,209.53,208.94,212.65,210.99,210.43,L5
1987-10-06 09:33:26+00:00,208.66,202.94,206.07,210.12,205.47,211.49,211.42,210.83,L5
1987-11-07 09:34:02+00:00,208.43,201.78,206.43,209.24,204.21,209.52,211.42,210.83,L5
1988-01-10 09:35:05+00:00,210.13,202.70,206.86,209.50,204.31,211.15,211.12,212.35,L5
1988-02-11 09:35:41+00:00,212.18,202.39,206.96,207.82,201.35,208.75,209.80,210.84,L5
1988-03-14 09:36:03+00:00,211.47,201.87,206.90,207.11,200.55,207.77,207.29,208.10,L5
1988-04-15 09:36:14+00:00,211.78,201.97,207.21,206.44,203.43,207.42,206.89,206.34,L5
1988-05-17 09:36:32+00:00,214.40,204.43,208.64,207.79,204.31,208.91,205.93,204.83,L5
1988-06-18 09:36:43+00:00,211.60,202.14,206.60,206.95,203.39,207.72,205.93,204.83,L5
1988-07-04 09:36:48+00:00,210.64,201.96,205.86,206.52,203.43,207.62,205.93,204.83,L5
1988-07-20 09:36:51+00:00,208.48,200.53,203.99,206.56,202.91,206.35,205.42,203.12,L5
1988-08-05 09:36:52+00:00,207.17,199.86,202.65,204.40,201.22,204.21,205.42,203.12,L5
1988-08-21 09:36:53+00:00,206.26,199.38,202.29,203.75,201.00,204.07,204.43,202.52,L5
1988-09-22 09:36:50+00:00,206.69,199.61,202.39,204.67,202.35,205.11,205.99,203.41,L5
1988-10-24 09:36:41+00:00,205.77,199.31,197.22,199.36,201.96,205.27,204.84,201.91,L5
1988-12-11 09:36:33+00:00,206.09,198.98,197.41,199.75,203.76,206.41,209.07,210.41,L5
1988-12-27 09:36:27+00:00,208.10,200.87,199.00,200.65,205.98,207.78,209.38,210.32,L5
1989-01-28 09:36:07+00:00,209.93,201.96,199.66,201.43,207.52,208.50,210.45,210.44,L5
1989-03-17 09:35:16+00:00,211.12,201.93,199.69,202.35,210.43,210.46,209.61,209.90,L5
1989-05-20 09:34:32+00:00,212.44,203.00,207.78,208.77,212.37,212.19,211.01,211.09,L5
1989-06-21 09:33:55+00:00,208.17,200.07,204.04,205.58,209.63,209.96,208.85,207.36,L5
1989-07-07 09:33:39+00:00,204.84,197.77,201.30,203.74,206.84,208.70,208.56,206.66,L5
1989-07-23 09:33:21+00:00,204.15,197.11,201.21,203.20,206.33,208.26,206.93,206.00,L5
1989-08-24 09:32:39+00:00,204.13,197.46,202.09,203.93,207.16,209.29,206.52,205.99,L5
1989-09-25 09:31:52+00:00,206.22,199.57,204.02,206.36,209.12,211.92,208.97,208.75,L5
1989-10-27 09:30:51+00:00,206.57,199.28,203.36,206.27,209.12,211.53,208.43,209.82,L5
1989-11-12 09:30:31+00:00,207.19,199.36,203.09,205.89,208.12,211.41,207.93,209.14,L5
1989-11-28 09:30:04+00:00,206.09,198.30,202.63,205.65,207.24,209.53,204.56,205.18,L5
1989-12-14 09:29:38+00:00,204.77,197.35,201.19,204.60,206.80,209.19,204.56,205.18,L5
1989-12-30 09:29:08+00:00,204.92,197.16,201.18,205.07,207.77,209.97,205.37,206.53,L5
1990-01-31 09:28:06+00:00,206.93,198.28,202.13,206.64,210.18,211.06,207.05,207.81,L5
1990-03-04 09:27:02+00:00,206.21,197.01,200.61,205.23,208.22,209.65,205.55,206.75,L5
1990-04-21 09:26:22+00:00,205.01,195.11,199.12,203.41,205.98,207.24,203.28,204.06,L5
1990-05-07 09:26:19+00:00,204.71,194.69,199.12,202.77,204.90,206.47,202.59,202.00,L5
1990-06-08 09:26:19+00:00,203.54,194.87,198.66,202.85,205.33,207.18,205.52,204.68,L5
1990-06-24 09:26:18+00:00,205.71,196.36,201.24,204.60,206.62,207.96,206.30,205.28,L5
1990-07-10 09:26:16+00:00,208.63,198.97,204.43,206.06,207.54,209.14,206.87,205.90,L5
1990-07-26 09:26:12+00:00,208.24,199.78,205.07,205.93,207.54,209.30,206.87,205.90,L5
1990-08-11 09:26:07+00:00,209.45,200.43,205.76,206.16,207.24,210.06,206.50,205.47,L5
1990-09-12 09:25:59+00:00,210.62,202.19,207.36,207.54,209.05,211.37,208.11,205.79,L5
1990-09-28 09:25:50+00:00,209.62,201.06,206.64,206.89,208.84,211.20,208.11,205.79,L5
1990-11-15 09:25:37+00:00,209.54,201.56,207.55,207.69,210.57,213.36,210.45,207.44,L5
1991-04-24 09:28:10+00:00,201.49,193.13,201.69,199.84,204.79,207.68,198.90,193.51,L5
1991-05-26 09:28:46+00:00,205.50,198.52,204.05,202.06,206.17,206.37,203.43,200.70,L5
1991-06-27 09:29:13+00:00,207.86,202.76,205.64,205.87,210.35,210.58,206.61,204.31,L5
1991-07-13 09:29:21+00:00,208.28,203.09,205.73,206.66,210.54,210.80,206.61,203.44,L5
1991-07-29 09:29:36+00:00,208.50,202.39,204.91,206.18,209.99,210.75,205.98,203.17,L5
1991-08-14 09:29:39+00:00,208.63,202.45,205.11,206.49,209.84,212.01,206.99,204.69,L5
1991-08-30 09:29:49+00:00,207.43,201.44,204.36,206.02,209.81,211.80,206.41,204.32,L5
1991-10-01 09:30:07+00:00,206.47,201.48,204.27,206.17,210.00,212.03,206.41,204.32,L5
1991-10-17 09:30:18+00:00,204.67,200.02,203.02,204.90,209.49,211.56,206.41,204.32,L5
1991-11-02 09:30:16+00:00,206.17,200.34,203.67,206.32,210.61,211.96,206.80,206.29,L5
