dates,satname,sar2097-0000,sar2097-0001,sar2097-0002,sar2097-0003,sar2097-0004,sar2097-0005,sar2097-0006,sar2097-0007
1984-05-13 09:39:51+00:00,L5,267.18,201.36,183.12,184.16,176.20,459.24,188.61,335.94
1984-06-07 09:34:18+00:00,L5,,,,,,,,
1984-06-14 09:40:12+00:00,L5,271.42,220.08,190.92,215.11,191.02,464.55,,323.78
1984-06-30 09:40:25+00:00,L5,207.43,216.32,187.22,204.61,189.01,443.71,194.73,331.50
1984-07-16 09:40:39+00:00,L5,,,,,,,,
1984-08-01 09:41:13+00:00,L5,,,,,,493.00,,
1984-09-11 09:36:14+00:00,L5,274.13,214.29,194.69,221.92,191.12,460.12,194.57,330.55
1984-10-13 09:36:13+00:00,L5,282.35,217.02,193.16,215.97,184.84,444.53,191.66,332.40
1984-10-29 09:36:08+00:00,L5,,,217.61,259.19,,442.51,,
1985-01-17 09:36:29+00:00,L5,282.13,223.55,189.25,216.05,189.79,464.82,203.32,328.02
1985-04-30 09:42:30+00:00,L5,205.83,203.36,175.86,209.07,177.22,443.72,196.37,336.06
1985-05-25 09:36:15+00:00,L5,280.87,199.59,174.03,201.97,182.35,440.01,189.24,331.61
1985-06-17 09:42:24+00:00,L5,198.69,205.19,168.03,199.09,177.19,422.55,187.23,343.77
1985-07-03 09:42:19+00:00,L5,196.62,187.80,162.01,184.05,170.60,437.16,188.89,346.28
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:48+00:00,L5,207.25,216.50,187.49,205.63,183.29,444.89,200.00,328.72
1985-08-20 09:41:31+00:00,L5,281.83,205.49,182.22,212.15,184.91,443.27,195.43,333.84
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:19+00:00,L5,207.36,217.16,189.16,219.27,190.93,447.56,202.05,326.53
1985-09-14 09:35:25+00:00,L5,204.20,209.82,185.07,217.04,183.27,444.78,197.90,331.98
1985-09-21 09:41:07+00:00,L5,282.39,214.03,183.78,215.46,187.47,443.87,194.35,332.62
1985-10-23 09:41:10+00:00,L5,277.42,219.18,197.34,219.11,185.14,459.61,197.40,330.83
1986-01-04 09:33:44+00:00,L5,210.39,221.47,197.52,222.42,191.88,460.57,194.20,325.06
1986-01-20 09:33:24+00:00,L5,272.64,214.10,189.18,216.44,185.53,467.72,202.55,328.50
1986-02-21 09:32:40+00:00,L5,271.23,224.06,197.50,214.28,194.59,466.13,203.88,326.59
1986-03-16 09:38:22+00:00,L5,203.97,210.48,183.60,220.58,189.78,465.98,200.63,333.30
1986-03-25 09:32:01+00:00,L5,273.00,212.15,194.09,220.94,192.35,466.81,201.32,323.10
1986-04-01 09:38:03+00:00,L5,209.31,217.26,177.66,222.98,184.99,467.17,202.57,338.04
1986-05-12 09:30:53+00:00,L5,272.69,218.67,197.23,217.94,187.52,464.35,194.21,328.54
1986-05-28 09:30:26+00:00,L5,280.26,218.21,190.17,217.05,186.82,460.69,195.03,333.31
1986-07-31 09:28:19+00:00,L5,205.58,211.49,180.82,204.06,180.78,465.46,195.32,334.56
1986-08-23 09:33:39+00:00,L5,193.12,201.49,179.74,202.66,175.64,438.07,185.75,339.59
1986-09-08 09:32:40+00:00,L5,275.32,210.87,188.66,207.50,184.91,443.17,194.90,331.54
1986-09-17 09:26:37+00:00,L5,212.49,217.19,190.64,208.02,180.69,445.51,193.40,329.10
1986-09-24 09:32:11+00:00,L5,207.88,210.21,182.99,201.55,181.64,444.87,193.13,329.22
1987-01-23 09:26:04+00:00,L5,211.44,220.72,191.98,218.16,190.52,462.13,195.08,333.06
1987-02-15 09:32:43+00:00,L5,172.98,,,,,,,
1987-03-03 09:33:44+00:00,L5,282.10,197.81,177.04,170.86,175.05,446.06,190.90,335.99
1987-04-20 09:35:01+00:00,L5,271.88,216.12,184.90,215.35,185.16,469.45,201.28,330.53
1987-04-29 09:29:30+00:00,L5,277.16,205.56,182.76,202.18,180.78,465.30,196.46,327.68
1987-05-22 09:36:18+00:00,L5,189.91,193.44,165.69,185.76,160.14,424.82,185.40,350.97
1987-06-07 09:36:42+00:00,L5,206.52,216.39,183.87,220.00,187.09,464.63,191.16,332.27
1987-06-16 09:30:43+00:00,L5,205.24,216.86,194.54,215.22,181.53,442.78,192.77,331.88
1987-06-23 09:36:39+00:00,L5,278.17,216.90,187.26,206.85,184.88,463.60,196.67,331.64
1987-07-18 09:31:20+00:00,L5,270.97,224.57,192.81,222.83,192.06,469.10,207.79,326.18
1987-07-25 09:37:18+00:00,L5,208.27,224.77,188.11,184.78,191.02,442.54,188.99,334.69
1987-08-03 09:31:49+00:00,L5,273.45,219.05,194.58,220.91,190.86,461.54,,326.69
1987-08-10 09:37:49+00:00,L5,197.09,202.36,176.22,203.60,179.30,437.54,188.65,339.27
1987-08-19 09:32:18+00:00,L5,205.63,213.58,183.57,221.74,188.47,465.20,196.55,330.71
1987-08-26 09:38:40+00:00,L5,276.51,211.81,194.66,221.04,187.55,445.22,197.45,332.13
1987-09-11 09:39:04+00:00,L5,278.83,213.38,189.84,208.48,182.67,461.75,199.69,331.06
1987-09-20 09:33:05+00:00,L5,273.77,217.13,184.72,208.98,180.73,445.40,188.12,330.12
1987-10-06 09:33:26+00:00,L5,283.99,207.02,188.76,218.27,186.13,445.02,198.52,332.49
1987-10-13 09:39:44+00:00,L5,207.33,216.70,184.61,210.94,191.79,442.68,193.82,331.88
1987-11-07 09:34:02+00:00,L5,288.38,220.34,203.46,218.51,192.25,460.79,196.61,323.74
1988-01-01 09:41:07+00:00,L5,197.53,202.13,180.32,220.04,191.48,466.39,185.38,354.38
1988-01-10 09:35:05+00:00,L5,275.50,206.15,179.65,202.37,179.16,373.67,,322.67
1988-02-11 09:35:41+00:00,L5,263.61,211.84,199.56,218.10,185.27,463.40,191.95,329.44
1988-03-14 09:36:03+00:00,L5,280.69,222.64,190.69,223.07,199.03,484.89,203.40,323.29
