dates,satname,sar1327-0000,sar1327-0001,sar1327-0002,sar1327-0003,sar1327-0004,sar1327-0005,sar1327-0006,sar1327-0007
1984-05-06 09:33:51+00:00,L5,218.68,236.26,250.23,246.71,244.61,250.75,243.90,246.78
1984-06-07 09:34:42+00:00,L5,219.99,234.49,251.80,243.37,238.11,251.55,244.33,239.67
1984-09-11 09:36:38+00:00,L5,214.55,232.61,247.64,243.18,238.11,252.64,245.99,237.04
1984-09-27 09:36:39+00:00,L5,216.40,236.45,250.30,250.68,243.46,256.16,245.90,246.24
1984-10-29 09:36:32+00:00,L5,219.40,233.50,247.87,247.84,244.33,252.67,245.65,242.32
1985-06-26 09:36:35+00:00,L5,212.41,236.33,247.36,244.56,239.33,253.02,244.45,240.56
1985-07-28 09:36:22+00:00,L5,213.54,233.83,249.04,247.42,236.52,253.61,249.19,249.75
1985-08-13 09:36:12+00:00,L5,217.41,232.80,250.28,243.87,237.95,253.79,248.94,239.89
1985-08-29 09:36:02+00:00,L5,214.34,234.01,250.91,247.39,245.23,256.90,249.39,241.99
1985-12-03 09:34:43+00:00,L5,213.32,235.31,249.45,249.36,245.64,252.31,249.56,243.77
1986-01-04 09:34:08+00:00,L5,209.11,227.84,245.88,236.66,235.24,243.55,239.30,231.08
1986-03-25 09:32:25+00:00,L5,212.98,232.35,243.47,235.22,239.60,251.97,242.96,236.54
1986-04-10 09:32:04+00:00,L5,213.23,233.96,249.78,244.06,240.31,253.19,245.89,247.21
1986-05-12 09:31:17+00:00,L5,228.40,243.17,255.43,255.00,251.15,258.45,246.74,249.66
1986-05-28 09:30:50+00:00,L5,225.34,241.65,252.95,249.92,245.86,256.18,243.90,248.42
1986-06-29 09:29:50+00:00,L5,213.16,232.45,245.52,239.23,236.12,251.43,237.19,233.86
1986-09-01 09:27:32+00:00,L5,208.74,232.17,246.92,239.34,236.64,251.57,240.50,228.09
1986-09-17 09:27:01+00:00,L5,212.14,233.64,246.65,238.77,238.12,250.72,241.64,234.26
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1987-01-07 09:26:01+00:00,L5,205.62,240.81,243.36,224.21,223.39,231.90,236.56,220.96
1987-01-23 09:26:28+00:00,L5,207.62,235.45,248.78,243.94,243.78,248.94,244.65,236.99
1987-03-28 09:28:52+00:00,L5,215.33,236.80,245.47,244.61,242.82,251.03,240.85,232.24
1987-07-02 09:31:27+00:00,L5,218.79,237.40,247.35,247.83,244.77,249.35,243.63,231.59
1987-07-18 09:31:44+00:00,L5,213.79,229.01,241.69,236.25,232.52,245.09,245.99,236.04
1987-08-19 09:32:41+00:00,L5,214.89,233.18,243.93,241.80,244.47,255.51,243.75,235.17
1987-09-20 09:33:30+00:00,L5,216.32,236.70,245.97,242.75,244.38,253.53,243.23,236.26
1987-10-06 09:33:50+00:00,L5,216.66,234.34,248.19,242.51,243.19,249.21,243.68,235.63
1987-11-07 09:34:26+00:00,L5,214.34,231.58,244.50,238.99,233.37,253.54,245.58,232.07
1987-12-25 09:35:13+00:00,L5,212.42,240.36,252.34,252.53,242.74,254.89,248.23,236.97
1988-01-10 09:35:29+00:00,L5,213.45,239.56,253.90,252.73,249.58,257.30,253.97,252.30
1988-02-11 09:36:05+00:00,L5,216.16,247.60,259.72,253.64,252.39,259.55,248.56,249.51
1988-04-15 09:36:38+00:00,L5,213.88,233.50,247.32,241.48,240.98,251.08,243.09,238.06
1988-05-17 09:36:55+00:00,L5,210.82,235.58,249.57,246.85,243.00,252.09,,
