dates,satname,sar1175-0000,sar1175-0001,sar1175-0002,sar1175-0003,sar1175-0004,sar1175-0005,sar1175-0006,sar1175-0007
1984-04-13 09:27:07+00:00,L5,252.49,583.84,148.94,182.39,201.91,250.67,220.37,234.32
1984-08-03 09:29:20+00:00,L5,195.26,569.54,138.24,167.80,182.78,235.36,215.94,229.24
1984-08-19 09:29:51+00:00,L5,260.78,595.55,147.76,181.41,197.43,254.98,223.36,234.66
1984-09-20 09:30:04+00:00,L5,-12.81,566.39,137.21,166.66,180.82,232.57,211.36,223.59
1984-10-22 09:30:00+00:00,L5,250.18,572.77,145.70,185.01,203.07,263.52,235.23,234.55
1985-01-10 09:30:15+00:00,L5,230.43,475.88,,,,281.47,428.84,531.48
1985-03-31 09:30:19+00:00,L5,246.82,581.30,174.49,207.10,223.07,245.09,218.22,227.64
1985-06-19 09:30:02+00:00,L5,-1.87,602.59,142.23,173.05,182.35,230.42,207.63,222.75
1985-08-22 09:29:32+00:00,L5,262.88,600.16,144.07,182.72,190.58,250.73,226.95,241.15
1985-10-09 09:28:59+00:00,L5,260.38,595.17,150.80,185.37,197.72,258.36,231.07,235.34
1986-03-18 09:25:58+00:00,L5,254.54,569.40,146.09,187.81,195.70,252.97,221.98,236.29
1986-04-19 09:25:17+00:00,L5,252.88,605.16,156.41,187.83,193.06,247.89,219.74,231.49
1986-05-05 09:24:53+00:00,L5,239.20,596.41,150.79,185.63,195.57,256.57,223.30,235.96
1986-07-08 09:22:57+00:00,L5,249.78,580.68,148.36,178.67,186.91,245.65,220.87,236.46
1986-10-12 09:19:38+00:00,L5,260.51,577.69,145.88,176.56,188.39,246.26,220.09,227.82
1987-02-17 09:20:59+00:00,L5,262.62,582.81,178.45,208.78,211.70,248.09,221.54,234.40
1987-03-21 09:22:02+00:00,L5,252.99,582.16,181.18,217.74,229.02,252.52,222.69,234.62
1987-04-06 09:22:36+00:00,L5,252.60,584.11,184.99,215.03,215.81,247.83,220.68,229.40
1987-05-08 09:23:35+00:00,L5,232.55,584.07,182.32,208.76,219.49,245.30,219.52,228.62
1987-07-27 09:25:25+00:00,L5,33.34,579.24,159.83,184.34,189.20,234.69,209.17,226.45
1987-08-28 09:26:22+00:00,L5,238.08,605.39,165.37,185.52,197.54,247.14,217.69,231.07
1987-09-13 09:26:45+00:00,L5,246.93,582.29,161.16,190.48,199.18,248.88,222.73,233.72
1987-10-31 09:27:40+00:00,L5,262.04,579.59,166.86,195.21,203.50,257.80,231.72,234.96
1988-01-19 09:29:05+00:00,L5,39.71,550.91,157.35,191.28,194.20,246.00,218.13,222.06
1988-02-20 09:29:38+00:00,L5,255.56,569.81,168.34,199.42,212.09,252.21,222.13,232.49
1988-03-07 09:29:48+00:00,L5,39.81,561.62,160.54,197.05,205.64,258.86,233.24,226.94
1988-04-24 09:30:07+00:00,L5,31.90,567.23,159.98,199.35,201.76,248.32,222.30,223.46
1988-06-27 09:30:35+00:00,L5,248.27,596.99,176.43,201.97,216.04,253.97,224.07,234.15
1988-07-13 09:30:39+00:00,L5,257.38,594.95,168.45,203.99,203.23,255.38,226.95,235.04
1988-07-29 09:30:42+00:00,L5,217.44,567.08,162.10,192.50,195.68,244.98,221.16,224.65
