dates,sar1175-0000,sar1175-0001,sar1175-0002,sar1175-0003,sar1175-0004,sar1175-0005,sar1175-0006,sar1175-0007,satname
1984-04-13 09:27:07+00:00,,583.84,148.94,182.39,201.91,250.67,220.37,234.32,L5
1984-08-03 09:29:20+00:00,,569.54,138.24,167.8,182.78,235.36,215.94,229.24,L5
1984-08-19 09:29:51+00:00,,595.55,147.76,181.41,197.43,254.98,223.36,234.66,L5
1984-09-20 09:30:04+00:00,,566.39,137.21,166.66,180.82,232.57,211.36,223.59,L5
1984-10-22 09:30:00+00:00,250.18,572.77,145.7,185.01,203.07,263.52,235.23,234.55,L5
1985-01-10 09:30:15+00:00,230.43,,,,,281.47,,,L5
1985-03-31 09:30:19+00:00,246.82,581.3,174.49,207.1,223.07,245.09,218.22,227.64,L5
1985-06-19 09:30:02+00:00,,602.59,142.23,173.05,182.35,230.42,207.63,222.75,L5
1985-08-22 09:29:32+00:00,262.88,600.16,144.07,182.72,190.58,250.73,226.95,241.15,L5
1985-10-09 09:28:59+00:00,260.38,595.17,150.8,185.37,197.72,258.36,231.07,235.34,L5
1986-03-18 09:25:58+00:00,254.54,569.4,146.09,187.81,195.7,252.97,221.98,236.29,L5
1986-04-19 09:25:17+00:00,252.88,605.16,156.41,187.83,193.06,247.89,219.74,231.49,L5
1986-05-05 09:24:53+00:00,239.2,596.41,150.79,185.63,195.57,256.57,223.3,235.96,L5
1986-07-08 09:22:57+00:00,249.78,580.68,148.36,178.67,186.91,245.65,220.87,236.46,L5
1986-10-12 09:19:38+00:00,260.51,577.69,145.88,176.56,188.39,246.26,220.09,227.82,L5
1987-02-17 09:20:59+00:00,262.62,582.81,178.45,208.78,211.7,248.09,221.54,234.4,L5
1987-03-21 09:22:02+00:00,252.99,582.16,181.18,217.74,229.02,252.52,222.69,234.62,L5
1987-04-06 09:22:36+00:00,252.6,584.11,184.99,215.03,215.81,247.83,220.68,229.4,L5
1987-05-08 09:23:35+00:00,232.55,584.07,182.32,208.76,219.49,245.3,219.52,228.62,L5
1987-07-27 09:25:25+00:00,,579.24,159.83,184.34,189.2,234.69,209.17,226.45,L5
1987-08-28 09:26:22+00:00,238.08,605.39,165.37,185.52,197.54,247.14,217.69,231.07,L5
1987-09-13 09:26:45+00:00,246.93,582.29,161.16,190.48,199.18,248.88,222.73,233.72,L5
1987-10-31 09:27:40+00:00,262.04,579.59,166.86,195.21,203.5,257.8,231.72,234.96,L5
1988-01-19 09:29:05+00:00,,550.91,157.35,191.28,194.2,246.0,218.13,222.06,L5
1988-02-20 09:29:38+00:00,255.56,569.81,168.34,199.42,212.09,252.21,222.13,232.49,L5
1988-03-07 09:29:48+00:00,,561.62,160.54,197.05,205.64,258.86,233.24,226.94,L5
