dates,sar0353-0000,sar0353-0001,sar0353-0002,sar0353-0003,sar0353-0004,sar0353-0005,sar0353-0006,sar0353-0007,satname
1984-06-07 09:34:18+00:00,,,,182.65,195.99,204.81,217.66,212.23,L5
1984-09-11 09:36:14+00:00,,,187.31,182.16,197.10,206.05,223.11,225.18,L5
1984-10-13 09:36:13+00:00,,,188.28,182.46,196.16,206.49,220.31,225.47,L5
1984-10-29 09:36:08+00:00,,,190.07,184.91,197.49,209.56,221.31,228.15,L5
1985-05-25 09:36:15+00:00,,,196.67,191.12,204.57,212.28,224.12,227.23,L5
1985-07-28 09:35:58+00:00,37.56,,196.67,191.12,204.57,212.28,204.25,213.71,L5
1985-08-13 09:35:48+00:00,37.56,,192.55,189.87,200.45,208.97,212.55,219.04,L5
1985-08-29 09:35:38+00:00,51.38,,192.55,189.87,200.45,208.97,212.55,219.04,L5
1985-12-03 09:34:19+00:00,51.38,181.47,192.05,190.79,196.34,205.65,206.76,214.95,L5
1986-03-25 09:32:01+00:00,,174.94,187.25,183.49,184.82,211.59,224.74,234.49,L5
1986-05-12 09:30:53+00:00,169.41,179.44,191.93,186.14,193.71,209.68,226.69,229.93,L5
1986-07-31 09:28:19+00:00,181.82,179.41,190.69,184.91,195.42,209.68,226.69,229.93,L5
1986-09-17 09:26:37+00:00,187.03,181.22,191.47,186.09,196.88,208.84,224.49,227.94,L5
1986-12-22 09:25:09+00:00,192.02,183.87,191.25,186.41,199.09,205.88,218.88,219.16,L5
1987-01-23 09:26:04+00:00,190.18,183.46,191.00,185.79,198.50,205.16,219.89,219.82,L5
1987-02-08 09:26:31+00:00,185.47,181.19,189.39,182.66,195.30,205.24,219.46,221.09,L5
1987-03-28 09:28:28+00:00,183.92,179.34,189.31,182.38,194.60,206.17,217.85,219.98,L5
1987-04-29 09:29:30+00:00,185.36,179.86,189.04,183.22,195.87,206.98,221.37,220.72,L5
1987-05-15 09:29:57+00:00,188.13,181.95,190.53,185.02,198.16,207.56,221.63,219.73,L5
1987-06-16 09:30:43+00:00,188.60,181.18,190.22,184.53,197.72,207.31,220.39,219.65,L5
1987-07-18 09:31:20+00:00,190.23,181.74,191.33,185.96,199.15,209.23,220.51,221.58,L5
1987-08-03 09:31:49+00:00,192.48,182.53,191.96,186.85,199.25,211.50,221.10,223.48,L5
1987-08-19 09:32:18+00:00,196.38,184.04,193.13,187.74,200.59,212.55,221.90,223.60,L5
1987-09-04 09:32:43+00:00,197.09,184.16,192.90,187.53,200.81,212.85,223.22,223.66,L5
1987-09-20 09:33:05+00:00,197.23,183.98,192.52,187.15,200.46,212.08,223.86,224.15,L5
1988-01-10 09:35:05+00:00,202.92,184.41,191.85,186.03,199.53,213.80,226.51,228.52,L5
1988-02-11 09:35:41+00:00,205.53,178.39,186.23,181.99,196.03,208.64,225.43,226.20,L5
1988-03-14 09:36:03+00:00,215.63,177.19,184.18,183.47,196.50,207.12,221.90,226.37,L5
1988-04-15 09:36:14+00:00,228.53,179.33,187.30,187.07,198.57,209.96,223.81,227.04,L5
1988-06-02 09:36:38+00:00,226.70,177.88,186.05,186.92,198.01,209.12,224.99,227.93,L5
1988-06-18 09:36:43+00:00,228.86,178.98,187.90,187.44,198.09,208.63,225.38,228.39,L5
1988-07-04 09:36:48+00:00,230.82,180.90,188.74,188.43,198.48,208.91,225.40,228.03,L5
1988-07-20 09:36:51+00:00,233.93,181.45,189.78,188.98,198.16,209.06,226.51,229.48,L5
1988-08-05 09:36:52+00:00,233.57,181.59,189.75,189.04,198.24,209.06,226.51,229.48,L5
1988-09-06 09:36:55+00:00,236.97,184.81,192.66,190.71,199.29,210.10,227.53,230.28,L5
1988-09-22 09:36:50+00:00,235.40,184.24,192.27,189.19,198.50,209.30,229.73,231.47,L5
1988-12-11 09:36:33+00:00,233.45,183.59,190.54,186.32,195.30,208.41,228.36,231.60,L5
1988-12-27 09:36:27+00:00,231.61,182.07,189.03,184.99,193.30,208.90,227.47,230.45,L5
1989-01-12 09:36:20+00:00,231.50,182.01,189.54,185.04,193.30,208.32,227.23,228.90,L5
1989-01-28 09:36:07+00:00,231.77,181.86,189.55,185.72,193.89,209.98,225.22,226.31,L5
1989-04-18 09:35:07+00:00,236.15,183.96,192.92,187.86,195.12,214.87,227.14,226.05,L5
1989-06-21 09:33:55+00:00,236.99,185.52,194.94,189.25,197.73,212.54,227.14,226.05,L5
1989-07-23 09:33:21+00:00,239.53,187.78,196.15,189.60,201.39,215.45,230.66,230.55,L5
1989-08-24 09:32:39+00:00,236.78,187.43,194.65,188.49,201.00,210.40,228.53,228.73,L5
