dates,satname,sar0020-0000,sar0020-0001,sar0020-0002,sar0020-0003,sar0020-0004,sar0020-0005,sar0020-0006,sar0020-0007
1984-09-11 09:36:38+00:00,L5,238.06,223.16,213.08,180.68,220.64,232.09,186.41,222.11
1984-09-20 09:30:28+00:00,L5,277.75,228.81,361.77,313.06,297.64,401.80,244.32,373.22
1984-09-27 09:36:39+00:00,L5,255.83,240.67,225.49,198.16,241.66,245.34,222.74,233.87
1984-10-29 09:36:32+00:00,L5,249.70,244.74,228.41,201.15,244.27,250.35,198.55,232.65
1985-05-25 09:36:39+00:00,L5,,-79.63,-80.25,183.02,221.94,240.28,,
1985-06-26 09:36:35+00:00,L5,250.67,242.27,226.14,198.16,243.43,251.90,206.61,233.18
1985-07-28 09:36:22+00:00,L5,252.81,239.16,235.00,207.86,258.30,254.52,202.92,242.99
1985-08-13 09:36:12+00:00,L5,234.28,225.31,212.58,190.06,,236.75,191.72,221.20
1985-08-29 09:36:02+00:00,L5,246.11,235.18,226.54,192.75,239.74,246.19,197.59,229.52
1985-12-03 09:34:43+00:00,L5,250.11,246.16,228.92,201.74,258.41,254.69,211.33,229.42
1986-01-04 09:34:08+00:00,L5,251.78,244.81,222.87,193.19,243.31,246.36,217.76,239.03
1986-03-25 09:32:25+00:00,L5,242.76,241.69,234.25,208.86,225.04,246.10,200.14,229.45
1986-04-10 09:32:04+00:00,L5,248.46,246.72,233.50,212.21,242.27,243.95,209.74,229.44
1986-05-05 09:25:17+00:00,L5,254.98,245.00,225.05,191.03,225.45,237.22,204.46,230.78
1986-05-12 09:31:17+00:00,L5,256.74,248.68,231.27,206.27,251.16,245.61,201.10,233.63
1986-05-28 09:30:50+00:00,L5,253.43,242.92,227.13,201.89,242.28,239.83,198.02,229.46
1986-06-29 09:29:50+00:00,L5,253.81,238.69,229.99,203.90,259.45,256.25,212.33,237.94
1986-07-08 09:23:21+00:00,L5,,,,197.08,259.01,255.89,212.77,240.48
1986-07-15 09:29:17+00:00,L5,254.73,250.25,236.86,200.96,259.14,257.03,214.49,240.16
1986-07-24 09:22:47+00:00,L5,253.12,236.15,227.11,193.12,224.29,241.85,204.83,229.46
1986-08-09 09:22:13+00:00,L5,232.26,226.57,216.12,192.00,43.10,237.04,186.56,
1986-09-01 09:27:32+00:00,L5,245.39,236.31,222.35,198.56,258.19,255.15,214.45,239.27
1986-09-17 09:27:01+00:00,L5,251.74,240.94,223.10,192.12,261.66,257.81,214.12,244.45
1986-09-26 09:20:33+00:00,L5,,,,,,,,
1986-10-28 09:19:29+00:00,L5,253.98,242.86,225.86,,,,,
1986-11-04 09:25:25+00:00,L5,48.27,34.07,53.39,94.44,205.30,251.78,334.66,374.82
1987-03-28 09:28:52+00:00,L5,252.78,236.49,222.14,199.65,238.80,241.23,209.21,229.47
1987-05-15 09:30:21+00:00,L5,,,,,,,,
1987-06-16 09:31:07+00:00,L5,255.46,245.32,233.44,195.34,244.84,251.12,205.46,233.06
1987-07-02 09:31:27+00:00,L5,256.80,238.30,223.73,198.39,241.57,243.30,217.25,233.00
1987-07-18 09:31:44+00:00,L5,264.65,254.05,242.27,209.40,263.80,264.28,225.64,249.00
1987-08-03 09:32:13+00:00,L5,252.36,244.98,227.74,202.53,241.77,250.25,201.93,235.70
1987-08-19 09:32:41+00:00,L5,241.30,233.40,211.19,192.17,220.10,243.35,199.43,230.60
1987-09-20 09:33:30+00:00,L5,236.78,231.08,211.39,192.83,199.61,244.10,194.40,229.59
1987-11-07 09:34:26+00:00,L5,253.10,249.58,240.23,203.17,243.97,,,
1987-12-09 09:34:58+00:00,L5,246.39,246.58,240.73,202.11,222.42,255.62,206.57,234.32
1987-12-25 09:35:13+00:00,L5,253.32,242.54,225.08,202.70,244.80,253.93,213.00,235.94
1988-01-10 09:35:29+00:00,L5,257.15,248.06,227.16,200.58,245.23,250.65,202.02,229.46
1988-02-11 09:36:05+00:00,L5,256.64,246.08,221.73,206.10,262.42,258.18,214.71,232.43
1988-04-15 09:36:38+00:00,L5,258.96,239.40,225.76,193.36,242.07,245.24,207.21,231.32
1988-05-01 09:36:45+00:00,L5,247.76,249.22,241.85,209.16,222.25,246.45,203.02,230.78
1988-05-17 09:36:55+00:00,L5,261.55,251.21,230.27,199.46,246.06,246.61,211.91,240.63
1988-06-02 09:37:02+00:00,L5,252.23,243.02,225.27,197.23,245.17,254.92,215.68,235.82
1988-07-04 09:37:12+00:00,L5,258.60,236.30,219.79,184.48,244.25,247.34,220.56,248.46
1988-08-05 09:37:16+00:00,L5,249.29,243.33,225.51,195.96,243.10,250.03,203.72,233.62
1988-08-21 09:37:17+00:00,L5,236.80,241.20,225.22,205.93,240.61,248.89,199.82,232.71
1988-09-06 09:37:19+00:00,L5,236.53,223.48,209.97,184.29,218.87,234.22,194.53,225.15
1988-09-22 09:37:13+00:00,L5,250.08,247.38,229.63,211.54,244.20,251.48,213.47,229.33
1988-10-24 09:37:05+00:00,L5,254.63,239.23,217.12,181.54,242.49,231.33,209.08,240.82
1988-12-11 09:36:57+00:00,L5,252.83,247.69,222.63,,,,213.90,244.43
1988-12-27 09:36:51+00:00,L5,259.77,248.45,229.27,197.05,244.40,249.19,208.35,247.11
1989-01-12 09:36:44+00:00,L5,243.46,240.69,225.65,205.98,239.49,242.38,197.89,231.00
1989-01-28 09:36:31+00:00,L5,250.77,221.86,189.25,,214.43,240.36,197.47,
1989-03-01 09:36:18+00:00,L5,259.41,247.81,231.30,194.39,239.70,248.75,206.72,236.58
1989-03-17 09:35:40+00:00,L5,,,,198.81,225.02,239.34,207.71,229.43
1989-04-02 09:35:35+00:00,L5,268.83,252.41,234.21,200.66,259.53,244.38,217.20,244.50
1989-04-11 09:29:29+00:00,L5,,,,,,,,
1989-05-20 09:34:56+00:00,L5,254.53,246.85,225.68,199.29,243.91,242.80,207.02,232.48
1989-06-30 09:28:02+00:00,L5,241.84,231.64,214.28,190.32,36.14,243.73,195.17,230.92
1989-07-16 09:27:43+00:00,L5,,,,,,,,
1989-07-23 09:33:45+00:00,L5,247.24,244.50,233.14,206.38,243.65,251.78,202.51,232.57
1989-08-01 09:27:23+00:00,L5,228.16,225.84,221.77,193.97,101.74,,,
1989-08-24 09:33:03+00:00,L5,237.38,229.90,215.25,192.85,221.37,243.04,189.46,228.96
1989-09-02 09:26:41+00:00,L5,254.36,231.80,210.62,186.26,242.23,251.96,204.90,237.84
1989-09-25 09:32:16+00:00,L5,244.06,246.62,229.33,211.04,244.88,249.46,203.74,231.29
1989-10-04 09:26:00+00:00,L5,251.68,251.37,235.90,204.39,221.31,249.51,210.12,244.49
1989-10-11 09:31:53+00:00,L5,246.86,246.35,225.67,201.55,243.89,247.71,198.32,231.87
1989-10-27 09:31:15+00:00,L5,262.43,246.07,225.73,185.22,240.57,230.68,204.90,235.86
1989-11-05 09:25:00+00:00,L5,237.63,228.90,207.45,154.16,52.87,,,
1989-11-12 09:30:54+00:00,L5,252.06,253.52,230.80,204.56,259.59,250.71,213.22,239.60
1989-12-23 09:23:34+00:00,L5,246.99,246.57,242.03,202.86,239.24,244.48,212.62,227.27
1990-01-08 09:23:00+00:00,L5,237.19,324.97,364.32,404.60,264.40,468.09,336.79,338.85
1990-01-15 09:28:57+00:00,L5,251.97,247.86,229.32,199.58,243.63,247.63,204.36,229.71
1990-02-09 09:22:02+00:00,L5,249.96,239.89,226.07,192.75,189.77,236.17,,
1990-02-16 09:27:59+00:00,L5,255.74,234.17,220.32,199.70,246.12,254.36,309.40,283.45
1990-04-21 09:26:46+00:00,L5,253.85,252.84,231.21,199.29,245.51,243.73,209.76,242.19
1990-05-07 09:26:43+00:00,L5,243.71,244.84,230.43,210.03,241.30,242.63,203.41,229.49
1990-05-23 09:26:44+00:00,L5,228.77,227.47,217.93,192.63,101.77,235.45,197.63,225.85
1990-06-08 09:26:43+00:00,L5,254.24,243.87,222.87,189.69,243.39,236.20,212.26,235.53
1990-06-24 09:26:42+00:00,L5,257.67,228.51,217.61,186.69,258.21,253.97,222.09,247.46
1990-07-10 09:26:40+00:00,L5,240.95,230.99,219.14,186.11,,239.67,193.19,233.88
1990-07-26 09:26:36+00:00,L5,232.53,223.01,211.63,183.56,224.47,243.05,198.24,230.80
1990-08-11 09:26:31+00:00,L5,226.13,218.78,210.52,181.40,69.17,228.74,186.99,220.68
1990-09-28 09:26:14+00:00,L5,225.60,221.61,199.09,179.59,,231.16,187.46,220.99
1990-10-14 09:26:08+00:00,L5,246.55,248.74,228.85,193.04,258.81,248.61,212.53,237.54
1990-10-30 09:25:59+00:00,L5,245.42,245.52,227.10,190.55,245.32,254.78,211.98,243.63
1991-01-02 09:26:25+00:00,L5,270.27,251.95,230.10,200.43,246.74,248.97,221.05,239.32
1991-01-18 09:26:53+00:00,L5,261.44,239.77,219.03,207.79,241.99,250.54,213.14,234.27
1991-04-08 09:28:18+00:00,L5,269.43,249.41,226.87,208.72,262.40,258.33,224.87,247.60
1991-05-26 09:29:10+00:00,L5,259.67,239.56,226.39,192.45,241.19,230.35,200.21,229.42
1991-06-27 09:29:37+00:00,L5,256.18,245.62,237.83,208.98,260.49,259.56,212.85,244.45
1991-07-13 09:29:45+00:00,L5,254.72,235.04,225.31,193.33,220.90,243.55,216.88,229.58
1991-07-29 09:30:00+00:00,L5,247.76,239.47,233.46,202.31,224.25,250.04,201.91,232.70
1991-08-14 09:30:03+00:00,L5,254.92,249.43,228.18,196.80,113.50,,,
1991-08-30 09:30:13+00:00,L5,247.35,243.12,226.74,200.60,242.64,251.54,201.66,231.54
1991-09-15 09:30:26+00:00,L5,256.27,226.66,217.32,196.84,243.15,249.81,203.03,236.45
1991-11-02 09:30:40+00:00,L5,259.06,249.42,242.79,202.38,259.56,255.58,214.32,245.05
1991-12-13 09:24:48+00:00,L5,269.83,261.37,248.57,208.33,103.21,,,
1992-01-21 09:30:48+00:00,L5,248.67,246.72,232.18,201.54,218.90,246.57,197.39,223.57
1992-02-22 09:30:41+00:00,L5,258.04,246.40,233.08,199.70,222.82,246.46,200.71,229.44
1992-03-09 09:30:43+00:00,L5,270.66,243.75,235.84,191.73,224.58,235.71,191.37,227.32
1992-04-19 09:24:18+00:00,L5,,,,,,,,
1992-04-26 09:30:22+00:00,L5,252.46,233.46,220.58,192.38,222.36,230.77,193.07,228.25
1992-05-12 09:30:15+00:00,L5,,,,,224.23,247.38,197.76,229.49
1992-05-28 09:30:06+00:00,L5,261.49,242.19,229.93,198.76,258.24,245.23,211.20,238.64
1992-06-06 09:23:50+00:00,L5,247.89,229.78,219.71,192.51,241.93,243.29,198.93,229.44
1992-06-13 09:29:55+00:00,L5,251.06,241.47,230.91,200.19,242.36,251.42,212.75,238.28
1992-06-29 09:29:44+00:00,L5,,,,,,243.42,200.41,235.69
1992-07-08 09:23:26+00:00,L5,,,,,,,,232.99
1992-07-31 09:29:20+00:00,L5,255.59,241.47,230.95,195.17,242.16,248.41,197.68,228.95
1992-08-09 09:23:02+00:00,L5,245.74,236.91,225.07,199.88,224.65,245.81,195.13,229.43
1992-08-16 09:29:05+00:00,L5,247.67,247.17,237.63,201.88,241.78,248.41,199.27,234.02
1992-09-01 09:28:50+00:00,L5,249.11,240.89,223.42,201.04,242.80,246.44,201.47,238.82
1992-09-10 09:22:32+00:00,L5,,,,,,,,
1992-09-17 09:28:36+00:00,L5,,239.87,226.55,198.41,219.55,242.81,198.39,233.01
1992-12-06 09:27:46+00:00,L5,261.91,252.81,229.73,194.89,240.22,244.66,198.10,227.98
1993-01-07 09:28:04+00:00,L5,270.05,248.44,232.03,,,,,
1993-03-12 09:28:42+00:00,L5,257.12,241.68,221.62,193.31,224.45,242.68,198.11,229.49
1993-05-15 09:29:01+00:00,L5,252.71,240.09,220.69,188.25,223.94,230.42,198.20,227.58
1993-05-31 09:29:04+00:00,L5,260.11,243.11,226.63,195.44,241.98,240.13,202.52,234.02
1993-06-16 09:29:02+00:00,L5,251.62,240.69,226.10,194.64,239.52,249.71,199.80,229.34
1993-07-18 09:28:56+00:00,L5,252.98,245.74,229.41,192.51,240.77,244.97,205.48,233.46
1993-08-03 09:28:56+00:00,L5,245.03,234.62,221.48,193.00,240.19,243.12,186.52,229.48
1993-08-19 09:28:55+00:00,L5,247.56,236.64,230.17,198.19,238.71,244.73,201.99,230.37
1994-02-27 09:27:23+00:00,L5,267.92,247.22,230.98,191.44,239.63,237.85,207.23,232.83
1994-03-31 09:26:54+00:00,L5,265.83,246.30,229.91,195.62,220.53,247.97,210.26,232.22
1994-05-02 09:26:17+00:00,L5,256.68,244.13,226.58,194.78,223.63,242.86,198.00,229.49
1994-06-19 09:25:22+00:00,L5,247.95,239.30,226.90,194.25,241.50,245.65,198.54,229.43
1994-07-05 09:24:58+00:00,L5,253.33,239.48,226.82,192.58,224.06,240.69,202.03,234.34
1994-07-14 09:18:32+00:00,L5,,,,,,,,
1994-07-21 09:24:31+00:00,L5,252.26,242.86,226.19,194.75,242.21,247.74,200.91,234.44
1994-08-22 09:23:41+00:00,L5,245.74,239.07,227.66,198.32,239.09,239.87,199.15,231.17
1994-09-07 09:23:17+00:00,L5,254.42,249.20,233.93,197.86,241.76,252.44,207.21,239.91
1994-12-12 09:20:16+00:00,L5,255.78,243.15,240.94,199.98,239.89,247.77,210.16,236.78
1995-01-13 09:19:10+00:00,L5,260.64,246.15,228.62,192.82,242.85,244.73,206.66,232.47
1995-04-19 09:15:18+00:00,L5,257.60,244.23,227.24,193.62,242.24,236.18,210.53,237.53
1995-05-05 09:14:35+00:00,L5,257.65,250.76,229.31,194.36,224.57,241.77,213.24,237.71
1995-06-06 09:13:07+00:00,L5,252.86,235.93,222.52,189.50,238.75,238.87,193.95,229.44
1995-07-08 09:11:41+00:00,L5,254.29,253.58,231.20,202.90,245.19,247.96,212.26,237.05
1995-07-24 09:10:56+00:00,L5,235.63,230.79,216.68,188.04,240.00,239.89,197.41,229.04
1995-08-02 09:04:22+00:00,L5,247.63,245.55,225.30,194.57,242.23,249.13,198.27,232.13
1995-08-09 09:10:13+00:00,L5,251.80,243.91,226.09,196.11,244.35,248.86,204.63,236.58
1995-08-25 09:09:29+00:00,L5,242.92,228.40,215.70,190.07,241.30,249.38,203.10,238.31
1995-09-03 09:02:52+00:00,L5,,,,196.47,258.11,255.58,207.69,239.63
1995-09-10 09:08:43+00:00,L5,246.87,242.58,230.82,201.42,224.45,247.37,207.98,230.66
1995-10-21 09:00:24+00:00,L5,252.47,252.18,225.54,196.40,246.01,252.37,208.94,238.52
1996-03-04 09:13:10+00:00,L5,255.13,241.71,221.70,185.18,222.03,240.23,206.30,231.42
1996-04-05 09:15:14+00:00,L5,255.56,247.44,226.18,199.09,240.13,243.20,211.67,233.09
1996-04-21 09:16:13+00:00,L5,247.64,235.14,223.09,200.44,224.30,238.30,194.07,228.99
1996-05-07 09:17:10+00:00,L5,256.50,237.39,225.46,194.17,224.04,232.01,207.61,237.37
1996-05-23 09:18:04+00:00,L5,256.46,247.54,223.28,193.03,242.55,246.95,204.39,236.21
1996-07-26 09:21:31+00:00,L5,248.79,243.69,228.47,209.54,241.12,247.25,203.15,232.54
