dates,satname,sar1611-0000,sar1611-0001,sar1611-0002,sar1611-0003,sar1611-0004,sar1611-0005,sar1611-0006,sar1611-0007
1984-04-13 09:27:07+00:00,L5,240.19,223.37,245.34,236.16,212.13,247.75,258.40,245.07
1984-05-06 09:33:27+00:00,L5,237.04,223.51,258.99,245.03,212.75,240.77,255.79,249.64
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,242.61,231.31,257.18,249.51,216.79,242.96,263.32,255.49
1984-08-03 09:29:20+00:00,L5,230.77,222.54,245.25,233.69,214.40,253.54,262.01,249.72
1984-08-19 09:29:51+00:00,L5,237.80,225.75,252.26,243.87,221.75,248.97,263.29,259.40
1984-09-11 09:36:14+00:00,L5,238.95,232.11,257.13,243.40,224.22,248.14,266.12,257.51
1984-09-20 09:30:04+00:00,L5,238.41,231.45,247.57,243.32,223.38,247.35,268.32,255.73
1984-10-22 09:30:00+00:00,L5,242.19,234.24,254.83,243.72,228.87,255.08,268.85,254.15
1984-11-07 09:29:53+00:00,L5,235.55,224.53,246.23,238.50,223.33,249.27,263.67,244.97
1984-12-09 09:29:58+00:00,L5,239.68,225.24,248.44,243.59,226.88,245.42,259.27,246.69
1985-02-02 09:36:09+00:00,L5,233.68,223.06,252.40,240.82,214.10,253.37,257.80,254.19
1985-02-11 09:30:23+00:00,L5,242.54,221.42,248.46,229.76,213.08,239.75,260.00,251.52
1985-04-23 09:36:23+00:00,L5,242.27,229.57,256.31,241.37,215.99,256.22,260.62,253.54
1985-05-02 09:30:07+00:00,L5,237.33,222.69,248.53,234.48,215.17,257.05,264.28,253.74
1985-05-18 09:30:04+00:00,L5,253.74,228.55,247.93,239.68,206.62,222.33,247.80,240.99
1985-06-03 09:30:04+00:00,L5,237.98,215.12,241.51,230.95,209.79,238.77,250.34,245.15
