dates,satname,sar1167-0000,sar1167-0001,sar1167-0002,sar1167-0003,sar1167-0004,sar1167-0005,sar1167-0006,sar1167-0007
1984-04-13 09:27:07+00:00,L5,168.74,165.54,170.14,168.63,168.01,416.05,187.87,181.86
1984-07-18 09:28:46+00:00,L5,,162.11,172.22,166.54,167.99,400.44,180.78,179.83
1984-08-03 09:29:20+00:00,L5,182.72,173.26,173.19,170.51,169.89,400.53,191.64,182.04
1984-08-19 09:29:51+00:00,L5,180.68,168.91,177.50,170.26,169.59,405.84,189.88,181.78
1984-09-20 09:30:04+00:00,L5,180.76,169.43,174.21,172.10,164.45,387.57,189.53,181.59
1984-10-22 09:30:00+00:00,L5,182.21,174.60,180.60,176.99,171.36,415.85,194.09,183.06
1984-11-07 09:29:53+00:00,L5,182.09,169.54,182.11,168.58,168.71,400.63,193.17,183.50
1984-12-09 09:29:58+00:00,L5,182.45,177.19,,176.81,170.33,396.58,198.01,183.84
1985-03-31 09:30:19+00:00,L5,,165.57,167.08,168.23,167.65,407.54,187.66,177.40
1985-06-03 09:30:04+00:00,L5,167.17,152.77,163.26,156.01,154.10,185.58,172.92,179.08
1985-06-19 09:30:02+00:00,L5,,161.12,160.26,158.57,156.53,171.66,171.18,175.66
1985-07-05 09:29:57+00:00,L5,254.97,264.70,248.37,252.94,274.11,423.65,281.73,439.09
1985-08-22 09:29:32+00:00,L5,182.54,173.43,,175.09,175.13,416.13,196.68,183.73
1985-10-09 09:28:59+00:00,L5,183.44,170.70,,176.98,174.20,404.40,197.89,186.02
1985-11-10 09:28:33+00:00,L5,180.70,173.60,178.80,175.98,176.07,392.94,195.84,183.99
1986-01-13 09:27:22+00:00,L5,192.28,173.69,171.32,169.84,158.54,387.85,198.72,176.82
1986-03-18 09:25:58+00:00,L5,166.00,161.26,168.17,164.57,161.06,415.43,194.21,184.38
1986-04-19 09:25:17+00:00,L5,,164.44,170.29,166.77,146.96,402.75,181.26,177.75
1986-05-05 09:24:53+00:00,L5,,164.16,176.00,169.92,162.85,394.72,190.01,180.58
1986-05-21 09:24:27+00:00,L5,166.62,164.38,171.87,165.16,167.28,395.41,192.80,177.03
1986-07-08 09:22:57+00:00,L5,,163.99,165.06,165.03,161.47,196.39,184.91,178.07
1986-10-12 09:19:38+00:00,L5,167.16,165.04,170.05,164.80,163.96,388.75,192.55,178.93
