,dates,mex0612-0000,mex0612-0001,mex0612-0002
82,1990-10-07 17:36:21+00:00,219.95595993750328,209.89766539723962,192.35154737383843
83,1990-10-14 17:42:32+00:00,208.01163855649517,195.72337939915295,182.79371179623854
84,1990-10-23 17:36:18+00:00,216.48676371359429,205.2788936444874,189.0089080372558
85,1990-10-30 17:42:23+00:00,205.059386573092,189.34367756162482,174.26201777304965
86,1991-03-16 17:38:09+00:00,203.11469779697484,190.06824600486536,175.7892967325397
87,1991-03-23 17:44:31+00:00,,192.1066172345778,184.06660835288255
88,1991-04-01 17:38:24+00:00,197.79959269524144,181.39448416515313,176.65624340692162
89,1991-05-19 17:39:16+00:00,220.21281796175867,186.31293265533085,174.34852569816803
90,1991-05-26 17:45:34+00:00,195.69847303677216,188.02369802649878,181.8387118870437
91,1991-06-20 17:39:43+00:00,207.789199945774,189.92813995485278,179.55859185163956
92,1991-08-07 17:40:17+00:00,208.56808974513123,201.43799139676136,186.90881671787915
93,1991-10-10 17:40:49+00:00,206.0681550011583,209.3190955162705,190.18685066951957
94,1991-10-26 17:40:54+00:00,200.79287188683685,199.39811671750437,183.86858597346856
95,1991-12-13 17:41:13+00:00,208.1646481748888,185.34627541032899,163.59070600241063
96,1991-12-29 17:41:05+00:00,202.45763514007345,182.88972646062228,154.03308528251114
97,1992-01-14 17:41:01+00:00,199.60359886447563,181.7132814464547,155.14626549024953
98,1992-01-21 17:47:12+00:00,221.98946397549284,198.03446649868692,192.2023632641652
99,1992-01-30 17:41:06+00:00,205.16994410498648,185.80226629353172,168.54021811842583
100,1992-03-18 17:40:57+00:00,219.52930098933575,191.9521997996028,192.02776881966776
101,1992-04-03 17:40:49+00:00,222.29422862139404,206.8100013154839,202.75868323584487
102,1992-04-19 17:40:42+00:00,198.12901305693487,174.54849109471706,164.41028740919467
103,1992-04-26 17:46:48+00:00,219.63061024220485,199.80691435794506,189.93566986338476
104,1992-05-12 17:46:39+00:00,197.71851442455988,179.12499359189906,162.84493698744768
105,1992-05-21 17:40:22+00:00,200.18752383394076,180.84279566722455,169.85663405722602
106,1992-06-13 17:46:19+00:00,210.6880502824073,193.94149516988213,172.85046537101576
107,1992-07-24 17:39:38+00:00,202.69321358856791,182.1992378967417,173.38079441263682
108,1992-08-16 17:45:29+00:00,204.3627948710355,198.0746617305691,186.68558886115161
109,1992-08-25 17:39:10+00:00,206.59293820932317,188.85734925850102,175.7644178803405
110,1992-09-01 17:45:14+00:00,205.5738057859389,196.97192535398068,183.58761297849955
111,1992-09-26 17:38:37+00:00,203.0004917974909,193.4307662680494,187.09254441719605
112,1992-10-03 17:44:37+00:00,208.7982922818492,196.8281531886412,181.82818472301662
113,1992-10-19 17:44:24+00:00,210.14057897122598,200.3366718326843,187.09327640367394
114,1992-10-28 17:38:07+00:00,207.5589616220497,195.29608835442514,178.03645644971778
115,1992-11-04 17:44:10+00:00,205.26834269388777,195.27033359296908,183.0430545051138
116,1992-11-13 17:37:48+00:00,206.68217139018117,197.59032554247318,187.9196005232195
117,1992-11-29 17:37:53+00:00,203.72078653501072,186.12326252649672,171.73828636246034
118,1992-12-22 17:44:20+00:00,203.94684433287796,194.74368293984708,176.55788042381312
119,1992-12-31 17:38:13+00:00,203.21487753515964,176.48904743225742,155.1406803131571
120,1993-01-23 17:44:40+00:00,204.07032079472415,192.82669624526258,177.86353323261866
121,1993-02-17 17:38:43+00:00,196.6983286518826,177.0168456727842,159.15052835205805
122,1993-03-05 17:38:52+00:00,203.14960683321635,180.15016679671209,166.0136944122071
123,1993-03-12 17:45:07+00:00,211.8556951727287,191.86398742953224,178.89629685947412
124,1993-03-28 17:45:08+00:00,201.36495438870224,166.73619100134903,148.0129918804895
125,1993-04-06 17:39:01+00:00,207.81832140074687,186.05993425158601,180.34135416817526
126,1993-04-13 17:45:16+00:00,208.10505240073996,170.32607006353362,148.66226962655776
127,1993-05-08 17:39:13+00:00,202.66387526250892,171.9926903834864,166.32179558263456
128,1993-05-31 17:45:29+00:00,220.12359468642074,199.16370600804902,188.56356390974284
129,1993-06-09 17:39:18+00:00,206.6436335460728,185.2981989028677,177.32578962693506
130,1993-07-11 17:39:10+00:00,204.68232245532118,182.45221035716995,167.9699632525479
131,1993-07-18 17:45:21+00:00,202.90409026518125,190.1966041362762,178.40683892661178
132,1993-08-12 17:39:10+00:00,205.02740386895982,197.35453487780106,183.40795725814723
133,1993-09-29 17:39:02+00:00,212.8992729059508,209.10489358203495,190.955140188779
134,1993-10-06 17:45:11+00:00,217.07852452566888,208.95278546750214,200.13710874871498
135,1993-10-15 17:38:57+00:00,208.94773060766175,196.50818724162647,182.1982865265118
136,1993-11-07 17:44:58+00:00,223.3204647710537,222.84565154198285,215.34450770147552
137,1993-12-09 17:44:47+00:00,213.4019709140773,208.3930666465959,194.15211291675274
138,1994-01-03 17:38:20+00:00,205.174304547309,188.9708712719325,165.25453603557358
139,1994-01-10 17:44:24+00:00,213.75389075275305,195.33880704986353,177.5950971565072
140,1994-01-19 17:38:03+00:00,220.80469858856688,185.90356367940566,165.01037941754427
141,1994-01-26 17:44:11+00:00,202.3155630614261,180.07642825564878,152.81691352796008
142,1994-02-11 17:44:02+00:00,204.6727865744598,189.48844186214467,170.44603707908152
143,1994-02-20 17:37:43+00:00,207.4238058385749,178.55335133747994,163.7926319939717
144,1994-03-15 17:43:33+00:00,217.83686138860938,203.38615384199312,198.0956955768685
145,1994-04-16 17:42:59+00:00,207.4304591303722,179.62154172451662,167.2170009752281
146,1994-05-02 17:42:41+00:00,234.36879423669882,202.3800463394532,189.47092464809688
147,1994-07-05 17:41:21+00:00,211.2727793899291,199.6263448579985,187.17919484793762
148,1994-07-14 17:34:56+00:00,214.6262786268612,210.02910609378708,185.17799054925385
149,1994-07-21 17:40:55+00:00,210.15975624404805,199.4291418769217,193.5410018799884
150,1994-09-07 17:39:41+00:00,213.57257605174274,209.39906585237352,199.3052902348072
151,1994-09-16 17:33:16+00:00,205.76173372110247,193.94115463333443,177.92459508172934
152,1994-09-23 17:39:15+00:00,216.84888925560756,209.7798014559804,200.24240652856156
153,1994-10-02 17:32:49+00:00,209.70356794727806,194.94553459738034,177.86568824638152
154,1994-10-09 17:38:47+00:00,224.95305615807328,213.0622696996528,207.6787505699062
155,1994-10-18 17:32:19+00:00,215.79146817532666,201.68177867765047,191.39342441878273
156,1994-10-25 17:38:15+00:00,214.1501603537203,206.5939857164875,188.42273531392107
157,1994-11-19 17:31:12+00:00,220.93452601084638,197.86863573422121,187.82031350176706
158,1994-12-21 17:30:12+00:00,205.19974398233109,185.88914635868898,169.74081765207399
159,1995-01-06 17:29:39+00:00,195.6834633483084,173.7952606911071,153.4235580659564
160,1995-03-27 17:26:29+00:00,214.57946996752227,197.7459919468363,178.85164627546965
161,1995-04-28 17:25:07+00:00,215.55399040601796,190.63758389885572,193.373496962605
162,1995-07-01 17:22:13+00:00,211.09094595937538,193.85499457656826,181.30613038012143
163,1995-07-17 17:21:29+00:00,204.3617426961914,186.76171276615702,169.231655182748
164,1995-08-18 17:20:01+00:00,195.00572011745493,166.08282530254232,159.25236232829764
165,1995-09-03 17:19:16+00:00,207.36412814496913,190.5091069814572,175.36111035374938
166,1995-09-10 17:25:07+00:00,222.14267550605368,208.54287476542413,195.28030866131851
167,1995-10-05 17:17:40+00:00,202.8751025105581,188.14826727922227,171.74702609527213
168,1995-11-06 17:16:16+00:00,217.03215520691865,206.1781096482247,181.98711929952148
169,1996-01-16 17:26:20+00:00,218.04659943101882,186.70134555270067,157.02499245330404
170,1996-03-04 17:29:37+00:00,199.3532714669624,180.01631951354014,163.43176098910774
171,1996-04-05 17:31:40+00:00,215.58233961959345,201.80318833763096,190.17813531325882
172,1996-04-14 17:26:02+00:00,,,
173,1996-04-21 17:32:38+00:00,212.26600674646392,190.7237685695954,186.3058028379371
174,1996-04-30 17:27:00+00:00,,,
175,1996-05-07 17:33:35+00:00,222.75963092490625,212.74604190754823,190.5724551934268
176,1996-05-23 17:34:30+00:00,219.04077287289127,199.1489681383117,190.99489269375604
177,1996-06-08 17:35:24+00:00,220.00857954362692,193.74442237559458,191.91328749640255
178,1996-09-12 17:40:31+00:00,212.13599749075934,205.38438506486912,196.97976378210907
179,1996-09-28 17:41:23+00:00,206.10286091104598,204.19277522316003,183.73781684847475
180,1996-10-14 17:42:13+00:00,221.23440920280376,208.80661774298454,189.32893994316652
181,1996-12-01 17:44:31+00:00,232.33510567222447,203.49194037309044,194.09145163759513
182,1996-12-17 17:45:16+00:00,213.14223062563107,193.76318692969025,178.9467454957404
183,1997-01-18 17:46:47+00:00,222.32730764467954,196.43073076594104,178.4872024069534
184,1997-02-03 17:47:30+00:00,214.58868533752218,189.69125322985406,166.7736893627349
185,1997-02-19 17:48:11+00:00,199.57371254924436,186.16591415509367,173.3281960177113
186,1997-03-07 17:48:50+00:00,209.3113867394461,191.22245390335846,181.0398358267882
187,1997-04-08 17:50:02+00:00,205.69024345898558,202.2471741816873,193.98433017259205
188,1997-04-24 17:50:35+00:00,203.4482389141685,192.8725589823627,181.68903379750338
189,1997-07-13 17:53:22+00:00,221.7958395444208,209.50919586106764,192.5032265186793
190,1997-08-30 17:54:54+00:00,211.78263942362037,200.415684343921,189.47752538478395
191,1997-10-17 17:56:15+00:00,219.53020403402178,215.02906635259964,212.60703693781716
192,1997-11-02 17:56:41+00:00,217.2318783486711,201.67156690727506,190.93806021956033
193,1997-11-18 17:57:03+00:00,222.02178766356715,211.34964999662483,209.80201660663582
194,1997-12-20 17:57:50+00:00,207.61509192972022,193.66960871168513,185.3113375743795
195,1998-01-05 17:58:13+00:00,209.4492528481774,187.9030873285996,171.17130015500905
196,1998-01-21 17:58:33+00:00,203.53232595914727,186.2168568421223,170.25758224917084
197,1998-03-10 17:59:28+00:00,207.0702743407078,191.5396145932398,183.7576076964125
198,1998-04-27 18:00:05+00:00,213.40656020764968,196.68669904745116,195.50915982729018
199,1998-05-13 18:00:21+00:00,196.778106729998,183.0786517048298,165.96690670592682
200,1998-06-14 18:00:49+00:00,207.01478890956952,190.98620811947916,181.7446509599005
201,1998-06-23 17:54:43+00:00,,,183.2701418468398
202,1998-06-30 18:01:01+00:00,203.2999950756283,196.05748015565973,180.96741410999547
203,1998-08-01 18:01:17+00:00,209.53560091610981,210.810700030582,192.0144659450476
204,1998-08-10 17:55:11+00:00,,,
205,1998-08-26 17:55:22+00:00,211.40700806462584,203.87809712130226,193.0238581632192
206,1998-09-11 17:55:29+00:00,211.07362814961814,210.8873216899845,193.27983560274365
207,1998-09-27 17:55:35+00:00,211.50690299116602,217.44263704472968,205.60163967935512
208,1998-10-04 18:01:47+00:00,210.89541254640181,210.74235795592992,199.47849566316185
209,1998-10-20 18:01:46+00:00,215.10611490541072,206.5500710387494,203.39059784964917
210,1998-11-14 17:55:47+00:00,210.59811104706415,195.440474948979,187.8412716510766
211,1998-11-21 18:01:58+00:00,221.968560768595,210.67001260707764,202.2512977513354
212,1998-11-30 17:55:45+00:00,,197.8896562089818,184.2712782584211
213,1998-12-07 18:01:54+00:00,218.96284255716182,203.53457858351126,195.338512230676
214,1998-12-16 17:55:43+00:00,214.49433632784624,193.1628096524808,176.06284800758596
215,1998-12-23 18:02:00+00:00,219.0769331593983,196.29389679970532,193.25774566059215
216,1999-01-01 17:55:51+00:00,211.87126982029147,195.20720444155123,182.63419986729087
217,1999-01-08 18:01:59+00:00,212.43372964543673,202.02652285572952,190.84974402067618
218,1999-01-17 17:55:45+00:00,207.95355780592442,194.93954805276113,182.0111047801002
219,1999-02-02 17:55:52+00:00,215.0528829775573,192.53256562353084,188.50643555944723
220,1999-03-13 18:01:59+00:00,214.93509954492126,187.0699944152985,177.8705907786421
221,1999-03-22 17:55:39+00:00,200.21200504894426,,
222,1999-04-23 17:55:29+00:00,192.08836325214804,184.41600562357917,176.08386658738516
223,1999-08-12 18:15:50+00:00,226.93178957905317,220.4711154408904,206.88466928654537
224,1999-09-13 18:15:47+00:00,233.00250958852786,218.78833449865922,209.79255234234702
225,1999-09-30 17:53:18+00:00,219.41597957456383,208.36002416703968,190.85408620337083
226,1999-10-08 18:09:48+00:00,211.91390136021684,205.79746071448935,195.83239225433715
227,1999-10-16 17:53:22+00:00,212.2224809826364,206.98324089424182,191.80474672788253
228,1999-10-24 18:09:37+00:00,217.95132927302203,214.2215756758426,199.40679064660466
229,1999-10-31 18:15:49+00:00,227.67217943447702,228.81744556375116,220.84620657330865
230,1999-11-01 17:52:57+00:00,214.239811772747,215.66436186563277,207.96178395974698
231,1999-11-09 18:09:41+00:00,213.94049979811896,210.2502236932658,198.60473500250296
232,1999-11-16 18:15:50+00:00,217.85808497041734,220.1914296044458,208.17042344091053
233,1999-11-17 17:52:22+00:00,,,181.27695884640121
234,1999-11-25 18:09:32+00:00,223.392610149568,211.0748661092934,197.31783567589758
235,1999-12-02 18:15:45+00:00,220.70615963582046,213.58663502369913,200.05423780764352
236,1999-12-03 17:51:54+00:00,212.08716679188083,194.60027806471984,176.3169086985607
237,1999-12-11 18:09:42+00:00,215.3824648443462,203.78870298686957,187.51823161115675
238,1999-12-18 18:15:53+00:00,221.63811314195908,207.3304968766299,194.76679462280381
239,1999-12-19 17:51:52+00:00,194.48210545924675,182.95994781805345,166.6596429173913
240,1999-12-27 18:09:33+00:00,210.72322353630278,194.3329448883765,180.134826276439
241,2000-01-03 18:15:46+00:00,215.4406248693498,203.60210625382234,197.49067055200962
242,2000-01-04 17:51:50+00:00,213.7037103072853,197.93529301864623,178.73231641370498
243,2000-01-11 17:57:56+00:00,214.82092284478216,199.4949208976958,180.32206642713422
244,2000-01-12 18:09:36+00:00,210.03395813132647,194.1608296244135,182.1874548200881
245,2000-01-20 17:51:30+00:00,211.21005120581503,200.47714097208691,179.11353233545452
246,2000-01-27 17:57:24+00:00,211.2327436232423,206.13110280352447,188.25379495516444
247,2000-02-13 18:09:29+00:00,201.74020372602305,179.110578834179,168.2818213551473
248,2000-03-23 18:15:33+00:00,217.97012328252183,194.76010108963771,193.09567472397418
249,2000-03-31 17:57:21+00:00,217.50219684472145,192.90273604020618,182.37501491161495
250,2000-04-01 18:09:16+00:00,222.54641529125163,198.44704733021376,192.99931192257125
251,2000-04-17 18:09:02+00:00,223.89376847853399,214.75432834767133,216.84830456855798
252,2000-04-24 18:15:16+00:00,219.05192920167264,196.33361285897882,190.18430449732136
253,2000-05-02 17:58:25+00:00,219.65485221151636,201.08749454482265,199.87399075353375
254,2000-05-10 18:15:04+00:00,228.8948702812104,195.0493529431623,190.06367577155186
255,2000-05-11 17:52:29+00:00,219.69523770122612,190.17773788463705,185.1633167755269
256,2000-05-18 17:58:44+00:00,217.37625696681843,201.69095164586992,190.74576211396877
257,2000-06-04 18:08:38+00:00,229.3850032509444,215.78210490818745,206.75574024695732
258,2000-06-11 18:14:48+00:00,208.96719442634372,196.96346384611874,188.8372749475613
259,2000-07-06 18:08:21+00:00,222.4706242795172,202.54568983887668,199.11285335992446
260,2000-07-22 18:08:04+00:00,222.78465047773292,214.40258403643423,201.15731966042355
261,2000-08-22 18:00:40+00:00,216.37565852280562,203.2953590960168,191.14786884022197
262,2000-08-23 18:07:45+00:00,215.29362121914477,203.9463244426978,199.11334195870805
263,2000-09-07 18:01:05+00:00,228.90762443935688,213.53075449164925,190.32480625690317
264,2000-09-08 18:07:29+00:00,224.6649199659274,214.57355013510121,202.56374941591164
265,2000-09-24 18:07:13+00:00,229.97757285035837,226.50884209123444,204.52948295539701
266,2000-10-01 18:13:23+00:00,222.39343787263635,213.04822059958477,209.48659657667406
267,2000-10-09 18:01:26+00:00,221.41906360813795,228.98626620154772,204.9311371269093
268,2000-10-17 18:13:06+00:00,219.38013283683983,212.88705770131742,208.51621179715065
269,2000-11-02 18:13:18+00:00,221.901214086622,212.49072290453748,205.0893077016678
270,2000-11-03 17:55:33+00:00,214.95003139647244,202.65299059069943,190.68819336959626
271,2000-11-18 18:13:16+00:00,225.66681466544728,216.4171522091342,208.12111062478292
272,2000-11-19 17:55:50+00:00,221.28457283503488,209.05075347200545,200.0253997420554
273,2000-11-26 18:02:09+00:00,213.81617625462678,205.43699357788603,192.75612824261862
274,2000-11-27 18:07:08+00:00,216.26427823956365,211.151575791467,199.83051841424654
275,2000-12-04 18:13:15+00:00,211.92402439432914,204.92128176348177,191.91172410976984
276,2000-12-05 17:56:00+00:00,201.48963350979713,184.26235448014882,168.2897927081905
277,2000-12-20 18:13:22+00:00,219.9655243488413,207.53635221061714,194.05759541313478
278,2000-12-21 17:56:23+00:00,204.85209901391707,193.37596417965017,176.87498862822588
279,2000-12-28 18:02:38+00:00,219.74625013285976,209.45713052645527,190.3137582736343
280,2000-12-29 18:07:12+00:00,218.69466628542605,207.64546718472008,200.90175739231128
281,2001-01-06 17:56:29+00:00,205.13909482908338,193.79249586255742,165.19082561961625
282,2001-01-14 18:07:14+00:00,215.83477581708306,195.20379628080542,187.13071382744386
283,2001-01-21 18:13:28+00:00,215.09608625774948,193.73570284307633,186.0370453948518
284,2001-01-22 17:56:39+00:00,209.17327389161608,190.98000243224976,173.98890326975163
285,2001-01-30 18:07:15+00:00,216.26005631262927,205.18739992025306,194.24058835234945
286,2001-02-15 18:07:11+00:00,220.78956380052438,198.14132071243714,189.39495333840628
287,2001-02-22 18:13:19+00:00,215.1813133597865,202.08949329665398,192.60474169697522
288,2001-03-18 18:03:05+00:00,216.73878471037239,189.96444076399996,178.58508612708053
289,2001-03-19 18:06:58+00:00,221.0239042689431,196.0779447643354,192.31121789879765
290,2001-04-04 18:06:48+00:00,215.79873708318587,198.06233006149273,191.27503527286325
291,2001-04-20 18:06:52+00:00,222.16148468995038,205.1440121687529,190.85383785316094
292,2001-05-05 18:03:09+00:00,213.29760348556732,200.55537667808267,199.27815801257728
293,2001-05-06 18:06:48+00:00,215.08520665358904,205.25822018592052,196.62022857815202
294,2001-06-14 18:12:31+00:00,222.6179678137387,211.8410583887781,194.79331094095213
295,2001-06-22 18:03:17+00:00,214.76430255789816,205.52358603821614,198.76952665322113
296,2001-06-23 18:06:10+00:00,216.90741923297279,213.59796523851554,204.2088411633744
297,2001-07-16 18:12:17+00:00,225.131866051496,211.63513688991443,200.91915412347478
298,2001-07-17 17:57:08+00:00,213.9143240382325,203.19998553733404,196.52937954266818
299,2001-07-24 18:03:15+00:00,210.76761815759295,199.76526250265215,192.05758467777082
300,2001-07-25 18:06:00+00:00,217.7428405247712,209.54284798396665,198.9698340652161
301,2001-08-10 18:05:42+00:00,214.21861510757418,206.9185281014491,185.0624636741335
302,2001-08-17 18:11:46+00:00,210.52016487806495,199.92408916483282,183.15210673885426
303,2001-09-18 18:11:23+00:00,220.10667881084046,206.08237745096673,190.44457862728353
304,2001-09-26 18:02:57+00:00,212.23071920445085,204.56428010661912,191.8867257349975
305,2001-10-04 18:11:12+00:00,218.69778868929455,210.74597446946,192.42646933963465
306,2001-10-12 18:02:54+00:00,206.07411552674847,200.89299982440184,185.61882416951795
307,2001-10-20 18:11:15+00:00,222.29277867843945,210.80918057632616,200.18446633080225
308,2001-10-29 18:05:03+00:00,217.57301462423123,202.30351833617027,196.68291503580627
309,2001-11-13 18:02:30+00:00,209.43987779049783,204.24831707594822,195.61362292988647
310,2001-11-14 18:05:15+00:00,211.2920366438979,206.65868268251188,195.07119489746572
311,2001-11-21 18:11:29+00:00,212.07272304751635,205.16209084593763,194.8260987657095
312,2001-11-30 18:05:18+00:00,211.66777959606645,201.18170001538024,183.71184374817315
313,2001-12-07 18:11:30+00:00,219.36517089464314,206.55591706025666,199.87101455470597
314,2001-12-08 17:56:14+00:00,215.2355296460441,191.60384378958574,183.25906100029735
315,2001-12-16 18:05:25+00:00,230.90644293685932,204.52231597787448,197.955452839968
316,2001-12-23 18:11:38+00:00,217.83602341256227,194.6859299355906,187.19009000489845
317,2001-12-24 17:56:07+00:00,216.90825026720304,192.28201643051315,179.8432814847892
318,2002-01-08 18:11:41+00:00,215.65576823704598,188.34107312898516,183.8316414409167
319,2002-01-17 18:05:34+00:00,221.41520502293824,201.9435967575332,188.18057722600565
320,2002-01-24 18:11:48+00:00,237.40254410833313,206.92275907811347,193.52518044463167
321,2002-01-25 17:55:42+00:00,217.07538018137552,196.71738088329843,177.65190652922786
322,2002-02-09 18:11:51+00:00,214.67094560770838,204.8627570704603,195.6057645589147
323,2002-02-10 17:55:24+00:00,214.22635078849302,200.1371786767258,183.23188185850265
324,2002-02-18 18:05:36+00:00,212.7978451897561,194.62105986217114,185.34243447518983
325,2002-02-25 18:11:53+00:00,215.50727492353198,196.1762220354044,191.4305749516757
326,2002-03-29 18:11:45+00:00,217.8429827450449,207.0472373207221,207.70771136018354
327,2002-03-30 17:54:41+00:00,205.7812738726715,194.49383838976314,194.9143357747809
