dates,satname,sar1534-0000,sar1534-0001,sar1534-0002,sar1534-0003,sar1534-0004,sar1534-0005,sar1534-0006,sar1534-0007
1984-04-13 09:27:07+00:00,L5,221.84,219.93,174.76,176.23,178.55,166.84,178.62,189.06
1984-05-06 09:33:27+00:00,L5,221.28,221.25,173.21,175.47,175.33,172.18,176.33,190.64
1984-07-18 09:28:46+00:00,L5,219.72,221.99,181.05,179.04,167.59,172.02,178.43,186.76
1984-08-03 09:29:20+00:00,L5,215.22,215.78,174.18,175.11,173.17,169.77,183.92,189.44
1984-08-19 09:29:51+00:00,L5,214.69,219.07,174.23,172.02,170.53,177.54,182.98,193.27
1984-09-20 09:30:04+00:00,L5,215.07,217.61,,173.84,172.26,170.65,182.21,188.86
1984-10-22 09:30:00+00:00,L5,222.94,222.83,177.88,174.66,181.06,179.09,187.75,196.82
1984-11-07 09:29:53+00:00,L5,214.61,224.51,181.15,171.37,171.68,172.23,180.93,187.20
1984-12-09 09:29:58+00:00,L5,217.24,219.14,187.54,187.52,171.00,174.40,182.47,198.60
1985-01-10 09:30:15+00:00,L5,,,,,237.55,,,
1985-02-02 09:36:32+00:00,L5,220.67,,164.44,168.03,165.37,164.20,183.25,194.22
1985-02-11 09:30:23+00:00,L5,222.77,216.17,168.33,174.94,177.88,177.91,178.60,194.97
1985-04-23 09:36:23+00:00,L5,210.13,,165.40,166.46,160.28,166.53,174.83,185.87
1985-05-25 09:36:15+00:00,L5,213.13,198.53,161.78,166.72,166.53,168.59,169.98,181.66
1985-07-05 09:29:57+00:00,L5,163.93,,81.69,81.16,83.34,84.07,82.08,107.66
1985-07-28 09:35:58+00:00,L5,289.05,,,,57.68,,216.44,
1985-08-22 09:29:32+00:00,L5,214.89,213.45,172.27,171.02,167.43,173.40,182.33,192.32
1985-08-29 09:35:38+00:00,L5,,,108.20,,,,,
1985-09-14 09:35:25+00:00,L5,207.89,207.63,170.46,175.03,178.32,175.66,182.06,193.48
1985-10-09 09:28:59+00:00,L5,218.54,218.37,180.94,179.19,177.63,176.43,178.32,186.30
1985-11-10 09:28:33+00:00,L5,217.77,213.79,175.14,178.84,180.48,174.36,182.32,190.74
1985-12-03 09:34:19+00:00,L5,209.37,214.24,176.41,179.14,178.10,173.92,180.84,193.05
1986-01-04 09:33:44+00:00,L5,219.49,216.19,175.62,186.31,182.34,181.57,185.53,194.17
1986-01-13 09:27:22+00:00,L5,218.60,221.04,174.52,173.58,181.00,187.82,196.43,202.46
1986-03-25 09:32:01+00:00,L5,210.79,216.05,180.00,174.68,174.99,172.66,181.29,190.39
1986-07-08 09:22:57+00:00,L5,209.47,226.73,186.05,182.95,179.22,177.04,178.43,187.37
1986-09-26 09:20:09+00:00,L5,221.97,218.74,180.46,175.67,177.14,171.59,179.07,178.01
1986-12-31 09:19:14+00:00,L5,212.60,218.80,175.70,177.77,169.88,173.56,177.11,185.10
1987-01-16 09:19:41+00:00,L5,215.15,,167.14,172.07,173.20,184.02,184.87,194.99
1987-02-01 09:20:12+00:00,L5,216.15,211.94,172.66,175.86,162.45,171.36,175.79,185.05
