dates,sar1712-0000,sar1712-0001,sar1712-0002,sar1712-0003,sar1712-0004,sar1712-0005,sar1712-0006,sar1712-0007,satname
1984-05-06 09:33:03+00:00,160.81,181.69,224.48,158.37,131.75,144.49,163.45,170.25,L5
1984-07-18 09:28:46+00:00,181.83,198.04,239.99,176.08,151.69,156.71,187.78,181.11,L5
1984-08-03 09:29:20+00:00,172.26,189.32,233.47,168.34,144.84,155.87,181.64,189.09,L5
1984-08-19 09:29:51+00:00,170.95,186.85,235.8,163.96,144.83,155.01,174.68,185.23,L5
1984-08-26 09:35:45+00:00,165.16,186.2,226.33,165.26,132.73,146.54,164.48,171.56,L5
1984-09-11 09:35:50+00:00,166.49,186.87,233.39,161.65,141.64,154.0,,187.4,L5
1984-10-22 09:30:00+00:00,176.84,191.96,239.32,168.39,148.33,159.06,186.03,187.85,L5
1984-11-07 09:29:53+00:00,168.49,188.59,232.18,160.52,143.68,155.75,178.02,190.36,L5
1984-12-09 09:29:58+00:00,172.79,195.88,233.53,173.09,142.18,156.67,188.21,191.83,L5
1985-01-17 09:36:05+00:00,170.97,,,,,,,157.14,L5
1985-02-02 09:36:09+00:00,164.06,179.8,224.36,158.58,133.26,150.77,169.15,173.43,L5
1985-05-02 09:30:07+00:00,175.03,186.33,231.63,166.91,142.89,156.6,176.08,177.54,L5
1985-06-03 09:30:04+00:00,164.03,189.99,240.63,169.24,140.74,150.55,188.94,187.49,L5
1985-06-26 09:35:47+00:00,154.1,180.21,219.76,156.93,135.24,145.44,163.36,166.12,L5
1985-07-05 09:29:57+00:00,159.96,179.46,228.28,157.8,135.22,148.69,173.09,181.36,L5
1985-07-12 09:35:41+00:00,162.66,179.52,226.02,155.78,132.47,147.89,162.92,,L5
1985-08-13 09:35:25+00:00,162.86,180.41,221.99,164.59,141.81,152.05,175.18,185.5,L5
1985-08-22 09:29:32+00:00,172.58,192.26,226.15,159.3,139.54,151.84,173.44,180.06,L5
1985-10-09 09:28:59+00:00,166.61,194.03,239.84,165.75,144.06,154.95,180.89,185.46,L5
1985-11-10 09:28:33+00:00,164.79,193.67,232.64,166.24,143.22,156.66,181.9,188.62,L5
1985-12-03 09:33:55+00:00,166.7,189.47,226.38,166.66,144.88,156.68,175.3,181.08,L5
1986-01-04 09:33:20+00:00,163.58,189.42,228.32,173.81,143.34,156.64,179.9,188.38,L5
1986-01-13 09:27:22+00:00,178.03,201.79,240.62,174.0,149.62,160.56,194.23,200.51,L5
1986-03-25 09:31:37+00:00,168.58,185.79,222.23,167.55,143.75,154.07,170.88,182.5,L5
1986-05-12 09:30:29+00:00,165.85,182.29,226.84,161.13,137.89,147.73,164.09,168.2,L5
1986-05-28 09:30:02+00:00,161.14,176.56,220.38,156.94,131.69,147.39,,,L5
1986-07-08 09:22:57+00:00,164.48,188.43,240.09,166.13,145.75,156.6,182.1,188.88,L5
1986-07-24 09:22:23+00:00,164.67,179.45,226.26,158.0,139.26,147.36,163.47,170.26,L5
1986-07-31 09:27:55+00:00,158.3,179.52,224.71,152.53,132.03,141.71,161.97,166.7,L5
1986-08-16 09:27:20+00:00,165.27,187.44,227.77,158.11,139.81,147.56,172.94,172.16,L5
1986-09-10 09:20:39+00:00,,,,142.38,121.67,,,,L5
1986-09-17 09:26:13+00:00,167.37,188.04,234.62,166.56,139.7,154.29,175.71,184.5,L5
1986-09-26 09:20:09+00:00,182.7,189.13,233.41,164.77,144.78,,,,L5
1986-12-31 09:19:14+00:00,167.95,190.01,225.31,166.12,140.51,151.84,163.81,,L5
1987-01-07 09:25:13+00:00,164.86,183.64,227.11,157.07,136.55,143.33,163.15,172.69,L5
1987-01-16 09:19:41+00:00,165.13,189.48,231.61,163.68,140.83,156.63,185.55,185.85,L5
1987-02-01 09:20:12+00:00,178.92,197.63,216.13,150.93,120.52,129.8,148.46,,L5
1987-02-08 09:26:31+00:00,174.97,,,,,,,166.06,L5
1987-02-17 09:20:35+00:00,164.3,194.44,223.09,169.99,149.52,158.54,178.16,184.64,L5
1987-03-21 09:22:02+00:00,167.31,192.1,237.31,167.27,146.07,156.7,190.93,185.39,L5
1987-04-29 09:29:06+00:00,165.2,186.27,231.3,166.74,144.81,156.66,174.15,178.89,L5
1987-05-08 09:23:35+00:00,171.5,187.89,225.82,165.34,143.6,155.72,175.45,182.76,L5
1987-05-15 09:29:33+00:00,157.2,179.22,222.35,154.08,128.19,142.11,159.97,164.13,L5
1987-06-09 09:24:23+00:00,166.94,192.72,236.17,168.68,143.35,154.56,179.67,182.15,L5
1987-06-16 09:30:19+00:00,160.51,177.97,221.05,154.04,123.52,141.6,160.03,,L5
1987-06-25 09:24:44+00:00,172.71,193.47,236.17,164.71,141.39,151.21,177.05,185.51,L5
1987-07-02 09:30:39+00:00,159.48,179.58,224.16,157.62,133.01,143.32,162.72,170.77,L5
1987-07-11 09:25:03+00:00,173.09,190.37,237.15,168.86,144.81,156.6,178.5,185.79,L5
1987-07-18 09:30:57+00:00,157.85,180.46,223.17,156.69,128.57,142.09,165.5,170.34,L5
1987-07-27 09:25:25+00:00,179.58,192.46,236.62,168.75,144.2,154.98,176.03,,L5
1987-08-03 09:31:25+00:00,161.01,184.29,225.4,160.49,139.91,150.41,169.11,,L5
1987-08-12 09:25:55+00:00,167.66,190.82,232.55,161.71,138.9,149.95,183.86,183.73,L5
1987-08-19 09:31:54+00:00,165.08,190.99,233.28,161.31,141.58,151.05,175.77,172.82,L5
1987-08-28 09:26:22+00:00,163.46,188.37,232.33,161.92,143.04,151.64,174.14,,L5
1987-09-13 09:26:45+00:00,169.03,189.48,233.69,165.1,143.09,156.59,179.83,182.31,L5
1987-09-20 09:33:05+00:00,165.49,180.29,224.72,161.41,140.96,156.61,168.54,176.85,L5
1987-10-22 09:33:17+00:00,,,,,,143.73,162.14,,L5
1987-10-31 09:27:40+00:00,,,,,,,,200.93,L5
1987-11-07 09:34:02+00:00,176.69,192.66,230.95,160.89,136.49,149.71,172.25,177.78,L5
1987-11-16 09:28:03+00:00,178.3,189.94,228.1,167.41,142.64,156.7,175.39,186.01,L5
1987-12-02 09:28:18+00:00,169.87,193.43,236.64,169.73,144.83,156.63,179.32,186.72,L5
1988-02-11 09:35:17+00:00,164.36,184.85,225.9,157.03,132.38,149.04,160.4,171.75,L5
1988-02-20 09:29:38+00:00,166.4,187.27,223.36,157.75,138.12,156.32,159.59,179.31,L5
1988-03-14 09:35:39+00:00,169.71,194.49,240.17,170.16,143.53,155.02,186.04,186.18,L5
1988-04-15 09:35:50+00:00,163.85,181.57,223.15,154.25,132.53,148.86,160.13,,L5
1988-05-01 09:35:57+00:00,164.78,186.9,234.89,159.74,141.68,152.97,172.52,171.6,L5
1988-05-17 09:36:08+00:00,158.98,179.41,218.67,155.81,132.61,147.18,159.43,,L5
1988-06-02 09:36:14+00:00,157.46,174.09,216.34,149.01,128.49,141.7,160.07,162.53,L5
1988-06-11 09:30:29+00:00,180.31,191.77,224.96,159.09,137.4,150.6,172.32,176.61,L5
1988-06-18 09:36:19+00:00,159.29,179.39,224.47,156.12,131.32,142.43,160.76,169.4,L5
1988-07-04 09:36:24+00:00,165.38,185.61,227.33,164.33,144.5,155.9,170.87,,L5
1988-07-13 09:30:39+00:00,168.5,189.71,227.12,165.47,142.21,152.7,173.5,182.28,L5
1988-07-29 09:30:42+00:00,159.64,179.4,220.78,159.2,137.96,148.46,157.62,157.0,L5
1988-08-05 09:36:28+00:00,160.26,183.03,225.63,155.72,131.03,141.71,168.83,,L5
1988-08-14 09:30:40+00:00,187.07,208.38,248.97,177.84,148.67,155.51,197.28,,L5
1988-08-21 09:36:53+00:00,164.53,184.21,232.62,154.12,124.62,141.64,158.66,168.61,L5
1988-09-06 09:36:31+00:00,164.88,186.22,227.26,158.98,133.85,148.21,168.63,,L5
1988-09-15 09:30:41+00:00,,199.18,253.38,172.64,125.38,124.01,154.71,,L5
1988-09-22 09:36:26+00:00,165.44,184.85,225.06,165.87,142.9,154.81,160.48,173.05,L5
1988-10-08 09:36:21+00:00,167.35,190.55,237.29,161.4,137.56,150.81,184.15,,L5
1988-11-02 09:30:34+00:00,169.39,187.09,223.96,164.98,143.48,156.64,174.17,185.76,L5
1988-12-11 09:36:09+00:00,156.11,177.21,220.05,157.39,135.1,151.47,173.31,179.47,L5
1988-12-27 09:36:03+00:00,171.33,191.38,227.39,166.19,138.98,153.74,182.07,187.66,L5
1989-01-12 09:35:56+00:00,163.45,184.41,216.45,166.01,139.05,155.75,172.8,184.56,L5
