dates,sar0025-0000,sar0025-0001,sar0025-0002,sar0025-0003,sar0025-0004,sar0025-0005,sar0025-0006,sar0025-0007,satname
1984-05-06 09:33:51+00:00,155.72,139.44,86.15,512.15,379.35,302.38,345.32,169.74,L5
1984-08-26 09:36:33+00:00,155.03,136.03,86.06,513.32,378.12,294.80,340.97,168.96,L5
1984-09-04 09:30:25+00:00,153.83,136.49,86.28,513.81,374.36,297.32,340.39,169.57,L5
1984-09-11 09:36:38+00:00,153.88,137.06,86.26,514.35,375.54,297.32,340.38,169.56,L5
1984-09-27 09:36:39+00:00,154.97,139.16,86.10,514.18,373.90,297.32,341.42,169.98,L5
1984-10-29 09:36:32+00:00,155.52,138.88,86.14,514.23,372.92,291.05,341.45,170.05,L5
1985-05-25 09:36:39+00:00,144.98,125.80,69.02,512.99,,,340.63,152.54,L5
1985-06-26 09:36:35+00:00,149.81,132.09,77.44,515.09,383.80,271.61,342.06,160.12,L5
1985-07-28 09:36:22+00:00,153.19,139.17,85.63,513.16,373.94,286.93,345.03,165.18,L5
1985-08-13 09:36:12+00:00,156.07,142.30,89.50,512.35,370.38,292.08,347.35,167.95,L5
1985-08-29 09:36:02+00:00,157.71,143.89,91.74,512.68,368.14,298.48,348.53,170.08,L5
1985-09-14 09:35:49+00:00,157.99,142.66,90.69,513.07,368.05,290.07,347.95,170.30,L5
1985-11-10 09:28:57+00:00,158.22,142.47,90.13,513.30,373.30,281.95,348.70,168.81,L5
1985-12-03 09:34:43+00:00,160.46,145.84,92.42,513.69,372.62,280.65,349.63,171.46,L5
1986-01-04 09:34:08+00:00,160.42,144.61,92.29,513.57,372.92,282.91,348.96,171.22,L5
1986-03-18 09:26:22+00:00,158.21,140.14,85.58,507.81,384.65,267.20,346.39,165.66,L5
1986-03-25 09:32:25+00:00,160.02,143.37,85.97,508.34,380.29,276.05,348.42,167.09,L5
1986-04-10 09:32:04+00:00,160.10,144.91,88.91,508.09,376.95,284.26,348.91,168.64,L5
1986-05-05 09:25:17+00:00,157.84,142.85,88.48,511.12,378.30,284.73,347.18,167.14,L5
1986-05-12 09:31:17+00:00,157.54,145.02,91.21,509.98,374.05,293.40,346.22,173.46,L5
1986-05-21 09:24:51+00:00,155.93,142.76,88.84,510.68,373.68,293.40,344.48,172.33,L5
1986-05-28 09:30:50+00:00,156.35,143.37,88.73,510.83,372.38,297.54,344.61,172.47,L5
1986-06-29 09:29:50+00:00,156.80,143.19,89.05,510.87,371.89,299.89,345.31,172.82,L5
