dates,satname,sar2425-0000,sar2425-0001,sar2425-0002,sar2425-0003,sar2425-0004,sar2425-0005,sar2425-0006,sar2425-0007
1984-04-13 09:26:43+00:00,L5,,209.80,237.73,597.64,224.09,468.18,389.31,390.12
1984-05-06 09:33:03+00:00,L5,232.32,213.94,235.25,592.54,217.28,351.00,505.65,387.24
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,237.92,221.93,237.28,597.11,220.94,347.51,504.15,390.82
1984-08-03 09:29:20+00:00,L5,246.13,226.17,246.06,598.40,221.16,346.41,504.82,392.59
1984-08-19 09:29:27+00:00,L5,239.26,218.62,241.98,597.00,224.61,345.12,504.15,392.77
1984-08-26 09:35:45+00:00,L5,220.72,198.38,224.73,191.52,212.47,362.22,508.19,385.51
1984-09-04 09:29:37+00:00,L5,241.17,220.87,241.24,597.26,224.89,334.84,505.22,395.20
1984-09-11 09:35:50+00:00,L5,233.10,209.95,231.77,596.13,213.68,353.58,506.93,386.04
1984-09-20 09:29:40+00:00,L5,238.76,217.04,238.95,596.21,226.64,347.18,505.10,392.74
1984-10-13 09:35:49+00:00,L5,221.33,205.14,232.52,529.43,229.25,336.04,503.97,393.28
1984-10-22 09:29:36+00:00,L5,236.58,212.70,238.03,597.82,221.72,345.34,504.60,395.12
1984-11-07 09:29:29+00:00,L5,214.51,195.73,230.90,592.89,213.71,368.72,509.65,382.90
1984-12-09 09:29:58+00:00,L5,,538.58,555.17,192.60,213.07,343.80,503.97,560.47
1985-01-17 09:36:05+00:00,L5,207.15,179.45,222.71,201.62,217.40,344.44,504.67,391.02
1985-03-15 09:29:58+00:00,L5,232.10,212.56,232.15,594.72,207.10,353.80,508.55,378.07
1985-04-23 09:35:59+00:00,L5,238.23,221.20,239.92,596.18,222.07,349.37,504.72,392.08
1985-05-02 09:29:43+00:00,L5,239.92,220.19,238.70,596.58,230.64,352.17,508.01,399.47
1985-05-25 09:35:51+00:00,L5,229.92,211.13,237.05,203.54,217.11,352.62,506.54,388.72
1985-06-03 09:29:40+00:00,L5,235.67,221.77,236.15,596.54,216.88,349.35,505.57,390.04
1985-06-10 09:35:50+00:00,L5,227.99,205.46,225.78,183.05,201.41,367.94,509.01,365.99
1985-06-26 09:35:47+00:00,L5,228.40,212.55,226.17,595.15,208.23,356.46,508.14,382.77
1985-07-05 09:29:57+00:00,L5,235.71,221.68,234.52,597.30,203.32,367.54,508.17,376.02
1985-07-12 09:35:41+00:00,L5,237.12,219.06,236.53,594.16,225.18,332.85,505.10,392.28
1985-08-13 09:35:25+00:00,L5,228.13,212.01,235.92,576.83,214.46,352.68,505.41,387.25
1985-08-22 09:29:32+00:00,L5,240.88,223.66,244.94,597.99,227.34,349.13,506.94,393.29
1985-10-09 09:28:59+00:00,L5,229.10,201.05,223.19,167.78,198.36,367.67,509.86,365.38
1985-11-10 09:28:33+00:00,L5,220.31,209.55,232.89,595.71,222.31,344.42,504.21,393.26
1985-12-03 09:33:55+00:00,L5,,178.24,110.37,209.29,230.38,334.51,488.71,393.34
1986-01-13 09:27:22+00:00,L5,,176.89,81.34,199.23,224.15,353.08,505.83,390.00
1986-02-21 09:32:17+00:00,L5,226.76,210.10,238.66,595.89,229.39,335.58,488.46,396.95
1986-03-18 09:25:58+00:00,L5,300.93,252.31,129.77,457.24,54.42,359.17,505.79,192.35
1986-03-25 09:31:37+00:00,L5,232.96,203.36,221.83,177.85,203.77,372.16,510.41,373.78
1986-05-12 09:30:29+00:00,L5,232.52,216.62,233.35,592.77,215.27,351.08,507.71,389.47
1986-05-21 09:24:03+00:00,L5,235.68,212.21,238.46,595.42,217.03,352.43,506.29,384.62
1986-06-06 09:23:35+00:00,L5,232.84,209.81,233.76,594.24,217.15,354.72,507.06,387.00
1986-06-22 09:23:04+00:00,L5,233.66,216.88,239.83,576.41,229.60,347.57,489.20,396.57
1986-07-24 09:21:59+00:00,L5,232.47,213.96,232.26,595.05,213.51,355.69,506.34,385.81
1986-07-31 09:27:55+00:00,L5,232.87,213.75,236.56,594.74,219.50,352.09,505.26,389.22
1986-08-16 09:27:20+00:00,L5,236.80,219.75,235.06,594.90,229.77,345.62,506.02,400.09
1986-09-17 09:26:13+00:00,L5,233.41,211.90,238.05,597.14,216.74,351.84,505.44,390.38
1986-10-12 09:19:14+00:00,L5,,,76.63,192.41,,,,
1987-01-07 09:25:13+00:00,L5,207.48,191.81,207.67,184.54,205.19,354.17,507.91,370.19
1987-03-21 09:22:02+00:00,L5,240.50,220.38,245.73,594.82,224.57,348.10,506.31,393.27
1987-04-06 09:22:12+00:00,L5,245.43,225.71,244.00,597.10,226.89,347.93,503.98,396.42
1987-04-29 09:29:06+00:00,L5,232.45,215.70,233.95,592.34,231.31,346.60,504.99,399.83
1987-05-08 09:23:35+00:00,L5,240.12,223.16,242.45,596.28,221.75,346.49,504.17,397.01
1987-05-15 09:29:33+00:00,L5,240.56,210.19,103.32,596.13,207.70,358.81,508.38,378.06
1987-06-09 09:23:59+00:00,L5,235.57,215.16,234.92,595.57,215.86,354.87,505.42,384.48
1987-06-16 09:30:19+00:00,L5,227.51,207.12,225.99,185.03,203.42,369.94,509.73,369.39
1987-06-25 09:24:20+00:00,L5,241.50,222.96,241.82,598.12,223.23,350.71,506.26,389.92
1987-07-02 09:30:39+00:00,L5,232.60,211.82,234.27,595.00,222.06,355.68,504.89,388.95
1987-07-11 09:25:03+00:00,L5,236.30,219.55,240.52,595.05,230.50,349.92,505.59,399.20
1987-07-18 09:30:57+00:00,L5,228.10,211.57,231.06,576.66,212.24,355.36,508.51,384.73
1987-08-03 09:31:25+00:00,L5,237.19,214.82,236.45,595.41,214.88,353.69,506.74,386.52
1987-08-12 09:25:31+00:00,L5,233.62,215.40,234.57,593.90,219.87,355.02,506.42,391.43
1987-08-19 09:31:54+00:00,L5,232.13,212.59,231.29,595.12,220.38,353.18,506.12,389.42
1987-08-28 09:26:22+00:00,L5,223.80,207.09,240.93,195.80,213.64,330.82,384.30,385.39
1987-09-04 09:32:19+00:00,L5,,228.44,,,205.25,354.85,507.55,384.48
1987-09-13 09:26:21+00:00,L5,231.40,214.09,233.39,593.49,218.25,352.72,506.37,389.76
1987-09-20 09:32:42+00:00,L5,234.11,211.96,238.13,593.41,218.87,346.06,504.12,389.91
1987-10-06 09:33:02+00:00,L5,237.97,210.88,231.23,596.69,224.12,352.14,509.91,389.48
1987-11-16 09:28:03+00:00,L5,228.89,189.73,236.10,596.86,221.11,344.15,504.98,395.12
1987-12-25 09:34:25+00:00,L5,,,,173.32,199.38,352.83,452.05,374.41
1988-01-10 09:34:42+00:00,L5,,172.72,80.40,210.17,223.37,343.73,503.77,391.80
1988-01-19 09:28:41+00:00,L5,221.38,144.70,206.99,164.99,165.95,417.24,508.47,193.00
1988-02-11 09:35:17+00:00,L5,,198.08,238.94,577.84,222.49,351.66,508.97,387.76
1988-02-20 09:29:38+00:00,L5,227.63,210.75,235.73,594.78,227.72,351.06,505.76,397.68
1988-03-14 09:35:39+00:00,L5,234.35,215.98,235.84,599.01,,-37.66,,
1988-04-15 09:35:50+00:00,L5,244.60,227.07,249.31,596.81,216.38,352.59,505.31,386.41
1988-05-01 09:35:57+00:00,L5,225.56,209.95,222.27,594.79,214.86,358.17,505.53,384.65
1988-05-17 09:36:08+00:00,L5,228.52,208.58,233.16,593.20,225.26,350.48,506.34,391.23
1988-06-02 09:36:14+00:00,L5,221.59,201.43,219.76,184.75,209.88,359.39,507.46,378.70
1988-06-11 09:30:29+00:00,L5,263.48,217.48,249.13,609.01,130.76,357.19,504.77,298.45
1988-06-18 09:36:19+00:00,L5,231.94,211.70,228.65,596.38,199.30,374.57,510.00,373.87
1988-07-04 09:36:24+00:00,L5,222.81,204.35,228.39,195.59,217.25,353.79,507.09,383.91
1988-07-13 09:30:15+00:00,L5,236.84,218.72,235.79,596.03,215.39,350.58,506.90,389.10
1988-07-29 09:30:18+00:00,L5,229.94,213.11,232.02,203.34,232.45,345.34,505.97,403.88
1988-08-05 09:36:28+00:00,L5,226.00,206.45,227.11,194.79,214.36,350.82,506.19,385.86
1988-08-14 09:30:16+00:00,L5,224.67,211.79,226.91,198.68,213.73,351.57,504.84,385.65
1988-08-21 09:36:29+00:00,L5,230.98,215.68,234.33,201.63,214.64,350.39,506.35,387.74
1988-08-30 09:30:45+00:00,L5,234.32,219.30,235.75,594.65,217.45,350.44,506.39,393.45
1988-09-15 09:30:17+00:00,L5,233.24,212.94,232.03,595.75,218.16,354.67,508.18,388.89
1988-09-22 09:36:26+00:00,L5,231.14,215.37,243.35,595.90,211.97,351.66,506.66,384.55
1988-10-08 09:36:21+00:00,L5,219.30,192.72,221.78,190.71,209.38,369.25,508.83,378.26
1988-11-02 09:30:34+00:00,L5,233.88,210.80,239.19,593.88,210.43,354.38,507.16,383.01
1988-12-04 09:30:29+00:00,L5,213.81,190.43,81.52,172.68,213.75,354.12,508.79,382.52
1988-12-11 09:36:09+00:00,L5,,174.19,83.34,199.64,215.73,348.91,508.54,389.14
1989-01-12 09:35:56+00:00,L5,205.47,455.35,496.88,198.63,236.30,332.06,474.01,500.68
1989-03-26 09:28:53+00:00,L5,237.67,221.86,237.35,596.18,225.46,346.87,505.46,390.21
1989-04-02 09:34:48+00:00,L5,233.87,215.68,235.62,594.98,222.15,346.80,506.18,392.38
1989-05-20 09:34:09+00:00,L5,235.11,220.11,239.99,594.40,216.85,352.08,508.54,390.88
1989-05-29 09:28:17+00:00,L5,240.14,225.36,240.15,597.74,217.34,348.51,505.47,390.00
1989-06-14 09:27:46+00:00,L5,243.87,227.50,244.37,597.95,216.51,355.26,509.18,390.12
1989-06-21 09:33:31+00:00,L5,224.40,210.60,224.86,199.02,210.27,354.15,508.48,385.63
1989-06-30 09:27:15+00:00,L5,234.77,219.22,235.92,597.11,231.60,347.58,507.07,403.69
1989-07-16 09:27:19+00:00,L5,235.88,218.23,235.06,594.27,231.34,347.05,508.85,401.13
1989-07-23 09:32:57+00:00,L5,221.06,208.40,228.26,592.26,212.68,350.62,506.58,383.79
1989-08-01 09:26:59+00:00,L5,231.31,210.82,228.83,176.27,194.87,375.56,464.92,353.52
1989-08-24 09:32:15+00:00,L5,235.62,218.02,236.45,596.26,219.58,346.47,504.14,390.24
1989-09-18 09:25:20+00:00,L5,239.22,224.10,241.76,598.96,222.65,349.18,505.16,390.11
1989-09-25 09:31:28+00:00,L5,235.99,217.59,241.18,596.51,223.40,343.78,503.49,389.24
1989-10-04 09:25:12+00:00,L5,230.53,213.34,236.13,594.21,220.13,346.52,506.51,393.83
1989-10-11 09:31:06+00:00,L5,238.43,216.95,247.18,595.44,223.15,345.38,506.63,395.64
1989-11-28 09:29:40+00:00,L5,,150.55,95.07,199.37,222.65,351.52,504.90,389.92
1989-12-14 09:29:14+00:00,L5,,161.32,115.78,208.96,222.35,347.33,505.92,387.27
1989-12-23 09:22:46+00:00,L5,,-5.61,94.14,186.87,208.54,351.97,508.26,380.39
1990-01-31 09:27:43+00:00,L5,234.75,584.08,598.63,561.31,282.19,83.54,,457.56
1990-02-16 09:27:12+00:00,L5,222.30,198.98,229.37,592.39,206.29,367.14,509.95,378.46
1990-03-04 09:26:38+00:00,L5,226.33,212.32,237.16,576.40,231.17,323.59,483.90,400.19
1990-04-14 09:19:47+00:00,L5,241.44,224.90,242.09,599.34,219.12,350.76,505.42,393.13
1990-04-21 09:25:58+00:00,L5,231.22,213.57,231.93,595.08,214.57,348.27,505.52,385.33
1990-05-16 09:20:13+00:00,L5,237.25,219.91,241.19,596.86,217.79,356.20,508.55,384.76
1990-06-01 09:19:44+00:00,L5,241.36,223.35,242.93,598.58,222.07,331.86,488.56,393.23
1990-06-17 09:20:06+00:00,L5,241.23,224.54,241.68,594.19,214.78,353.68,504.14,386.07
1990-06-24 09:25:54+00:00,L5,230.57,213.16,231.63,595.12,206.23,367.69,509.78,373.39
1990-07-10 09:25:52+00:00,L5,222.12,209.50,220.53,194.81,211.52,352.10,507.47,385.16
1990-07-19 09:20:01+00:00,L5,241.15,228.77,244.45,600.27,223.21,351.80,505.73,393.49
1990-07-26 09:25:48+00:00,L5,234.78,214.25,239.52,593.42,226.59,346.71,505.87,392.39
1990-08-04 09:19:56+00:00,L5,250.32,231.37,249.47,600.81,214.81,350.64,507.73,389.26
1990-08-11 09:25:43+00:00,L5,236.98,219.31,243.95,595.06,227.97,345.85,507.51,397.74
1990-08-20 09:19:54+00:00,L5,244.75,223.72,246.29,597.47,224.88,350.89,507.37,393.20
1990-09-12 09:25:35+00:00,L5,240.33,228.30,248.19,577.26,213.28,349.82,505.97,385.71
1990-09-21 09:19:43+00:00,L5,223.14,197.61,221.52,183.43,202.28,371.79,510.35,360.65
1990-09-28 09:25:26+00:00,L5,236.67,220.52,243.89,596.62,227.09,344.10,506.84,399.28
1990-10-07 09:19:07+00:00,L5,,253.48,441.43,595.48,254.27,61.24,,422.87
1990-10-14 09:25:20+00:00,L5,245.71,273.19,411.25,597.53,257.49,352.83,506.02,418.91
1990-10-30 09:25:11+00:00,L5,216.38,185.31,220.93,207.78,230.94,349.18,505.87,394.28
1990-11-15 09:25:13+00:00,L5,221.31,195.43,238.06,595.65,217.09,347.56,506.55,384.49
1991-01-02 09:25:37+00:00,L5,207.98,144.35,140.31,192.53,206.60,359.14,510.01,378.35
1991-01-11 09:20:03+00:00,L5,214.89,175.71,72.72,191.25,205.70,345.94,505.27,385.24
1991-02-12 09:20:19+00:00,L5,,,,,,,,
1991-04-01 09:21:34+00:00,L5,235.89,217.18,237.19,595.70,221.45,351.67,505.18,392.16
1991-04-08 09:27:30+00:00,L5,235.66,218.10,239.77,593.36,229.37,348.64,506.52,397.88
1991-04-24 09:27:46+00:00,L5,231.95,211.28,232.55,594.42,225.64,351.59,506.65,391.80
