dates,satname,sar2157-0000,sar2157-0001,sar2157-0002,sar2157-0003,sar2157-0004,sar2157-0005,sar2157-0006,sar2157-0007
1984-04-13 09:27:07+00:00,L5,229.33,247.22,230.87,219.87,224.98,271.84,233.97,232.47
1984-05-06 09:33:27+00:00,L5,230.56,247.87,232.48,221.00,243.11,271.99,234.74,230.38
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,229.31,248.43,232.64,214.34,211.45,556.35,232.46,239.43
1984-08-03 09:29:20+00:00,L5,235.44,253.40,239.02,224.63,223.60,273.67,236.54,232.86
1984-08-19 09:29:51+00:00,L5,237.45,250.22,230.69,211.85,250.72,290.21,241.30,245.78
1984-09-11 09:35:50+00:00,L5,232.44,250.50,239.69,219.37,220.05,576.04,239.21,245.85
1984-09-20 09:30:04+00:00,L5,234.60,250.84,231.50,219.93,210.23,269.58,230.79,229.70
1984-10-22 09:30:00+00:00,L5,241.04,263.71,239.64,222.98,267.46,579.27,242.66,255.08
1984-11-07 09:29:53+00:00,L5,232.93,252.97,238.25,227.57,222.92,291.34,243.81,241.47
1984-12-09 09:29:58+00:00,L5,232.99,246.83,234.50,224.42,257.37,288.40,238.77,250.80
1985-02-02 09:36:32+00:00,L5,235.08,253.59,228.95,219.13,256.97,570.21,244.50,246.02
1985-02-11 09:30:23+00:00,L5,227.27,245.34,231.64,219.39,208.30,271.10,232.93,241.83
1985-04-23 09:35:59+00:00,L5,228.28,247.33,232.34,218.60,215.40,289.83,239.52,233.76
1985-05-02 09:30:07+00:00,L5,225.53,234.36,222.76,202.54,207.12,265.64,227.48,229.06
1985-05-18 09:30:04+00:00,L5,232.05,248.40,232.19,220.83,219.17,270.08,231.49,235.08
1985-05-25 09:36:15+00:00,L5,227.68,247.00,223.61,219.04,199.21,241.88,218.82,217.86
1985-06-03 09:30:04+00:00,L5,225.46,245.13,229.37,214.37,206.63,268.67,229.51,231.89
1985-06-10 09:35:50+00:00,L5,215.33,232.30,221.27,203.46,198.74,247.07,218.73,220.21
1985-06-26 09:35:47+00:00,L5,226.28,246.31,230.40,214.31,207.93,252.16,224.45,225.73
1985-07-05 09:29:57+00:00,L5,255.47,273.32,260.03,250.73,236.35,591.41,256.09,251.36
1985-07-12 09:35:41+00:00,L5,226.68,245.95,226.42,206.74,203.65,,,
1985-07-28 09:35:58+00:00,L5,214.03,236.81,214.06,250.82,179.49,140.62,107.07,115.65
1985-08-13 09:35:25+00:00,L5,228.80,247.27,224.19,206.32,201.80,250.45,225.05,226.53
1985-08-22 09:29:32+00:00,L5,226.53,245.59,228.35,209.30,210.46,269.58,230.79,227.45
1985-08-29 09:35:38+00:00,L5,489.62,467.95,459.01,451.31,235.28,19.33,320.85,366.88
1985-09-14 09:35:25+00:00,L5,231.96,248.23,234.26,221.80,222.19,269.15,230.64,231.15
1985-10-09 09:28:59+00:00,L5,234.32,251.26,235.92,221.08,226.20,273.55,236.37,241.59
1985-11-10 09:28:33+00:00,L5,232.79,255.08,237.29,221.94,255.99,270.82,233.48,239.78
1985-12-03 09:33:55+00:00,L5,232.19,247.97,241.19,227.88,254.23,287.44,238.92,255.46
1986-01-04 09:33:44+00:00,L5,230.87,251.33,240.22,223.89,212.04,271.52,233.52,242.32
1986-01-13 09:27:22+00:00,L5,225.50,234.57,235.51,220.85,212.59,271.27,233.16,231.62
1986-03-25 09:32:01+00:00,L5,225.49,244.50,227.24,220.89,212.02,271.58,234.35,223.91
1986-05-12 09:30:29+00:00,L5,230.50,247.77,236.52,222.81,245.61,570.57,235.57,233.63
1986-07-08 09:22:57+00:00,L5,228.67,248.04,231.55,219.16,212.71,270.62,232.24,227.63
