dates,sar1888-0000,sar1888-0001,sar1888-0002,sar1888-0003,sar1888-0004,sar1888-0005,sar1888-0006,sar1888-0007,satname
1984-05-06 09:33:03+00:00,199.26,202.67,197.19,189.47,197.90,229.20,215.39,195.94,L5
1984-06-07 09:33:54+00:00,199.28,202.72,198.07,189.01,199.64,231.27,216.21,198.81,L5
1984-08-03 09:29:20+00:00,201.81,205.55,200.90,191.81,201.64,233.27,218.34,200.25,L5
1984-08-19 09:29:51+00:00,202.50,206.87,202.62,191.01,201.43,233.17,218.96,200.93,L5
1984-09-04 09:29:37+00:00,202.06,207.37,202.50,191.47,201.33,235.03,218.96,201.09,L5
1984-09-20 09:30:04+00:00,203.10,206.52,202.51,193.41,201.13,232.89,217.49,201.66,L5
1984-10-13 09:35:49+00:00,201.99,206.43,202.31,193.32,200.65,233.20,217.92,201.59,L5
1985-01-17 09:36:05+00:00,202.26,205.91,199.78,191.48,197.22,230.37,215.90,199.82,L5
1985-04-23 09:35:59+00:00,198.83,199.99,190.14,185.14,190.51,225.38,210.14,196.62,L5
1985-05-25 09:35:51+00:00,197.76,200.48,192.23,185.05,191.96,227.35,212.36,198.28,L5
1985-06-10 09:35:50+00:00,196.89,198.89,190.15,182.07,186.18,221.07,207.85,193.37,L5
1985-06-19 09:30:02+00:00,196.89,198.89,190.15,182.07,186.18,221.07,207.85,185.74,L5
1985-06-26 09:35:47+00:00,195.78,197.33,189.79,180.08,186.07,220.56,206.11,184.18,L5
1985-07-12 09:35:41+00:00,196.37,198.22,191.46,181.81,188.29,223.65,208.78,187.76,L5
1985-08-13 09:35:25+00:00,196.25,199.12,194.29,184.68,190.71,226.49,211.12,189.44,L5
1985-08-22 09:29:32+00:00,196.25,199.12,194.29,185.26,190.51,227.42,212.58,192.17,L5
1985-10-09 09:28:59+00:00,193.35,199.12,194.29,185.26,190.51,227.42,212.58,192.17,L5
1985-11-10 09:28:33+00:00,194.22,199.44,193.96,183.07,189.95,225.57,211.69,189.71,L5
1985-11-26 09:28:17+00:00,195.44,200.22,193.96,183.22,190.63,225.01,210.77,187.20,L5
1985-12-03 09:33:55+00:00,195.84,199.18,192.62,184.19,193.44,225.81,211.82,189.90,L5
1986-01-13 09:26:58+00:00,197.04,198.74,190.01,184.89,194.51,225.50,210.30,194.64,L5
1986-03-18 09:25:58+00:00,197.67,200.25,188.60,186.74,196.29,226.85,211.12,189.85,L5
1986-03-25 09:31:37+00:00,196.64,198.30,185.49,184.06,191.04,223.34,208.55,187.06,L5
1986-04-10 09:31:17+00:00,198.25,195.61,183.19,181.54,187.40,220.95,207.07,184.00,L5
1986-05-12 09:30:29+00:00,197.36,195.13,183.19,183.39,187.94,222.99,208.38,187.16,L5
1986-07-31 09:27:55+00:00,195.88,196.86,185.97,185.51,183.90,226.63,212.58,188.53,L5
1986-08-16 09:27:20+00:00,196.40,199.12,189.47,187.32,187.05,229.51,215.11,193.31,L5
1986-09-10 09:20:39+00:00,197.11,198.74,189.79,186.68,186.88,229.51,215.11,193.31,L5
1986-10-12 09:19:14+00:00,201.20,203.39,198.33,190.48,195.89,238.63,220.82,208.05,L5
1987-01-23 09:25:40+00:00,199.18,200.22,196.18,188.79,194.43,235.67,221.03,206.06,L5
1987-04-29 09:29:06+00:00,194.07,195.39,194.36,189.68,196.13,229.99,219.20,201.86,L5
1987-05-15 09:29:33+00:00,194.79,194.64,191.51,186.13,191.54,226.46,211.92,193.05,L5
1987-06-16 09:30:19+00:00,194.29,191.56,189.19,182.47,186.19,219.36,205.31,187.84,L5
1987-07-02 09:30:39+00:00,194.45,193.81,190.62,183.73,188.08,220.80,206.41,189.27,L5
1987-07-18 09:30:57+00:00,195.48,195.59,192.28,184.64,189.59,222.58,207.16,190.54,L5
1987-08-03 09:31:25+00:00,197.24,197.97,193.74,184.43,188.02,220.63,203.52,188.55,L5
1987-08-19 09:31:54+00:00,197.59,198.21,193.25,184.14,186.94,220.35,203.66,188.59,L5
1987-09-04 09:32:19+00:00,198.01,198.96,192.19,184.21,187.48,220.42,204.41,185.96,L5
1987-09-20 09:32:42+00:00,198.49,199.84,193.38,185.26,189.16,221.62,206.25,187.80,L5
1987-10-06 09:33:02+00:00,198.72,200.47,194.24,186.18,190.47,223.03,206.49,189.04,L5
1988-01-10 09:34:42+00:00,199.84,203.33,196.03,187.79,192.37,224.85,210.36,191.01,L5
1988-02-11 09:35:17+00:00,198.52,201.49,192.21,185.16,188.70,221.24,209.51,188.02,L5
1988-03-14 09:35:39+00:00,197.27,200.54,194.92,185.55,189.12,220.42,209.15,190.47,L5
1988-04-15 09:35:50+00:00,198.85,202.13,196.47,186.95,189.41,222.17,212.36,183.21,L5
