dates,sar1888-0000,sar1888-0001,sar1888-0002,sar1888-0003,sar1888-0004,sar1888-0005,sar1888-0006,sar1888-0007,satname
1984-05-06 09:33:03+00:00,199.26,202.67,197.19,189.47,197.9,229.2,215.39,195.94,L5
1984-06-07 09:33:54+00:00,199.31,202.78,198.96,188.55,201.38,233.35,217.03,201.68,L5
1984-08-03 09:29:20+00:00,206.86,211.2,206.55,197.4,205.64,237.25,222.61,203.13,L5
1984-08-19 09:29:51+00:00,204.59,210.83,207.79,188.64,200.8,232.87,220.8,202.96,L5
1984-09-04 09:29:37+00:00,200.28,209.35,202.03,193.3,200.91,242.47,218.98,201.73,L5
1984-09-20 09:30:04+00:00,208.29,202.3,202.55,203.09,200.16,222.18,210.11,204.5,L5
1984-10-13 09:35:49+00:00,195.37,205.88,201.1,192.79,197.74,235.05,220.54,201.18,L5
1985-01-17 09:36:05+00:00,198.19,195.9,178.66,173.64,178.1,212.39,202.36,185.42,L5
1985-04-23 09:35:59+00:00,199.48,204.08,201.63,196.64,202.93,238.38,217.92,207.83,L5
1985-05-25 09:35:51+00:00,195.61,201.45,196.4,184.87,194.84,231.29,216.81,201.6,L5
1985-06-10 09:35:50+00:00,194.28,194.14,183.9,173.15,168.83,202.24,194.32,178.61,L5
1985-06-19 09:30:02+00:00,,,,,,,,155.26,L5
1985-06-26 09:35:47+00:00,191.33,191.06,188.37,172.11,185.65,218.5,199.16,176.35,L5
1985-07-12 09:35:41+00:00,199.3,202.7,199.81,190.48,199.41,239.09,222.08,209.26,L5
1985-08-13 09:35:25+00:00,197.47,201.26,195.64,190.85,192.62,229.46,216.44,197.14,L5
1985-08-22 09:29:32+00:00,,,,188.69,189.28,232.97,221.33,211.3,L5
1985-10-09 09:28:59+00:00,176.01,,,,,,,,L5
1985-11-10 09:28:33+00:00,205.54,206.05,199.64,181.35,199.0,225.44,211.71,188.16,L5
1985-11-26 09:28:17+00:00,204.12,206.1,196.39,185.93,199.64,227.35,210.38,181.54,L5
1985-12-03 09:33:55+00:00,198.64,192.94,184.56,190.95,213.06,231.41,219.13,211.45,L5
1986-01-13 09:26:58+00:00,200.45,187.35,173.81,171.6,173.47,206.37,182.8,178.26,L5
1986-03-18 09:25:58+00:00,201.26,208.82,,203.85,,243.7,231.57,,L5
1986-03-25 09:31:37+00:00,190.43,188.53,173.06,170.67,170.01,205.75,195.7,175.88,L5
1986-04-10 09:31:17+00:00,187.29,179.47,171.67,166.41,169.2,206.64,198.2,168.71,L5
1986-05-12 09:30:29+00:00,199.35,202.71,199.65,194.31,202.28,239.74,220.88,207.11,L5
1986-07-31 09:27:55+00:00,201.05,204.79,199.48,192.31,194.11,237.3,216.57,202.44,L5
1986-08-16 09:27:20+00:00,199.01,210.39,203.48,196.37,199.63,243.93,227.72,212.41,L5
1986-09-10 09:20:39+00:00,201.36,196.46,191.39,182.83,186.08,,,,L5
