dates,satname,sar1888-0000,sar1888-0001,sar1888-0002,sar1888-0003,sar1888-0004,sar1888-0005,sar1888-0006,sar1888-0007
1984-05-06 09:33:03+00:00,L5,199.26,202.67,197.19,189.47,197.90,229.20,215.39,195.94
1984-06-07 09:33:54+00:00,L5,199.31,202.78,198.96,188.55,201.38,233.35,217.03,201.68
1984-08-03 09:29:20+00:00,L5,206.86,211.20,206.55,197.40,205.64,237.25,222.61,203.13
1984-08-19 09:29:51+00:00,L5,204.59,210.83,207.79,188.64,200.80,232.87,220.80,202.96
1984-09-04 09:29:37+00:00,L5,200.28,209.35,202.03,193.30,200.91,242.47,218.98,201.73
1984-09-20 09:30:04+00:00,L5,208.29,202.30,202.55,203.09,200.16,222.18,210.11,204.50
1984-10-13 09:35:49+00:00,L5,195.37,205.88,201.10,192.79,197.74,235.05,220.54,201.18
1985-01-17 09:36:05+00:00,L5,198.19,195.90,178.66,173.64,178.10,212.39,202.36,185.42
1985-04-23 09:35:59+00:00,L5,199.48,204.08,201.63,196.64,202.93,238.38,217.92,207.83
1985-05-25 09:35:51+00:00,L5,195.61,201.45,196.40,184.87,194.84,231.29,216.81,201.60
1985-06-10 09:35:50+00:00,L5,194.28,194.14,183.90,173.15,168.83,202.24,194.32,178.61
1985-06-19 09:30:02+00:00,L5,,,,,,74.65,,155.26
1985-06-26 09:35:47+00:00,L5,191.33,191.06,188.37,172.11,185.65,218.50,199.16,176.35
1985-07-12 09:35:41+00:00,L5,199.30,202.70,199.81,190.48,199.41,239.09,222.08,209.26
1985-08-13 09:35:25+00:00,L5,197.47,201.26,195.64,190.85,192.62,229.46,216.44,197.14
1985-08-22 09:29:32+00:00,L5,,,,188.69,189.28,232.97,221.33,211.30
1985-10-09 09:28:59+00:00,L5,176.01,,,,,,,
1985-11-10 09:28:33+00:00,L5,205.54,206.05,199.64,181.35,199.00,225.44,211.71,188.16
1985-11-26 09:28:17+00:00,L5,204.12,206.10,196.39,185.93,199.64,227.35,210.38,181.54
1985-12-03 09:33:55+00:00,L5,198.64,192.94,184.56,190.95,213.06,231.41,219.13,211.45
1986-01-04 09:33:20+00:00,L5,,,,,,,,
1986-01-13 09:26:58+00:00,L5,200.45,187.35,173.81,171.60,173.47,206.37,182.80,178.26
1986-03-18 09:25:58+00:00,L5,201.26,208.82,214.02,203.85,214.89,243.70,231.57,224.31
1986-03-25 09:31:37+00:00,L5,190.43,188.53,173.06,170.67,170.01,205.75,195.70,175.88
1986-04-10 09:31:17+00:00,L5,187.29,179.47,171.67,166.41,169.20,206.64,198.20,168.71
1986-05-12 09:30:29+00:00,L5,199.35,202.71,199.65,194.31,202.28,239.74,220.88,207.11
1986-07-31 09:27:55+00:00,L5,201.05,204.79,199.48,192.31,194.11,237.30,216.57,202.44
1986-08-16 09:27:20+00:00,L5,199.01,210.39,203.48,196.37,199.63,243.93,227.72,212.41
1986-09-10 09:20:39+00:00,L5,201.36,196.46,191.39,182.83,186.08,,,
1986-10-12 09:19:14+00:00,L5,205.24,202.61,197.66,186.60,197.33,233.55,218.11,210.23
1987-01-23 09:25:40+00:00,L5,189.23,186.86,188.88,185.82,195.02,227.92,221.72,199.18
1987-04-29 09:29:06+00:00,L5,198.92,203.92,199.83,193.54,197.25,232.05,216.68,204.54
