dates,satname,sar2455-0000,sar2455-0001,sar2455-0002,sar2455-0003,sar2455-0004,sar2455-0005,sar2455-0006,sar2455-0007
1984-04-13 09:27:07+00:00,L5,180.77,190.16,190.99,187.29,180.40,192.99,184.48,182.05
1984-05-06 09:33:03+00:00,L5,191.21,186.75,186.97,180.41,173.62,183.55,177.14,187.16
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,188.75,194.14,190.56,189.22,182.61,187.51,180.82,188.63
1984-08-03 09:29:20+00:00,L5,187.58,190.84,186.33,187.40,181.22,191.67,180.49,192.78
1984-08-19 09:29:51+00:00,L5,176.26,184.18,184.41,179.63,175.60,189.74,178.78,188.60
1984-08-26 09:35:45+00:00,L5,179.78,182.04,186.21,176.58,170.62,182.30,176.62,179.55
1984-09-04 09:29:37+00:00,L5,176.99,182.86,184.78,182.56,174.76,192.10,180.48,182.24
1984-09-11 09:35:50+00:00,L5,179.80,183.66,185.18,182.15,176.53,188.27,178.20,180.28
1984-09-20 09:29:40+00:00,L5,178.23,184.73,182.81,179.83,180.24,191.62,180.22,191.43
1984-10-13 09:35:49+00:00,L5,164.75,174.10,175.74,173.74,165.60,174.42,173.25,180.62
1984-10-22 09:30:00+00:00,L5,175.62,188.35,185.45,183.13,178.06,191.10,178.14,189.32
1984-11-07 09:29:53+00:00,L5,179.33,180.50,177.85,185.69,183.35,187.55,177.54,196.22
1984-12-09 09:29:58+00:00,L5,213.30,203.90,199.44,180.30,145.84,174.33,170.89,
1985-01-17 09:36:05+00:00,L5,177.09,189.60,181.34,179.75,174.70,180.71,170.25,176.59
1985-03-15 09:30:22+00:00,L5,176.46,184.95,188.02,185.38,174.84,187.92,177.68,179.83
1985-04-23 09:35:59+00:00,L5,165.99,177.94,173.91,176.22,170.93,174.69,172.13,175.51
1985-05-02 09:30:07+00:00,L5,184.66,179.73,177.95,177.74,169.59,178.32,175.82,186.19
1985-05-25 09:35:51+00:00,L5,131.80,132.11,145.86,162.25,164.03,163.62,160.53,
1985-06-03 09:30:04+00:00,L5,173.69,184.89,191.95,186.79,181.91,192.84,182.07,186.70
1985-06-10 09:35:50+00:00,L5,172.36,178.98,177.77,172.83,170.71,180.94,176.05,173.16
1985-06-26 09:35:47+00:00,L5,176.48,183.82,180.56,167.65,166.01,173.45,171.34,173.60
1985-07-05 09:29:57+00:00,L5,187.88,191.51,202.17,194.11,192.80,202.33,179.54,191.77
1985-08-13 09:35:25+00:00,L5,174.65,185.58,174.27,181.44,172.66,175.50,168.78,175.34
1985-08-22 09:29:08+00:00,L5,186.84,189.48,177.21,175.55,170.83,175.92,177.72,187.25
1985-11-10 09:28:33+00:00,L5,176.38,186.14,183.18,180.39,176.52,189.94,177.60,188.84
1985-12-03 09:33:55+00:00,L5,179.91,187.10,183.96,179.16,173.31,182.94,173.62,185.99
1986-01-13 09:27:22+00:00,L5,186.91,193.04,191.44,188.50,181.19,188.79,185.48,191.65
1986-02-21 09:32:17+00:00,L5,179.63,190.46,189.83,186.54,178.48,186.06,176.45,182.73
1986-03-25 09:31:37+00:00,L5,179.17,189.92,184.60,185.32,179.76,186.27,178.34,185.84
1986-05-12 09:30:29+00:00,L5,174.11,180.71,178.78,178.81,171.43,181.36,175.90,180.99
1986-05-21 09:24:03+00:00,L5,181.18,185.31,180.61,179.23,174.77,182.59,177.40,181.97
1986-06-06 09:23:59+00:00,L5,172.83,168.70,146.82,162.45,,,,
1986-06-22 09:23:04+00:00,L5,181.25,179.40,181.02,185.84,178.48,188.08,180.96,188.59
1986-07-08 09:22:57+00:00,L5,179.82,180.34,187.09,183.06,178.58,188.73,178.00,176.00
1986-07-24 09:21:59+00:00,L5,174.66,182.35,181.98,182.40,170.85,179.89,171.73,177.18
1986-07-31 09:27:55+00:00,L5,175.09,182.33,178.49,179.33,171.49,180.61,174.63,184.90
1986-08-16 09:27:20+00:00,L5,178.00,188.27,181.30,181.35,173.26,186.18,177.54,188.11
1986-09-10 09:20:39+00:00,L5,,,180.41,178.82,172.23,184.63,176.48,191.91
1986-09-17 09:26:13+00:00,L5,,,,,,,173.53,175.18
1986-10-12 09:19:14+00:00,L5,179.36,185.59,181.11,184.80,178.42,192.12,192.48,193.20
1987-01-07 09:25:13+00:00,L5,175.96,183.61,180.01,179.69,174.38,179.17,177.05,179.44
1987-01-16 09:19:18+00:00,L5,,,,,,,,
1987-02-01 09:20:12+00:00,L5,183.54,192.54,201.64,195.65,179.16,173.26,163.03,170.79
1987-02-08 09:26:15+00:00,L5,172.68,159.99,173.42,166.99,163.56,161.30,171.02,173.60
1987-03-21 09:22:02+00:00,L5,183.01,193.26,186.06,187.55,183.92,191.65,178.58,194.49
1987-04-06 09:22:36+00:00,L5,179.91,191.44,191.20,183.69,172.69,183.78,176.26,180.62
1987-04-29 09:29:06+00:00,L5,183.30,185.15,181.15,180.23,174.60,182.33,172.84,185.08
1987-05-08 09:23:35+00:00,L5,181.07,183.74,185.31,182.74,175.77,182.83,176.19,182.04
1987-05-15 09:29:33+00:00,L5,165.41,180.78,175.75,174.92,169.55,178.55,172.20,177.41
1987-06-09 09:23:59+00:00,L5,176.43,189.92,184.77,186.02,179.93,184.70,176.65,182.10
1987-06-16 09:30:19+00:00,L5,165.60,175.91,174.42,174.79,170.69,173.76,171.51,179.30
1987-06-25 09:24:20+00:00,L5,186.21,189.30,185.48,181.14,177.63,186.73,183.78,188.16
1987-07-02 09:30:39+00:00,L5,171.68,181.43,174.55,178.63,170.66,175.96,170.33,177.32
1987-07-11 09:25:03+00:00,L5,186.16,182.86,180.96,181.51,173.54,184.94,178.05,194.30
1987-07-18 09:30:57+00:00,L5,181.17,183.11,175.34,178.69,171.67,187.62,177.79,187.89
1987-07-27 09:25:25+00:00,L5,178.73,187.30,185.77,184.04,175.61,183.89,177.31,183.02
1987-08-03 09:31:25+00:00,L5,189.90,187.79,183.53,185.64,177.82,187.52,179.34,188.67
1987-08-12 09:25:31+00:00,L5,188.58,184.56,180.90,182.71,173.66,186.16,174.96,188.21
1987-08-19 09:31:54+00:00,L5,176.73,184.47,179.65,183.17,172.35,180.80,172.90,185.71
1987-08-28 09:25:57+00:00,L5,167.27,178.59,175.03,172.10,,,,
1987-09-04 09:32:19+00:00,L5,181.10,189.76,186.71,188.51,181.68,190.62,173.72,192.81
1987-09-13 09:26:21+00:00,L5,172.42,184.66,182.92,182.69,176.06,188.36,176.95,189.00
1987-09-20 09:32:42+00:00,L5,172.23,184.67,179.90,177.53,173.89,186.67,177.80,184.55
1987-10-06 09:33:02+00:00,L5,171.57,187.77,186.16,180.14,172.85,182.02,175.67,178.21
1987-10-31 09:27:16+00:00,L5,145.41,145.65,152.73,,,,,
1987-11-16 09:28:03+00:00,L5,177.96,189.42,185.77,184.77,179.00,188.02,174.45,190.00
1987-12-02 09:27:54+00:00,L5,164.73,183.78,177.53,179.03,173.59,179.97,173.55,184.33
1988-01-10 09:34:42+00:00,L5,165.46,183.38,179.58,177.68,167.28,170.31,169.16,176.34
1988-01-19 09:28:41+00:00,L5,321.84,,,44.60,,,,
1988-02-11 09:35:17+00:00,L5,178.89,182.77,183.38,180.66,170.50,174.92,172.42,177.07
1988-02-20 09:29:14+00:00,L5,179.30,191.73,188.45,192.01,181.13,191.48,178.86,185.60
1988-03-07 09:29:48+00:00,L5,171.89,189.63,193.15,179.49,178.51,186.29,173.34,185.77
1988-03-14 09:35:39+00:00,L5,,,,,,186.59,175.09,181.57
1988-04-15 09:35:50+00:00,L5,178.20,189.71,190.43,187.57,183.75,190.24,175.25,190.74
1988-04-24 09:30:07+00:00,L5,181.98,195.06,194.34,191.26,189.45,193.95,182.65,197.45
1988-05-01 09:35:57+00:00,L5,174.92,178.99,174.51,178.42,167.22,168.16,171.28,176.39
1988-05-17 09:36:08+00:00,L5,175.71,178.98,172.86,172.81,166.59,172.94,168.85,172.63
1988-06-02 09:36:14+00:00,L5,163.97,170.95,166.14,170.31,164.81,166.29,170.53,168.97
1988-06-11 09:30:05+00:00,L5,189.17,191.36,187.60,189.91,183.05,189.35,179.84,189.26
