dates,sar1105-0000,sar1105-0001,sar1105-0002,sar1105-0003,sar1105-0004,sar1105-0005,sar1105-0006,sar1105-0007,satname
1984-04-13 09:27:31+00:00,,,,179.67,167.47,179.01,178.39,181.68,L5
1984-04-29 09:27:29+00:00,,,,183.01,157.51,165.41,171.67,167.1,L5
1984-07-18 09:28:46+00:00,168.84,184.84,161.74,178.73,165.49,176.42,177.44,178.92,L5
1984-08-03 09:29:20+00:00,175.17,186.97,163.44,179.54,165.96,183.35,178.43,184.52,L5
1984-08-19 09:29:51+00:00,175.22,189.53,162.87,176.27,169.79,171.12,175.47,185.07,L5
1984-09-04 09:30:25+00:00,171.1,182.95,161.62,176.68,166.87,179.56,175.6,180.86,L5
1984-10-22 09:30:24+00:00,173.57,189.28,159.52,141.92,128.93,,,,L5
1984-11-07 09:29:53+00:00,155.37,188.47,,,,179.5,176.11,178.37,L5
1984-12-09 09:29:58+00:00,176.31,189.05,166.36,181.8,168.86,176.88,180.96,180.57,L5
1985-01-10 09:30:15+00:00,157.84,171.87,155.34,171.11,163.01,171.33,166.1,165.38,L5
1985-03-31 09:30:43+00:00,164.68,174.09,155.81,165.59,153.76,168.28,167.78,175.74,L5
1985-06-03 09:30:28+00:00,169.26,178.81,157.24,180.58,162.71,177.92,179.15,181.49,L5
1985-06-19 09:30:02+00:00,161.0,178.93,154.77,169.7,153.86,163.69,169.13,174.09,L5
1985-07-05 09:29:57+00:00,147.87,164.41,137.64,156.19,145.1,153.4,155.47,163.04,L5
1985-08-06 09:30:06+00:00,151.5,172.04,145.04,155.78,147.48,160.28,166.6,164.08,L5
1985-08-22 09:29:56+00:00,169.38,187.59,162.99,174.87,163.96,177.3,176.5,177.34,L5
1985-09-23 09:29:32+00:00,177.9,189.78,167.69,187.23,169.65,183.37,182.37,188.72,L5
1985-10-09 09:28:59+00:00,176.48,186.32,168.05,184.98,167.78,183.32,182.5,189.2,L5
1985-11-10 09:28:33+00:00,176.9,186.25,169.59,183.55,166.3,181.0,180.25,187.71,L5
1986-01-13 09:27:22+00:00,164.18,182.52,160.81,175.12,162.5,182.47,178.4,179.78,L5
1986-03-18 09:26:22+00:00,159.41,175.44,157.39,178.08,159.5,179.62,172.92,182.08,L5
1986-04-19 09:25:41+00:00,165.85,181.27,158.0,175.8,154.05,174.96,170.91,176.93,L5
1986-05-21 09:24:51+00:00,172.69,182.97,162.36,179.41,165.04,178.46,176.83,179.21,L5
1986-07-08 09:22:57+00:00,169.24,184.51,159.43,177.73,161.76,177.91,175.87,181.11,L5
1986-07-24 09:22:23+00:00,160.09,173.75,156.71,177.47,157.65,175.98,171.71,179.06,L5
1986-08-09 09:22:13+00:00,170.93,181.81,161.12,178.91,161.12,177.08,171.72,179.13,L5
1986-08-25 09:21:37+00:00,164.71,185.99,158.89,176.62,160.28,174.92,174.93,177.91,L5
1986-12-31 09:19:38+00:00,174.28,188.03,165.4,179.73,172.14,184.25,182.41,191.24,L5
1987-02-01 09:20:35+00:00,161.31,174.72,159.39,176.3,158.13,173.36,167.35,173.78,L5
1987-04-06 09:23:00+00:00,163.09,187.12,158.45,173.18,166.63,183.29,177.03,183.04,L5
1987-05-08 09:23:59+00:00,186.39,195.88,173.28,185.35,174.31,183.33,185.57,191.5,L5
1987-05-24 09:24:24+00:00,162.88,182.04,158.39,175.8,168.56,177.1,176.84,179.26,L5
1987-06-25 09:24:44+00:00,174.19,185.9,169.74,184.01,168.91,183.31,184.23,183.77,L5
1987-07-11 09:25:03+00:00,162.63,183.62,163.8,178.73,163.81,178.27,179.81,181.4,L5
1987-07-27 09:25:49+00:00,172.81,182.29,165.32,177.93,163.96,183.33,183.47,182.28,L5
1987-08-28 09:26:22+00:00,172.79,181.72,160.47,174.46,167.05,175.61,176.54,174.87,L5
1987-09-13 09:26:45+00:00,174.02,186.05,164.74,182.4,171.74,180.41,179.92,181.3,L5
1987-10-31 09:28:04+00:00,175.4,184.68,167.6,186.98,172.29,183.47,184.68,189.05,L5
1987-11-16 09:28:26+00:00,169.13,183.94,163.16,181.61,173.94,180.2,181.67,184.9,L5
1988-01-19 09:29:05+00:00,142.12,159.26,132.38,153.85,141.37,152.77,153.98,159.39,L5
1988-02-20 09:29:38+00:00,177.64,184.67,170.75,184.06,174.02,183.18,182.76,187.83,L5
1988-04-24 09:30:31+00:00,168.67,183.95,159.43,179.67,164.71,,,,L5
1988-05-26 09:30:24+00:00,180.16,198.98,179.05,193.1,182.36,187.93,189.15,190.39,L5
1988-06-27 09:30:59+00:00,159.82,176.46,156.19,167.79,158.61,172.33,173.88,176.69,L5
1988-07-13 09:31:03+00:00,176.81,,,195.15,,,176.05,180.24,L5
1988-07-29 09:31:06+00:00,168.64,176.96,155.79,173.83,156.29,164.69,168.86,172.69,L5
1988-08-14 09:30:40+00:00,159.01,172.15,155.36,169.96,158.52,173.11,180.14,182.56,L5
1988-08-30 09:31:09+00:00,159.26,175.15,162.55,173.77,170.52,179.3,177.07,175.89,L5
1988-09-15 09:30:41+00:00,175.51,190.44,173.28,183.82,174.81,183.35,188.96,196.47,L5
1988-11-18 09:30:56+00:00,170.7,187.38,164.34,183.57,165.49,172.02,174.42,182.23,L5
1988-12-04 09:30:53+00:00,163.76,183.22,157.5,170.46,164.69,177.39,170.0,178.57,L5
1989-02-06 09:30:23+00:00,163.99,182.14,158.33,174.29,156.81,168.49,172.12,175.18,L5
1989-03-26 09:29:17+00:00,166.14,177.85,155.51,174.62,161.27,168.51,167.25,178.65,L5
1989-06-14 09:28:10+00:00,180.92,190.68,167.33,183.96,172.77,182.89,187.25,188.74,L5
1989-06-30 09:28:02+00:00,177.38,183.4,166.23,181.9,168.45,175.48,171.94,173.72,L5
1989-07-16 09:27:19+00:00,170.37,186.37,159.03,168.71,155.17,168.34,168.36,179.46,L5
1989-08-01 09:26:59+00:00,162.6,181.29,155.06,164.34,157.83,165.34,167.7,179.08,L5
