dates,sar2244-0000,sar2244-0001,sar2244-0002,sar2244-0003,sar2244-0004,sar2244-0005,sar2244-0006,sar2244-0007,satname
1984-06-14 09:40:12+00:00,220.20,212.55,186.25,210.40,191.98,547.21,523.82,183.14,L5
1984-06-30 09:40:25+00:00,214.34,200.19,181.00,206.82,187.98,546.50,515.77,178.00,L5
1984-08-01 09:41:13+00:00,216.76,203.01,181.00,206.82,187.98,547.61,518.31,178.00,L5
1984-09-11 09:36:14+00:00,214.44,202.10,182.24,208.22,188.59,545.90,515.82,178.18,L5
1984-10-04 09:42:01+00:00,210.22,199.41,185.92,211.28,188.59,545.90,511.34,178.18,L5
1984-10-13 09:36:13+00:00,209.74,200.68,185.58,210.01,187.22,544.58,511.14,176.75,L5
1984-10-29 09:36:08+00:00,209.04,198.00,185.10,209.90,186.32,544.53,510.63,176.87,L5
1984-12-07 09:41:55+00:00,210.73,199.89,184.89,209.38,186.41,544.76,514.08,176.12,L5
1985-01-17 09:36:29+00:00,211.45,200.95,186.24,210.53,185.40,544.21,517.04,174.69,L5
1985-05-25 09:36:15+00:00,212.71,194.77,175.78,206.27,185.35,539.77,521.70,169.07,L5
1985-06-17 09:42:00+00:00,206.70,188.03,174.59,202.14,183.49,533.62,511.49,169.72,L5
1985-07-12 09:36:05+00:00,206.48,189.10,177.75,204.90,185.53,534.16,510.54,171.04,L5
1985-08-04 09:41:41+00:00,199.80,182.83,175.29,202.62,183.98,532.72,499.23,168.58,L5
1985-08-13 09:35:48+00:00,202.20,186.46,176.91,202.16,184.35,535.52,502.07,170.05,L5
1985-08-20 09:41:31+00:00,201.91,185.08,177.81,203.25,184.07,535.69,501.47,169.71,L5
1985-09-05 09:41:19+00:00,202.32,186.41,179.03,204.66,185.35,537.55,502.35,170.58,L5
1985-09-14 09:35:25+00:00,202.32,186.41,179.03,204.66,185.99,538.38,502.35,170.44,L5
1985-09-21 09:41:07+00:00,203.32,188.05,179.68,205.18,186.40,538.91,503.12,170.78,L5
1985-10-23 09:40:46+00:00,205.17,189.95,180.22,205.52,186.70,539.86,505.49,172.09,L5
1985-12-03 09:34:19+00:00,207.68,195.40,183.34,206.88,186.95,541.42,509.27,174.10,L5
1986-01-04 09:33:44+00:00,207.53,196.19,184.63,208.81,188.08,543.00,509.32,173.99,L5
1986-01-20 09:33:24+00:00,208.59,196.10,183.68,207.11,186.85,543.81,510.99,173.81,L5
1986-03-16 09:37:58+00:00,212.25,200.87,186.75,207.99,188.86,544.60,516.39,176.69,L5
1986-03-25 09:32:01+00:00,212.32,200.26,187.80,209.03,188.96,543.97,516.45,177.71,L5
1986-05-12 09:30:53+00:00,212.96,202.85,188.42,209.99,189.65,543.42,518.72,177.70,L5
1986-07-15 09:28:53+00:00,216.84,203.96,188.93,206.90,189.57,543.30,523.87,177.70,L5
1986-07-31 09:28:19+00:00,215.90,204.33,189.42,208.30,189.81,542.85,521.56,177.55,L5
1986-08-23 09:33:15+00:00,212.49,195.89,184.17,205.28,187.16,541.37,517.03,175.48,L5
1986-09-17 09:26:37+00:00,211.33,191.67,182.08,205.10,185.84,540.70,514.51,175.86,L5
1986-09-24 09:32:11+00:00,210.49,190.92,178.15,201.64,184.10,540.73,514.42,173.85,L5
1986-12-22 09:25:09+00:00,208.08,184.79,175.78,198.57,180.56,540.25,510.34,170.84,L5
1987-01-23 09:26:04+00:00,206.71,184.72,174.18,198.06,181.50,541.07,507.77,171.30,L5
1987-02-08 09:26:31+00:00,207.26,187.62,173.66,197.44,183.53,542.16,509.73,171.91,L5
1987-03-03 09:33:20+00:00,206.68,194.39,176.81,198.72,184.32,541.19,509.46,172.06,L5
1987-04-20 09:35:01+00:00,211.03,203.64,179.55,199.35,184.94,542.39,517.95,173.32,L5
1987-04-29 09:29:30+00:00,210.08,201.55,180.49,199.70,185.73,541.97,516.25,172.55,L5
1987-05-22 09:35:55+00:00,208.65,198.00,180.71,200.72,186.02,540.93,512.87,171.90,L5
1987-06-07 09:36:18+00:00,208.82,197.87,181.44,200.25,186.11,541.36,512.81,172.72,L5
1987-06-16 09:30:43+00:00,208.78,197.47,181.61,201.02,186.43,542.06,512.25,173.49,L5
1987-06-23 09:36:39+00:00,209.65,199.99,183.64,202.88,188.46,542.65,513.25,174.89,L5
1987-07-18 09:31:20+00:00,210.27,201.23,183.65,202.67,188.56,543.21,514.17,175.08,L5
1987-08-03 09:31:49+00:00,209.88,201.04,183.81,204.18,189.07,543.28,514.24,175.09,L5
1987-08-10 09:37:49+00:00,208.07,196.43,184.31,204.63,188.22,542.30,511.24,174.71,L5
1987-08-19 09:32:18+00:00,208.17,195.37,184.20,205.10,188.49,542.32,511.03,175.49,L5
1987-08-26 09:38:16+00:00,208.77,195.37,184.16,204.85,187.72,542.39,512.00,175.13,L5
1987-09-04 09:32:43+00:00,210.29,195.37,184.16,205.48,188.30,543.73,513.75,175.12,L5
1987-09-11 09:38:40+00:00,210.86,195.32,184.33,206.03,188.60,543.99,514.48,175.50,L5
1987-09-20 09:33:05+00:00,210.85,196.02,184.79,206.61,188.99,543.96,514.42,176.04,L5
1987-10-06 09:33:26+00:00,209.99,193.86,184.44,205.89,188.84,543.54,513.38,175.63,L5
1987-11-07 09:34:02+00:00,209.03,192.04,184.68,206.59,188.88,543.67,511.47,176.21,L5
1988-01-01 09:41:07+00:00,210.40,193.46,184.29,206.26,188.42,540.99,515.21,176.66,L5
1988-02-11 09:35:41+00:00,211.89,192.85,185.76,207.28,188.89,540.54,517.01,178.06,L5
1988-03-14 09:36:03+00:00,212.19,196.17,186.09,207.39,189.41,537.77,517.42,180.33,L5
1988-04-15 09:36:14+00:00,218.01,205.22,186.06,208.70,189.17,538.05,525.71,181.36,L5
1988-04-22 09:42:04+00:00,226.01,205.67,186.37,209.11,190.35,539.45,525.71,181.59,L5
1988-05-01 09:36:21+00:00,223.16,205.40,186.68,209.11,190.35,539.45,522.68,181.59,L5
1988-05-17 09:36:32+00:00,224.24,205.13,186.31,209.20,189.95,539.95,525.24,181.32,L5
1988-06-02 09:36:38+00:00,222.21,205.44,186.37,209.94,190.59,540.78,522.74,181.29,L5
1988-06-09 09:42:27+00:00,220.96,204.35,186.17,209.53,190.45,541.68,521.11,181.37,L5
1988-06-18 09:36:43+00:00,219.09,202.82,186.71,210.23,190.88,540.83,519.67,180.94,L5
1988-07-04 09:36:48+00:00,216.84,199.46,186.97,211.74,192.27,542.75,514.62,179.72,L5
1988-07-11 09:43:00+00:00,216.92,200.63,185.77,209.33,190.92,543.18,515.41,179.27,L5
1988-07-20 09:36:51+00:00,215.38,200.63,183.67,208.15,189.71,542.64,513.61,178.30,L5
1988-07-27 09:42:39+00:00,215.11,201.22,183.67,207.68,189.21,542.23,514.41,177.81,L5
1988-08-12 09:42:37+00:00,213.96,200.11,182.92,207.07,189.03,541.98,511.92,177.69,L5
1988-08-21 09:36:53+00:00,213.61,200.16,182.95,206.49,188.81,541.94,512.03,177.07,L5
1988-08-28 09:42:43+00:00,213.18,199.91,183.24,206.56,189.05,541.82,511.72,177.46,L5
1988-09-06 09:36:55+00:00,214.06,200.97,183.21,205.80,188.83,542.39,513.43,177.72,L5
1988-09-22 09:36:50+00:00,213.66,200.70,183.28,205.56,188.31,542.06,513.47,176.82,L5
1988-09-29 09:42:55+00:00,213.52,199.79,182.95,205.08,187.66,540.99,513.65,176.33,L5
1988-10-31 09:42:31+00:00,209.00,197.44,182.56,205.13,187.21,539.96,512.08,175.33,L5
1988-11-09 09:36:21+00:00,208.73,197.44,182.56,203.26,185.16,539.73,511.82,174.53,L5
1988-12-11 09:36:33+00:00,207.96,196.42,181.88,201.69,183.83,538.08,511.15,172.74,L5
