dates,satname,sar1245-0000,sar1245-0001,sar1245-0002,sar1245-0003,sar1245-0004,sar1245-0005,sar1245-0006,sar1245-0007
1984-05-06 09:33:51+00:00,L5,143.06,143.94,154.98,149.44,189.30,229.86,225.24,181.23
1984-06-07 09:34:42+00:00,L5,146.71,154.19,166.93,160.70,205.64,220.85,199.09,
1984-08-26 09:36:33+00:00,L5,142.65,151.29,151.36,154.98,201.86,234.73,224.25,178.35
1984-09-27 09:36:39+00:00,L5,152.04,156.41,162.55,169.33,194.78,239.78,234.67,181.22
1984-10-29 09:36:32+00:00,L5,159.08,154.76,171.44,176.28,206.56,231.83,230.04,183.72
1985-06-26 09:36:35+00:00,L5,141.12,146.12,149.94,167.42,-25.80,0.95,-86.82,
1985-07-28 09:36:22+00:00,L5,153.60,150.54,164.58,163.01,203.36,234.69,229.30,181.22
1985-08-13 09:36:12+00:00,L5,152.41,148.99,159.66,168.46,203.73,238.23,230.28,183.05
1985-08-29 09:36:02+00:00,L5,153.42,159.18,168.26,163.34,205.88,235.59,226.62,
1985-12-03 09:34:43+00:00,L5,148.82,147.18,162.04,172.10,194.75,230.58,227.96,177.56
1986-03-25 09:32:25+00:00,L5,121.26,125.45,138.44,143.15,185.77,230.90,226.25,178.04
1986-04-10 09:32:04+00:00,L5,135.29,140.92,148.74,161.80,196.78,232.64,226.88,176.46
1986-05-12 09:31:17+00:00,L5,157.99,162.59,165.15,176.45,-59.43,-15.48,-90.30,
1986-06-29 09:29:50+00:00,L5,152.58,152.62,164.13,158.49,198.18,223.59,217.14,179.79
1986-09-01 09:27:32+00:00,L5,139.53,145.23,151.03,154.36,188.28,224.59,212.54,166.76
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1987-01-07 09:26:01+00:00,L5,125.73,129.73,132.37,130.57,165.33,226.42,215.12,163.08
1987-01-23 09:26:28+00:00,L5,149.01,146.51,150.03,154.53,201.23,231.13,213.22,184.25
1987-06-16 09:31:07+00:00,L5,135.25,140.10,155.79,164.19,203.42,232.19,224.40,177.27
1987-07-18 09:31:44+00:00,L5,149.15,154.46,165.32,157.91,204.16,234.14,227.03,181.23
1987-08-19 09:32:41+00:00,L5,147.65,151.76,164.52,166.26,192.38,230.55,224.80,170.95
1987-09-20 09:33:30+00:00,L5,152.88,158.85,171.93,167.42,195.99,234.18,226.42,178.68
1987-10-06 09:33:50+00:00,L5,137.40,146.23,159.54,148.84,189.35,233.31,227.87,
1987-11-07 09:34:26+00:00,L5,149.86,152.91,162.00,165.72,199.27,231.71,228.80,
1987-12-25 09:35:13+00:00,L5,148.75,149.87,159.33,166.84,188.83,228.26,225.13,166.24
1988-01-10 09:35:29+00:00,L5,151.53,158.60,164.70,164.83,205.91,233.37,226.26,181.25
1988-02-11 09:36:05+00:00,L5,150.76,149.31,164.32,153.98,202.01,233.22,227.71,184.19
1988-04-15 09:36:38+00:00,L5,156.70,165.24,166.94,161.35,198.20,228.49,223.56,181.22
1988-05-01 09:36:45+00:00,L5,131.65,136.06,146.43,155.83,161.23,10.43,-85.43,
1988-05-17 09:36:55+00:00,L5,155.38,163.58,166.87,167.83,194.44,230.16,223.61,166.22
1988-08-05 09:37:16+00:00,L5,144.17,148.59,162.83,176.34,207.46,237.51,228.59,178.32
1988-08-21 09:37:17+00:00,L5,151.04,156.20,157.90,156.31,181.74,-13.04,-93.55,
1988-09-06 09:37:19+00:00,L5,157.28,161.20,173.07,171.08,205.22,229.71,221.84,176.06
1988-09-22 09:37:13+00:00,L5,139.39,142.14,149.38,166.83,199.93,245.86,235.55,181.20
1988-12-11 09:36:57+00:00,L5,138.16,150.26,150.61,155.61,190.71,235.32,226.15,170.07
1988-12-27 09:36:51+00:00,L5,149.92,150.23,161.14,167.89,204.73,230.41,216.95,178.87
1989-01-12 09:36:44+00:00,L5,140.00,142.45,147.81,154.27,188.41,229.98,224.66,166.35
1989-01-28 09:36:31+00:00,L5,144.62,147.22,149.23,154.01,198.66,233.85,228.71,
1989-03-01 09:36:18+00:00,L5,130.90,142.81,143.28,140.85,169.73,220.29,209.24,166.14
1989-03-17 09:35:40+00:00,L5,145.86,148.64,160.13,169.15,197.79,229.67,220.39,173.43
1989-05-20 09:34:56+00:00,L5,163.50,156.26,165.70,157.85,197.27,223.89,224.64,192.32
1989-07-23 09:33:45+00:00,L5,132.21,135.71,146.25,156.11,187.09,235.63,224.31,166.25
1989-08-24 09:33:03+00:00,L5,147.15,146.42,162.78,173.30,204.99,239.21,233.86,
1989-09-25 09:32:16+00:00,L5,148.80,159.05,161.58,164.48,187.86,231.34,215.72,166.18
