dates,satname,sar2050-0000,sar2050-0001,sar2050-0002,sar2050-0003,sar2050-0004,sar2050-0005,sar2050-0006,sar2050-0007
1984-09-11 09:36:14+00:00,L5,188.90,191.81,198.69,200.30,206.13,210.75,208.79,190.04
1985-07-28 09:35:58+00:00,L5,89.55,92.78,102.02,109.68,117.47,116.80,102.29,94.43
1985-08-13 09:35:48+00:00,L5,199.72,196.30,200.50,204.49,212.90,221.78,224.49,203.80
1985-08-29 09:35:38+00:00,L5,,,,,,,,124.44
1985-12-03 09:34:19+00:00,L5,203.26,204.47,203.44,204.12,209.73,220.91,213.51,195.08
1986-05-12 09:30:53+00:00,L5,197.27,196.32,198.96,207.49,215.33,219.46,221.42,197.32
1986-07-31 09:28:19+00:00,L5,193.57,195.26,196.49,204.98,213.12,217.24,218.59,198.51
1987-01-23 09:26:04+00:00,L5,188.72,196.28,204.06,207.97,215.85,220.29,226.74,197.00
1987-03-28 09:28:28+00:00,L5,192.94,196.22,200.71,208.74,216.58,221.41,231.83,204.85
1987-05-15 09:29:57+00:00,L5,189.64,182.18,195.69,204.36,209.07,219.82,218.60,193.05
1987-06-16 09:30:43+00:00,L5,181.37,171.88,181.01,189.53,198.08,203.70,209.65,183.85
1987-07-18 09:31:20+00:00,L5,196.78,196.70,205.09,209.27,218.10,221.56,222.52,208.04
1987-08-03 09:31:49+00:00,L5,199.24,190.47,204.21,213.17,221.43,217.82,225.55,203.32
1987-08-19 09:32:18+00:00,L5,196.78,193.31,204.88,212.78,210.59,216.00,219.31,200.15
1987-09-04 09:32:43+00:00,L5,200.11,190.65,199.51,208.58,215.46,223.07,222.92,203.35
1987-09-20 09:33:05+00:00,L5,211.29,205.27,206.48,212.85,216.04,220.57,231.34,207.18
1987-11-07 09:34:02+00:00,L5,195.53,184.30,190.55,196.89,198.53,213.02,210.80,196.66
1988-01-10 09:35:05+00:00,L5,191.01,188.26,210.83,209.20,210.49,223.94,220.62,200.90
1988-02-11 09:35:41+00:00,L5,182.85,181.29,202.57,205.20,210.15,215.81,220.82,199.56
1988-03-14 09:36:03+00:00,L5,185.76,192.67,203.14,209.53,214.39,223.64,229.66,199.93
1988-04-15 09:36:14+00:00,L5,187.14,187.20,206.45,212.41,219.35,232.24,231.06,206.34
1988-05-17 09:36:32+00:00,L5,,,,202.00,205.89,214.52,209.87,190.58
1988-06-02 09:36:38+00:00,L5,188.90,189.40,198.46,206.25,217.27,221.01,222.17,201.36
1988-06-18 09:36:43+00:00,L5,181.14,185.64,198.73,207.59,213.39,219.63,216.48,199.42
1988-07-04 09:36:48+00:00,L5,188.83,194.49,203.66,213.31,211.68,213.70,214.05,193.81
1988-08-05 09:36:52+00:00,L5,181.59,183.25,195.72,205.28,212.03,215.71,211.29,199.95
1988-08-21 09:36:53+00:00,L5,194.82,191.05,197.65,206.99,215.68,226.33,222.80,192.38
1988-09-06 09:36:55+00:00,L5,192.92,185.56,200.03,209.11,215.02,223.88,217.27,198.84
1988-09-22 09:36:50+00:00,L5,197.15,200.40,201.78,212.46,222.84,231.14,230.97,199.38
1988-11-09 09:36:45+00:00,L5,,,,,206.68,213.88,204.41,180.08
1988-12-11 09:36:33+00:00,L5,184.81,196.28,204.25,207.97,210.51,227.85,225.90,194.93
1988-12-27 09:36:27+00:00,L5,195.11,199.56,206.94,209.30,213.12,231.66,234.19,208.32
1989-01-12 09:36:20+00:00,L5,204.83,200.23,203.37,204.87,207.62,224.46,225.98,200.55
1989-01-28 09:36:07+00:00,L5,191.76,203.57,210.35,210.90,213.06,225.75,228.95,206.00
1989-04-18 09:35:07+00:00,L5,193.48,199.20,198.95,180.52,200.08,213.94,216.98,197.59
1989-05-20 09:34:32+00:00,L5,202.73,205.53,202.84,206.07,209.77,222.07,216.41,205.28
1989-06-21 09:33:55+00:00,L5,205.46,203.70,200.31,201.57,209.76,217.66,220.09,205.88
1989-07-23 09:33:21+00:00,L5,203.24,199.59,201.03,200.62,208.60,215.34,215.66,202.89
1989-08-24 09:32:39+00:00,L5,205.43,200.88,198.27,199.39,207.85,215.49,218.00,202.34
1989-09-09 09:32:15+00:00,L5,196.59,192.50,192.46,190.44,198.05,210.38,212.76,199.83
1989-09-25 09:31:52+00:00,L5,210.74,207.05,206.71,206.32,213.09,220.36,231.48,207.20
1989-10-11 09:31:29+00:00,L5,196.31,204.70,194.82,189.35,193.36,206.62,199.61,179.57
1989-10-27 09:30:51+00:00,L5,206.80,204.80,204.34,207.81,217.06,222.86,227.82,203.54
1989-11-12 09:30:31+00:00,L5,200.29,204.07,201.89,202.47,211.57,221.76,227.17,197.57
1989-12-14 09:29:38+00:00,L5,209.98,211.18,210.05,205.43,209.34,230.67,228.47,198.66
1989-12-30 09:29:08+00:00,L5,207.61,209.16,204.49,198.97,210.95,216.55,216.61,189.30
1990-01-31 09:28:06+00:00,L5,212.85,211.25,207.39,202.68,205.13,218.97,211.54,201.41
1990-02-16 09:27:35+00:00,L5,193.17,193.11,182.01,191.55,193.50,202.44,199.08,178.24
1990-03-04 09:27:02+00:00,L5,185.70,192.53,184.66,193.99,207.14,211.82,213.69,190.61
1990-05-07 09:26:19+00:00,L5,189.72,196.30,195.53,196.20,205.05,220.24,216.99,194.54
1990-05-23 09:26:20+00:00,L5,190.20,196.27,196.56,193.95,203.25,,,
1990-06-24 09:26:18+00:00,L5,202.33,204.75,208.71,208.30,213.05,226.67,231.84,193.98
1990-07-26 09:26:12+00:00,L5,201.51,200.62,205.62,204.96,212.51,225.21,225.32,206.68
1990-08-11 09:26:07+00:00,L5,195.98,199.22,201.26,197.19,207.12,217.01,219.07,198.15
1990-09-12 09:25:59+00:00,L5,190.74,192.24,192.80,182.27,190.60,205.47,200.18,182.07
1990-09-28 09:25:50+00:00,L5,196.69,205.95,209.23,207.24,213.05,223.12,233.65,206.04
1990-10-14 09:25:44+00:00,L5,191.77,195.50,198.76,189.81,198.09,208.86,207.00,194.39
1990-10-30 09:25:35+00:00,L5,193.21,184.91,197.02,195.34,198.05,213.98,209.78,189.20
1990-11-15 09:25:37+00:00,L5,190.94,181.66,184.07,183.12,186.49,200.82,201.51,176.84
1991-04-24 09:28:10+00:00,L5,183.62,190.27,191.53,191.46,202.66,210.51,211.83,195.77
1991-05-26 09:28:46+00:00,L5,208.35,207.42,207.56,211.85,213.08,217.39,217.11,202.35
1991-06-11 09:28:57+00:00,L5,196.76,196.31,202.82,204.26,210.58,217.66,,202.15
1991-07-29 09:29:36+00:00,L5,208.22,208.24,204.70,206.65,207.46,218.63,216.15,199.93
1991-08-14 09:29:39+00:00,L5,200.39,202.47,200.93,207.09,213.11,222.49,232.50,205.29
