dates,satname,sar0099-0000,sar0099-0001,sar0099-0002,sar0099-0003,sar0099-0004,sar0099-0005,sar0099-0006,sar0099-0007
1984-04-29 09:27:29+00:00,L5,362.24,58.42,217.00,218.26,228.89,222.66,227.46,215.90
1984-05-06 09:33:51+00:00,L5,385.84,327.80,219.53,541.66,546.43,227.15,230.96,220.33
1984-07-18 09:29:10+00:00,L5,392.46,275.35,222.16,540.72,544.76,223.77,229.18,217.90
1984-08-19 09:30:15+00:00,L5,386.67,192.90,225.89,221.53,236.45,225.37,231.98,220.82
1984-08-26 09:36:33+00:00,L5,372.13,178.06,218.59,215.20,225.22,216.29,217.96,209.51
1984-09-04 09:30:25+00:00,L5,390.40,197.40,230.01,220.31,232.99,222.87,223.24,218.56
1984-09-11 09:36:38+00:00,L5,362.70,198.22,219.73,212.76,227.88,220.38,221.81,214.69
1984-09-20 09:30:28+00:00,L5,121.73,,330.97,475.12,511.05,14.26,-78.12,
1984-09-27 09:36:39+00:00,L5,395.88,224.69,225.93,218.68,240.26,229.78,231.88,221.86
1984-11-07 09:30:17+00:00,L5,396.02,215.37,225.95,216.43,229.42,222.91,214.75,207.77
1984-12-09 09:30:22+00:00,L5,393.69,198.61,228.80,213.22,230.54,224.21,217.97,209.82
1985-03-31 09:30:43+00:00,L5,401.94,237.77,238.84,235.67,242.12,232.50,239.52,229.62
1985-04-16 09:30:39+00:00,L5,400.63,215.51,232.07,230.68,234.14,,233.87,218.69
1985-06-03 09:30:28+00:00,L5,398.34,177.24,228.10,224.50,235.69,226.16,229.09,221.91
1985-06-26 09:36:35+00:00,L5,388.01,217.87,216.90,216.67,228.17,219.44,228.24,222.28
1985-07-05 09:30:21+00:00,L5,396.82,158.28,227.68,225.31,238.05,229.47,230.92,220.08
1985-07-28 09:36:22+00:00,L5,391.85,199.88,227.16,217.91,233.02,226.30,230.61,223.10
1985-08-13 09:36:12+00:00,L5,166.94,178.40,214.60,212.93,223.90,215.13,219.81,209.46
1985-08-22 09:29:56+00:00,L5,388.64,294.74,230.54,542.76,548.39,225.57,238.96,233.40
1985-08-29 09:36:02+00:00,L5,385.89,299.07,225.28,542.73,548.34,223.49,234.49,223.41
1985-09-23 09:29:32+00:00,L5,404.33,349.57,233.20,542.63,548.16,227.83,230.23,218.71
1985-11-10 09:28:57+00:00,L5,383.83,347.50,224.74,540.95,545.17,227.85,227.54,217.20
1985-12-03 09:34:43+00:00,L5,387.42,199.41,222.34,215.24,224.79,218.95,212.64,202.00
1986-01-04 09:34:08+00:00,L5,373.70,428.24,219.16,546.06,554.28,211.62,210.56,202.43
1986-01-13 09:27:46+00:00,L5,384.96,61.13,215.36,206.03,227.92,221.97,221.79,220.02
1986-01-20 09:33:48+00:00,L5,159.54,39.12,207.97,186.97,211.64,204.12,,269.35
1986-03-18 09:26:22+00:00,L5,398.50,281.99,371.89,542.06,547.14,226.82,228.94,220.32
1986-05-12 09:31:17+00:00,L5,389.64,273.96,339.25,540.97,545.21,226.49,232.87,219.65
1986-05-21 09:24:51+00:00,L5,397.66,277.47,238.47,541.17,545.56,223.63,229.04,221.99
1986-06-29 09:29:50+00:00,L5,384.77,179.49,221.58,231.48,227.69,225.88,232.30,218.85
1986-07-08 09:23:21+00:00,L5,385.68,178.97,232.13,244.85,240.14,233.43,235.54,225.24
1986-07-15 09:29:17+00:00,L5,381.29,177.28,220.88,230.59,224.67,216.86,221.93,214.50
1986-07-24 09:22:47+00:00,L5,394.83,177.33,230.65,231.70,235.01,223.63,223.42,215.24
1986-08-09 09:22:13+00:00,L5,395.27,384.92,223.67,541.02,545.30,220.38,223.68,214.19
1986-08-25 09:21:37+00:00,L5,386.32,274.87,236.87,539.70,542.95,232.60,232.71,227.42
1986-09-01 09:27:32+00:00,L5,383.94,179.11,217.42,217.37,223.31,221.29,224.07,212.50
