dates,sar0877-0000,sar0877-0001,sar0877-0002,sar0877-0003,sar0877-0004,sar0877-0005,sar0877-0006,sar0877-0007,satname
1984-04-29 09:27:29+00:00,,,479.83,262.54,288.92,284.57,,182.1,L5
1984-05-06 09:33:51+00:00,,,482.84,274.38,294.97,288.21,,173.15,L5
1984-05-31 09:28:23+00:00,,477.32,476.62,307.77,,,,183.78,L5
1984-07-02 09:28:52+00:00,,444.0,486.44,,,,,184.86,L5
1984-07-18 09:29:10+00:00,,,472.6,281.94,303.93,298.5,292.09,393.14,L5
1984-08-19 09:30:15+00:00,,404.92,478.11,273.83,295.82,287.78,291.56,389.43,L5
1984-08-26 09:36:33+00:00,,420.6,487.99,277.95,300.7,295.14,292.57,393.68,L5
1984-09-11 09:36:38+00:00,,438.98,486.5,273.45,296.73,290.89,280.52,398.79,L5
1984-09-20 09:30:28+00:00,,,,,,310.3,291.22,,L5
1984-09-27 09:36:39+00:00,,423.22,486.06,279.1,301.21,296.27,291.98,394.25,L5
1984-10-13 09:36:37+00:00,,375.77,,278.06,296.82,291.12,280.31,,L5
1984-11-07 09:30:17+00:00,,,479.09,284.26,303.51,296.79,294.11,394.96,L5
1984-12-09 09:30:22+00:00,,,472.98,282.32,298.59,295.22,292.73,,L5
1985-03-31 09:30:43+00:00,,,474.97,283.19,306.42,299.69,278.3,397.51,L5
1985-04-16 09:30:39+00:00,,,477.38,292.55,308.08,300.94,284.15,394.48,L5
1985-06-03 09:30:28+00:00,,405.15,476.31,282.62,305.68,298.05,275.02,,L5
1985-06-26 09:36:35+00:00,,,471.4,281.83,301.56,296.91,284.82,394.92,L5
1985-07-05 09:30:21+00:00,,,472.07,282.66,309.23,303.62,291.38,395.21,L5
1985-07-12 09:36:29+00:00,,420.85,482.84,266.49,290.47,275.09,255.5,,L5
1985-07-28 09:36:22+00:00,,421.79,478.11,263.43,292.85,284.16,261.94,,L5
1985-08-13 09:36:12+00:00,,437.29,480.89,264.09,295.34,286.54,,,L5
1985-08-22 09:29:56+00:00,,391.94,473.5,277.89,299.5,291.25,291.68,389.13,L5
1985-08-29 09:36:02+00:00,,419.19,476.97,277.57,303.52,297.06,280.67,398.25,L5
1985-09-14 09:35:49+00:00,,419.01,479.29,269.8,289.25,285.74,267.69,,L5
1985-09-23 09:29:32+00:00,,392.55,475.98,282.8,302.23,297.52,291.79,390.12,L5
1985-10-09 09:29:23+00:00,,402.8,476.28,274.06,297.57,291.43,288.5,394.99,L5
1985-10-25 09:29:11+00:00,,418.9,479.29,271.75,,,,,L5
