dates,sar1467-0000,sar1467-0001,sar1467-0002,sar1467-0003,sar1467-0004,sar1467-0005,sar1467-0006,sar1467-0007,satname
1984-04-13 09:27:07+00:00,178.63,182.05,180.15,171.70,180.01,183.95,168.13,177.27,L5
1984-05-06 09:33:27+00:00,176.14,181.36,180.25,172.01,180.22,183.30,170.30,178.91,L5
1984-07-18 09:28:46+00:00,178.19,182.84,182.41,173.42,180.48,183.23,168.47,178.75,L5
1984-08-03 09:29:20+00:00,179.34,183.60,184.28,174.79,182.10,184.86,170.31,180.59,L5
1984-08-19 09:29:51+00:00,178.14,183.20,183.54,173.07,181.05,184.40,168.52,179.39,L5
1984-10-22 09:30:00+00:00,178.94,184.25,184.32,173.28,180.87,184.54,169.02,180.11,L5
1984-11-07 09:29:53+00:00,178.76,183.63,182.89,172.11,179.48,184.26,167.40,179.85,L5
1984-12-09 09:29:58+00:00,179.45,184.55,183.19,172.05,179.28,184.77,168.37,179.78,L5
1985-01-10 09:30:15+00:00,176.43,183.52,181.27,167.54,177.61,180.28,164.82,177.12,L5
1985-04-16 09:30:15+00:00,173.44,180.77,177.04,163.00,174.91,175.73,161.37,174.46,L5
1985-06-03 09:30:04+00:00,170.52,180.11,177.32,161.38,175.55,175.14,159.05,172.17,L5
1985-07-05 09:29:57+00:00,162.80,172.69,170.94,155.83,171.70,171.40,152.53,164.84,L5
1985-08-22 09:29:32+00:00,169.29,174.24,175.16,164.00,175.75,180.05,158.92,171.13,L5
1985-10-09 09:28:59+00:00,171.16,176.46,176.15,166.23,177.15,181.39,161.03,173.22,L5
1985-11-10 09:28:33+00:00,172.95,178.10,177.68,167.34,177.14,182.73,163.46,174.51,L5
1986-01-13 09:27:22+00:00,179.70,184.42,183.79,173.43,182.01,185.18,169.55,183.99,L5
1986-04-19 09:25:17+00:00,176.44,182.47,181.71,171.82,179.75,182.22,168.46,181.93,L5
1986-05-21 09:24:27+00:00,175.78,182.11,179.50,170.67,179.54,181.01,167.49,181.32,L5
1986-07-08 09:22:57+00:00,177.33,183.60,181.73,171.99,181.19,183.26,169.16,182.00,L5
1986-10-12 09:19:38+00:00,178.45,182.36,180.21,171.17,178.90,181.63,168.05,179.54,L5
1986-12-31 09:19:14+00:00,182.00,187.52,184.76,176.63,181.37,185.79,168.75,181.96,L5
1987-02-01 09:20:12+00:00,181.13,186.69,183.71,174.05,178.40,183.09,164.30,179.63,L5
1987-02-08 09:26:31+00:00,176.53,179.10,183.71,166.60,169.72,177.27,164.30,179.63,L5
1987-02-17 09:20:59+00:00,177.58,180.33,182.67,167.35,171.77,178.34,164.85,179.90,L5
1987-03-21 09:22:02+00:00,177.88,181.07,183.67,168.69,173.70,180.10,165.76,180.54,L5
1987-04-06 09:22:36+00:00,178.81,181.89,184.83,169.54,175.68,181.41,165.57,181.07,L5
1987-05-08 09:23:35+00:00,179.76,182.40,186.49,170.04,176.85,182.24,165.61,182.09,L5
1987-06-25 09:24:44+00:00,180.51,183.44,187.21,170.54,177.97,182.52,166.42,182.38,L5
1987-07-02 09:31:03+00:00,178.53,181.38,185.47,168.20,176.32,180.95,165.37,181.50,L5
1987-07-11 09:25:03+00:00,178.90,182.04,185.42,168.29,176.77,181.08,165.07,181.38,L5
1987-07-18 09:31:20+00:00,179.59,182.51,185.96,168.96,177.58,181.66,165.50,182.21,L5
1987-07-27 09:25:25+00:00,179.98,182.94,185.97,169.54,178.29,182.15,165.70,182.05,L5
1987-08-03 09:31:49+00:00,179.77,182.19,184.88,169.41,177.47,181.31,165.30,182.15,L5
1987-08-19 09:32:18+00:00,181.25,184.52,185.11,171.91,180.34,183.66,165.30,182.20,L5
1987-09-13 09:26:45+00:00,181.64,184.51,185.12,171.91,180.24,183.62,165.88,182.26,L5
1987-10-31 09:27:40+00:00,181.79,184.18,184.29,171.49,179.15,182.48,165.81,181.72,L5
1987-11-16 09:28:03+00:00,181.20,183.99,183.76,171.13,178.70,182.14,165.99,181.55,L5
1987-12-02 09:28:18+00:00,180.67,183.89,183.18,170.65,177.76,181.07,165.76,180.85,L5
1988-03-07 09:29:48+00:00,183.30,185.91,184.69,171.64,177.62,180.80,168.13,180.97,L5
1988-04-24 09:30:07+00:00,182.76,186.92,185.38,172.07,179.64,181.38,169.29,181.32,L5
1988-06-11 09:30:29+00:00,180.71,185.03,183.89,169.61,181.35,181.91,168.78,180.97,L5
1988-06-27 09:30:35+00:00,177.39,182.29,181.17,167.95,178.49,180.59,166.16,179.28,L5
1988-07-13 09:30:39+00:00,176.92,182.11,181.06,167.89,178.44,180.71,166.68,179.92,L5
1988-07-29 09:30:42+00:00,176.95,181.78,179.10,166.35,176.85,178.97,165.28,177.46,L5
1988-08-14 09:30:40+00:00,176.56,181.86,179.90,167.11,176.47,178.94,165.49,177.53,L5
1988-10-01 09:30:34+00:00,173.18,178.73,177.13,165.66,174.30,176.37,162.98,174.66,L5
1988-10-17 09:30:31+00:00,172.79,178.14,175.21,164.67,172.37,175.01,160.81,173.77,L5
1988-12-04 09:30:29+00:00,170.73,175.92,173.11,162.45,169.30,173.88,158.36,171.85,L5
1989-02-06 09:29:59+00:00,169.74,174.64,172.34,161.99,166.48,172.58,155.93,168.39,L5
1989-03-26 09:28:53+00:00,171.05,175.20,172.71,161.68,168.91,174.70,156.77,168.07,L5
1989-05-29 09:28:17+00:00,175.66,179.34,179.41,165.72,176.85,182.48,163.97,172.56,L5
1989-06-14 09:27:46+00:00,179.15,182.70,183.42,170.34,180.75,183.85,165.78,175.25,L5
1989-06-30 09:27:39+00:00,177.27,181.00,180.70,168.12,178.27,180.43,163.65,173.80,L5
1989-07-16 09:27:19+00:00,176.69,181.01,180.90,168.05,177.95,179.40,163.29,174.39,L5
1989-08-01 09:26:59+00:00,176.70,180.30,180.74,168.22,177.42,178.36,162.53,174.83,L5
1989-09-18 09:25:44+00:00,175.86,180.57,181.24,168.27,178.18,179.52,163.91,176.77,L5
1989-10-20 09:24:51+00:00,174.71,179.58,179.34,167.79,176.50,177.21,163.54,177.00,L5
1989-12-23 09:23:10+00:00,174.25,178.72,178.17,167.04,176.22,176.75,165.02,176.55,L5
1990-02-09 09:21:38+00:00,175.39,181.38,181.12,169.33,177.92,181.40,171.55,178.73,L5
1990-02-25 09:21:09+00:00,175.39,181.38,176.42,162.54,174.97,180.34,170.02,182.61,L5
1990-04-14 09:20:11+00:00,181.23,183.77,178.49,164.71,175.50,178.34,170.22,183.69,L5
1990-05-16 09:20:13+00:00,185.04,187.29,182.16,166.31,178.11,181.27,171.82,185.44,L5
1990-06-01 09:20:08+00:00,184.07,186.57,183.15,167.69,179.54,182.18,172.79,185.00,L5
1990-07-03 09:20:06+00:00,184.35,187.21,183.22,167.80,179.32,181.49,170.85,185.56,L5
1990-07-19 09:20:01+00:00,184.27,186.42,183.61,168.24,179.73,182.53,170.27,184.48,L5
1990-08-04 09:19:56+00:00,182.60,185.10,183.49,168.31,179.43,182.11,169.77,183.64,L5
1990-08-20 09:19:54+00:00,183.65,185.57,183.55,168.54,180.99,183.20,170.35,184.39,L5
1990-09-05 09:19:46+00:00,182.27,184.45,186.75,173.00,183.54,184.47,171.11,182.33,L5
1990-09-21 09:19:43+00:00,181.21,183.64,185.65,172.44,182.80,183.24,171.11,182.33,L5
1990-12-10 09:19:16+00:00,178.62,181.65,183.73,171.06,180.14,181.03,166.89,180.64,L5
1991-01-11 09:20:03+00:00,176.17,179.69,181.95,169.03,178.31,179.84,166.36,178.54,L5
1991-02-12 09:20:42+00:00,177.75,181.51,182.82,170.58,178.60,179.18,167.90,180.16,L5
1991-04-01 09:21:34+00:00,176.28,180.50,179.12,168.03,174.43,174.38,159.91,172.24,L5
1991-05-19 09:22:26+00:00,174.24,178.45,178.54,167.32,174.91,175.99,160.54,172.55,L5
1991-06-04 09:22:42+00:00,174.67,179.20,179.19,167.80,174.95,176.15,161.12,173.27,L5
1991-06-20 09:22:54+00:00,174.61,178.86,179.08,168.24,176.81,176.91,160.85,172.89,L5
1991-07-06 09:23:10+00:00,174.94,179.12,179.71,169.31,178.62,178.76,162.54,175.10,L5
1991-07-22 09:23:22+00:00,176.32,179.87,180.53,169.40,178.94,178.80,162.42,175.82,L5
1991-08-07 09:23:28+00:00,177.03,180.40,181.39,169.81,179.36,179.52,163.09,177.07,L5
1991-08-23 09:23:34+00:00,175.09,179.12,179.12,168.52,178.21,178.48,161.28,175.90,L5
1991-09-08 09:23:48+00:00,174.01,177.81,177.99,166.92,176.58,177.10,160.10,175.34,L5
1991-09-24 09:23:55+00:00,175.41,178.75,178.91,167.77,176.46,176.32,160.00,176.66,L5
1991-11-11 09:24:09+00:00,176.62,179.63,180.64,168.70,177.22,177.31,162.29,179.18,L5
1992-01-14 09:24:13+00:00,177.78,180.70,180.45,168.51,175.68,176.22,162.29,179.93,L5
1992-01-30 09:24:18+00:00,176.27,180.56,179.82,169.08,174.88,175.69,161.69,180.35,L5
1992-02-15 09:24:02+00:00,175.25,180.01,177.94,167.13,172.67,173.02,159.11,178.13,L5
1992-03-18 09:24:09+00:00,178.84,183.17,178.42,167.20,171.67,172.00,159.90,177.46,L5
1992-04-19 09:23:54+00:00,175.97,181.59,177.04,164.84,171.83,174.13,160.75,175.81,L5
1992-06-06 09:23:26+00:00,176.91,182.28,177.60,165.36,172.96,175.17,161.62,176.48,L5
1992-07-08 09:23:02+00:00,176.34,181.66,177.44,165.51,173.27,174.65,161.89,176.78,L5
1992-08-09 09:22:38+00:00,176.77,180.54,176.33,163.10,172.24,173.06,161.10,174.61,L5
1992-09-10 09:22:08+00:00,176.81,180.96,177.50,164.85,173.62,174.17,163.73,176.22,L5
1992-09-26 09:21:49+00:00,170.57,176.58,177.10,164.94,172.96,174.38,161.39,176.15,L5
1992-10-12 09:21:28+00:00,171.11,177.11,177.36,165.67,173.23,174.57,161.63,176.29,L5
1993-04-22 09:22:22+00:00,176.54,179.77,177.10,170.27,178.11,178.51,168.02,178.65,L5
1993-05-08 09:22:25+00:00,179.85,183.20,182.82,173.13,181.48,181.57,169.69,184.63,L5
1993-06-09 09:22:29+00:00,176.20,180.10,177.17,169.77,178.18,176.64,165.84,181.75,L5
1993-06-25 09:22:24+00:00,175.92,180.41,179.19,169.91,179.03,178.76,166.76,181.00,L5
1993-07-11 09:22:22+00:00,174.37,180.27,178.81,170.07,178.50,178.65,166.22,178.55,L5
1993-07-27 09:22:20+00:00,177.09,182.33,181.51,170.38,179.34,179.69,166.32,179.20,L5
1993-08-12 09:22:21+00:00,177.08,182.57,181.66,170.51,180.10,180.97,167.16,178.24,L5
1993-11-16 09:21:53+00:00,176.71,181.41,180.98,169.78,179.24,179.77,166.76,176.59,L5
1994-03-08 09:20:40+00:00,177.81,176.24,181.44,170.88,179.00,180.93,169.64,179.68,L5
1994-03-24 09:20:26+00:00,181.88,179.77,184.53,173.67,182.60,184.06,172.25,182.72,L5
1994-04-25 09:19:50+00:00,179.98,179.44,182.70,171.25,180.80,181.83,169.77,181.04,L5
1994-05-11 09:19:31+00:00,180.92,181.05,184.03,172.46,181.55,182.84,170.43,182.65,L5
1994-07-14 09:18:08+00:00,181.06,182.16,185.36,172.50,182.55,184.90,170.94,183.85,L5
1994-07-30 09:17:41+00:00,181.47,182.65,185.63,173.10,181.92,183.84,170.00,183.14,L5
1994-08-15 09:17:16+00:00,179.84,181.55,185.04,172.07,181.37,183.70,169.41,181.49,L5
1994-08-31 09:16:53+00:00,178.68,181.07,183.54,171.44,180.80,183.26,168.36,180.82,L5
1994-09-16 09:16:28+00:00,180.45,182.99,184.91,172.97,181.81,183.35,169.92,182.44,L5
1994-10-18 09:15:31+00:00,178.28,181.97,183.55,171.70,180.02,181.22,167.71,180.34,L5
1994-11-03 09:14:57+00:00,178.09,182.17,183.76,172.23,178.81,180.34,168.23,179.67,L5
1994-12-21 09:13:24+00:00,176.37,180.21,181.89,170.25,177.45,178.31,166.48,177.68,L5
1995-01-22 09:12:15+00:00,176.25,180.33,181.71,170.11,176.86,178.15,166.22,176.76,L5
1995-02-23 09:10:59+00:00,176.08,181.15,180.53,170.58,176.77,178.37,165.96,177.25,L5
