dates,sar1145-0000,sar1145-0001,sar1145-0002,sar1145-0003,sar1145-0004,sar1145-0005,sar1145-0006,sar1145-0007,satname
1984-04-13 09:27:07+00:00,162.02,173.49,171.75,161.85,168.06,153.71,144.19,150.12,L5
1984-05-31 09:27:59+00:00,150.86,159.20,157.26,145.69,154.90,140.99,134.03,140.17,L5
1984-07-18 09:28:46+00:00,154.78,161.16,160.72,150.47,156.56,143.46,137.91,144.36,L5
1984-08-03 09:29:20+00:00,156.22,163.64,163.25,153.51,157.33,145.35,141.28,147.89,L5
1984-08-19 09:29:51+00:00,157.07,163.98,163.33,154.24,157.13,146.39,143.11,148.93,L5
1984-09-20 09:30:04+00:00,157.09,164.93,163.02,154.97,157.55,147.22,143.25,150.72,L5
1984-10-22 09:30:00+00:00,156.80,164.47,161.41,154.49,156.97,146.65,143.88,151.30,L5
1984-11-07 09:29:53+00:00,156.76,164.61,162.46,155.06,158.33,147.41,145.43,151.01,L5
1984-12-09 09:29:58+00:00,160.04,168.37,165.65,158.89,161.76,151.16,148.64,154.64,L5
1985-01-10 09:30:15+00:00,159.16,167.20,165.65,159.93,161.76,151.16,148.64,154.64,L5
1985-03-31 09:30:19+00:00,158.63,167.16,163.96,159.41,165.99,154.49,149.26,154.62,L5
1985-06-19 09:30:02+00:00,152.84,159.91,152.00,154.51,162.52,150.56,140.81,147.98,L5
1985-08-22 09:29:32+00:00,153.92,161.72,153.96,152.21,163.13,150.68,141.85,150.24,L5
1985-10-09 09:28:59+00:00,152.40,161.52,153.82,153.00,163.91,147.77,142.09,147.68,L5
1985-11-10 09:28:33+00:00,152.90,161.65,154.18,150.68,163.94,149.72,142.16,148.22,L5
1986-01-13 09:27:22+00:00,156.41,164.97,157.97,155.21,166.98,155.90,147.60,153.38,L5
1986-03-18 09:25:58+00:00,156.72,164.78,159.15,153.79,166.56,155.71,145.97,151.49,L5
1986-04-19 09:25:17+00:00,156.52,163.31,159.86,152.72,162.76,155.33,146.00,149.46,L5
1986-05-05 09:24:53+00:00,156.45,163.36,160.70,152.12,161.23,154.59,146.68,147.80,L5
1986-05-21 09:24:27+00:00,156.74,164.91,163.36,153.82,160.08,153.57,148.16,147.64,L5
1986-07-08 09:22:57+00:00,156.50,165.18,163.89,154.54,159.88,153.79,148.88,148.13,L5
1986-10-12 09:19:38+00:00,156.11,165.77,165.47,153.39,157.82,152.49,149.15,147.07,L5
1986-12-31 09:19:14+00:00,158.55,168.30,168.62,156.79,162.44,158.27,151.49,152.34,L5
1987-02-17 09:20:59+00:00,160.62,169.12,173.51,157.97,165.46,162.41,154.96,160.72,L5
1987-03-21 09:22:02+00:00,162.83,169.93,170.10,157.85,163.87,162.16,155.04,160.38,L5
1987-04-06 09:22:36+00:00,161.51,169.02,169.38,156.62,163.35,161.98,154.83,159.95,L5
1987-05-08 09:23:35+00:00,161.30,168.39,168.02,155.85,163.89,162.84,156.91,161.58,L5
1987-06-25 09:24:44+00:00,161.79,168.46,168.33,155.40,163.47,161.18,155.45,159.63,L5
