dates,sar0028-0000,sar0028-0001,sar0028-0002,sar0028-0003,sar0028-0004,sar0028-0005,sar0028-0006,sar0028-0007,satname
1984-05-06 09:33:51+00:00,256.62,265.28,253.25,262.25,267.81,257.69,242.58,226.22,L5
1984-08-19 09:30:15+00:00,,,,,267.8,249.52,241.09,220.86,L5
1984-08-26 09:36:33+00:00,231.42,250.73,248.0,251.3,267.45,253.17,245.27,222.15,L5
1984-09-04 09:30:25+00:00,229.22,247.19,244.46,254.01,267.6,256.71,247.05,223.93,L5
1984-09-11 09:36:38+00:00,226.9,250.91,245.62,254.48,266.96,249.83,244.15,221.64,L5
1984-09-20 09:30:28+00:00,,,,221.15,,,234.07,,L5
1984-09-27 09:36:39+00:00,231.61,252.3,246.68,255.25,267.97,254.09,244.9,216.25,L5
1984-10-29 09:36:32+00:00,235.33,254.32,249.73,257.92,268.53,255.08,248.94,222.93,L5
1985-06-19 09:30:26+00:00,,,,,287.99,,239.04,,L5
1985-06-26 09:36:35+00:00,223.45,250.15,241.35,250.75,268.97,252.34,241.84,225.81,L5
1985-07-28 09:36:22+00:00,231.47,252.5,243.38,251.21,268.21,257.55,242.71,222.27,L5
1985-08-13 09:36:12+00:00,233.11,252.81,245.22,250.56,268.4,258.3,244.09,220.86,L5
1985-08-22 09:29:56+00:00,231.97,264.93,254.33,259.84,282.55,261.58,245.78,214.17,L5
1985-08-29 09:36:02+00:00,234.07,252.69,247.34,255.97,268.17,257.85,241.41,217.93,L5
1985-11-10 09:28:57+00:00,240.11,259.18,253.1,267.1,282.33,259.46,244.84,219.38,L5
1985-12-03 09:34:43+00:00,232.28,252.25,246.44,260.86,273.7,257.42,250.78,224.6,L5
1986-01-04 09:34:08+00:00,233.08,242.75,233.64,242.33,252.87,241.29,238.07,217.46,L5
1986-01-13 09:27:46+00:00,230.4,252.99,249.14,260.17,274.63,250.56,240.06,215.24,L5
1986-03-18 09:26:22+00:00,244.89,245.42,231.95,241.72,253.62,249.28,243.06,222.76,L5
1986-03-25 09:32:25+00:00,242.01,258.05,246.28,260.97,268.34,255.2,242.77,214.68,L5
1986-04-10 09:32:04+00:00,239.09,255.33,249.41,258.1,269.48,245.51,239.07,214.11,L5
1986-05-05 09:25:17+00:00,242.45,255.83,250.28,258.35,270.37,250.87,242.37,208.66,L5
1986-05-12 09:31:17+00:00,245.16,258.67,246.06,254.73,271.63,254.59,243.74,219.01,L5
1986-05-21 09:24:51+00:00,,,,,268.05,246.38,239.73,212.51,L5
1986-05-28 09:30:50+00:00,248.12,264.83,247.88,258.55,271.32,252.03,235.49,217.97,L5
1986-06-29 09:29:50+00:00,244.36,256.49,246.79,257.04,259.58,248.84,239.19,213.83,L5
1986-07-08 09:23:21+00:00,241.53,259.55,251.75,261.94,267.18,247.46,243.35,217.09,L5
1986-07-15 09:29:17+00:00,232.39,250.38,240.18,251.94,254.57,245.55,240.82,210.87,L5
1986-07-24 09:22:47+00:00,232.86,241.06,233.9,243.86,257.01,244.09,239.18,207.78,L5
1986-07-31 09:28:43+00:00,232.5,244.31,239.29,247.28,259.06,243.94,233.31,219.17,L5
1986-08-09 09:22:13+00:00,234.65,249.57,240.48,254.14,269.88,247.96,240.46,204.52,L5
1986-08-25 09:21:37+00:00,238.43,256.02,249.54,262.51,257.78,247.4,245.34,217.84,L5
1986-09-01 09:27:32+00:00,228.38,249.79,244.75,257.56,253.62,246.27,240.58,209.58,L5
1986-09-10 09:21:03+00:00,223.81,236.56,231.38,242.49,266.93,242.54,235.31,214.11,L5
1986-09-17 09:27:01+00:00,235.57,250.39,242.84,247.77,267.29,254.23,243.28,215.6,L5
1986-10-28 09:19:29+00:00,231.83,250.19,247.99,258.19,270.2,259.53,246.49,209.22,L5
1987-01-07 09:26:01+00:00,237.61,255.38,241.58,255.62,267.82,246.25,242.59,210.09,L5
1987-03-28 09:28:52+00:00,257.56,252.27,248.08,250.45,268.39,248.34,,,L5
1987-06-16 09:31:07+00:00,248.43,250.23,246.89,255.07,267.82,254.14,244.21,218.55,L5
1987-07-02 09:31:27+00:00,250.12,252.85,243.44,246.68,267.22,245.0,240.33,212.59,L5
1987-07-18 09:31:44+00:00,258.34,259.32,251.18,265.61,282.14,262.55,246.53,221.1,L5
1987-08-03 09:32:13+00:00,244.01,252.21,241.74,251.08,270.03,254.94,245.56,220.31,L5
1987-08-19 09:32:41+00:00,238.91,246.2,240.26,249.29,267.67,251.25,243.03,213.65,L5
1987-09-04 09:33:07+00:00,238.33,254.06,252.42,262.36,274.17,247.89,237.26,219.52,L5
1987-09-20 09:33:30+00:00,241.32,246.14,237.61,249.37,267.43,253.45,244.43,220.27,L5
1987-11-07 09:34:26+00:00,248.84,250.24,237.47,247.64,267.25,261.25,247.85,221.88,L5
1987-12-09 09:34:58+00:00,251.97,260.55,251.18,261.54,272.38,262.4,244.86,228.28,L5
1987-12-25 09:35:13+00:00,254.2,255.28,253.43,262.0,282.7,258.18,244.66,220.67,L5
1988-01-10 09:35:29+00:00,259.33,260.81,263.75,266.58,282.64,266.29,247.41,224.97,L5
1988-02-11 09:36:05+00:00,257.2,260.72,253.34,262.19,270.09,251.81,242.36,218.55,L5
1988-04-15 09:36:38+00:00,249.85,252.28,242.92,249.74,255.08,249.8,247.38,227.63,L5
1988-05-01 09:36:45+00:00,243.15,249.31,241.38,256.51,268.05,256.46,255.83,227.86,L5
1988-05-17 09:36:55+00:00,246.43,255.21,253.03,264.15,273.17,254.86,245.07,218.65,L5
1988-06-02 09:37:02+00:00,245.36,257.63,251.44,263.25,272.68,262.13,246.07,216.52,L5
1988-06-11 09:30:53+00:00,240.69,251.3,235.08,249.21,267.04,256.99,,,L5
1988-06-27 09:30:59+00:00,244.81,251.59,246.0,259.85,269.03,258.07,245.39,222.83,L5
1988-07-04 09:37:12+00:00,245.44,250.74,246.44,246.77,252.47,244.73,238.52,222.04,L5
1988-07-13 09:31:03+00:00,243.88,257.55,246.11,254.99,267.99,249.19,243.66,218.86,L5
1988-07-29 09:31:06+00:00,239.0,250.3,241.5,250.06,267.28,247.73,244.34,222.48,L5
1988-08-05 09:37:16+00:00,236.63,241.86,231.79,247.18,252.93,248.47,243.95,221.5,L5
1988-08-21 09:37:17+00:00,244.81,249.49,244.61,257.99,268.15,258.66,246.16,223.9,L5
1988-08-30 09:31:09+00:00,230.54,,,,,256.69,,,L5
1988-09-06 09:37:19+00:00,231.0,248.51,236.02,247.09,258.62,248.91,242.23,218.63,L5
1988-09-22 09:37:13+00:00,237.09,245.0,244.52,255.6,267.72,258.08,244.33,217.33,L5
1988-10-24 09:37:05+00:00,234.41,241.01,236.31,246.63,255.8,247.3,244.48,216.66,L5
1988-11-02 09:30:58+00:00,250.08,264.42,250.24,264.71,270.26,251.7,,,L5
1988-11-18 09:30:56+00:00,237.33,247.57,233.61,245.54,253.27,256.34,246.42,225.66,L5
1988-12-04 09:30:53+00:00,240.51,251.57,238.94,251.4,252.1,243.42,238.54,205.71,L5
1988-12-11 09:36:57+00:00,240.9,249.99,246.18,247.32,259.34,258.46,255.84,220.08,L5
1988-12-27 09:36:51+00:00,243.63,255.06,252.36,260.9,267.11,245.11,242.98,217.36,L5
1989-01-05 09:30:40+00:00,253.65,261.35,252.7,262.55,268.07,254.72,244.59,219.26,L5
1989-01-12 09:36:44+00:00,240.97,255.68,248.0,254.74,267.96,257.61,247.63,219.07,L5
1989-01-28 09:36:31+00:00,240.51,247.08,239.23,249.51,252.64,247.14,242.6,207.86,L5
1989-02-06 09:30:23+00:00,251.01,260.08,254.01,265.12,267.22,250.03,251.57,220.17,L5
1989-03-01 09:36:18+00:00,255.46,244.9,245.46,255.7,267.49,246.22,238.45,219.21,L5
1989-03-17 09:35:40+00:00,261.96,252.52,242.26,261.2,269.25,250.66,239.14,223.71,L5
1989-04-02 09:35:35+00:00,268.4,262.49,254.6,265.43,275.12,258.94,256.0,227.12,L5
1989-05-20 09:34:56+00:00,265.44,261.08,251.32,261.8,273.1,250.97,243.43,219.89,L5
1989-06-14 09:28:10+00:00,253.35,256.51,247.91,261.81,267.47,247.92,245.48,219.94,L5
1989-06-21 09:34:19+00:00,268.08,266.2,256.08,266.54,253.76,242.41,235.36,207.37,L5
1989-06-30 09:28:02+00:00,265.17,256.92,253.34,257.04,268.12,251.86,241.9,219.84,L5
1989-07-16 09:27:43+00:00,247.98,251.96,241.12,255.3,267.6,248.44,240.81,218.72,L5
1989-07-23 09:33:45+00:00,266.27,252.95,250.62,261.17,270.3,253.28,240.31,220.16,L5
1989-08-01 09:27:23+00:00,251.31,248.53,241.37,256.36,267.29,251.14,241.21,218.93,L5
1989-08-24 09:33:03+00:00,263.66,251.04,247.15,261.07,268.94,251.53,238.43,230.82,L5
1989-09-18 09:26:08+00:00,247.45,251.51,250.64,262.39,273.81,250.71,244.66,209.33,L5
1989-09-25 09:32:16+00:00,243.52,244.19,236.7,245.37,267.14,247.91,242.26,216.46,L5
1989-10-04 09:26:00+00:00,250.66,244.73,237.08,254.55,259.62,244.22,237.74,216.39,L5
1989-10-11 09:31:53+00:00,264.08,250.61,244.89,256.39,267.63,249.42,246.14,216.81,L5
1989-10-20 09:25:15+00:00,247.36,250.95,244.69,261.85,258.53,244.58,236.39,210.7,L5
1989-10-27 09:31:15+00:00,248.06,257.91,246.94,261.16,269.46,258.17,243.9,217.27,L5
1989-11-12 09:30:54+00:00,260.97,260.01,253.6,265.17,267.17,255.09,243.12,215.93,L5
1989-12-07 09:24:00+00:00,246.51,254.41,251.19,265.42,268.33,253.05,246.55,216.71,L5
1990-01-15 09:28:57+00:00,250.87,249.84,245.61,256.95,267.52,256.09,245.75,218.12,L5
1990-02-09 09:22:02+00:00,,,,261.26,268.38,255.97,244.32,217.89,L5
1990-02-16 09:27:59+00:00,248.07,247.86,235.69,247.15,253.14,244.67,240.15,211.56,L5
1990-04-14 09:20:34+00:00,244.1,244.48,242.36,250.19,,,,,L5
1990-04-21 09:26:46+00:00,259.1,252.83,251.45,265.07,270.26,256.9,255.87,224.06,L5
1990-05-07 09:26:43+00:00,245.85,249.79,233.4,244.03,253.52,252.2,248.0,223.35,L5
1990-05-23 09:26:44+00:00,235.06,233.54,220.96,243.49,252.16,239.43,236.17,210.39,L5
1990-06-01 09:20:32+00:00,250.54,253.19,,,,,,,L5
1990-06-08 09:26:43+00:00,245.27,250.48,248.68,258.5,271.82,252.59,245.58,217.01,L5
