dates,sar1091-0000,sar1091-0001,sar1091-0002,sar1091-0003,sar1091-0004,sar1091-0005,sar1091-0006,sar1091-0007,satname
1984-04-13 09:27:31+00:00,350.45,-38.88,-72.12,,172.64,206.61,,,L5
1984-04-29 09:27:29+00:00,369.82,-57.92,-80.56,,172.64,206.61,,,L5
1984-07-18 09:29:10+00:00,361.77,-46.86,-80.35,73.14,172.64,206.63,220.45,229.10,L5
1984-08-19 09:30:15+00:00,356.64,-44.26,-79.71,73.17,170.66,205.84,216.51,226.57,L5
1984-09-04 09:30:25+00:00,353.06,-43.08,-78.43,69.39,172.47,205.06,216.90,226.47,L5
1984-10-22 09:30:24+00:00,350.87,-41.73,-78.78,70.94,172.92,205.31,217.91,222.80,L5
1984-11-07 09:30:17+00:00,340.56,-33.01,-75.03,74.39,172.62,204.93,216.79,219.04,L5
1984-12-09 09:30:22+00:00,338.98,-33.15,-74.13,75.00,172.85,203.36,213.27,219.04,L5
1985-03-31 09:30:43+00:00,338.35,-33.62,-65.68,82.51,173.64,202.75,212.07,212.75,L5
1985-06-03 09:30:28+00:00,341.45,-36.16,-64.41,79.81,174.41,201.83,208.65,223.51,L5
1985-06-19 09:30:26+00:00,349.71,-33.71,-69.36,74.87,167.54,204.63,212.83,223.43,L5
1985-07-05 09:30:21+00:00,350.42,-34.84,-71.56,74.66,170.10,205.06,213.56,225.08,L5
1985-08-06 09:30:06+00:00,353.07,-33.05,-72.98,74.38,167.42,203.58,211.94,222.08,L5
1985-08-22 09:29:56+00:00,351.53,-32.66,-73.28,74.58,167.65,204.18,211.99,223.08,L5
1985-09-23 09:29:32+00:00,349.23,-32.27,-73.21,72.38,167.65,204.36,212.61,222.97,L5
1985-10-09 09:29:23+00:00,349.94,-31.96,-74.48,72.37,167.97,204.21,212.22,220.38,L5
1985-11-10 09:28:57+00:00,351.90,-32.77,-74.84,72.48,167.25,203.02,211.56,218.90,L5
1986-01-13 09:27:46+00:00,350.63,-31.47,-70.13,74.68,167.80,200.17,209.41,214.66,L5
1986-04-19 09:25:41+00:00,357.78,-36.79,-75.51,75.02,169.25,195.84,206.74,216.13,L5
1986-05-05 09:25:17+00:00,359.96,-37.65,-75.51,72.46,168.88,197.09,208.40,218.03,L5
1986-05-21 09:24:51+00:00,360.13,-36.52,-74.57,73.28,171.33,200.28,210.12,225.65,L5
1986-07-08 09:23:21+00:00,360.12,-31.49,-74.57,77.35,171.50,200.46,211.50,224.28,L5
1986-07-24 09:22:47+00:00,361.33,-30.38,-89.80,76.92,168.95,202.40,212.32,223.70,L5
1986-08-09 09:22:13+00:00,361.02,-27.15,-85.88,78.68,168.95,202.96,214.10,222.94,L5
1986-08-25 09:21:37+00:00,360.88,-24.88,-84.77,82.17,169.63,203.05,215.21,222.37,L5
1986-09-26 09:20:33+00:00,362.24,-20.68,-84.77,82.17,169.63,204.00,214.68,222.85,L5
1986-12-31 09:19:38+00:00,358.69,-10.17,-72.04,89.97,168.01,203.59,210.18,221.17,L5
1987-02-01 09:20:35+00:00,356.90,-12.51,-68.28,91.98,166.92,204.34,208.90,221.43,L5
1987-04-06 09:23:00+00:00,339.80,-19.89,-61.54,93.52,163.86,203.05,203.39,231.99,L5
1987-05-08 09:23:59+00:00,339.48,-10.21,-61.90,97.72,163.86,203.69,207.60,231.59,L5
1987-05-24 09:24:24+00:00,339.36,-10.31,-60.36,98.83,166.56,202.81,209.06,228.39,L5
1987-06-25 09:25:08+00:00,342.58,-15.17,-60.13,98.46,167.05,203.07,209.58,226.93,L5
1987-07-11 09:25:27+00:00,342.99,-15.12,-65.18,101.21,168.47,204.12,215.91,227.94,L5
1987-07-27 09:25:49+00:00,342.65,-14.46,-66.54,101.51,168.47,205.50,217.29,227.91,L5
1987-09-13 09:27:09+00:00,344.94,-10.46,-64.38,104.05,172.31,205.16,219.03,227.77,L5
1987-10-31 09:28:04+00:00,347.75,-10.42,-64.87,106.23,172.31,204.78,217.34,224.70,L5
1987-11-16 09:28:26+00:00,347.15,-12.79,-63.94,107.33,170.64,202.91,213.10,215.70,L5
1987-12-18 09:28:55+00:00,350.36,-7.58,-66.26,110.28,169.54,201.80,209.92,213.02,L5
1988-01-19 09:29:29+00:00,351.60,-5.02,-67.14,113.93,168.22,200.53,206.80,201.70,L5
1988-02-20 09:30:02+00:00,352.92,-2.15,-61.20,114.86,169.03,197.59,202.38,197.95,L5
1988-05-26 09:30:48+00:00,360.09,-4.02,-67.85,111.67,168.95,198.72,207.25,205.50,L5
1988-06-27 09:30:59+00:00,357.43,-14.72,-70.91,104.76,176.46,206.22,216.41,212.62,L5
1988-07-13 09:31:03+00:00,357.76,-13.98,-73.16,104.36,175.48,210.51,220.34,218.64,L5
1988-07-29 09:31:06+00:00,356.83,-10.29,-76.48,104.12,172.00,207.86,218.51,226.12,L5
1988-08-14 09:31:04+00:00,353.98,-10.16,-76.81,103.98,172.00,208.95,220.07,226.60,L5
1988-08-30 09:31:09+00:00,356.98,-12.69,-83.16,103.17,168.22,208.75,220.72,227.39,L5
1988-09-15 09:31:05+00:00,357.48,-14.46,-82.63,101.77,166.13,207.60,218.94,224.84,L5
1988-11-18 09:30:56+00:00,355.91,-8.36,-79.34,104.27,168.08,207.44,217.69,219.75,L5
1988-12-04 09:30:53+00:00,352.15,-6.41,-72.83,106.15,167.86,207.34,213.26,216.87,L5
1989-01-05 09:30:40+00:00,351.85,-3.11,-70.35,106.20,164.42,203.73,209.69,214.39,L5
1989-03-26 09:29:17+00:00,342.11,19.29,-53.67,113.44,168.62,200.35,202.38,203.22,L5
1989-04-27 09:29:09+00:00,343.12,19.29,-60.62,110.12,169.01,201.19,203.46,209.62,L5
1989-06-14 09:28:10+00:00,344.17,19.20,-70.26,106.40,166.91,204.80,212.48,226.54,L5
1989-06-30 09:28:02+00:00,345.30,11.69,-71.88,105.75,166.91,205.94,214.16,225.75,L5
1989-07-16 09:27:43+00:00,344.77,4.36,-75.68,103.08,168.30,207.80,217.38,224.03,L5
1989-08-01 09:27:23+00:00,348.32,1.34,-76.73,103.29,165.91,205.84,215.58,221.36,L5
1989-09-02 09:26:41+00:00,350.79,-0.71,-78.61,103.28,164.54,203.91,214.11,219.58,L5
1989-09-18 09:26:08+00:00,350.30,2.10,-78.13,104.13,165.67,204.78,214.07,219.73,L5
1989-10-20 09:25:15+00:00,350.71,0.17,-77.47,106.32,164.25,206.23,214.63,218.46,L5
