dates,sar0012-0000,sar0012-0001,sar0012-0002,sar0012-0003,sar0012-0004,sar0012-0005,sar0012-0006,sar0012-0007,satname
1984-09-04 09:30:25+00:00,168.12,174.47,165.09,170.54,135.16,149.10,171.57,167.65,L5
1984-09-11 09:36:38+00:00,168.03,177.44,166.18,169.77,140.45,139.84,162.96,163.37,L5
1984-09-27 09:36:39+00:00,171.95,180.28,170.72,170.09,143.86,139.23,162.32,164.64,L5
1984-10-29 09:36:32+00:00,173.33,180.98,173.38,171.64,147.95,141.64,164.60,165.42,L5
1985-05-25 09:36:39+00:00,160.83,173.26,172.06,166.35,140.65,128.33,,,L5
1985-06-26 09:36:35+00:00,171.36,178.11,174.06,171.64,143.22,137.75,170.44,165.65,L5
1985-07-28 09:36:22+00:00,173.44,180.13,174.90,173.16,143.88,139.52,170.25,164.77,L5
1985-08-13 09:36:12+00:00,175.37,182.26,176.41,175.06,145.81,140.71,170.19,164.69,L5
1985-08-29 09:36:02+00:00,176.17,182.07,176.59,175.23,146.24,142.75,171.38,165.88,L5
1985-12-03 09:34:43+00:00,179.67,184.02,178.22,174.94,148.88,143.38,170.33,164.36,L5
1986-01-04 09:34:08+00:00,175.83,182.57,175.25,171.75,146.25,138.16,165.37,160.89,L5
1986-03-25 09:32:25+00:00,171.01,180.18,170.93,165.11,142.48,130.78,158.68,151.38,L5
1986-04-10 09:32:04+00:00,172.57,180.01,172.88,167.85,144.32,132.17,159.98,154.55,L5
1986-04-19 09:25:41+00:00,172.57,180.01,172.88,169.06,142.96,131.27,159.08,154.55,L5
1986-05-12 09:31:17+00:00,173.59,180.63,176.34,171.55,148.49,140.68,165.08,159.42,L5
1986-05-28 09:30:50+00:00,173.47,179.99,176.25,171.32,148.27,142.28,166.57,161.08,L5
1986-06-29 09:29:50+00:00,172.30,179.78,175.73,172.23,147.27,143.85,167.29,162.50,L5
1986-07-08 09:23:21+00:00,171.61,181.00,179.09,174.43,150.02,147.60,171.42,165.52,L5
1986-07-15 09:29:17+00:00,171.16,180.32,178.12,174.06,149.62,150.54,173.47,166.04,L5
1986-07-31 09:28:43+00:00,171.34,179.57,177.60,173.34,149.19,152.71,175.58,166.25,L5
1986-09-01 09:27:32+00:00,171.24,179.39,176.56,172.41,148.87,150.38,174.66,165.45,L5
1986-09-17 09:27:01+00:00,171.17,179.43,175.92,171.70,148.82,148.92,173.15,164.94,L5
1986-10-28 09:19:29+00:00,170.68,179.43,176.22,171.25,150.71,153.13,175.88,165.96,L5
1987-01-07 09:26:01+00:00,170.01,177.37,171.00,166.07,144.64,145.87,170.49,160.58,L5
1987-05-15 09:30:21+00:00,165.84,174.12,165.64,162.46,133.76,133.10,158.18,152.66,L5
1987-06-16 09:31:07+00:00,169.63,176.45,174.27,172.05,142.60,146.53,168.27,161.29,L5
1987-07-02 09:31:27+00:00,170.59,175.89,172.89,172.95,142.21,156.30,170.20,162.31,L5
1987-07-18 09:31:44+00:00,173.63,177.83,176.68,177.80,145.42,169.45,174.84,165.57,L5
1987-08-03 09:32:13+00:00,175.53,179.88,178.28,179.09,148.46,173.63,179.08,169.08,L5
1987-08-19 09:32:41+00:00,175.17,179.70,177.04,177.23,148.10,174.32,179.39,168.69,L5
1987-09-04 09:33:07+00:00,174.22,178.96,176.42,176.29,147.71,174.99,179.53,168.80,L5
1987-09-20 09:33:30+00:00,173.96,179.22,176.27,175.09,147.53,174.81,180.17,167.65,L5
1987-10-06 09:33:50+00:00,173.96,179.22,176.27,175.09,146.01,168.52,176.42,166.18,L5
1987-11-07 09:34:26+00:00,174.02,179.90,176.09,174.52,146.49,164.36,174.26,164.89,L5
1987-12-09 09:34:58+00:00,174.75,181.57,177.62,175.41,147.76,164.00,173.82,165.21,L5
1987-12-25 09:35:13+00:00,174.37,181.81,175.96,173.01,146.37,160.17,171.00,163.01,L5
1988-01-10 09:35:29+00:00,174.40,182.89,178.61,172.68,150.01,157.34,172.83,164.54,L5
1988-02-11 09:36:05+00:00,174.20,184.05,184.16,170.17,154.54,149.53,172.87,165.48,L5
1988-04-15 09:36:38+00:00,173.54,184.81,186.42,171.09,160.74,138.96,172.25,166.42,L5
1988-05-01 09:36:45+00:00,174.63,185.35,185.57,172.09,158.65,139.96,171.33,166.81,L5
1988-05-17 09:36:55+00:00,174.15,183.61,184.34,171.82,158.07,141.49,172.34,168.68,L5
1988-06-02 09:37:02+00:00,174.48,182.84,183.49,170.83,155.69,146.78,171.29,167.26,L5
1988-07-04 09:37:12+00:00,173.22,180.40,181.31,167.35,155.85,152.34,173.53,168.16,L5
1988-08-05 09:37:16+00:00,173.71,179.11,178.38,167.47,151.32,157.64,172.69,166.31,L5
1988-08-21 09:37:17+00:00,173.60,177.91,171.72,169.17,144.16,161.16,169.11,163.55,L5
1988-09-06 09:37:19+00:00,172.97,178.15,172.38,169.50,144.68,164.32,171.45,164.21,L5
1988-09-22 09:37:13+00:00,173.33,178.85,172.96,170.36,145.49,164.96,171.25,163.86,L5
1988-10-24 09:37:05+00:00,172.70,178.11,172.56,168.89,144.56,161.20,170.15,163.66,L5
1988-12-11 09:36:57+00:00,171.33,178.44,171.88,168.68,145.17,161.76,170.53,163.24,L5
1988-12-27 09:36:51+00:00,170.41,177.86,171.27,168.22,144.64,161.98,170.50,163.65,L5
1989-01-12 09:36:44+00:00,172.23,179.50,173.70,169.46,145.71,159.59,170.64,165.55,L5
1989-01-28 09:36:31+00:00,173.43,179.13,171.90,168.55,144.13,161.98,173.17,165.29,L5
1989-03-01 09:36:18+00:00,170.39,179.34,171.00,166.99,143.68,157.17,168.44,164.10,L5
1989-03-17 09:35:40+00:00,169.73,179.51,170.74,166.19,143.37,152.82,164.41,163.08,L5
1989-04-02 09:35:35+00:00,168.72,179.34,171.23,168.34,142.60,155.66,165.97,164.41,L5
1989-05-20 09:34:56+00:00,171.56,181.89,173.73,171.20,144.25,164.55,167.54,166.43,L5
1989-06-21 09:34:19+00:00,168.99,179.76,171.66,169.43,142.30,170.91,167.20,165.43,L5
1989-07-23 09:33:45+00:00,169.20,180.23,171.59,170.46,142.34,180.39,168.55,164.72,L5
1989-08-24 09:33:03+00:00,168.32,181.43,174.94,172.51,144.25,181.02,165.12,165.49,L5
1989-09-25 09:32:16+00:00,172.76,182.30,175.07,175.36,144.10,181.01,171.34,168.93,L5
1989-10-04 09:26:00+00:00,173.92,183.45,175.23,171.22,145.14,172.59,168.80,167.32,L5
1989-10-11 09:31:53+00:00,174.10,183.41,175.07,170.50,145.25,169.01,168.89,166.66,L5
1989-10-27 09:31:15+00:00,171.97,182.68,174.08,170.62,144.43,170.74,170.66,166.66,L5
1989-11-12 09:30:54+00:00,172.73,182.88,175.00,171.23,144.93,171.08,170.65,166.75,L5
1989-12-14 09:30:02+00:00,171.98,182.67,174.32,170.35,142.51,169.69,167.97,164.09,L5
1990-01-15 09:28:57+00:00,174.02,183.75,176.37,177.04,144.11,171.83,170.85,164.42,L5
1990-02-16 09:27:59+00:00,173.32,184.33,176.39,176.60,143.40,170.94,170.47,163.75,L5
1990-03-04 09:27:26+00:00,172.82,184.30,175.74,178.66,143.62,172.21,172.84,164.49,L5
1990-04-21 09:26:46+00:00,170.03,182.35,174.66,182.17,142.65,180.06,173.56,164.00,L5
1990-05-07 09:26:43+00:00,174.24,184.12,177.18,183.11,143.88,181.13,174.33,165.95,L5
1990-05-23 09:26:44+00:00,170.95,182.73,175.15,180.86,142.38,174.00,171.68,164.75,L5
1990-06-08 09:26:43+00:00,168.86,180.84,173.88,179.51,142.84,173.09,171.04,164.97,L5
1990-06-24 09:26:42+00:00,166.33,179.00,171.61,177.15,144.31,169.06,171.58,166.17,L5
1990-07-10 09:26:40+00:00,167.07,179.12,170.94,176.19,144.52,168.38,169.85,164.72,L5
1990-07-26 09:26:36+00:00,166.23,178.66,170.00,172.31,143.89,162.58,167.30,164.24,L5
1990-08-11 09:26:31+00:00,167.19,179.17,171.11,172.69,144.85,164.33,168.08,165.79,L5
1990-09-28 09:26:14+00:00,167.01,177.92,170.48,170.73,144.77,161.45,165.95,165.59,L5
1990-10-14 09:26:08+00:00,167.71,178.45,171.49,171.24,144.98,160.76,166.13,164.96,L5
1990-10-30 09:25:59+00:00,167.74,178.16,171.93,170.64,144.62,155.47,163.34,162.69,L5
1990-11-08 09:19:51+00:00,166.89,177.15,170.44,168.58,143.41,149.26,159.12,159.78,L5
1991-01-02 09:26:25+00:00,169.83,178.79,171.80,169.72,143.64,153.87,162.53,158.49,L5
1991-01-18 09:26:53+00:00,169.36,178.94,172.23,169.05,142.48,151.10,162.53,157.80,L5
1991-04-08 09:28:18+00:00,170.06,179.39,174.95,171.73,141.05,152.51,164.21,157.41,L5
1991-05-26 09:29:10+00:00,164.99,176.72,171.37,177.76,138.01,174.58,179.13,164.56,L5
1991-06-27 09:29:37+00:00,168.10,178.98,173.11,177.42,140.91,177.65,180.96,165.54,L5
1991-07-13 09:29:45+00:00,168.31,177.81,172.24,175.34,139.62,177.83,180.30,165.68,L5
1991-07-29 09:30:00+00:00,169.25,177.62,173.42,176.78,141.99,187.08,182.95,168.40,L5
1991-08-30 09:30:13+00:00,169.68,177.68,172.85,174.17,140.85,187.08,180.28,166.72,L5
1991-09-15 09:30:26+00:00,168.62,177.34,171.58,172.81,141.76,188.04,181.56,166.99,L5
1991-10-17 09:30:42+00:00,166.21,176.29,167.41,167.36,140.58,178.82,176.60,161.97,L5
1991-11-02 09:30:40+00:00,166.57,176.35,167.97,166.71,140.11,176.58,175.16,161.69,L5
1992-02-22 09:30:41+00:00,164.51,175.49,168.46,169.32,144.42,173.59,173.75,162.89,L5
1992-03-09 09:30:43+00:00,159.05,170.22,166.73,169.61,143.74,173.71,176.32,165.05,L5
