dates,satname,sar1560-0000,sar1560-0001,sar1560-0002,sar1560-0003,sar1560-0004,sar1560-0005,sar1560-0006,sar1560-0007
1984-04-13 09:27:07+00:00,L5,191.85,196.92,201.34,206.00,632.01,210.75,227.29,210.72
1984-05-06 09:33:27+00:00,L5,182.36,189.87,193.54,203.61,617.26,192.64,226.28,212.08
1984-06-07 09:34:18+00:00,L5,186.89,192.15,191.84,190.92,632.94,198.59,222.68,210.68
1984-09-11 09:36:14+00:00,L5,,,,160.41,,216.62,225.37,211.11
1984-09-20 09:30:04+00:00,L5,185.95,195.20,193.97,200.61,614.21,209.35,223.59,211.23
1984-10-13 09:35:49+00:00,L5,718.40,318.79,375.78,372.05,571.22,,397.14,440.04
1984-10-22 09:30:00+00:00,L5,190.76,194.85,195.88,197.52,613.05,215.81,226.84,209.84
1984-11-07 09:29:53+00:00,L5,192.93,192.30,189.86,199.27,631.38,199.99,219.95,206.58
1984-12-09 09:29:58+00:00,L5,187.58,194.33,200.82,209.18,599.10,,216.90,209.41
1985-01-17 09:36:05+00:00,L5,,,,,,,,
1985-02-02 09:36:32+00:00,L5,189.65,193.91,198.36,204.97,593.75,200.03,225.01,205.17
1985-02-11 09:30:23+00:00,L5,198.96,197.33,198.32,207.01,594.40,215.17,217.78,206.41
1985-03-15 09:30:22+00:00,L5,201.50,200.04,202.14,215.92,425.27,212.48,229.31,210.69
1985-04-23 09:35:59+00:00,L5,298.48,209.75,203.96,279.55,408.84,178.61,190.58,174.72
1985-05-02 09:30:07+00:00,L5,184.22,192.29,193.94,203.93,614.34,210.41,224.08,210.90
1985-05-25 09:36:15+00:00,L5,189.31,192.85,185.45,183.59,637.13,197.01,215.23,202.40
1985-06-10 09:35:50+00:00,L5,,,,,,,,
1985-07-12 09:35:41+00:00,L5,,,,,,,,
1985-07-28 09:35:58+00:00,L5,67.25,108.94,71.87,,698.74,,,
1985-08-13 09:35:48+00:00,L5,,,,,,,220.17,207.66
1985-08-29 09:35:38+00:00,L5,456.42,424.37,353.29,374.46,773.83,,,
1985-10-09 09:28:59+00:00,L5,185.48,190.53,191.84,198.49,611.58,197.16,223.55,210.72
1985-11-10 09:28:33+00:00,L5,186.50,192.73,192.53,198.97,612.77,210.95,213.85,210.84
1985-12-03 09:34:19+00:00,L5,190.53,196.01,193.58,197.09,596.50,203.48,214.76,208.98
1986-01-04 09:33:44+00:00,L5,194.56,193.09,192.02,187.03,631.67,199.60,219.32,205.50
1986-01-13 09:27:22+00:00,L5,182.61,194.85,195.74,194.28,593.71,210.58,220.15,216.82
1986-01-20 09:33:00+00:00,L5,158.61,152.80,164.24,338.54,503.58,,,
1986-02-21 09:32:17+00:00,L5,725.79,633.76,616.89,607.87,701.82,453.68,,
