dates,sar1324-0000,sar1324-0001,sar1324-0002,sar1324-0003,sar1324-0004,sar1324-0005,sar1324-0006,sar1324-0007,satname
1984-05-06 09:33:51+00:00,204.07,231.88,204.67,221.99,152.63,158.56,162.07,160.03,L5
1984-06-07 09:34:42+00:00,200.85,228.24,203.37,221.88,144.88,149.26,155.83,154.28,L5
1984-08-26 09:36:33+00:00,202.10,231.04,208.40,224.12,140.30,145.14,149.69,152.37,L5
1984-09-11 09:36:38+00:00,202.64,228.85,207.52,221.55,136.50,142.54,144.50,148.42,L5
1984-09-27 09:36:39+00:00,204.61,231.18,210.77,224.43,140.71,146.01,148.22,150.45,L5
1984-10-29 09:36:32+00:00,204.93,231.04,211.35,224.84,143.90,150.03,149.26,150.94,L5
1985-05-25 09:36:39+00:00,203.02,226.14,205.01,220.78,127.15,132.21,137.31,142.17,L5
1985-06-26 09:36:35+00:00,205.94,230.12,211.03,228.51,142.55,145.34,151.22,153.60,L5
1985-07-28 09:36:22+00:00,208.78,234.15,215.27,233.51,148.35,154.79,158.18,160.05,L5
1985-08-13 09:36:12+00:00,208.31,234.74,218.02,234.67,151.70,156.64,160.87,162.07,L5
1985-08-29 09:36:02+00:00,211.03,236.52,219.24,235.88,155.11,159.43,163.80,164.86,L5
1985-12-03 09:34:43+00:00,213.37,239.82,223.38,239.77,162.31,164.90,163.24,163.70,L5
1986-01-04 09:34:08+00:00,211.86,237.64,224.96,235.81,158.80,161.12,154.96,157.30,L5
1986-04-10 09:32:04+00:00,206.81,229.86,212.25,225.60,145.22,145.06,134.13,139.67,L5
1986-05-12 09:31:17+00:00,207.93,231.25,216.04,230.14,150.82,152.84,143.56,148.54,L5
1986-05-28 09:30:50+00:00,207.20,231.21,215.10,230.77,152.69,154.20,147.75,151.50,L5
1986-06-29 09:29:50+00:00,207.25,230.53,214.42,230.19,152.10,156.81,154.32,158.54,L5
1986-07-31 09:28:43+00:00,208.47,232.46,215.60,233.92,156.01,162.77,162.42,165.40,L5
1986-09-01 09:27:32+00:00,208.38,233.15,216.57,234.12,155.72,161.36,161.60,163.92,L5
1986-09-17 09:27:01+00:00,210.34,234.50,217.85,235.45,157.36,163.21,162.86,164.51,L5
1986-12-22 09:25:33+00:00,209.39,233.48,222.57,232.32,151.33,158.15,164.86,165.87,L5
1987-03-28 09:28:52+00:00,199.40,222.63,210.28,219.49,131.62,137.54,161.35,148.97,L5
1987-05-15 09:30:21+00:00,201.94,225.47,211.54,222.70,136.84,143.14,158.94,154.36,L5
1987-07-02 09:31:27+00:00,206.17,230.00,213.68,230.89,153.09,160.85,162.16,157.55,L5
1987-07-18 09:31:44+00:00,206.88,233.15,215.80,230.60,153.57,161.57,164.46,161.40,L5
