dates,sar1324-0000,sar1324-0001,sar1324-0002,sar1324-0003,sar1324-0004,sar1324-0005,sar1324-0006,sar1324-0007,satname
1984-05-06 09:33:51+00:00,204.07,231.88,204.67,221.99,152.63,158.56,162.07,160.03,L5
1984-06-07 09:34:42+00:00,197.63,224.59,202.07,221.76,137.13,139.96,149.59,148.53,L5
1984-08-26 09:36:33+00:00,204.6,236.64,218.46,228.61,131.15,136.91,137.41,148.54,L5
1984-09-11 09:36:38+00:00,204.28,222.3,204.88,213.83,125.08,134.73,128.94,136.58,L5
1984-09-27 09:36:39+00:00,212.45,240.51,223.76,235.97,157.58,159.9,163.09,158.57,L5
1984-10-29 09:36:32+00:00,206.54,230.35,214.26,226.87,159.84,170.1,154.48,153.39,L5
1985-05-25 09:36:39+00:00,203.02,226.14,205.01,220.78,127.15,132.21,137.31,142.17,L5
1985-06-26 09:36:35+00:00,208.87,234.1,217.05,236.25,157.94,158.47,165.12,165.03,L5
1985-07-28 09:36:22+00:00,214.46,242.22,223.75,243.49,159.97,173.7,172.1,172.94,L5
1985-08-13 09:36:12+00:00,206.87,236.51,226.26,238.15,161.74,162.18,168.95,168.13,L5
1985-08-29 09:36:02+00:00,221.93,243.63,224.13,240.75,168.75,170.6,175.54,176.03,L5
1985-12-03 09:34:43+00:00,214.74,242.62,225.71,240.23,163.13,159.55,134.48,136.37,L5
1986-01-04 09:34:08+00:00,201.31,223.21,,216.45,140.39,139.57,123.72,133.05,L5
1986-04-10 09:32:04+00:00,204.39,223.76,198.8,220.11,132.13,136.05,144.18,149.59,L5
1986-05-12 09:31:17+00:00,211.28,235.41,223.61,243.79,167.63,176.18,171.88,175.14,L5
1986-05-28 09:30:50+00:00,204.27,231.06,212.28,233.25,160.19,159.65,164.5,163.34,L5
1986-06-29 09:29:50+00:00,214.98,239.2,223.0,237.35,160.17,172.6,167.33,171.57,L5
1986-07-31 09:28:43+00:00,207.42,232.86,220.3,235.11,159.91,169.39,164.22,167.34,L5
1986-09-01 09:27:32+00:00,207.92,236.61,221.45,235.09,154.32,154.31,157.5,156.57,L5
1986-09-17 09:27:01+00:00,222.15,242.6,225.53,243.47,167.18,174.26,170.41,168.01,L5
1986-12-22 09:25:33+00:00,194.49,216.14,,210.6,115.09,120.17,,,L5
1987-03-28 09:28:52+00:00,204.3,229.12,210.28,228.37,148.16,154.91,161.35,148.97,L5
1987-05-15 09:30:21+00:00,207.04,231.16,212.8,229.14,147.27,154.33,156.53,159.74,L5
1987-07-02 09:31:27+00:00,207.18,229.73,217.96,235.15,163.83,173.3,168.61,163.94,L5
1987-07-18 09:31:44+00:00,208.98,242.6,222.15,229.73,155.02,163.75,171.36,172.93,L5
1987-08-19 09:32:41+00:00,210.2,232.31,213.56,228.24,148.01,147.01,145.75,154.45,L5
1987-09-20 09:33:30+00:00,217.15,238.54,223.27,240.66,168.61,171.11,167.1,163.3,L5
1987-10-06 09:33:50+00:00,194.21,211.84,196.95,212.75,,137.03,137.51,133.5,L5
1987-11-07 09:34:26+00:00,214.76,239.83,220.23,235.19,171.3,173.16,173.42,147.5,L5
1987-12-25 09:35:13+00:00,215.09,244.73,,245.87,157.25,153.27,124.39,128.25,L5
1988-01-10 09:35:29+00:00,214.14,245.03,,244.28,158.47,152.35,126.68,132.89,L5
1988-02-11 09:36:05+00:00,212.27,235.54,220.22,228.3,133.06,138.2,123.19,133.36,L5
1988-04-15 09:36:38+00:00,214.79,244.15,227.2,243.97,167.52,166.38,172.03,163.62,L5
1988-05-17 09:36:55+00:00,220.38,248.5,228.17,247.96,169.95,175.0,173.64,175.62,L5
1988-07-04 09:37:12+00:00,205.7,232.49,207.57,225.21,142.83,146.95,151.82,156.07,L5
1988-08-05 09:37:16+00:00,204.33,229.72,204.87,220.07,143.8,148.39,149.17,156.15,L5
1988-08-21 09:37:17+00:00,210.3,236.65,219.9,235.29,161.22,163.42,172.1,170.61,L5
1988-09-06 09:37:19+00:00,209.42,232.51,215.69,235.73,160.76,156.44,154.7,152.75,L5
1988-09-22 09:37:13+00:00,183.79,212.49,175.92,,,,167.85,,L5
1988-10-08 09:37:09+00:00,211.93,232.19,217.9,229.94,156.07,157.13,147.15,145.27,L5
1988-12-11 09:36:57+00:00,214.1,231.97,,227.41,139.46,141.5,129.31,131.45,L5
1988-12-27 09:36:51+00:00,212.74,237.08,221.55,234.17,160.78,156.64,130.21,142.95,L5
1989-01-12 09:36:44+00:00,215.96,243.74,223.85,238.38,160.34,155.19,121.86,,L5
1989-01-28 09:36:31+00:00,212.8,239.6,,241.54,158.47,158.5,130.11,133.15,L5
1989-03-01 09:36:18+00:00,181.27,210.82,196.11,205.47,116.78,122.0,119.69,,L5
1989-03-17 09:35:40+00:00,210.47,238.53,225.82,240.64,156.11,152.1,146.82,143.8,L5
1989-04-18 09:35:31+00:00,203.96,235.91,211.97,226.34,141.98,144.47,144.55,152.28,L5
1989-05-20 09:34:56+00:00,212.41,238.91,227.48,245.59,160.07,173.01,172.28,171.89,L5
1989-06-21 09:34:19+00:00,205.97,238.76,227.2,237.48,154.42,155.09,155.83,158.35,L5
1989-07-23 09:33:45+00:00,204.76,234.11,219.15,230.84,150.89,155.17,159.07,161.43,L5
1989-08-24 09:33:03+00:00,208.16,232.79,217.11,226.74,151.37,151.81,154.99,166.25,L5
1989-09-09 09:32:39+00:00,191.23,209.71,195.3,209.93,120.74,129.52,,,L5
1989-09-25 09:32:16+00:00,218.58,252.94,230.81,256.13,162.76,170.15,162.14,160.16,L5
1989-10-11 09:31:53+00:00,202.98,224.06,207.4,223.39,132.46,139.64,132.32,144.7,L5
1989-10-27 09:31:15+00:00,209.07,238.41,225.85,236.01,160.42,170.06,160.51,141.62,L5
1989-11-12 09:30:54+00:00,210.83,240.91,225.22,239.14,150.82,155.36,150.87,142.68,L5
1989-12-14 09:30:02+00:00,215.27,232.11,,213.74,124.5,131.72,117.86,127.12,L5
1990-01-15 09:28:57+00:00,215.48,237.41,,237.43,158.37,154.58,119.53,126.88,L5
1990-01-31 09:28:30+00:00,199.4,214.73,198.42,210.66,128.75,135.73,125.97,133.22,L5
