dates,satname,sar1321-0000,sar1321-0001,sar1321-0002,sar1321-0003,sar1321-0004,sar1321-0005,sar1321-0006,sar1321-0007
1984-05-06 09:33:51+00:00,L5,192.87,179.11,197.60,200.30,186.21,202.44,193.52,181.38
1984-06-07 09:34:42+00:00,L5,191.06,178.58,206.68,198.55,180.68,204.46,,
1984-08-26 09:36:33+00:00,L5,200.17,187.85,206.66,205.28,186.83,202.91,194.38,189.85
1984-09-11 09:36:38+00:00,L5,189.53,179.99,195.94,199.87,185.66,204.47,196.03,188.81
1984-09-27 09:36:39+00:00,L5,207.41,195.75,218.95,211.61,200.66,218.01,210.43,194.98
1984-10-29 09:36:32+00:00,L5,198.78,191.38,209.93,208.13,187.93,202.56,201.81,189.02
1985-05-25 09:36:39+00:00,L5,188.21,176.20,196.80,194.56,176.51,,,
1985-06-26 09:36:35+00:00,L5,198.04,187.05,204.14,200.72,187.30,203.84,188.96,185.38
1985-07-28 09:36:22+00:00,L5,208.71,201.92,221.26,216.29,195.23,213.24,204.18,192.67
1985-08-13 09:36:12+00:00,L5,197.35,189.25,211.10,210.15,194.94,208.56,202.08,190.89
1985-08-29 09:36:02+00:00,L5,204.00,197.03,212.21,212.02,191.42,213.06,202.37,189.15
1985-12-03 09:34:43+00:00,L5,207.87,201.14,223.34,218.79,193.38,211.38,215.91,194.18
1986-01-04 09:34:08+00:00,L5,,174.74,197.78,201.58,179.08,189.85,200.32,176.14
1986-04-10 09:32:04+00:00,L5,186.08,174.42,196.14,196.39,177.19,187.88,188.53,180.35
1986-05-12 09:31:17+00:00,L5,205.81,200.25,212.63,214.83,196.86,213.43,207.11,190.65
1986-05-28 09:30:50+00:00,L5,202.58,195.51,203.02,209.58,199.52,214.81,203.20,193.71
1986-06-29 09:29:50+00:00,L5,195.72,185.61,208.58,202.68,184.27,200.77,195.32,
1986-07-15 09:29:17+00:00,L5,193.16,181.97,199.96,200.67,183.98,203.26,189.62,179.48
1986-07-31 09:28:43+00:00,L5,195.37,183.36,206.14,201.71,183.08,197.85,189.62,183.92
1986-09-01 09:27:32+00:00,L5,198.94,184.81,210.53,204.33,184.96,201.21,196.20,184.91
1986-09-17 09:27:01+00:00,L5,205.73,206.41,214.48,214.43,194.07,211.30,207.03,197.91
1986-11-04 09:25:25+00:00,L5,,-11.77,-16.44,-14.43,,,,
1986-12-22 09:25:33+00:00,L5,196.05,188.09,211.43,202.40,174.56,195.91,186.73,155.77
1987-03-28 09:28:52+00:00,L5,197.11,188.23,208.49,208.51,185.65,210.90,200.23,186.41
1987-05-15 09:30:21+00:00,L5,193.28,179.17,204.59,196.10,182.03,199.67,195.72,179.79
1987-06-16 09:31:07+00:00,L5,178.71,167.58,188.76,189.85,169.12,183.08,179.63,179.68
1987-07-02 09:31:27+00:00,L5,198.21,189.75,206.72,206.94,188.58,208.08,195.15,184.90
1987-07-18 09:31:44+00:00,L5,193.88,187.92,210.04,212.85,194.19,213.25,196.99,188.02
1987-08-19 09:32:41+00:00,L5,193.39,184.59,205.01,199.85,183.48,201.38,198.52,186.65
1987-09-04 09:33:07+00:00,L5,199.02,193.56,210.70,208.80,184.18,205.76,194.18,180.54
1987-09-20 09:33:30+00:00,L5,201.04,200.38,211.80,211.52,190.88,212.31,205.63,190.64
1987-10-06 09:33:50+00:00,L5,184.22,178.04,197.10,192.97,179.96,192.22,190.28,186.23
