dates,satname,sar0723-0000,sar0723-0001,sar0723-0002,sar0723-0003,sar0723-0004,sar0723-0005,sar0723-0006,sar0723-0007
1984-05-06 09:33:27+00:00,L5,198.82,192.70,185.25,196.16,202.91,208.76,193.91,186.96
1984-06-07 09:34:18+00:00,L5,193.29,183.81,163.25,188.23,196.01,223.37,212.35,198.86
1984-08-26 09:36:33+00:00,L5,193.34,180.73,180.04,183.08,179.39,194.99,183.13,185.09
1984-09-11 09:36:38+00:00,L5,,,,,161.66,178.59,176.76,174.09
1984-09-27 09:36:39+00:00,L5,201.29,195.11,195.60,197.74,200.13,203.53,192.11,189.40
1985-04-23 09:36:47+00:00,L5,203.33,199.90,195.50,198.06,201.55,208.12,192.59,191.83
1985-05-25 09:36:39+00:00,L5,201.32,197.60,183.73,195.26,198.19,208.42,194.18,191.66
1985-06-26 09:36:35+00:00,L5,202.75,198.75,189.16,193.39,196.44,202.19,193.88,190.00
1985-07-28 09:35:58+00:00,L5,200.09,202.44,189.44,200.80,205.94,209.28,200.14,189.59
1985-08-13 09:35:48+00:00,L5,194.65,192.22,191.89,188.55,193.32,203.84,193.46,188.01
1985-08-29 09:35:38+00:00,L5,206.61,199.77,200.03,199.27,193.47,202.00,194.17,188.31
1985-12-03 09:34:19+00:00,L5,212.21,194.42,196.10,205.64,211.85,220.38,207.19,200.55
1986-01-04 09:33:44+00:00,L5,178.11,164.86,149.99,182.68,192.95,218.57,180.00,171.06
1986-05-12 09:30:53+00:00,L5,196.70,192.79,188.07,194.70,205.53,212.46,197.14,188.53
1986-06-29 09:29:50+00:00,L5,280.02,311.52,327.75,342.45,355.30,368.89,,343.76
1986-07-15 09:28:53+00:00,L5,197.90,199.33,190.86,195.85,194.78,195.25,182.08,179.55
1986-07-31 09:28:19+00:00,L5,201.24,196.31,189.81,197.88,200.03,205.56,191.07,189.35
1986-09-01 09:27:08+00:00,L5,189.94,190.49,188.69,193.02,195.30,204.16,193.29,185.57
1986-09-17 09:26:37+00:00,L5,199.91,195.64,192.98,196.43,204.41,203.82,194.82,187.39
1986-11-04 09:25:25+00:00,L5,,105.21,45.49,47.37,29.25,31.92,28.12,22.94
1987-01-07 09:26:01+00:00,L5,147.69,130.25,155.03,144.97,145.89,158.09,174.02,171.29
1987-04-29 09:29:30+00:00,L5,200.46,197.89,190.25,198.59,195.46,200.09,194.49,188.27
1987-06-16 09:31:07+00:00,L5,181.29,178.58,178.44,180.44,173.24,189.26,172.21,170.00
1987-07-02 09:31:03+00:00,L5,204.00,200.06,194.89,201.23,204.41,217.09,196.27,187.41
1987-07-18 09:31:44+00:00,L5,190.41,186.80,182.93,189.93,189.61,202.75,189.97,180.07
1987-08-03 09:32:13+00:00,L5,191.13,192.44,189.55,190.72,193.73,198.84,175.34,176.71
1987-08-19 09:32:41+00:00,L5,194.83,197.34,197.51,192.73,191.17,192.71,177.57,179.10
1987-09-04 09:33:07+00:00,L5,199.69,197.73,194.58,208.39,206.08,209.28,193.05,188.00
1987-09-20 09:33:30+00:00,L5,202.08,199.31,193.52,192.80,198.90,209.49,189.76,187.54
1987-11-07 09:34:26+00:00,L5,206.44,180.04,188.20,205.77,219.12,224.53,218.34,204.34
1987-12-25 09:35:13+00:00,L5,208.43,,188.01,210.74,214.72,234.11,223.71,211.82
1988-01-10 09:35:05+00:00,L5,201.34,177.48,188.64,204.07,215.15,223.29,212.79,211.21
1988-02-11 09:35:41+00:00,L5,192.63,186.29,164.10,176.93,184.76,200.57,193.71,187.89
1988-03-14 09:36:27+00:00,L5,200.87,200.44,203.11,205.29,186.32,193.31,182.45,182.32
1988-04-15 09:36:14+00:00,L5,199.66,200.20,186.84,195.37,193.55,206.47,199.70,189.32
1988-05-17 09:36:55+00:00,L5,200.33,196.93,177.27,195.67,196.20,209.69,204.06,188.28
1988-06-02 09:37:02+00:00,L5,175.88,172.43,174.19,171.73,170.88,187.05,174.39,173.62
1988-07-04 09:37:12+00:00,L5,196.55,188.26,176.63,192.69,189.27,205.33,192.26,173.03
1988-07-20 09:37:15+00:00,L5,191.16,191.87,189.34,193.42,197.07,205.80,195.88,190.32
1988-08-05 09:37:16+00:00,L5,180.61,182.79,184.20,180.10,174.91,178.54,176.31,179.01
1988-09-22 09:36:50+00:00,L5,206.78,209.66,201.95,202.33,205.40,215.80,196.03,193.71
1988-10-08 09:36:45+00:00,L5,187.96,188.38,194.49,193.26,188.71,198.18,194.10,187.64
1988-10-24 09:36:41+00:00,L5,202.11,195.95,192.48,190.68,188.84,196.50,180.95,196.15
1988-12-11 09:36:33+00:00,L5,171.69,173.55,181.04,180.49,174.40,186.37,164.93,158.64
1988-12-27 09:36:51+00:00,L5,191.88,175.08,190.95,191.26,195.92,202.71,191.86,175.82
1989-01-12 09:36:20+00:00,L5,195.39,179.07,188.11,193.52,201.94,209.30,196.92,185.42
1989-01-28 09:36:07+00:00,L5,200.96,195.63,207.94,209.20,212.39,218.75,202.87,187.85
1989-03-01 09:35:54+00:00,L5,178.66,167.18,146.66,156.10,168.61,189.93,174.33,173.04
1989-03-17 09:35:16+00:00,L5,195.41,183.82,178.72,192.55,196.15,213.01,197.74,190.80
1989-04-02 09:35:12+00:00,L5,196.63,197.86,197.33,203.64,207.96,202.47,190.18,185.83
1989-05-20 09:34:32+00:00,L5,201.62,198.79,199.64,208.13,208.93,218.24,196.94,203.17
1989-06-21 09:33:55+00:00,L5,197.99,193.77,176.67,187.57,188.98,203.34,183.05,168.38
1989-07-23 09:33:21+00:00,L5,199.89,197.41,197.39,200.75,209.13,216.72,194.42,185.91
1989-08-24 09:33:03+00:00,L5,193.83,195.57,194.70,207.24,204.54,212.12,199.97,188.09
1989-09-25 09:32:16+00:00,L5,203.14,195.10,194.71,208.61,207.79,220.89,203.95,195.77
1989-10-27 09:30:51+00:00,L5,197.97,193.64,198.53,199.22,206.61,197.82,185.22,173.42
1989-11-12 09:30:31+00:00,L5,204.30,195.45,200.11,206.54,207.62,218.20,199.36,197.27
1989-11-28 09:30:28+00:00,L5,200.26,181.57,181.94,195.64,207.70,219.68,209.08,193.82
1990-01-15 09:28:57+00:00,L5,192.73,,170.13,195.62,189.65,206.72,196.24,185.68
1990-01-31 09:28:06+00:00,L5,185.89,,152.24,188.40,196.06,219.48,206.79,190.68
1990-03-04 09:27:26+00:00,L5,188.58,185.17,194.48,194.68,206.29,210.01,200.65,195.56
1990-04-21 09:26:22+00:00,L5,188.73,178.53,176.45,182.38,174.55,181.04,167.20,164.28
1990-05-07 09:26:19+00:00,L5,202.71,187.91,188.17,190.44,193.57,203.54,197.36,187.76
1990-06-08 09:26:43+00:00,L5,203.56,195.51,185.61,192.66,190.42,202.66,179.65,176.80
1990-06-24 09:26:42+00:00,L5,197.11,193.81,188.92,190.11,192.53,200.78,183.48,179.94
1990-07-10 09:26:40+00:00,L5,204.05,200.67,199.12,202.69,199.00,202.33,187.52,183.39
1990-07-26 09:26:12+00:00,L5,198.22,205.74,205.96,197.42,201.59,208.16,191.43,188.39
1990-08-11 09:26:31+00:00,L5,210.95,199.42,191.20,195.22,194.42,202.33,194.07,184.20
1990-08-27 09:26:01+00:00,L5,182.22,184.57,191.73,191.73,190.16,202.51,195.98,188.14
1990-09-28 09:25:50+00:00,L5,192.63,187.55,194.31,191.98,204.21,207.62,200.11,183.15
1990-10-14 09:26:08+00:00,L5,185.82,175.22,181.77,191.44,182.72,195.83,182.76,167.28
1990-10-30 09:25:59+00:00,L5,183.72,180.37,164.63,189.78,184.59,199.77,190.45,171.90
1990-11-15 09:25:37+00:00,L5,175.60,153.01,167.26,180.58,188.35,188.04,176.83,172.56
1991-01-18 09:26:53+00:00,L5,193.03,,186.71,200.65,206.67,206.47,195.95,192.86
1991-04-08 09:27:54+00:00,L5,183.21,180.80,164.10,179.30,182.60,195.54,181.52,183.38
1991-05-26 09:29:10+00:00,L5,191.72,191.41,184.69,195.83,192.36,204.81,194.05,187.03
1991-06-27 09:29:13+00:00,L5,191.51,189.66,185.86,194.09,195.03,202.59,192.66,187.54
1991-07-13 09:29:45+00:00,L5,191.78,190.43,181.99,186.72,188.11,200.30,186.33,174.18
1991-07-29 09:29:36+00:00,L5,189.76,183.98,184.58,197.65,191.70,197.54,185.32,179.45
1991-08-14 09:29:39+00:00,L5,203.30,204.82,204.09,212.42,211.14,216.95,203.84,188.81
1991-08-30 09:30:13+00:00,L5,196.33,194.80,187.60,193.88,193.18,205.39,186.49,188.06
1991-10-17 09:30:42+00:00,L5,196.20,,183.36,203.75,208.84,225.24,215.45,201.05
1991-11-02 09:30:40+00:00,L5,194.72,185.64,190.37,209.00,203.07,203.36,193.52,188.45
1992-01-05 09:30:23+00:00,L5,193.02,183.85,209.63,207.29,211.75,215.19,208.69,202.22
