dates,sar0452-0000,sar0452-0001,sar0452-0002,sar0452-0003,sar0452-0004,sar0452-0005,sar0452-0006,sar0452-0007,satname
1984-06-07 09:34:18+00:00,187.29,210.10,200.79,204.63,210.87,189.30,185.02,186.53,L5
1984-09-11 09:36:14+00:00,178.91,197.91,194.69,194.44,200.84,183.38,177.75,182.98,L5
1984-10-13 09:36:13+00:00,178.91,197.91,194.69,194.44,198.75,183.38,177.75,182.98,L5
1985-07-12 09:36:05+00:00,194.55,206.25,198.77,200.84,214.55,190.11,182.76,179.68,L5
1985-07-28 09:35:58+00:00,201.43,214.41,208.19,211.22,222.73,200.19,195.61,190.41,L5
1985-08-13 09:35:48+00:00,199.48,213.92,207.11,208.54,217.98,199.40,194.32,191.21,L5
1985-08-29 09:35:38+00:00,199.03,213.73,208.36,209.50,219.70,199.49,193.33,191.66,L5
1985-09-14 09:35:25+00:00,198.96,213.88,208.80,208.61,220.49,198.94,192.23,191.80,L5
1985-12-03 09:34:19+00:00,199.26,215.33,209.39,209.40,220.76,199.08,190.81,193.46,L5
1986-01-04 09:33:44+00:00,195.76,212.53,206.64,206.02,217.75,196.03,185.40,190.56,L5
1986-02-21 09:32:40+00:00,196.53,213.35,209.41,206.60,217.50,194.45,182.39,194.00,L5
1986-05-12 09:30:53+00:00,198.56,215.46,211.40,208.09,216.12,196.17,184.82,196.80,L5
1986-05-28 09:30:26+00:00,198.57,214.41,210.56,207.38,215.22,195.85,186.33,194.71,L5
1986-07-15 09:28:53+00:00,196.80,213.30,208.09,205.02,211.96,195.27,188.87,193.83,L5
1986-07-31 09:28:19+00:00,195.94,211.86,207.32,204.90,213.64,195.81,188.72,192.47,L5
1986-09-17 09:26:37+00:00,193.72,210.76,204.42,203.47,214.60,195.57,187.21,189.37,L5
1986-12-22 09:25:09+00:00,184.31,202.84,196.34,195.09,207.13,187.10,176.09,184.57,L5
1987-02-08 09:26:31+00:00,186.35,203.40,191.47,190.83,202.29,181.43,172.24,187.46,L5
1987-03-28 09:28:28+00:00,183.08,199.64,190.13,187.73,199.16,178.15,168.48,183.96,L5
1987-04-29 09:29:30+00:00,186.63,203.03,195.18,192.90,205.46,182.66,173.89,185.64,L5
1987-05-15 09:29:57+00:00,185.90,202.74,194.05,192.74,205.70,183.14,174.39,184.24,L5
1987-05-31 09:30:21+00:00,186.62,203.26,194.61,193.46,205.03,182.56,174.96,184.26,L5
1987-06-16 09:30:43+00:00,183.71,200.64,193.46,191.78,201.78,181.14,172.99,182.14,L5
1987-07-02 09:31:03+00:00,186.45,204.07,196.16,195.21,206.26,184.41,176.72,183.94,L5
1987-07-18 09:31:20+00:00,186.47,203.22,195.80,194.92,206.77,184.30,176.03,183.91,L5
1987-08-03 09:31:49+00:00,187.48,204.16,197.22,195.98,208.64,184.56,177.70,183.89,L5
1987-08-19 09:32:18+00:00,188.73,204.61,200.01,198.27,210.92,186.17,179.85,182.59,L5
1987-09-04 09:32:43+00:00,189.57,205.33,200.82,198.80,211.14,186.95,180.56,183.25,L5
1987-09-20 09:33:05+00:00,190.04,205.34,201.34,199.01,212.26,187.36,180.78,183.28,L5
1987-10-06 09:33:26+00:00,189.00,204.39,200.36,198.28,210.59,186.48,180.01,183.02,L5
1987-11-07 09:34:02+00:00,189.71,205.35,201.04,198.87,211.05,187.37,180.55,184.02,L5
1988-01-10 09:35:05+00:00,193.82,208.06,204.85,201.84,214.97,189.71,181.13,186.06,L5
1988-01-26 09:35:22+00:00,194.84,209.60,204.54,201.13,213.92,190.59,182.56,186.39,L5
1988-02-11 09:35:41+00:00,193.64,209.32,204.48,201.13,213.82,191.46,179.36,187.08,L5
1988-03-14 09:36:03+00:00,193.25,210.01,205.03,201.68,214.75,191.20,177.87,188.94,L5
1988-04-15 09:36:14+00:00,197.92,215.48,208.87,205.55,218.38,196.73,182.85,193.27,L5
1988-05-17 09:36:32+00:00,196.04,212.70,208.23,205.14,217.62,195.77,182.21,191.53,L5
1988-06-02 09:36:38+00:00,196.04,212.70,208.23,205.14,215.19,192.79,179.93,188.95,L5
1988-06-18 09:36:43+00:00,196.07,211.21,207.34,204.52,215.06,191.80,179.66,188.38,L5
1988-07-04 09:36:48+00:00,193.86,209.68,205.15,202.68,213.37,190.82,178.78,187.80,L5
1988-07-20 09:36:51+00:00,193.54,209.28,204.39,201.93,212.47,190.32,179.85,187.72,L5
1988-08-21 09:36:53+00:00,192.32,207.35,203.84,201.58,210.47,187.69,178.56,185.03,L5
1988-09-22 09:36:50+00:00,192.47,206.44,203.45,201.31,209.52,188.81,179.08,184.91,L5
1988-10-08 09:36:45+00:00,191.37,206.09,201.86,199.95,208.03,187.37,177.94,183.70,L5
1988-12-11 09:36:33+00:00,187.65,203.09,196.57,195.41,204.36,184.14,173.03,181.83,L5
1988-12-27 09:36:27+00:00,188.70,205.31,198.12,197.08,205.92,186.72,171.75,183.47,L5
1989-01-12 09:36:20+00:00,190.85,207.07,201.60,200.34,209.71,188.35,170.94,184.35,L5
1989-01-28 09:36:07+00:00,191.79,208.63,202.98,201.62,211.59,190.44,169.97,186.31,L5
1989-03-17 09:35:16+00:00,194.21,210.80,205.29,203.71,215.44,193.49,173.51,189.77,L5
1989-04-02 09:35:12+00:00,194.60,211.10,204.91,204.22,216.50,193.50,173.98,189.27,L5
1989-04-18 09:35:07+00:00,195.03,210.87,206.58,205.24,217.28,193.94,174.37,190.49,L5
1989-05-20 09:34:32+00:00,195.56,211.19,206.94,205.78,217.71,194.12,175.87,190.16,L5
1989-06-21 09:33:55+00:00,198.52,214.03,210.29,207.97,219.23,195.39,179.09,191.35,L5
1989-07-07 09:33:39+00:00,194.33,210.68,205.33,204.22,213.71,189.79,177.63,189.01,L5
1989-07-23 09:33:21+00:00,194.19,210.29,203.57,202.76,210.42,188.57,178.85,188.24,L5
1989-08-24 09:32:39+00:00,193.80,209.35,203.03,202.73,211.17,188.14,180.88,186.66,L5
1989-09-25 09:31:52+00:00,194.47,210.10,203.88,203.84,211.18,188.86,181.37,186.71,L5
1989-10-11 09:31:29+00:00,193.89,209.85,204.13,202.44,209.57,187.52,179.86,187.01,L5
1989-10-27 09:30:51+00:00,195.90,212.45,205.60,203.95,213.15,190.50,181.97,189.34,L5
1989-11-12 09:30:31+00:00,197.02,213.54,207.11,205.37,214.57,191.86,182.50,190.48,L5
1989-12-14 09:29:38+00:00,192.77,211.04,203.83,203.11,212.75,190.16,180.36,190.20,L5
1990-01-15 09:28:33+00:00,193.99,212.95,207.42,205.76,217.16,193.48,178.12,190.68,L5
1990-01-31 09:28:06+00:00,192.60,211.41,206.79,205.09,216.80,193.51,175.13,190.70,L5
1990-04-21 09:26:22+00:00,188.77,208.29,203.67,204.37,215.58,192.17,171.99,189.61,L5
