dates,sar1231-0000,sar1231-0001,sar1231-0002,sar1231-0003,sar1231-0004,sar1231-0005,sar1231-0006,sar1231-0007,satname
1984-05-06 09:33:51+00:00,,161.96,217.12,221.88,217.51,220.97,216.76,207.36,L5
1984-08-19 09:30:15+00:00,319.22,169.32,227.00,229.79,231.32,225.66,217.85,203.59,L5
1984-08-26 09:36:33+00:00,309.36,171.76,225.87,228.19,231.54,227.81,219.52,202.38,L5
1984-09-04 09:30:25+00:00,309.36,171.76,225.57,228.36,233.01,227.89,219.50,202.46,L5
1984-09-11 09:36:38+00:00,309.36,169.39,225.47,228.64,232.83,228.54,219.16,201.62,L5
1984-09-27 09:36:39+00:00,311.87,170.92,226.21,229.23,233.90,229.32,219.63,203.17,L5
1984-10-29 09:36:32+00:00,314.02,174.44,226.58,229.98,234.72,229.88,220.51,204.49,L5
1985-06-26 09:36:35+00:00,317.97,176.65,219.52,227.14,233.28,226.70,220.68,197.36,L5
1985-07-28 09:36:22+00:00,310.22,177.26,219.18,227.04,236.47,229.96,222.63,199.88,L5
1985-08-13 09:36:12+00:00,307.58,177.35,222.29,230.02,237.82,233.29,223.65,203.26,L5
1985-08-29 09:36:02+00:00,309.91,177.47,223.78,230.66,237.64,233.91,224.44,204.15,L5
1985-09-14 09:35:49+00:00,308.21,177.33,223.21,230.41,237.47,233.89,224.36,204.46,L5
1985-12-03 09:34:43+00:00,309.99,179.71,222.61,229.51,236.62,232.66,223.59,205.08,L5
1986-01-04 09:34:08+00:00,310.49,182.16,224.02,230.19,236.47,233.42,223.80,206.69,L5
1986-03-25 09:32:25+00:00,312.70,186.42,219.60,223.78,228.75,224.98,218.63,205.66,L5
1986-04-10 09:32:04+00:00,313.61,187.76,217.86,223.18,228.56,224.84,218.88,204.57,L5
1986-05-12 09:31:17+00:00,314.79,188.48,219.01,226.93,230.74,226.25,219.89,205.48,L5
1986-05-28 09:30:50+00:00,314.79,183.45,220.65,228.09,231.87,226.89,220.39,204.78,L5
1986-06-29 09:29:50+00:00,310.91,180.91,220.89,228.56,231.97,227.79,220.31,204.15,L5
1986-07-15 09:29:17+00:00,310.01,178.50,220.23,227.62,232.69,227.61,220.17,203.65,L5
1986-09-01 09:27:32+00:00,310.01,176.11,220.14,227.66,232.34,227.96,219.38,202.96,L5
1986-09-17 09:27:01+00:00,311.11,176.22,220.80,228.34,232.81,228.90,219.68,203.25,L5
1987-01-07 09:26:01+00:00,316.32,173.30,222.30,228.74,235.00,231.08,218.41,201.26,L5
1987-03-28 09:28:52+00:00,306.94,176.86,220.39,227.28,234.65,228.06,218.03,201.90,L5
1987-04-13 09:29:24+00:00,304.12,176.64,218.25,227.09,233.34,226.73,217.55,201.14,L5
1987-05-15 09:30:21+00:00,303.66,176.79,218.81,227.34,233.08,225.84,218.67,201.11,L5
1987-05-31 09:30:45+00:00,303.66,174.06,218.97,225.91,232.41,225.51,218.32,200.12,L5
1987-06-16 09:31:07+00:00,308.04,177.16,220.53,226.89,233.35,226.76,219.39,201.24,L5
1987-07-02 09:31:27+00:00,308.04,174.98,220.99,226.75,233.21,226.36,219.18,200.46,L5
1987-07-18 09:31:44+00:00,305.21,174.93,221.20,226.31,232.28,225.81,219.52,202.02,L5
1987-08-03 09:32:13+00:00,308.07,176.98,222.02,226.86,233.16,227.38,220.55,202.90,L5
1987-08-19 09:32:41+00:00,306.94,176.95,222.19,227.53,233.83,227.75,221.05,203.35,L5
1987-09-20 09:33:30+00:00,308.27,176.97,222.62,227.92,234.36,228.36,221.61,203.95,L5
1987-10-06 09:33:50+00:00,310.56,177.03,223.18,228.12,234.58,228.45,221.79,203.62,L5
1987-11-07 09:34:26+00:00,312.67,177.18,223.97,227.72,234.40,228.37,221.62,204.35,L5
1987-12-25 09:35:13+00:00,310.51,176.92,225.41,229.50,235.82,230.11,221.63,204.96,L5
1988-01-10 09:35:29+00:00,311.42,178.88,226.98,231.73,237.23,231.69,222.11,206.01,L5
1988-02-11 09:36:05+00:00,312.84,179.26,227.75,234.05,238.58,233.29,222.09,204.42,L5
1988-04-15 09:36:38+00:00,311.22,180.32,226.77,232.88,235.95,230.20,217.75,200.37,L5
1988-05-01 09:36:45+00:00,309.32,179.84,223.62,229.51,234.05,228.24,216.31,199.11,L5
1988-06-02 09:37:02+00:00,308.11,177.03,224.57,231.17,235.87,231.10,218.01,197.54,L5
1988-07-04 09:37:12+00:00,310.13,168.62,224.51,230.45,235.59,231.08,218.94,197.78,L5
1988-08-05 09:37:16+00:00,310.29,170.95,221.89,226.99,232.70,229.29,219.30,199.31,L5
1988-08-21 09:37:17+00:00,308.93,168.58,220.62,224.76,231.34,227.53,218.88,199.83,L5
1988-09-06 09:37:19+00:00,310.25,169.65,222.30,227.21,233.55,229.19,219.74,201.29,L5
1988-09-22 09:37:13+00:00,308.90,170.57,222.85,227.58,233.48,229.43,220.05,201.15,L5
1988-10-08 09:37:09+00:00,308.90,170.57,221.41,227.58,233.48,229.43,220.05,201.29,L5
1988-10-24 09:37:05+00:00,308.59,170.41,223.04,228.86,234.47,231.37,221.79,203.45,L5
1988-12-11 09:36:57+00:00,308.93,171.75,224.09,229.64,234.38,232.07,222.41,204.86,L5
1988-12-27 09:36:51+00:00,307.70,172.44,223.85,229.33,234.10,232.29,222.33,205.31,L5
1989-01-12 09:36:44+00:00,307.70,178.71,222.85,228.28,232.85,232.10,221.45,204.83,L5
1989-01-28 09:36:31+00:00,308.81,178.84,223.25,228.64,233.40,231.86,220.91,204.08,L5
