dates,sar1231-0000,sar1231-0001,sar1231-0002,sar1231-0003,sar1231-0004,sar1231-0005,sar1231-0006,sar1231-0007,satname
1984-05-06 09:33:51+00:00,,161.96,217.12,221.88,217.51,220.97,216.76,207.36,L5
1984-08-19 09:30:15+00:00,319.22,176.68,236.89,237.7,245.14,230.35,218.94,199.81,L5
1984-08-26 09:36:33+00:00,299.49,176.64,223.61,224.98,231.98,232.12,222.87,199.97,L5
1984-09-04 09:30:25+00:00,,,224.68,228.89,237.43,228.12,219.43,202.71,L5
1984-09-11 09:36:38+00:00,,162.27,225.04,229.77,232.1,231.13,217.8,198.27,L5
1984-09-27 09:36:39+00:00,316.91,177.04,229.91,232.18,239.26,233.25,222.01,210.89,L5
1984-10-29 09:36:32+00:00,320.45,192.04,228.8,234.49,239.6,233.19,225.79,212.42,L5
1985-06-26 09:36:35+00:00,317.97,176.65,219.52,227.14,233.28,226.7,220.68,197.36,L5
1985-07-28 09:36:22+00:00,302.47,177.87,218.84,226.94,239.65,233.23,224.58,202.4,L5
1985-08-13 09:36:12+00:00,302.3,177.52,228.52,235.97,240.54,239.94,225.7,210.02,L5
1985-08-29 09:36:02+00:00,316.91,177.84,228.24,232.6,237.09,235.75,226.82,206.81,L5
1985-09-14 09:35:49+00:00,301.39,176.76,220.92,229.4,236.79,233.83,224.0,205.72,L5
1985-12-03 09:34:43+00:00,318.92,191.61,219.6,225.04,232.34,226.49,219.76,208.15,L5
1986-01-04 09:34:08+00:00,320.92,191.38,228.0,231.17,232.42,231.26,221.95,207.05,L5
1986-03-25 09:32:25+00:00,298.25,176.28,211.21,215.14,221.5,217.19,214.17,201.77,L5
1986-04-10 09:32:04+00:00,316.33,191.76,212.63,221.38,228.0,224.41,219.66,201.33,L5
1986-05-12 09:31:17+00:00,319.54,191.38,223.62,241.9,239.43,231.9,223.89,209.09,L5
1986-05-28 09:30:50+00:00,,158.28,228.86,233.93,237.53,230.08,222.91,201.26,L5
1986-06-29 09:29:50+00:00,299.53,176.37,221.0,227.83,232.93,231.92,219.26,204.38,L5
1986-07-15 09:29:17+00:00,316.38,176.93,224.07,225.52,236.73,230.14,221.14,204.07,L5
1986-09-01 09:27:32+00:00,,161.79,219.6,227.92,230.24,230.1,214.65,198.81,L5
1986-09-17 09:27:01+00:00,316.6,176.94,225.43,233.09,236.09,235.48,221.73,205.29,L5
1987-01-07 09:26:01+00:00,315.99,177.55,220.1,228.44,236.92,228.6,216.1,196.86,L5
1987-03-28 09:28:52+00:00,297.88,176.16,220.68,226.12,232.39,227.52,219.96,206.94,L5
1987-04-13 09:29:24+00:00,298.49,176.22,213.96,226.72,230.71,224.08,216.6,199.62,L5
1987-05-15 09:30:21+00:00,302.28,177.24,220.49,228.08,232.31,223.18,222.02,201.02,L5
1987-05-31 09:30:45+00:00,,163.11,219.64,220.2,229.71,224.17,216.91,196.15,L5
1987-06-16 09:31:07+00:00,325.55,192.67,228.28,231.8,238.08,233.03,224.78,206.82,L5
1987-07-02 09:31:27+00:00,,161.92,223.81,225.88,232.35,223.95,217.9,195.8,L5
1987-07-18 09:31:44+00:00,301.86,177.18,221.53,225.39,230.43,224.76,218.47,207.82,L5
1987-08-03 09:32:13+00:00,322.34,191.34,227.73,230.72,239.33,238.35,227.76,209.02,L5
1987-08-19 09:32:41+00:00,300.15,176.68,223.57,232.86,239.18,230.67,225.03,206.97,L5
1987-09-20 09:33:30+00:00,317.64,177.17,226.54,231.43,239.13,233.88,226.66,209.34,L5
1987-10-06 09:33:50+00:00,316.17,176.82,226.27,,,,,,L5
1987-11-07 09:34:26+00:00,315.36,177.7,221.79,223.16,229.1,223.35,215.02,206.25,L5
1987-12-25 09:35:13+00:00,300.03,176.57,232.03,237.07,241.24,235.84,220.56,199.54,L5
1988-01-10 09:35:29+00:00,317.81,177.55,236.38,241.47,242.22,234.96,221.27,203.11,L5
1988-02-11 09:36:05+00:00,322.72,192.3,227.68,238.31,240.63,241.05,224.03,201.32,L5
1988-04-15 09:36:38+00:00,300.18,177.47,215.98,224.39,226.57,215.81,207.89,191.61,L5
1988-05-01 09:36:45+00:00,299.8,177.47,207.83,212.67,224.52,218.42,209.09,192.85,L5
1988-06-02 09:37:02+00:00,,160.85,227.5,233.09,240.03,240.52,225.25,196.81,L5
1988-07-04 09:37:12+00:00,,126.08,231.7,232.77,239.56,235.72,226.12,200.95,L5
1988-08-05 09:37:16+00:00,318.47,191.51,220.67,220.73,224.87,224.2,223.44,212.34,L5
1988-08-21 09:37:17+00:00,317.25,178.08,220.03,224.91,232.47,230.51,221.5,204.4,L5
1988-09-06 09:37:19+00:00,315.54,176.08,232.38,241.89,246.85,239.16,224.9,210.05,L5
1988-09-22 09:37:13+00:00,302.17,177.05,226.7,230.19,232.96,231.09,222.22,200.22,L5
1988-10-08 09:37:09+00:00,,,209.87,,,,,202.41,L5
1988-10-24 09:37:05+00:00,298.31,176.15,230.64,234.64,,,,210.99,L5
1988-12-11 09:36:57+00:00,301.83,177.3,220.7,222.34,229.55,231.74,216.3,197.51,L5
1988-12-27 09:36:51+00:00,300.31,177.28,222.0,227.14,232.46,233.58,221.82,208.91,L5
1989-01-12 09:36:44+00:00,,176.26,222.64,224.38,230.76,234.41,219.95,196.62,L5
1989-01-28 09:36:31+00:00,316.62,179.89,226.89,231.53,237.27,230.22,217.18,197.34,L5
1989-03-01 09:36:18+00:00,301.33,177.03,222.53,229.7,232.49,234.73,223.65,207.32,L5
1989-03-17 09:35:40+00:00,300.61,176.6,221.67,230.34,236.64,234.64,222.03,199.2,L5
1989-05-20 09:34:56+00:00,300.35,176.59,215.72,224.02,227.67,223.01,214.5,195.74,L5
1989-06-21 09:34:19+00:00,,145.72,227.83,237.85,244.76,238.33,224.97,199.66,L5
1989-07-23 09:33:45+00:00,,161.61,217.77,221.88,231.06,229.65,219.64,198.09,L5
1989-08-24 09:33:03+00:00,323.01,195.77,222.0,224.71,239.2,238.92,226.68,209.4,L5
1989-09-25 09:32:16+00:00,317.75,177.78,225.81,228.73,235.42,232.97,219.12,197.05,L5
1989-10-11 09:31:53+00:00,320.21,191.59,222.38,234.72,234.16,227.41,218.03,211.91,L5
1989-10-27 09:31:15+00:00,317.3,177.67,236.85,241.31,247.38,238.78,223.76,209.48,L5
1989-11-12 09:30:54+00:00,318.42,177.52,222.35,233.02,241.06,236.27,224.5,201.88,L5
1990-01-15 09:28:57+00:00,315.66,176.34,228.31,227.67,236.13,229.04,215.15,196.38,L5
1990-01-31 09:28:30+00:00,320.83,192.4,220.0,220.81,226.81,228.69,216.4,207.94,L5
1990-02-16 09:27:59+00:00,301.81,177.17,220.38,224.41,223.92,223.52,213.8,192.66,L5
1990-03-04 09:27:26+00:00,319.2,177.48,224.21,236.73,237.46,234.35,233.63,209.92,L5
1990-04-21 09:26:46+00:00,300.19,176.62,225.92,229.44,234.16,232.57,218.47,204.43,L5
1990-05-23 09:26:44+00:00,,161.73,212.91,216.24,217.5,217.87,214.63,193.08,L5
1990-06-08 09:26:43+00:00,297.77,176.13,229.92,241.99,242.28,231.44,223.04,206.3,L5
1990-06-24 09:26:42+00:00,,162.35,220.35,229.47,229.51,230.09,215.55,197.05,L5
1990-07-10 09:26:40+00:00,322.41,191.47,234.05,236.43,245.31,238.7,229.78,212.05,L5
1990-09-28 09:26:14+00:00,318.08,193.46,217.77,222.73,221.97,222.84,219.38,209.3,L5
1990-10-14 09:26:08+00:00,300.22,176.49,223.2,226.94,232.42,230.31,214.32,197.13,L5
1990-10-30 09:25:59+00:00,318.69,177.25,220.2,227.66,228.5,230.3,218.14,203.97,L5
1991-01-02 09:26:25+00:00,327.94,191.79,233.63,238.78,243.74,,,206.95,L5
1991-01-18 09:26:53+00:00,298.33,176.29,224.56,236.51,236.86,233.37,221.38,198.12,L5
1991-04-08 09:28:18+00:00,321.89,192.89,216.71,223.63,224.4,217.54,213.12,196.92,L5
1991-05-26 09:29:10+00:00,318.06,177.75,221.69,233.66,236.4,223.47,220.67,205.14,L5
1991-06-27 09:29:37+00:00,320.51,192.66,225.48,231.04,238.62,231.62,226.33,206.97,L5
1991-07-13 09:29:45+00:00,,161.53,223.19,229.53,234.49,224.73,216.77,199.46,L5
1991-07-29 09:30:00+00:00,320.95,176.11,234.28,241.99,240.9,238.55,236.26,213.39,L5
1991-08-14 09:30:03+00:00,326.46,206.84,241.41,246.23,,,,,L5
1991-08-30 09:30:13+00:00,,161.37,231.79,240.7,246.08,238.4,221.02,199.11,L5
1991-09-15 09:30:26+00:00,300.98,178.2,216.63,222.26,224.95,218.89,210.41,191.67,L5
1991-10-17 09:30:42+00:00,299.91,176.69,218.34,221.99,230.96,222.38,214.0,196.6,L5
1991-11-02 09:30:40+00:00,317.64,177.61,225.32,232.22,232.19,232.03,217.26,199.95,L5
1992-02-22 09:30:41+00:00,318.2,191.74,220.25,221.04,231.44,221.2,216.51,193.83,L5
1992-03-09 09:30:43+00:00,,145.7,231.13,235.53,232.38,225.82,222.36,201.54,L5
1992-04-26 09:30:22+00:00,,145.85,,,,,,,L5
1992-05-12 09:30:15+00:00,300.3,176.77,213.83,225.12,230.02,218.42,212.52,190.22,L5
1992-05-28 09:30:06+00:00,299.68,176.48,221.45,236.71,242.84,236.69,229.27,201.56,L5
1992-06-29 09:29:44+00:00,318.42,176.31,222.29,233.47,235.74,227.77,225.99,207.31,L5
1992-07-31 09:29:20+00:00,,160.89,226.78,235.18,235.14,233.87,232.8,201.62,L5
1992-08-16 09:29:05+00:00,302.59,177.4,221.63,225.47,228.88,220.97,221.85,198.31,L5
1992-09-01 09:28:50+00:00,,176.34,219.65,228.81,237.92,231.2,226.64,198.64,L5
1992-11-04 09:27:46+00:00,298.08,176.47,216.93,221.28,228.83,220.88,217.13,196.07,L5
1992-12-06 09:27:46+00:00,297.71,176.12,225.74,237.14,241.88,237.57,227.14,199.62,L5
1993-03-12 09:28:42+00:00,319.92,176.58,227.98,235.62,238.31,238.09,226.65,210.33,L5
