dates,satname,sar0398-0000,sar0398-0001,sar0398-0002,sar0398-0003,sar0398-0004,sar0398-0005,sar0398-0006,sar0398-0007
1984-06-07 09:34:18+00:00,L5,185.26,206.89,202.92,618.81,185.83,624.61,213.05,795.41
1984-09-11 09:36:14+00:00,L5,139.25,176.45,186.57,628.69,136.13,627.43,191.91,811.36
1985-05-25 09:36:15+00:00,L5,157.84,171.16,211.56,633.54,167.87,626.65,182.89,775.31
1985-07-12 09:36:05+00:00,L5,176.22,191.56,201.18,623.40,199.26,627.45,220.72,811.15
1985-07-28 09:35:58+00:00,L5,194.10,251.70,259.92,593.41,226.61,556.14,276.19,749.69
1985-08-13 09:35:48+00:00,L5,172.52,218.61,213.16,622.72,205.86,622.84,225.33,796.16
1985-08-29 09:35:38+00:00,L5,177.93,214.67,223.30,622.16,218.17,597.41,246.36,806.47
1985-12-03 09:34:19+00:00,L5,26.16,153.55,28.44,613.82,57.46,619.09,,209.74
1986-01-20 09:33:24+00:00,L5,31.25,149.75,-89.24,,23.54,28.37,,206.31
1986-02-21 09:32:40+00:00,L5,,,42.67,636.44,112.32,622.93,,265.53
1986-05-12 09:30:53+00:00,L5,183.47,233.81,225.43,613.27,218.94,592.48,230.96,775.42
1986-05-28 09:30:26+00:00,L5,183.51,210.27,211.30,617.55,212.70,628.19,213.44,793.54
1986-07-15 09:28:53+00:00,L5,171.93,180.65,187.43,623.63,185.24,624.96,216.21,819.00
1986-09-17 09:26:37+00:00,L5,83.10,172.95,184.12,624.74,107.35,628.48,197.18,218.36
1987-01-23 09:26:04+00:00,L5,26.37,140.41,,,18.59,24.38,,201.43
1987-02-08 09:26:31+00:00,L5,31.97,153.33,46.52,626.06,55.60,618.92,,196.22
1987-03-28 09:28:28+00:00,L5,74.70,179.87,186.24,625.19,107.95,621.43,186.27,214.24
1987-04-29 09:29:30+00:00,L5,173.76,199.89,202.20,625.01,216.90,626.95,216.25,795.80
1987-05-15 09:29:57+00:00,L5,160.46,173.99,191.55,625.84,173.41,621.62,209.56,805.32
1987-05-31 09:30:21+00:00,L5,176.65,192.43,196.03,623.29,173.51,625.64,215.75,804.56
1987-06-16 09:30:43+00:00,L5,161.57,186.85,195.80,632.86,169.77,624.49,197.90,920.84
1987-07-18 09:31:20+00:00,L5,181.36,200.47,199.41,630.79,178.45,620.43,212.51,793.14
1987-08-03 09:31:49+00:00,L5,171.66,187.40,196.78,622.99,179.53,623.84,216.23,815.28
1987-09-04 09:32:43+00:00,L5,138.04,181.69,190.27,624.90,119.40,623.55,209.77,822.57
1987-09-20 09:33:05+00:00,L5,76.62,187.79,203.39,625.82,136.21,626.11,211.17,597.97
1987-11-07 09:34:02+00:00,L5,27.79,165.02,64.19,618.11,55.48,614.08,,224.77
1988-01-10 09:35:05+00:00,L5,22.14,143.59,,606.10,16.88,617.08,,208.77
1988-02-11 09:35:41+00:00,L5,20.26,160.24,55.66,631.63,58.13,620.46,77.71,202.06
1988-03-14 09:36:03+00:00,L5,37.35,190.84,176.46,626.12,87.08,619.66,178.11,209.62
1988-04-15 09:36:14+00:00,L5,161.30,194.91,211.63,616.15,206.12,627.93,226.99,815.63
1988-05-17 09:36:32+00:00,L5,175.87,204.60,206.18,624.79,198.21,622.21,213.40,783.58
1988-06-02 09:36:38+00:00,L5,155.26,172.27,184.71,637.61,155.60,619.92,196.96,921.34
1988-06-18 09:36:43+00:00,L5,185.19,199.03,202.49,634.01,196.13,627.77,216.16,796.20
1988-07-04 09:36:48+00:00,L5,182.99,199.25,203.44,634.33,188.62,629.99,213.71,776.87
1988-07-20 09:36:51+00:00,L5,178.27,197.77,211.54,626.04,202.90,624.91,215.58,805.58
1988-08-21 09:36:53+00:00,L5,141.15,186.65,204.54,624.67,185.83,625.26,215.70,905.45
1988-09-06 09:36:55+00:00,L5,150.74,175.73,196.56,633.15,131.71,623.46,216.24,908.97
1988-09-22 09:36:50+00:00,L5,60.20,182.86,205.99,624.55,99.04,618.51,213.41,599.08
1988-10-08 09:36:45+00:00,L5,32.51,161.24,151.25,633.61,72.10,624.29,175.01,199.23
1988-10-24 09:36:41+00:00,L5,40.78,124.54,,,-30.23,-1.76,,
1988-12-11 09:36:33+00:00,L5,32.42,146.59,,620.33,40.12,620.41,,214.26
1988-12-27 09:36:27+00:00,L5,33.37,138.56,,,24.46,25.87,,206.56
1989-01-12 09:36:20+00:00,L5,29.63,145.18,25.39,,51.81,24.91,,212.64
1989-01-28 09:36:07+00:00,L5,19.99,128.51,,,18.66,19.59,76.69,211.59
1989-03-17 09:35:16+00:00,L5,55.45,170.00,182.20,619.88,73.67,626.56,184.40,216.69
1989-04-18 09:35:07+00:00,L5,156.41,172.90,188.36,626.73,153.02,621.93,201.03,914.00
1989-05-20 09:34:32+00:00,L5,177.89,204.95,215.44,614.89,204.26,621.81,218.74,781.92
1989-06-21 09:33:55+00:00,L5,204.82,295.22,224.54,619.59,229.00,592.51,246.21,736.98
1989-07-23 09:33:21+00:00,L5,176.27,186.50,199.84,621.79,206.57,621.20,218.45,834.55
1989-08-24 09:32:39+00:00,L5,146.44,167.09,183.61,622.42,118.20,619.43,199.04,807.60
1989-09-09 09:32:15+00:00,L5,128.35,166.19,191.63,629.13,127.56,620.86,201.27,808.43
1989-09-25 09:31:52+00:00,L5,56.39,178.86,177.98,609.41,82.52,621.15,171.22,217.88
1989-10-27 09:30:51+00:00,L5,34.86,174.84,173.75,619.38,72.43,621.76,183.09,221.85
1989-11-12 09:30:31+00:00,L5,32.47,171.00,47.00,618.02,39.54,618.97,85.09,218.50
1989-11-28 09:30:04+00:00,L5,22.02,146.50,,614.92,24.27,616.36,,211.91
1989-12-30 09:29:08+00:00,L5,31.14,132.80,-88.06,,23.56,26.76,,206.66
1990-01-31 09:28:06+00:00,L5,23.29,150.04,,625.49,40.81,626.77,66.23,198.42
1990-03-04 09:27:02+00:00,L5,24.06,165.06,64.27,612.57,45.69,615.62,166.05,225.64
1990-04-21 09:26:22+00:00,L5,162.49,186.28,206.45,624.18,165.67,628.03,211.49,918.63
1990-05-07 09:26:19+00:00,L5,182.83,210.14,193.74,626.16,214.16,628.40,216.29,796.99
1990-05-23 09:26:20+00:00,L5,184.52,191.49,199.51,622.68,199.42,623.16,207.63,790.73
1990-06-24 09:26:18+00:00,L5,176.73,179.81,194.50,629.20,193.38,628.78,216.21,789.92
1990-07-10 09:26:16+00:00,L5,199.14,285.84,205.28,620.80,210.29,622.27,225.37,743.87
1990-07-26 09:26:12+00:00,L5,167.66,180.44,194.34,618.49,193.01,623.75,221.13,812.45
1990-08-11 09:26:07+00:00,L5,181.16,186.70,182.62,627.57,191.53,627.34,218.92,806.19
1990-08-27 09:26:01+00:00,L5,144.05,170.10,182.44,621.94,130.16,629.29,188.12,808.87
1990-09-12 09:25:59+00:00,L5,78.20,181.75,187.99,620.42,100.86,624.36,198.77,242.71
1990-09-28 09:25:50+00:00,L5,48.59,166.72,159.55,,72.30,622.09,,
1990-10-14 09:25:44+00:00,L5,41.84,151.22,169.01,621.68,72.80,623.67,,214.92
1990-11-15 09:25:37+00:00,L5,33.78,158.86,58.28,628.96,39.63,625.78,81.68,204.75
1991-03-23 09:27:43+00:00,L5,61.79,173.05,181.12,620.80,84.50,622.20,185.43,204.58
1991-05-26 09:28:46+00:00,L5,193.19,269.97,218.17,619.96,224.80,619.95,,778.76
1991-06-27 09:29:13+00:00,L5,184.27,197.01,216.62,616.82,220.65,617.68,223.98,768.37
1991-07-13 09:29:21+00:00,L5,201.43,285.77,218.57,616.24,213.54,618.80,226.91,743.84
1991-07-29 09:29:36+00:00,L5,194.02,271.92,202.54,624.26,215.27,622.28,226.30,791.73
1991-08-14 09:29:39+00:00,L5,180.34,213.23,211.04,612.99,220.07,614.92,220.19,806.29
1991-08-30 09:29:49+00:00,L5,100.60,167.65,186.32,622.95,136.03,624.84,208.77,227.01
1991-10-17 09:30:18+00:00,L5,36.64,165.75,151.57,619.05,72.71,619.03,169.62,212.45
1991-11-02 09:30:16+00:00,L5,33.04,168.36,64.18,611.75,57.84,616.92,,221.55
1991-12-04 09:30:36+00:00,L5,22.42,146.77,,628.09,41.68,626.94,,209.03
1992-01-05 09:30:23+00:00,L5,18.60,130.00,,,-16.41,8.47,,211.44
1992-01-21 09:30:24+00:00,L5,,,,,4.28,14.21,,204.78
1992-02-06 09:30:19+00:00,L5,,122.21,33.48,619.65,40.90,628.27,96.26,214.03
1992-02-22 09:30:17+00:00,L5,35.00,159.02,54.39,630.09,60.95,628.10,,206.60
1992-03-09 09:30:19+00:00,L5,33.24,168.56,54.62,619.45,54.52,624.47,160.19,215.22
1992-04-26 09:29:58+00:00,L5,158.83,173.75,191.67,620.88,199.88,622.69,207.83,820.00
1992-05-12 09:29:51+00:00,L5,165.70,185.06,196.56,617.39,170.14,619.21,215.22,828.86
1992-05-28 09:29:42+00:00,L5,195.40,280.44,212.83,624.83,217.94,625.93,232.60,741.86
1992-06-29 09:29:20+00:00,L5,182.17,195.26,203.70,624.28,208.24,628.14,218.42,806.88
1992-07-15 09:29:08+00:00,L5,170.82,179.43,196.06,618.97,195.06,623.60,216.26,792.75
1992-07-31 09:28:56+00:00,L5,182.30,189.13,195.90,623.57,219.27,625.19,213.16,864.42
1992-08-16 09:28:41+00:00,L5,175.90,192.15,197.49,620.88,167.03,628.31,215.36,905.98
1992-09-01 09:28:26+00:00,L5,109.59,171.59,181.27,635.65,118.51,600.88,171.22,195.40
1992-09-17 09:28:12+00:00,L5,60.36,161.10,185.54,625.65,80.48,625.42,188.93,242.53
1992-11-04 09:27:22+00:00,L5,,,89.88,601.73,157.93,626.98,171.39,208.51
1992-11-20 09:27:06+00:00,L5,33.70,152.48,67.33,599.71,87.91,599.52,148.00,194.53
1992-12-06 09:27:22+00:00,L5,,,,,11.88,19.30,,112.29
1993-01-07 09:27:40+00:00,L5,,,,,109.79,139.37,,215.37
1993-01-23 09:27:51+00:00,L5,166.94,161.89,-89.79,-7.72,25.26,31.78,,784.53
1993-02-24 09:28:05+00:00,L5,27.67,173.90,52.42,617.18,55.94,625.76,,217.36
1993-03-12 09:28:18+00:00,L5,36.91,165.04,63.67,621.02,63.67,624.31,156.27,215.19
1993-05-31 09:28:40+00:00,L5,198.75,280.07,198.15,626.20,200.43,620.56,211.92,787.92
1993-06-16 09:28:38+00:00,L5,176.35,176.53,190.65,628.12,177.49,628.33,201.71,792.80
1993-07-18 09:28:32+00:00,L5,192.27,270.11,213.82,625.09,211.64,626.65,224.66,778.95
1993-08-03 09:28:32+00:00,L5,185.89,206.88,204.60,619.63,203.87,615.25,223.00,789.49
1993-08-19 09:28:32+00:00,L5,171.30,183.13,200.46,628.06,193.25,627.80,208.31,917.66
1994-02-27 09:26:59+00:00,L5,38.29,168.28,57.70,617.86,48.83,626.66,,219.44
1994-03-31 09:26:30+00:00,L5,78.68,179.58,178.71,624.19,106.95,628.12,200.53,241.92
1994-07-21 09:24:07+00:00,L5,172.39,176.15,205.31,626.37,173.36,626.60,205.13,815.64
1994-08-22 09:23:17+00:00,L5,162.59,180.86,200.02,622.95,157.53,625.45,213.18,891.43
1994-09-07 09:22:53+00:00,L5,121.19,174.65,187.32,624.34,123.39,626.89,201.24,808.36
1994-12-12 09:19:52+00:00,L5,24.28,139.52,,,-13.64,14.54,,207.07
1995-01-13 09:18:46+00:00,L5,23.65,127.40,,,-3.01,20.39,,
1995-01-29 09:18:10+00:00,L5,21.54,131.17,16.21,,42.11,32.00,,203.59
1995-04-19 09:14:54+00:00,L5,144.86,173.51,186.66,619.11,132.61,627.11,207.09,809.54
1995-05-05 09:14:11+00:00,L5,175.36,187.40,212.03,618.98,217.82,620.27,231.25,802.16
1995-05-21 09:13:28+00:00,L5,160.94,174.85,186.28,630.46,170.89,620.30,206.00,913.51
1995-07-24 09:10:32+00:00,L5,172.15,177.78,187.84,623.98,169.88,627.34,216.24,918.06
1995-08-09 09:09:49+00:00,L5,174.48,169.78,189.20,621.02,151.69,626.93,207.46,906.68
1995-09-10 09:08:19+00:00,L5,80.91,171.94,179.70,618.57,114.25,625.64,188.27,223.08
1996-04-05 09:14:50+00:00,L5,70.76,164.41,156.42,624.24,115.81,627.30,186.24,212.28
1996-05-23 09:17:41+00:00,L5,177.37,196.34,199.11,621.10,190.07,617.83,237.26,814.42
1996-06-08 09:18:34+00:00,L5,183.59,215.75,218.65,614.67,221.84,613.96,231.29,776.84
1996-07-10 09:20:15+00:00,L5,165.95,168.18,169.58,629.00,165.15,624.72,203.47,919.40
1996-07-26 09:21:07+00:00,L5,187.68,195.95,203.52,619.38,210.88,617.34,226.47,776.62
1996-08-11 09:21:57+00:00,L5,177.99,184.97,203.29,621.15,225.70,618.07,227.41,886.56
1996-11-15 09:26:56+00:00,L5,31.50,153.70,32.04,619.32,46.99,619.60,,208.82
1996-12-17 09:28:27+00:00,L5,20.27,143.52,,,20.35,24.27,,212.71
1997-02-19 09:31:22+00:00,L5,38.13,171.86,63.21,624.71,59.79,628.26,,206.88
1997-03-23 09:32:37+00:00,L5,65.11,181.05,182.91,617.82,97.96,627.98,187.57,217.21
1997-04-24 09:33:46+00:00,L5,170.81,224.97,213.39,619.54,195.68,628.41,216.52,793.95
1997-05-10 09:34:19+00:00,L5,178.08,195.36,200.25,620.88,185.23,625.97,217.31,796.46
