dates,sar2497-0000,sar2497-0001,sar2497-0002,sar2497-0003,sar2497-0004,sar2497-0005,sar2497-0006,sar2497-0007,satname
1984-04-13 09:26:43+00:00,344.58,414.93,169.44,201.44,169.88,536.17,393.46,180.78,L5
1984-05-06 09:33:03+00:00,360.09,421.77,178.00,204.20,169.19,535.42,408.83,183.50,L5
1984-08-26 09:35:45+00:00,360.24,417.16,177.98,202.00,163.88,534.21,414.07,179.95,L5
1984-09-04 09:29:37+00:00,352.48,419.70,174.84,200.89,162.06,534.31,408.75,179.90,L5
1984-09-11 09:35:50+00:00,350.75,413.40,173.33,198.26,160.28,534.09,405.74,177.40,L5
1984-09-20 09:29:40+00:00,354.87,413.42,175.54,198.93,161.65,534.27,406.02,178.78,L5
1984-10-13 09:35:49+00:00,357.37,409.02,176.45,197.88,158.86,533.67,405.69,178.10,L5
1984-10-22 09:29:36+00:00,359.94,408.83,177.91,198.10,160.32,534.27,404.03,179.21,L5
1984-12-09 09:29:34+00:00,355.47,406.26,175.40,196.68,160.47,534.11,404.04,178.64,L5
1985-01-10 09:29:51+00:00,355.47,406.26,169.97,196.68,160.47,534.11,404.04,178.64,L5
1985-01-17 09:36:05+00:00,356.21,406.99,171.44,197.39,161.58,534.20,402.63,178.74,L5
1985-03-15 09:29:58+00:00,361.10,410.11,172.30,197.70,162.59,534.40,397.84,179.55,L5
1985-04-16 09:29:51+00:00,352.15,414.65,168.87,190.24,159.77,534.29,392.92,175.87,L5
1985-04-23 09:35:59+00:00,345.86,410.16,165.73,187.81,157.27,533.48,392.61,174.63,L5
1985-05-02 09:29:43+00:00,348.48,409.33,168.97,187.66,158.35,533.69,392.71,176.08,L5
1985-05-25 09:35:51+00:00,345.67,409.33,167.49,184.61,158.06,533.54,390.59,175.36,L5
1985-06-03 09:29:40+00:00,345.60,412.16,167.83,186.64,158.68,533.62,392.75,175.70,L5
1985-06-10 09:35:50+00:00,343.91,411.27,167.10,185.68,156.89,533.55,386.81,174.76,L5
1985-06-26 09:35:47+00:00,342.38,411.09,166.99,185.73,157.18,533.72,387.48,175.08,L5
1985-07-05 09:29:33+00:00,344.14,413.37,168.16,186.91,156.95,533.71,387.96,175.59,L5
1985-07-12 09:35:41+00:00,344.14,413.12,171.77,187.70,157.25,533.77,388.39,176.10,L5
1985-08-13 09:35:25+00:00,339.85,412.38,170.01,187.23,155.67,533.62,388.37,175.76,L5
1985-08-22 09:29:08+00:00,339.85,411.91,171.20,188.33,155.52,533.67,389.98,176.38,L5
1985-12-03 09:33:55+00:00,335.84,411.65,173.45,192.77,157.78,534.42,394.83,179.79,L5
