dates,satname,sar1280-0000,sar1280-0001,sar1280-0002,sar1280-0003,sar1280-0004,sar1280-0005,sar1280-0006,sar1280-0007
1984-08-26 09:36:33+00:00,L5,226.10,249.05,231.27,216.39,215.07,220.69,229.53,234.58
1984-09-04 09:30:25+00:00,L5,232.01,255.70,241.32,231.29,224.78,229.08,240.31,238.68
1984-09-11 09:36:38+00:00,L5,231.01,250.97,235.91,216.83,215.63,219.71,229.90,228.64
1984-09-20 09:30:28+00:00,L5,,,,,,,,
1984-09-27 09:36:39+00:00,L5,226.65,256.36,234.85,226.65,221.47,221.16,236.25,233.42
1984-10-29 09:36:32+00:00,L5,219.77,250.71,230.21,217.87,208.70,222.84,,
1985-06-26 09:36:35+00:00,L5,233.86,247.84,235.11,215.88,214.27,218.77,233.92,231.23
1985-07-28 09:36:22+00:00,L5,233.44,248.96,240.79,219.63,218.16,221.91,230.01,230.01
1985-08-13 09:36:12+00:00,L5,216.31,239.76,226.95,210.25,207.82,214.89,221.51,220.86
1985-08-29 09:36:02+00:00,L5,230.00,248.66,234.43,216.48,218.07,226.10,236.51,233.76
1985-09-14 09:35:49+00:00,L5,235.75,252.97,231.20,216.97,212.34,216.17,226.00,230.38
1985-12-03 09:34:43+00:00,L5,234.73,258.70,237.48,218.86,213.38,218.27,234.74,234.15
1986-01-04 09:34:08+00:00,L5,230.76,257.82,238.86,213.89,214.26,218.55,231.50,226.15
1986-03-25 09:32:25+00:00,L5,247.01,273.88,249.54,230.35,200.82,212.95,222.77,217.13
1986-04-10 09:32:04+00:00,L5,229.02,255.89,252.64,217.68,210.80,215.00,235.52,228.17
1986-05-05 09:25:17+00:00,L5,233.78,265.80,246.82,239.35,217.46,224.39,237.34,233.39
1986-05-12 09:31:17+00:00,L5,231.43,250.09,242.60,224.39,221.02,223.04,235.28,233.92
1986-05-28 09:30:50+00:00,L5,214.91,238.68,225.80,216.01,211.95,214.25,225.13,223.69
1986-06-29 09:29:50+00:00,L5,218.55,242.18,230.54,220.65,219.07,228.99,234.65,232.70
1986-07-08 09:23:21+00:00,L5,,,,,,,,
1986-07-15 09:29:17+00:00,L5,222.07,244.88,230.97,219.00,215.04,220.06,233.85,229.05
1986-09-01 09:27:32+00:00,L5,216.57,243.35,231.13,216.29,213.37,223.11,230.98,226.71
1986-09-17 09:27:01+00:00,L5,220.64,242.74,234.05,223.08,217.05,221.67,231.87,232.92
1986-10-28 09:19:29+00:00,L5,,,,,,,,
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1987-01-07 09:26:01+00:00,L5,230.85,,,,,,,
1987-05-15 09:30:21+00:00,L5,230.18,247.85,236.17,219.97,218.33,228.75,238.22,234.29
1987-06-16 09:31:07+00:00,L5,223.13,241.72,230.01,215.33,213.96,224.46,229.94,230.95
1987-07-02 09:31:27+00:00,L5,222.36,244.11,230.51,214.39,216.07,219.86,230.02,227.92
1987-07-18 09:31:44+00:00,L5,223.41,244.95,237.25,221.32,225.45,230.85,236.50,233.33
