dates,sar1280-0000,sar1280-0001,sar1280-0002,sar1280-0003,sar1280-0004,sar1280-0005,sar1280-0006,sar1280-0007,satname
1984-08-26 09:36:33+00:00,226.10,249.05,231.27,216.39,215.07,220.69,229.53,234.58,L5
1984-09-04 09:30:25+00:00,229.06,252.38,236.30,223.84,219.93,224.88,234.92,236.63,L5
1984-09-11 09:36:38+00:00,229.71,251.91,236.17,221.50,218.49,223.16,233.25,233.97,L5
1984-09-27 09:36:39+00:00,228.94,253.02,235.84,222.79,219.24,222.66,234.00,233.83,L5
1984-10-29 09:36:32+00:00,227.11,252.56,234.71,221.81,217.13,222.70,234.00,233.83,L5
1985-06-26 09:36:35+00:00,233.86,247.84,235.11,215.88,214.27,218.77,233.92,231.23,L5
1985-07-28 09:36:22+00:00,233.65,248.40,237.95,217.75,216.22,220.34,231.96,230.62,L5
1985-08-13 09:36:12+00:00,227.87,245.52,234.28,215.25,213.42,218.52,228.48,227.37,L5
1985-08-29 09:36:02+00:00,228.40,246.31,234.32,215.56,214.58,220.42,230.49,228.97,L5
1985-09-14 09:35:49+00:00,229.87,247.64,233.70,215.84,214.13,219.57,229.59,229.25,L5
1985-12-03 09:34:43+00:00,230.68,249.48,234.33,216.34,214.01,219.35,230.45,230.06,L5
1986-01-04 09:34:08+00:00,230.16,251.15,234.95,216.01,214.00,219.32,230.04,229.22,L5
1986-03-25 09:32:25+00:00,237.50,263.47,241.96,221.03,209.49,216.59,229.67,225.81,L5
1986-04-10 09:32:04+00:00,235.38,261.57,244.63,220.19,209.81,216.19,231.13,226.40,L5
1986-05-05 09:25:17+00:00,235.06,262.42,245.07,224.03,211.34,217.83,232.37,227.80,L5
1986-05-12 09:31:17+00:00,234.46,260.36,244.66,224.09,212.96,218.70,232.86,228.82,L5
1986-05-28 09:30:50+00:00,231.66,257.27,241.96,222.93,212.81,218.06,231.75,228.09,L5
1986-06-29 09:29:50+00:00,229.35,254.91,240.97,223.19,213.63,219.60,231.74,227.88,L5
1986-07-15 09:29:17+00:00,228.11,253.06,239.84,223.92,213.74,219.81,232.08,228.29,L5
1986-09-01 09:27:32+00:00,226.67,251.84,238.75,222.97,213.69,220.22,231.94,228.09,L5
1986-09-17 09:27:01+00:00,226.00,250.83,238.23,222.98,214.06,220.38,231.93,228.63,L5
