dates,satname,sar0952-0000,sar0952-0001,sar0952-0002,sar0952-0003,sar0952-0004,sar0952-0005,sar0952-0006,sar0952-0007
1984-04-13 09:27:31+00:00,L5,234.85,228.29,203.84,204.83,222.65,207.72,211.19,224.84
1984-04-29 09:27:29+00:00,L5,211.80,213.05,189.12,199.43,208.44,200.37,202.82,217.18
1984-05-06 09:33:51+00:00,L5,237.70,234.75,214.50,,216.10,210.78,211.47,222.42
1984-05-31 09:28:23+00:00,L5,226.58,224.67,201.12,201.56,220.51,205.87,209.60,220.21
1984-07-18 09:29:10+00:00,L5,229.18,230.67,207.50,216.94,228.64,209.87,217.81,225.64
1984-08-19 09:30:15+00:00,L5,227.13,231.14,209.76,215.99,226.35,216.59,213.25,228.25
1984-09-04 09:30:25+00:00,L5,234.69,232.73,209.29,223.37,230.10,212.09,209.48,219.84
1984-09-20 09:30:28+00:00,L5,247.36,249.32,197.58,208.78,200.91,198.36,177.15,
1984-10-22 09:30:24+00:00,L5,237.44,236.93,213.18,221.43,231.98,215.49,226.30,235.36
1984-11-07 09:30:17+00:00,L5,234.97,234.50,212.13,220.79,228.14,213.69,213.68,229.36
1984-12-09 09:30:22+00:00,L5,236.49,233.20,213.28,223.26,228.50,218.50,219.89,231.26
1985-01-10 09:30:39+00:00,L5,,142.63,,,,,,
1985-02-11 09:30:47+00:00,L5,236.07,236.80,208.99,207.54,221.55,188.05,191.86,209.68
1985-03-15 09:30:46+00:00,L5,241.04,241.66,216.68,223.43,227.02,212.26,220.24,235.59
1985-03-31 09:30:43+00:00,L5,231.57,232.59,205.23,217.77,223.67,216.69,216.54,228.87
1985-05-02 09:30:31+00:00,L5,236.38,233.48,205.61,204.18,223.37,215.14,215.11,223.67
1985-06-19 09:30:26+00:00,L5,218.30,224.15,200.26,199.99,223.59,208.06,208.42,222.21
1985-06-26 09:36:35+00:00,L5,231.90,232.59,210.09,215.82,226.43,217.21,215.87,230.73
1985-07-05 09:30:21+00:00,L5,239.75,240.08,220.11,,226.84,211.07,217.18,230.59
1985-07-12 09:36:29+00:00,L5,,,,202.82,223.31,213.15,210.43,223.30
1985-07-28 09:36:22+00:00,L5,,,,204.49,228.14,211.98,215.43,228.62
1985-08-06 09:30:06+00:00,L5,223.27,225.33,199.98,204.47,211.96,,,
1985-08-13 09:36:12+00:00,L5,229.74,231.60,204.85,216.81,227.51,223.14,207.93,224.49
1985-08-22 09:29:56+00:00,L5,238.27,237.24,213.58,225.39,231.13,215.89,220.90,231.36
1985-08-29 09:36:02+00:00,L5,235.02,236.81,212.12,225.50,234.14,224.47,226.26,235.38
1985-09-14 09:35:49+00:00,L5,234.45,231.95,210.26,220.52,229.95,215.76,216.05,230.49
1985-09-23 09:29:32+00:00,L5,237.66,240.02,213.82,,224.56,222.52,215.36,227.96
1985-10-09 09:29:23+00:00,L5,235.38,236.56,213.30,209.74,222.70,219.28,211.59,227.35
1985-12-03 09:34:43+00:00,L5,,,,,,,,
1986-01-04 09:34:08+00:00,L5,,,,,,,,
1986-01-13 09:27:46+00:00,L5,231.94,234.01,209.25,222.48,230.00,216.84,222.80,227.76
1986-01-20 09:33:48+00:00,L5,,,,,,,,
1986-03-18 09:26:22+00:00,L5,232.32,234.54,211.24,212.21,219.28,204.72,211.44,223.97
1986-04-19 09:25:41+00:00,L5,227.69,232.26,210.84,222.55,216.20,206.48,216.27,228.27
1986-05-05 09:25:17+00:00,L5,234.66,234.91,212.87,216.39,223.37,206.60,215.57,227.81
1986-05-21 09:24:51+00:00,L5,234.54,233.63,210.83,217.07,225.89,213.01,217.45,229.89
1986-07-08 09:23:21+00:00,L5,235.26,232.36,211.00,228.16,228.61,211.75,219.17,232.11
1986-07-24 09:22:47+00:00,L5,223.29,232.22,205.35,200.98,213.64,207.09,205.37,217.09
1986-08-09 09:22:13+00:00,L5,232.38,232.00,208.00,218.14,227.95,222.10,219.97,229.17
1986-08-25 09:21:37+00:00,L5,235.35,234.45,210.30,222.85,230.60,222.54,216.47,230.39
1986-12-22 09:25:33+00:00,L5,224.41,228.98,202.13,211.56,222.08,209.36,209.60,231.45
1987-01-07 09:26:01+00:00,L5,233.38,232.55,203.64,223.14,226.21,219.45,219.14,232.40
1987-02-01 09:20:35+00:00,L5,222.72,232.78,206.79,219.79,222.92,215.06,214.31,229.97
