dates,satname,sar0046-0000,sar0046-0001,sar0046-0002,sar0046-0003,sar0046-0004,sar0046-0005,sar0046-0006,sar0046-0007
1984-05-06 09:33:51+00:00,L5,244.05,238.79,224.40,243.89,241.63,191.96,174.42,171.81
1984-06-07 09:34:42+00:00,L5,242.94,233.25,213.57,228.94,231.18,177.22,161.83,165.88
1984-07-18 09:29:10+00:00,L5,250.44,240.65,230.98,245.91,244.57,194.06,188.57,171.07
1984-08-26 09:36:33+00:00,L5,247.93,236.12,215.20,234.11,236.95,207.44,173.96,174.09
1984-09-04 09:30:25+00:00,L5,251.71,241.71,226.96,249.16,250.97,191.10,173.65,165.04
1984-09-11 09:36:38+00:00,L5,249.93,240.63,229.14,239.62,239.56,192.91,179.17,172.14
1984-09-20 09:30:28+00:00,L5,,,,,406.09,290.86,362.31,
1984-09-27 09:36:39+00:00,L5,248.72,243.09,224.27,249.39,253.98,194.56,188.97,179.86
1984-10-22 09:30:24+00:00,L5,,,,,,,,159.41
1984-10-29 09:36:32+00:00,L5,225.62,,404.44,,271.97,207.86,196.73,199.22
1984-11-07 09:30:17+00:00,L5,,,,,,,,
1985-03-15 09:30:46+00:00,L5,245.87,239.17,221.92,246.89,242.98,191.16,162.45,165.24
1985-04-16 09:30:39+00:00,L5,251.87,241.26,232.29,250.96,253.07,176.72,148.75,157.50
1985-06-26 09:36:35+00:00,L5,237.42,230.61,212.55,230.80,232.70,194.40,174.78,175.37
1985-07-05 09:30:21+00:00,L5,247.25,240.85,225.02,248.38,250.16,179.35,173.49,164.83
1985-07-28 09:36:22+00:00,L5,248.21,236.71,226.44,240.66,246.80,192.13,177.89,169.56
1985-08-13 09:36:12+00:00,L5,237.91,229.57,215.82,234.58,230.44,192.88,174.14,164.85
1985-08-22 09:29:56+00:00,L5,259.50,246.38,218.62,237.16,242.95,194.49,182.25,181.50
1985-08-29 09:36:02+00:00,L5,245.76,237.25,220.93,237.61,243.72,194.94,178.02,177.42
1985-09-14 09:35:49+00:00,L5,249.33,239.62,223.36,234.67,242.91,207.15,177.43,179.71
1985-09-23 09:29:32+00:00,L5,253.61,241.90,232.88,250.97,250.04,191.72,173.85,168.78
1985-11-10 09:28:57+00:00,L5,252.02,247.90,234.34,245.71,251.81,209.80,188.71,179.58
1985-12-03 09:34:43+00:00,L5,253.83,240.45,228.32,244.80,251.67,192.51,177.78,170.17
1986-01-04 09:34:08+00:00,L5,237.46,237.81,219.53,239.26,240.90,179.01,161.67,163.08
1986-01-20 09:33:48+00:00,L5,239.38,229.85,223.24,225.71,236.63,192.59,160.48,169.18
1986-03-18 09:26:22+00:00,L5,253.02,243.41,232.79,250.16,245.37,191.13,173.71,167.49
1986-03-25 09:32:25+00:00,L5,239.62,230.71,212.85,227.43,235.73,175.83,158.60,165.30
1986-04-10 09:32:04+00:00,L5,237.28,233.20,221.13,233.05,238.74,193.12,164.35,165.56
1986-04-19 09:25:41+00:00,L5,247.03,238.40,218.83,234.60,238.70,179.28,159.43,170.71
1986-05-12 09:31:17+00:00,L5,247.22,239.70,222.48,244.61,240.92,194.92,188.81,179.43
1986-05-21 09:24:51+00:00,L5,250.13,240.89,226.85,247.81,245.47,192.09,174.14,165.14
1986-05-28 09:30:50+00:00,L5,237.59,230.32,215.26,232.33,236.87,192.50,181.38,177.87
1986-06-29 09:29:50+00:00,L5,233.88,226.69,209.48,225.78,231.87,192.30,173.78,164.76
1986-07-08 09:23:21+00:00,L5,248.38,239.37,227.51,242.54,251.30,193.78,177.09,174.10
1986-07-15 09:29:17+00:00,L5,239.55,234.57,219.29,226.97,238.53,192.44,174.31,171.42
1986-07-24 09:22:47+00:00,L5,243.54,235.19,221.05,242.59,239.93,178.95,160.60,163.39
1986-07-31 09:28:43+00:00,L5,245.48,237.79,224.50,230.98,241.72,192.06,173.89,165.59
1986-08-09 09:22:13+00:00,L5,258.30,246.70,237.26,252.21,244.81,196.59,169.24,170.39
1986-08-25 09:21:37+00:00,L5,248.59,241.98,227.79,244.43,253.77,196.40,188.96,176.22
1986-09-01 09:27:32+00:00,L5,245.29,234.86,218.58,238.17,240.40,193.64,180.08,172.21
1986-09-10 09:21:03+00:00,L5,253.31,241.61,231.78,246.66,250.96,193.18,174.05,170.81
1986-09-17 09:27:01+00:00,L5,250.65,240.54,228.16,239.55,251.03,198.88,179.63,174.28
1986-10-28 09:19:29+00:00,L5,256.55,246.88,228.19,245.45,253.40,192.75,181.23,180.15
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1986-12-31 09:19:38+00:00,L5,245.29,237.26,231.25,243.84,250.31,192.91,176.90,
1987-03-21 09:22:26+00:00,L5,,,,,,,-1.31,
