dates,satname,sar0043-0000,sar0043-0001,sar0043-0002,sar0043-0003,sar0043-0004,sar0043-0005,sar0043-0006,sar0043-0007
1984-05-06 09:33:51+00:00,L5,176.62,167.69,179.23,187.45,229.46,170.45,147.15,171.47
1984-06-07 09:34:42+00:00,L5,173.92,165.35,176.69,178.91,222.41,172.22,152.29,173.17
1984-07-18 09:29:10+00:00,L5,178.43,172.11,194.26,201.54,235.31,186.53,161.03,181.67
1984-08-26 09:36:33+00:00,L5,180.89,170.00,181.01,189.41,221.30,172.88,146.21,173.75
1984-09-04 09:30:25+00:00,L5,180.70,179.02,183.25,195.17,252.44,167.52,154.38,179.14
1984-09-11 09:36:38+00:00,L5,174.61,173.69,182.63,195.70,221.27,176.50,150.57,177.19
1984-09-20 09:30:28+00:00,L5,,,,,572.08,138.26,,
1984-09-27 09:36:39+00:00,L5,181.20,175.95,190.59,199.39,239.06,,153.50,183.87
1984-10-29 09:36:32+00:00,L5,172.93,169.61,177.67,182.81,220.17,165.93,147.08,174.62
1985-01-10 09:30:39+00:00,L5,,,,,,,,
1985-03-15 09:30:46+00:00,L5,188.30,179.69,187.30,189.62,197.52,,,165.04
1985-04-16 09:30:39+00:00,L5,,,,,,,,
1985-05-02 09:30:31+00:00,L5,,,,,,,,
1985-06-26 09:36:35+00:00,L5,175.28,166.50,178.27,183.83,223.97,162.30,147.04,173.58
1985-07-05 09:30:21+00:00,L5,193.19,181.49,192.81,192.75,221.16,195.28,152.46,175.95
1985-07-28 09:36:22+00:00,L5,186.83,174.85,187.44,194.20,230.20,183.22,155.11,176.23
1985-08-06 09:30:06+00:00,L5,,,,,,,147.68,173.78
1985-08-13 09:36:12+00:00,L5,172.16,166.67,176.59,190.30,224.60,163.86,147.99,171.52
1985-08-22 09:29:56+00:00,L5,175.83,166.11,181.39,187.98,241.30,171.62,157.18,180.57
1985-08-29 09:36:02+00:00,L5,181.51,169.68,181.47,187.85,229.78,175.82,151.84,174.14
1985-09-14 09:35:49+00:00,L5,180.85,175.88,184.54,201.21,235.42,174.21,154.20,180.18
1985-09-23 09:29:32+00:00,L5,187.96,177.08,192.45,198.86,228.77,186.18,148.92,178.59
1985-11-10 09:28:57+00:00,L5,180.29,168.73,182.37,194.78,265.02,,145.01,184.35
1985-12-03 09:34:43+00:00,L5,180.02,176.09,182.61,197.32,252.53,175.82,155.91,185.42
1986-01-04 09:34:08+00:00,L5,163.87,156.09,165.61,179.28,225.33,,144.15,174.99
1986-03-18 09:26:22+00:00,L5,186.21,178.75,189.12,195.16,252.99,189.14,157.56,184.87
1986-03-25 09:32:25+00:00,L5,153.75,149.78,160.37,162.91,219.75,154.64,140.43,166.98
1986-04-10 09:32:04+00:00,L5,171.68,164.15,174.82,189.21,224.72,163.93,143.10,169.84
1986-04-19 09:25:41+00:00,L5,156.75,153.58,166.72,178.30,230.23,171.00,153.35,173.33
1986-05-12 09:31:17+00:00,L5,181.18,177.45,188.08,197.88,261.15,183.70,156.31,181.59
1986-05-21 09:24:51+00:00,L5,180.39,173.77,186.78,190.62,252.37,187.51,156.18,177.03
1986-05-28 09:30:50+00:00,L5,181.10,175.31,185.92,198.98,242.06,164.23,146.77,180.42
