dates,sar0043-0000,sar0043-0001,sar0043-0002,sar0043-0003,sar0043-0004,sar0043-0005,sar0043-0006,sar0043-0007,satname
1984-05-06 09:33:51+00:00,176.62,167.69,179.23,187.45,229.46,170.45,147.15,171.47,L5
1984-06-07 09:34:42+00:00,175.27,166.52,177.96,183.18,225.94,171.33,149.72,172.32,L5
1984-07-18 09:29:10+00:00,176.32,168.38,183.39,189.30,229.06,176.40,153.49,175.44,L5
1984-08-26 09:36:33+00:00,177.47,168.79,182.80,189.33,227.12,175.52,151.67,175.01,L5
1984-09-04 09:30:25+00:00,178.11,170.83,182.89,190.50,232.18,173.92,152.21,175.84,L5
1984-09-11 09:36:38+00:00,177.53,171.31,182.84,191.36,230.37,174.35,151.94,176.06,L5
1984-09-20 09:30:28+00:00,177.53,171.31,182.84,191.36,230.37,169.19,151.94,176.06,L5
1984-09-27 09:36:39+00:00,178.05,171.97,183.95,192.51,231.61,169.19,152.16,177.18,L5
1984-10-29 09:36:32+00:00,177.41,171.68,183.17,191.30,230.18,168.79,151.53,176.86,L5
1985-03-15 09:30:46+00:00,180.81,175.08,185.19,190.61,218.92,152.09,150.29,174.51,L5
1985-06-26 09:36:35+00:00,181.79,173.09,182.79,186.73,210.75,162.30,147.04,169.31,L5
1985-07-05 09:30:21+00:00,185.59,175.89,186.13,188.73,214.22,178.79,149.75,171.52,L5
1985-07-28 09:36:22+00:00,185.90,175.63,186.46,190.10,218.21,180.27,151.54,172.70,L5
1985-08-06 09:30:06+00:00,185.90,175.63,186.46,190.10,218.21,180.27,150.57,172.92,L5
1985-08-13 09:36:12+00:00,183.15,173.84,184.48,190.14,219.49,176.17,150.06,172.68,L5
1985-08-22 09:29:56+00:00,181.93,172.55,183.97,189.78,223.12,175.26,151.24,173.81,L5
1985-08-29 09:36:02+00:00,181.87,172.14,183.61,189.50,224.08,175.35,151.33,173.85,L5
1985-09-14 09:35:49+00:00,180.81,171.60,183.22,191.16,229.49,175.19,151.69,175.74,L5
1985-09-23 09:29:32+00:00,181.70,172.28,184.37,192.12,229.40,176.56,151.38,176.06,L5
1985-11-10 09:28:57+00:00,181.54,171.89,184.15,192.42,233.36,176.56,150.74,176.89,L5
1985-12-03 09:34:43+00:00,181.39,172.31,183.99,192.91,235.28,176.48,151.21,177.66,L5
1986-01-04 09:34:08+00:00,178.81,170.13,181.61,192.42,236.99,175.82,150.80,177.98,L5
1986-03-18 09:26:22+00:00,179.67,171.35,182.43,193.08,244.93,183.71,150.31,181.64,L5
1986-03-25 09:32:25+00:00,172.83,165.89,176.02,185.89,243.12,173.20,148.61,179.32,L5
1986-04-10 09:32:04+00:00,172.64,165.60,175.82,186.44,240.06,170.88,147.69,177.74,L5
1986-04-19 09:25:41+00:00,170.37,163.88,174.52,185.28,238.65,170.91,148.50,177.11,L5
1986-05-12 09:31:17+00:00,170.49,165.13,175.33,185.72,238.10,173.04,150.12,176.72,L5
1986-05-21 09:24:51+00:00,171.73,166.21,176.76,186.34,239.88,175.11,150.87,176.76,L5
1986-05-28 09:30:50+00:00,172.77,167.22,177.78,187.74,240.13,173.75,150.42,177.16,L5
1986-06-29 09:29:50+00:00,172.14,166.31,177.06,186.03,236.93,173.12,150.02,175.37,L5
1986-07-08 09:23:21+00:00,173.53,166.90,178.00,186.88,240.36,172.13,150.33,175.05,L5
1986-07-15 09:29:17+00:00,173.67,166.66,178.04,186.43,238.69,172.04,149.71,174.43,L5
1986-07-24 09:22:47+00:00,173.94,166.41,178.11,186.16,237.35,171.89,149.36,174.19,L5
1986-07-31 09:28:43+00:00,173.94,166.41,178.11,186.58,235.49,171.90,149.56,174.33,L5
1986-08-09 09:22:13+00:00,174.01,166.75,178.53,187.26,235.49,172.42,150.06,174.47,L5
1986-08-25 09:21:37+00:00,174.67,167.16,178.88,187.69,235.49,172.64,150.15,174.59,L5
1986-09-01 09:27:32+00:00,175.14,167.33,179.00,187.78,234.66,172.64,150.39,174.44,L5
1986-09-17 09:27:01+00:00,175.10,167.03,178.86,187.71,233.22,172.22,150.14,173.89,L5
1986-10-28 09:19:29+00:00,178.66,170.07,181.76,190.46,236.02,174.40,151.45,175.82,L5
1986-12-22 09:25:33+00:00,175.91,166.98,179.05,187.98,229.67,173.04,149.94,174.18,L5
1987-03-28 09:28:52+00:00,170.10,165.22,185.09,191.91,234.09,178.12,150.40,179.16,L5
1987-04-06 09:23:00+00:00,170.10,165.22,185.09,191.91,237.07,177.33,150.47,179.17,L5
1987-04-13 09:29:24+00:00,168.52,164.20,185.42,192.83,234.61,173.88,148.96,176.36,L5
1987-05-08 09:23:59+00:00,169.23,164.70,188.26,194.84,234.60,174.65,149.58,175.40,L5
1987-05-15 09:30:21+00:00,170.46,165.38,189.02,194.90,234.85,173.71,149.11,174.63,L5
1987-05-24 09:24:24+00:00,170.46,165.38,189.02,194.90,234.85,173.71,148.62,174.37,L5
1987-06-16 09:31:07+00:00,168.18,162.59,188.48,193.44,232.65,170.45,147.11,173.62,L5
1987-07-02 09:31:27+00:00,172.04,166.22,192.22,196.75,233.72,171.92,148.73,174.63,L5
1987-07-18 09:31:44+00:00,172.64,167.63,192.49,197.60,236.13,173.37,149.77,174.96,L5
1987-08-03 09:32:13+00:00,173.54,168.20,192.69,197.58,235.60,174.16,150.71,175.59,L5
1987-08-19 09:32:41+00:00,173.64,168.39,192.04,198.19,234.69,173.85,150.54,175.81,L5
1987-09-04 09:33:07+00:00,174.29,168.35,192.01,197.98,234.48,172.90,150.39,175.82,L5
1987-09-20 09:33:30+00:00,175.01,168.64,192.11,198.47,234.55,173.75,150.98,176.09,L5
1987-10-06 09:33:50+00:00,174.23,167.97,189.80,198.01,233.14,172.16,150.21,174.95,L5
1987-11-07 09:34:26+00:00,175.75,168.81,190.42,198.42,236.99,172.86,149.73,175.50,L5
1987-12-09 09:34:58+00:00,174.15,167.07,187.54,197.55,237.72,170.98,149.01,174.92,L5
1987-12-25 09:35:13+00:00,177.67,170.79,189.70,199.39,238.35,174.81,151.68,176.84,L5
1988-01-10 09:35:29+00:00,177.35,170.23,188.71,198.49,239.01,173.66,151.20,176.63,L5
1988-02-11 09:36:05+00:00,177.36,169.08,186.81,197.87,239.08,171.58,149.24,175.70,L5
1988-04-15 09:36:38+00:00,179.48,171.20,186.72,195.52,243.57,174.63,149.52,176.29,L5
1988-04-24 09:30:31+00:00,179.30,171.10,186.03,193.79,240.61,176.02,151.01,176.12,L5
1988-05-01 09:36:45+00:00,178.41,169.86,185.05,192.44,240.34,174.28,150.12,175.83,L5
1988-05-17 09:36:55+00:00,178.71,169.65,184.51,191.87,239.14,175.14,151.44,176.65,L5
1988-05-26 09:30:48+00:00,179.74,170.75,184.97,192.68,238.67,176.23,152.62,176.89,L5
1988-06-02 09:37:02+00:00,178.91,169.79,183.58,191.20,236.33,175.79,152.08,176.30,L5
1988-06-27 09:30:59+00:00,178.95,168.97,182.77,190.08,238.61,177.04,152.76,176.65,L5
1988-07-04 09:37:12+00:00,179.08,169.42,183.25,191.05,237.10,177.82,153.20,177.00,L5
1988-07-13 09:31:03+00:00,179.89,169.64,183.76,192.25,237.45,179.37,153.66,178.26,L5
1988-07-29 09:31:06+00:00,179.52,169.34,183.48,191.65,236.61,177.85,153.15,178.24,L5
1988-08-05 09:37:16+00:00,178.89,168.64,182.82,191.60,235.98,177.65,152.74,177.85,L5
1988-08-14 09:31:04+00:00,179.83,169.71,183.46,191.98,237.10,178.65,153.48,178.52,L5
1988-08-21 09:37:17+00:00,179.90,169.72,183.45,191.75,238.44,178.02,153.88,178.98,L5
1988-09-06 09:37:19+00:00,180.09,169.93,183.30,191.75,237.18,178.63,154.61,179.25,L5
1988-09-15 09:31:05+00:00,179.41,169.72,182.82,191.64,235.88,178.08,153.94,178.70,L5
