dates,sar1875-0000,sar1875-0001,sar1875-0002,sar1875-0003,sar1875-0004,sar1875-0005,sar1875-0006,sar1875-0007,satname
1984-04-13 09:26:43+00:00,394.88,217.51,368.68,191.7,180.14,231.62,217.9,242.21,L5
1984-05-06 09:33:03+00:00,396.55,217.44,376.59,185.26,168.39,217.48,220.34,227.27,L5
1984-06-07 09:33:54+00:00,403.61,213.7,384.54,,,,,,L5
1984-07-18 09:28:46+00:00,402.89,241.97,375.88,197.07,180.92,229.13,235.58,241.98,L5
1984-08-03 09:29:20+00:00,394.7,,368.12,189.52,173.51,234.71,241.23,242.19,L5
1984-08-19 09:29:27+00:00,398.24,234.25,374.17,189.3,176.52,228.63,232.64,242.23,L5
1984-09-04 09:29:37+00:00,394.16,232.65,378.47,187.31,183.05,235.15,234.95,239.08,L5
1984-09-20 09:30:04+00:00,396.33,,378.74,189.85,169.43,217.68,229.78,242.18,L5
1984-10-13 09:35:49+00:00,387.38,224.86,382.53,186.9,159.8,217.9,221.8,239.64,L5
1985-01-17 09:36:05+00:00,396.03,219.89,377.85,193.61,173.52,230.99,228.08,242.34,L5
1985-03-15 09:30:22+00:00,386.68,225.75,373.39,189.31,,,246.02,233.78,L5
1985-04-23 09:35:59+00:00,393.92,235.54,379.12,188.22,170.52,234.08,229.63,242.23,L5
1985-05-02 09:30:07+00:00,406.21,,,196.34,,226.53,227.55,242.3,L5
1985-05-25 09:35:51+00:00,373.67,216.59,395.21,174.33,154.3,215.64,221.64,236.15,L5
1985-06-03 09:29:40+00:00,387.75,,378.37,187.22,185.33,235.19,238.47,234.73,L5
1985-06-10 09:35:50+00:00,384.96,228.97,386.09,175.68,164.02,212.54,213.13,227.25,L5
1985-06-26 09:35:47+00:00,396.2,218.9,376.54,184.86,170.31,213.45,222.01,229.54,L5
1985-07-05 09:29:33+00:00,384.71,222.04,380.91,180.59,184.36,233.92,228.75,227.25,L5
1985-07-12 09:35:41+00:00,400.34,229.61,375.46,186.76,176.26,229.89,230.77,236.3,L5
1985-08-13 09:35:25+00:00,394.79,218.39,377.65,182.26,174.36,222.27,244.91,236.77,L5
1985-08-22 09:29:32+00:00,402.94,233.41,364.15,196.55,174.77,232.83,230.21,252.44,L5
1985-11-10 09:28:33+00:00,398.37,224.59,367.85,189.13,171.46,220.98,223.65,239.52,L5
1985-11-26 09:28:17+00:00,,,,,159.17,216.9,,,L5
1985-12-03 09:33:55+00:00,413.26,230.01,372.54,190.96,175.32,231.05,239.49,242.25,L5
