dates,sar0104-0000,sar0104-0001,sar0104-0002,sar0104-0003,sar0104-0004,sar0104-0005,sar0104-0006,sar0104-0007,satname
1984-04-13 09:27:31+00:00,191.26,200.39,177.62,207.54,185.94,212.42,216.10,174.47,L5
1984-04-29 09:27:29+00:00,184.53,195.32,175.23,201.55,184.38,207.51,210.51,172.11,L5
1984-05-06 09:33:51+00:00,188.27,195.05,176.77,200.24,186.11,208.37,210.57,173.89,L5
1984-07-18 09:29:10+00:00,192.22,195.48,177.74,202.40,187.85,210.86,212.62,175.84,L5
1984-08-26 09:36:33+00:00,193.43,195.46,178.49,203.60,187.64,210.80,213.65,177.87,L5
1984-09-04 09:30:25+00:00,193.54,194.62,178.76,203.69,188.18,211.51,214.24,178.03,L5
1984-09-27 09:36:39+00:00,195.00,196.08,179.07,204.67,188.76,211.88,214.85,179.09,L5
1984-11-07 09:30:17+00:00,197.36,197.52,179.60,207.38,189.10,213.92,215.83,180.40,L5
1984-12-09 09:30:22+00:00,198.66,198.84,181.42,208.03,189.55,214.37,216.31,180.87,L5
1985-03-31 09:30:43+00:00,193.06,201.98,179.16,206.66,186.61,214.01,213.41,176.80,L5
1985-04-16 09:30:39+00:00,193.06,201.98,179.16,206.66,186.61,214.01,213.41,171.66,L5
1985-05-02 09:30:31+00:00,195.50,201.18,180.43,205.93,185.08,212.69,211.53,173.88,L5
1985-06-03 09:30:28+00:00,193.42,197.41,178.16,202.83,184.04,212.07,210.49,172.94,L5
1985-06-26 09:36:35+00:00,191.54,194.62,177.96,201.30,186.02,212.40,213.94,173.68,L5
1985-07-05 09:30:21+00:00,191.88,193.56,178.24,200.12,186.93,212.37,214.21,173.88,L5
1985-07-28 09:36:22+00:00,193.38,193.03,179.21,200.53,188.26,212.79,215.06,175.27,L5
1985-08-13 09:36:12+00:00,192.89,192.46,177.85,200.97,186.98,211.84,214.18,175.18,L5
1985-08-22 09:29:56+00:00,193.47,192.91,178.18,201.95,187.72,212.45,214.71,176.23,L5
1985-08-29 09:36:02+00:00,193.75,192.52,178.62,201.15,187.97,211.94,215.05,177.11,L5
1985-09-23 09:29:32+00:00,194.16,192.55,179.11,201.29,188.74,212.57,215.80,177.20,L5
1985-11-10 09:28:57+00:00,195.12,192.90,180.62,202.65,191.20,213.36,217.55,180.07,L5
1985-12-03 09:34:43+00:00,198.34,195.81,183.68,205.35,194.03,214.45,219.67,181.97,L5
1986-01-04 09:34:08+00:00,199.16,196.94,183.43,206.80,194.10,212.86,218.34,182.86,L5
1986-01-13 09:27:46+00:00,199.16,196.94,183.30,205.06,193.98,212.57,217.40,181.63,L5
1986-03-18 09:26:22+00:00,203.11,202.95,187.59,206.69,198.02,214.14,219.13,181.92,L5
1986-05-12 09:31:17+00:00,205.03,204.63,187.10,205.20,197.26,213.10,219.19,182.13,L5
1986-05-21 09:24:51+00:00,202.17,200.99,185.60,203.94,196.30,213.47,219.24,181.33,L5
1986-06-29 09:29:50+00:00,196.97,192.64,179.52,199.01,191.93,210.20,216.88,179.62,L5
1986-07-08 09:23:21+00:00,194.83,194.02,178.99,200.31,191.24,212.38,217.03,178.38,L5
1986-07-24 09:22:47+00:00,191.81,192.36,176.78,200.26,189.56,212.17,216.40,178.28,L5
1986-07-31 09:28:43+00:00,191.38,190.36,175.71,201.09,189.19,211.28,216.32,178.82,L5
1986-08-09 09:22:13+00:00,191.98,190.49,176.90,201.88,190.46,212.25,217.66,179.59,L5
