dates,sar2162-0000,sar2162-0001,sar2162-0002,sar2162-0003,sar2162-0004,sar2162-0005,sar2162-0006,sar2162-0007,satname
1984-04-13 09:27:07+00:00,143.50,160.35,155.48,149.89,145.82,151.92,143.21,148.42,L5
1984-05-06 09:33:27+00:00,150.12,164.52,160.23,154.08,151.12,156.21,143.23,145.85,L5
1984-07-18 09:28:46+00:00,151.36,166.76,163.74,156.11,150.88,153.73,145.27,148.75,L5
1984-08-03 09:29:20+00:00,151.50,168.73,163.78,156.40,150.41,154.56,148.48,151.36,L5
1984-08-19 09:29:51+00:00,149.01,167.12,161.61,154.54,148.89,153.24,147.52,151.59,L5
1984-09-11 09:35:50+00:00,151.60,168.48,160.94,152.55,148.32,152.42,146.60,150.45,L5
1984-09-20 09:30:04+00:00,150.34,168.41,160.65,153.21,148.63,152.49,147.41,151.76,L5
1984-10-22 09:30:00+00:00,151.35,169.43,161.87,154.70,149.52,153.14,149.23,153.60,L5
1984-11-07 09:29:53+00:00,150.45,169.94,162.31,154.58,149.21,152.84,151.19,155.99,L5
1984-12-09 09:29:58+00:00,151.02,169.69,161.66,153.44,148.41,152.39,150.65,155.93,L5
1985-02-02 09:36:32+00:00,149.43,167.33,158.89,150.65,147.23,151.83,148.33,154.28,L5
1985-03-31 09:30:19+00:00,151.71,167.30,161.27,152.83,149.05,153.50,149.45,154.04,L5
1985-05-02 09:30:07+00:00,152.54,168.14,160.85,151.95,148.51,154.18,149.77,154.47,L5
1985-05-18 09:30:04+00:00,158.21,169.51,160.68,150.02,146.14,152.75,147.72,153.02,L5
1985-05-25 09:35:51+00:00,157.65,168.93,160.75,150.60,146.96,152.72,147.54,153.48,L5
1985-06-03 09:30:04+00:00,157.07,169.11,160.43,151.35,147.40,153.03,148.35,153.08,L5
1985-06-10 09:35:50+00:00,159.06,168.98,160.14,151.90,147.32,153.75,148.90,153.00,L5
1985-06-26 09:35:47+00:00,156.90,168.26,159.72,151.38,146.72,153.04,148.24,152.78,L5
1985-07-05 09:29:57+00:00,154.08,165.42,156.95,148.60,143.88,151.09,146.53,150.01,L5
1985-08-13 09:35:25+00:00,154.51,166.30,157.06,149.26,144.42,151.35,147.11,150.29,L5
1985-08-22 09:29:32+00:00,154.58,166.27,157.93,149.55,145.08,151.87,147.65,151.06,L5
1985-09-14 09:35:25+00:00,153.74,166.03,158.00,150.23,145.47,151.89,147.64,151.35,L5
1985-10-09 09:28:59+00:00,154.15,166.68,158.54,151.32,146.17,152.45,148.71,152.08,L5
1985-11-10 09:28:33+00:00,154.50,166.32,159.13,151.59,146.63,152.35,148.32,152.25,L5
1985-12-03 09:34:19+00:00,151.73,165.53,158.56,151.68,146.75,152.97,148.42,152.01,L5
1986-01-04 09:33:44+00:00,154.36,168.89,163.22,156.26,150.97,155.30,149.33,154.94,L5
1986-01-13 09:27:22+00:00,155.58,169.58,163.07,156.47,151.46,156.96,150.77,155.70,L5
1986-03-25 09:31:37+00:00,158.24,170.57,164.08,157.22,151.42,158.92,151.65,156.15,L5
1986-05-12 09:30:29+00:00,158.16,170.57,162.77,153.85,147.23,158.12,147.85,153.49,L5
1986-07-15 09:28:53+00:00,153.56,165.83,160.85,152.08,144.40,151.83,141.98,148.65,L5
1986-07-31 09:27:55+00:00,149.24,163.60,157.87,148.43,143.59,150.83,141.08,147.86,L5
1986-08-16 09:27:20+00:00,149.21,163.31,157.30,148.77,143.99,148.77,139.61,147.77,L5
1986-10-12 09:19:38+00:00,146.87,162.37,156.48,147.82,142.63,147.25,139.57,147.77,L5
1986-12-31 09:19:14+00:00,146.01,162.55,156.66,148.75,143.78,145.98,141.57,147.61,L5
1987-01-16 09:19:41+00:00,149.60,165.35,160.16,151.62,145.91,148.28,145.40,151.37,L5
1987-02-17 09:20:35+00:00,154.44,168.96,165.88,157.46,148.75,151.37,151.28,154.60,L5
1987-03-21 09:22:02+00:00,155.79,169.80,166.51,158.40,150.27,153.16,152.54,156.66,L5
1987-04-06 09:22:36+00:00,156.48,170.30,167.38,158.14,149.56,153.13,152.93,156.31,L5
1987-04-29 09:29:30+00:00,159.11,170.94,166.87,158.99,150.54,153.39,151.54,156.28,L5
1987-05-08 09:23:35+00:00,157.95,170.27,166.33,158.87,150.61,153.44,151.07,155.52,L5
1987-05-15 09:29:33+00:00,157.17,169.94,165.99,158.58,150.74,153.68,150.22,155.66,L5
1987-06-09 09:24:23+00:00,156.64,169.86,165.58,158.21,150.64,154.06,150.01,155.47,L5
1987-06-16 09:30:19+00:00,156.85,170.17,165.67,158.04,150.89,154.00,149.28,155.00,L5
1987-07-11 09:25:03+00:00,156.77,169.16,164.65,157.62,150.72,154.43,149.51,155.37,L5
1987-07-18 09:30:57+00:00,155.39,168.55,162.68,156.28,149.72,154.53,147.91,153.49,L5
1987-07-27 09:25:25+00:00,155.01,168.68,163.01,156.34,149.70,154.17,147.81,154.00,L5
1987-08-03 09:31:25+00:00,155.39,168.81,162.55,155.32,149.37,154.14,147.63,153.64,L5
1987-08-12 09:25:55+00:00,155.85,168.41,162.28,154.89,149.31,154.05,148.11,154.03,L5
1987-08-19 09:31:54+00:00,155.35,167.68,160.89,153.36,148.19,153.01,147.01,153.02,L5
1987-08-28 09:26:22+00:00,155.33,167.63,161.31,153.67,148.51,152.91,147.25,153.57,L5
1987-09-04 09:32:19+00:00,154.30,167.22,160.57,153.22,147.94,152.65,146.22,152.74,L5
1987-09-13 09:26:45+00:00,153.76,167.32,160.37,153.30,147.85,152.35,146.43,152.91,L5
1987-09-20 09:32:42+00:00,153.76,167.25,159.49,152.54,147.03,151.76,145.37,152.19,L5
1987-10-22 09:33:17+00:00,153.35,166.88,158.67,152.25,147.10,151.68,142.83,152.03,L5
1987-10-31 09:27:40+00:00,153.45,167.86,159.80,152.83,147.70,151.90,143.62,152.54,L5
1987-11-07 09:34:02+00:00,152.62,167.18,158.86,151.27,147.10,151.44,143.11,151.92,L5
1987-11-16 09:28:03+00:00,153.09,167.43,159.21,151.55,147.35,151.36,143.98,151.94,L5
1987-12-02 09:28:18+00:00,152.76,167.43,159.45,151.85,147.60,151.70,144.68,152.53,L5
1988-01-26 09:35:22+00:00,152.60,167.18,158.86,150.25,146.18,148.64,144.16,152.74,L5
1988-02-11 09:35:41+00:00,151.38,168.01,159.25,151.94,146.57,149.02,144.26,152.91,L5
1988-03-07 09:29:48+00:00,151.54,168.27,160.17,151.75,146.98,149.24,145.52,153.99,L5
1988-03-14 09:35:39+00:00,150.69,166.92,159.04,150.79,145.79,148.92,143.92,151.26,L5
1988-04-15 09:35:50+00:00,149.28,166.58,159.49,151.36,146.51,149.40,143.99,150.35,L5
1988-05-01 09:35:57+00:00,148.00,164.82,157.56,150.35,145.39,148.73,146.05,148.91,L5
1988-05-17 09:36:08+00:00,147.81,165.25,157.26,150.35,143.07,147.93,144.12,148.87,L5
