dates,satname,sar0854-0000,sar0854-0001,sar0854-0002,sar0854-0003,sar0854-0004,sar0854-0005,sar0854-0006,sar0854-0007
1984-04-29 09:27:29+00:00,L5,,,235.79,228.35,484.25,431.72,356.14,
1984-05-06 09:33:51+00:00,L5,,443.40,471.76,440.57,380.76,432.91,340.24,183.59
1984-05-31 09:28:23+00:00,L5,,178.73,405.46,486.81,,,,
1984-06-07 09:34:42+00:00,L5,,101.10,245.26,,,298.21,339.45,186.76
1984-07-18 09:29:10+00:00,L5,,446.96,463.54,434.37,378.55,429.57,337.23,186.57
1984-08-19 09:30:15+00:00,L5,,443.28,463.37,439.19,375.21,431.05,332.93,189.66
1984-08-26 09:36:33+00:00,L5,,444.52,472.16,459.86,463.89,444.63,341.38,185.65
1984-09-11 09:36:38+00:00,L5,,449.33,472.56,469.47,463.42,435.75,340.93,187.20
1984-09-20 09:30:28+00:00,L5,,98.91,155.94,304.66,483.31,408.39,355.68,
1984-09-27 09:36:39+00:00,L5,,448.52,476.29,474.56,469.40,438.50,343.29,184.36
1984-10-13 09:36:37+00:00,L5,,460.89,478.02,473.02,463.60,460.43,450.22,191.74
1984-12-09 09:30:22+00:00,L5,,,466.35,470.94,373.14,441.28,330.54,186.36
1985-03-15 09:30:46+00:00,L5,,179.65,,,,307.49,329.96,177.40
1985-03-31 09:30:43+00:00,L5,,430.58,473.55,435.16,373.63,444.69,330.81,175.78
1985-05-25 09:36:39+00:00,L5,,441.30,476.12,457.66,396.11,450.46,329.95,193.06
1985-06-03 09:30:28+00:00,L5,,441.71,472.09,458.44,379.97,446.83,317.47,
1985-06-26 09:36:35+00:00,L5,,444.83,468.82,459.48,395.46,463.08,454.18,183.37
1985-07-05 09:30:21+00:00,L5,185.66,441.68,465.10,457.27,382.59,455.57,449.12,191.65
1985-07-12 09:36:29+00:00,L5,,449.16,467.52,458.83,413.80,465.04,456.96,178.22
1985-07-28 09:36:22+00:00,L5,178.19,436.87,447.69,444.91,395.73,453.82,450.33,180.19
1985-08-06 09:30:06+00:00,L5,,445.18,454.29,447.89,402.16,457.04,450.12,177.77
1985-08-13 09:36:12+00:00,L5,174.38,433.47,441.34,435.25,396.39,459.92,450.54,179.49
1985-08-22 09:29:56+00:00,L5,176.28,424.26,435.00,419.95,380.80,442.49,338.81,187.92
1985-08-29 09:36:02+00:00,L5,179.97,424.68,443.69,423.24,381.23,439.64,339.55,182.81
1985-09-14 09:35:49+00:00,L5,173.94,435.00,446.50,429.08,399.31,457.60,453.75,178.13
1985-12-03 09:34:43+00:00,L5,,16.99,,,262.01,428.05,312.47,
1986-03-18 09:26:22+00:00,L5,,431.87,439.94,429.60,354.30,457.59,451.62,
1986-04-10 09:32:04+00:00,L5,,420.31,435.74,421.83,359.48,440.08,431.60,
1986-04-19 09:25:41+00:00,L5,,425.16,436.36,420.08,359.78,439.66,331.39,187.29
1986-05-05 09:25:17+00:00,L5,,438.92,467.39,404.03,302.90,269.01,253.49,181.03
1986-05-21 09:24:51+00:00,L5,,430.42,483.86,479.69,360.81,442.91,335.15,
1986-06-29 09:29:50+00:00,L5,,,173.77,159.65,486.12,457.87,448.94,189.55
1986-07-15 09:29:17+00:00,L5,,,174.30,165.49,482.17,440.83,337.46,185.01
1986-09-01 09:27:32+00:00,L5,,,489.93,484.59,479.10,448.20,337.84,182.22
1986-10-28 09:19:29+00:00,L5,179.48,178.86,175.24,170.54,176.03,189.20,188.03,190.69
1987-01-07 09:26:01+00:00,L5,180.62,175.45,161.60,156.21,167.19,179.36,189.08,184.15
1987-02-01 09:20:35+00:00,L5,189.83,185.28,191.15,191.22,175.78,188.76,188.44,191.83
1987-02-08 09:27:03+00:00,L5,187.05,461.43,483.66,479.45,473.83,486.35,480.79,185.77
1987-03-21 09:22:26+00:00,L5,189.80,187.21,192.66,193.12,178.57,192.64,197.22,199.34
1987-04-13 09:29:24+00:00,L5,,,,,168.43,172.71,175.76,173.19
1987-04-29 09:29:54+00:00,L5,178.39,177.62,188.01,186.23,180.34,184.26,187.02,187.29
1987-07-02 09:31:27+00:00,L5,,,,187.58,176.94,490.00,487.75,183.12
1987-07-18 09:31:44+00:00,L5,180.24,445.53,476.95,472.86,472.98,487.39,485.34,183.19
1987-08-19 09:32:41+00:00,L5,,,,188.08,177.75,487.75,482.25,191.07
1987-08-28 09:26:45+00:00,L5,188.42,186.90,194.92,190.07,182.64,188.74,174.63,177.20
1987-09-04 09:33:07+00:00,L5,179.26,183.95,191.79,195.25,183.97,189.74,190.98,189.93
1987-09-13 09:27:09+00:00,L5,193.14,461.85,488.86,481.44,480.41,488.06,485.59,194.79
1987-10-06 09:33:50+00:00,L5,186.55,186.47,193.71,190.27,176.82,187.17,186.20,187.99
1987-10-31 09:28:04+00:00,L5,194.52,452.23,482.84,478.45,476.53,488.43,486.42,191.63
1987-11-07 09:34:26+00:00,L5,194.87,194.52,200.92,196.41,186.19,194.93,192.44,194.92
1987-11-16 09:28:26+00:00,L5,186.69,463.88,486.80,482.31,478.06,486.95,483.55,191.65
1987-12-09 09:34:58+00:00,L5,178.94,447.19,482.00,477.56,467.72,486.95,482.13,180.04
1988-02-20 09:30:02+00:00,L5,,191.15,204.58,199.26,189.27,199.57,197.89,199.84
1988-03-14 09:36:27+00:00,L5,,,203.99,196.79,188.25,197.77,206.14,204.35
1988-04-15 09:36:38+00:00,L5,189.89,464.93,484.82,480.86,478.48,489.36,487.15,190.29
1988-04-24 09:30:31+00:00,L5,181.92,174.81,188.45,179.75,174.10,182.60,182.64,181.63
1988-05-01 09:36:45+00:00,L5,191.16,190.70,192.52,192.81,179.89,190.98,191.44,189.80
1988-05-17 09:36:55+00:00,L5,175.11,463.48,476.91,472.85,462.59,484.29,479.04,176.77
1988-05-26 09:30:48+00:00,L5,186.03,184.36,192.03,191.00,181.34,188.72,184.50,188.35
1988-06-02 09:37:02+00:00,L5,,,,176.56,169.59,176.12,179.28,172.13
1988-07-04 09:37:12+00:00,L5,177.84,460.28,479.21,474.81,473.91,485.55,482.49,181.96
1988-07-13 09:31:03+00:00,L5,182.50,466.10,482.94,476.05,474.25,488.17,482.30,183.41
1988-07-29 09:31:06+00:00,L5,184.41,450.82,479.79,475.01,474.17,488.96,486.42,184.42
1988-08-05 09:37:16+00:00,L5,189.16,187.50,195.15,192.22,185.38,186.12,186.72,182.84
1988-08-14 09:31:04+00:00,L5,177.53,462.38,485.18,481.42,473.46,484.57,479.62,184.55
1988-08-21 09:37:17+00:00,L5,182.17,463.12,485.26,481.39,474.19,489.66,487.22,181.29
1988-09-22 09:37:13+00:00,L5,189.52,463.03,484.38,480.46,475.34,487.67,482.74,187.95
1988-10-08 09:37:09+00:00,L5,183.01,178.30,188.39,182.03,176.54,187.31,191.33,186.65
1988-10-24 09:37:05+00:00,L5,182.80,461.27,479.73,475.24,469.70,486.30,482.34,198.22
1988-11-18 09:30:56+00:00,L5,188.97,448.76,481.91,477.33,470.35,480.93,476.19,192.04
1989-01-28 09:36:31+00:00,L5,185.29,447.52,470.41,468.79,469.49,486.65,481.62,185.79
1989-02-06 09:30:23+00:00,L5,186.31,460.28,479.24,474.88,475.47,487.37,481.89,193.43
1989-03-01 09:36:18+00:00,L5,190.14,461.96,484.80,479.00,476.96,487.63,484.56,187.47
1989-03-26 09:29:17+00:00,L5,,,,,,204.14,204.57,200.32
1989-04-02 09:35:35+00:00,L5,188.70,184.50,204.75,202.74,192.68,203.29,198.44,199.09
1989-04-18 09:35:31+00:00,L5,190.49,465.22,486.26,481.64,475.96,491.48,489.32,186.40
1989-06-14 09:28:10+00:00,L5,188.60,184.55,193.38,189.34,183.32,194.63,192.05,191.87
1989-06-21 09:34:19+00:00,L5,186.82,183.22,193.69,190.15,179.92,185.85,185.07,187.45
1989-06-30 09:28:02+00:00,L5,,,,,,187.62,191.52,187.41
1989-07-16 09:27:43+00:00,L5,194.65,462.73,487.04,482.64,481.51,489.54,486.99,191.48
1989-07-23 09:33:45+00:00,L5,,,,,183.25,,,
1989-08-24 09:33:03+00:00,L5,175.81,462.16,477.61,473.51,467.38,483.77,479.13,178.02
1989-09-02 09:26:41+00:00,L5,177.88,460.71,477.86,473.53,468.49,481.52,476.74,190.83
1989-09-18 09:26:08+00:00,L5,185.50,462.97,481.63,476.97,469.29,488.23,482.08,187.26
1989-09-25 09:32:16+00:00,L5,184.73,183.18,191.56,187.78,177.48,185.85,181.25,184.70
1989-10-04 09:26:00+00:00,L5,190.02,186.61,196.82,188.89,182.64,189.29,196.02,205.54
1989-10-11 09:31:53+00:00,L5,182.58,184.76,193.69,189.26,182.56,201.77,200.11,198.83
1989-10-20 09:25:15+00:00,L5,180.81,463.43,479.41,474.98,466.84,481.37,476.62,191.97
1989-10-27 09:31:15+00:00,L5,189.77,185.94,204.99,198.80,,,,
1989-11-12 09:30:54+00:00,L5,183.20,448.31,467.75,463.54,467.38,484.85,480.34,187.92
1989-11-28 09:30:28+00:00,L5,188.63,187.45,195.72,185.27,181.33,191.42,190.74,186.50
1989-12-07 09:24:00+00:00,L5,180.01,175.22,180.55,175.96,171.01,179.29,179.76,181.58
1989-12-14 09:30:02+00:00,L5,189.15,181.71,194.35,191.62,188.11,195.30,195.90,191.80
1989-12-23 09:23:34+00:00,L5,181.04,454.35,480.19,475.07,470.25,475.11,471.97,193.05
1990-01-08 09:23:00+00:00,L5,188.85,185.12,195.63,190.00,187.39,192.54,195.10,190.46
1990-01-31 09:28:30+00:00,L5,,,,186.41,183.73,486.67,483.19,190.39
1990-02-09 09:22:02+00:00,L5,183.67,450.76,479.95,475.06,472.61,481.04,476.03,187.42
1990-02-16 09:27:59+00:00,L5,185.85,446.62,475.83,471.93,473.38,487.53,481.54,190.79
1990-03-04 09:27:26+00:00,L5,187.92,464.94,486.80,481.32,476.13,486.87,481.04,188.70
1990-03-13 09:20:59+00:00,L5,,,,187.08,178.82,481.87,477.10,188.72
1990-04-14 09:20:34+00:00,L5,,,,178.12,175.11,180.88,181.88,179.24
1990-04-21 09:26:46+00:00,L5,195.12,461.02,485.82,482.08,477.21,488.23,482.08,202.84
1990-05-07 09:26:43+00:00,L5,186.05,185.41,197.07,190.32,182.99,188.09,187.66,188.38
1990-06-01 09:20:32+00:00,L5,187.61,464.02,485.83,482.09,473.23,487.63,486.08,195.55
1990-06-08 09:26:43+00:00,L5,,,,187.26,182.69,189.48,188.79,182.91
1990-06-24 09:26:42+00:00,L5,187.32,182.65,192.79,185.14,182.28,185.58,187.11,183.84
1990-07-03 09:20:30+00:00,L5,187.23,461.09,483.50,479.26,474.30,488.29,486.11,192.41
1990-07-10 09:26:40+00:00,L5,171.94,461.22,474.13,469.33,468.76,480.11,475.44,181.19
1990-07-26 09:26:36+00:00,L5,185.59,182.90,188.04,184.80,178.18,184.36,183.79,183.07
1990-08-04 09:20:20+00:00,L5,182.44,448.97,474.51,470.17,464.18,479.14,474.69,189.56
1990-08-11 09:26:31+00:00,L5,184.29,181.83,191.11,191.71,184.14,189.18,189.02,187.03
1990-08-20 09:20:18+00:00,L5,187.58,461.37,481.24,476.51,478.76,486.98,483.59,186.98
1990-08-27 09:26:25+00:00,L5,182.34,463.77,485.00,481.06,475.64,488.49,482.68,185.91
1990-09-05 09:20:10+00:00,L5,183.12,183.19,192.28,188.61,179.64,188.70,195.00,195.03
1990-09-12 09:26:23+00:00,L5,185.20,469.16,489.33,484.29,477.92,489.27,490.96,195.51
1990-09-28 09:26:14+00:00,L5,190.15,185.85,196.90,189.29,186.77,198.67,193.62,193.56
1990-10-07 09:19:54+00:00,L5,188.64,462.86,480.38,475.92,469.11,483.24,478.25,189.91
1990-10-14 09:26:08+00:00,L5,180.86,460.76,487.33,481.93,476.52,487.10,485.58,188.46
1990-10-23 09:19:53+00:00,L5,183.22,182.34,189.24,187.93,182.63,189.14,190.75,188.78
1990-10-30 09:25:59+00:00,L5,180.68,443.86,479.61,475.15,471.37,483.62,478.44,193.55
1990-11-08 09:19:51+00:00,L5,183.79,461.94,483.88,478.92,475.51,485.94,480.54,189.99
1991-01-02 09:26:25+00:00,L5,185.30,462.39,484.60,480.59,472.67,486.97,485.35,195.07
1991-02-28 09:21:24+00:00,L5,187.87,182.86,187.90,182.32,175.80,182.04,188.88,193.55
1991-04-01 09:21:58+00:00,L5,187.18,464.99,488.46,481.79,474.30,484.31,479.56,186.94
1991-05-19 09:22:50+00:00,L5,180.75,179.58,183.63,178.54,171.03,176.99,182.47,177.19
1991-05-26 09:29:10+00:00,L5,179.91,177.35,180.36,175.30,171.00,182.58,184.16,182.46
1991-06-04 09:23:06+00:00,L5,180.58,179.06,184.98,181.62,170.78,185.14,181.66,182.32
1991-06-11 09:29:20+00:00,L5,182.00,177.43,182.77,179.28,168.09,177.18,177.34,178.04
1991-06-20 09:23:18+00:00,L5,189.12,182.32,190.77,184.09,182.36,189.81,186.41,191.30
1991-06-27 09:29:37+00:00,L5,188.76,182.10,193.61,184.69,177.90,182.57,188.42,186.30
1991-07-06 09:23:34+00:00,L5,,,,,173.90,184.97,178.76,182.42
1991-07-13 09:29:45+00:00,L5,184.34,186.26,186.51,184.99,177.63,186.12,186.05,185.85
1991-07-29 09:30:00+00:00,L5,,,,,173.51,184.26,179.71,178.54
1991-08-07 09:23:52+00:00,L5,,,,187.67,183.40,484.16,479.19,188.54
1991-08-14 09:30:03+00:00,L5,174.66,174.55,185.70,183.02,177.36,185.80,185.69,184.77
1991-09-08 09:24:12+00:00,L5,184.84,179.17,195.38,189.15,182.23,189.50,188.82,184.92
1991-09-24 09:24:18+00:00,L5,187.75,184.43,192.21,187.78,182.07,187.88,196.88,192.38
1991-10-10 09:24:25+00:00,L5,179.70,174.49,181.48,177.58,184.23,189.06,191.32,187.40
1991-10-17 09:30:42+00:00,L5,184.61,185.05,191.89,189.95,177.72,185.72,185.85,191.24
1991-11-11 09:24:33+00:00,L5,,,,195.93,190.61,198.98,198.27,197.82
1991-11-27 09:24:41+00:00,L5,182.54,185.20,193.84,191.61,185.08,191.51,188.95,189.41
1992-01-05 09:30:47+00:00,L5,,,483.81,483.02,475.09,478.43,472.90,184.72
1992-01-21 09:30:48+00:00,L5,185.59,462.19,485.41,481.58,472.03,484.74,480.75,180.68
1992-01-30 09:24:42+00:00,L5,186.64,181.74,188.00,182.00,175.36,183.05,179.34,182.68
1992-02-15 09:24:26+00:00,L5,178.80,462.25,485.42,481.59,467.88,481.52,476.90,185.23
1992-03-09 09:30:43+00:00,L5,181.77,175.12,183.22,179.98,173.70,184.05,185.04,180.46
1992-03-18 09:24:33+00:00,L5,196.00,190.19,197.70,188.43,187.11,191.78,189.76,188.00
1992-04-19 09:24:18+00:00,L5,184.96,443.00,480.39,476.69,472.61,480.90,475.88,193.98
1992-06-13 09:29:55+00:00,L5,192.50,463.04,486.43,481.74,480.55,487.21,481.80,194.10
1992-07-31 09:29:20+00:00,L5,178.27,465.89,490.13,483.60,471.34,482.96,478.16,186.42
1992-09-01 09:28:50+00:00,L5,185.64,175.97,186.05,181.96,174.06,179.68,183.95,196.29
1992-11-29 09:21:28+00:00,L5,186.83,185.84,193.44,181.81,175.61,180.74,178.64,183.81
1993-02-17 09:22:18+00:00,L5,188.30,463.28,490.28,484.49,474.02,488.86,486.61,186.42
1993-02-24 09:28:29+00:00,L5,187.77,185.40,196.66,191.73,184.86,193.45,190.69,185.48
1993-03-05 09:22:27+00:00,L5,190.94,186.79,195.80,189.62,185.79,188.46,186.78,184.53
1993-03-12 09:28:42+00:00,L5,190.81,190.90,196.38,190.79,183.21,194.88,190.84,190.33
1993-03-28 09:28:44+00:00,L5,185.73,181.96,188.00,185.45,174.39,184.24,180.47,180.11
1993-05-15 09:29:01+00:00,L5,,113.22,72.01,175.34,181.95,195.46,193.80,191.73
1993-05-24 09:22:51+00:00,L5,186.41,186.45,192.76,187.77,180.57,189.13,190.92,190.06
1993-06-25 09:22:48+00:00,L5,,,,,,186.83,188.07,186.26
1993-07-11 09:22:45+00:00,L5,185.77,183.92,187.14,186.23,183.31,189.36,185.24,184.21
1993-07-18 09:28:56+00:00,L5,187.80,187.33,188.80,183.96,179.66,185.10,186.66,191.23
1993-08-03 09:28:56+00:00,L5,185.42,183.67,188.50,193.34,184.91,188.99,192.35,188.04
1993-08-19 09:28:55+00:00,L5,189.61,186.34,203.77,200.18,189.33,199.76,194.31,195.61
