dates,sar1704-0000,sar1704-0001,sar1704-0002,sar1704-0003,sar1704-0004,sar1704-0005,sar1704-0006,sar1704-0007,satname
1984-04-13 09:27:07+00:00,190.19,604.51,619.45,196.55,200.85,207.21,261.99,,L5
1984-05-06 09:33:03+00:00,175.79,598.08,607.55,196.55,198.15,199.49,258.74,,L5
1984-07-18 09:28:46+00:00,189.53,604.48,619.42,211.56,211.39,211.24,274.93,786.71,L5
1984-08-03 09:29:20+00:00,188.61,602.88,618.08,196.56,203.36,206.14,262.31,771.38,L5
1984-08-19 09:29:51+00:00,191.92,593.24,602.21,199.28,205.57,203.68,261.35,776.38,L5
1984-09-11 09:35:50+00:00,182.23,593.01,608.07,181.58,200.37,204.29,275.15,771.71,L5
1984-09-20 09:30:04+00:00,,,,196.56,199.07,,,,L5
1984-10-13 09:36:13+00:00,,,610.89,181.55,195.55,196.93,257.81,,L5
1984-10-22 09:30:00+00:00,187.55,588.55,598.95,211.57,207.29,207.34,274.29,771.27,L5
1984-11-07 09:29:53+00:00,194.59,600.95,616.47,211.55,203.12,204.4,258.08,779.48,L5
1984-12-09 09:29:58+00:00,190.08,607.58,622.01,196.57,206.3,204.57,260.8,789.25,L5
1985-01-17 09:36:29+00:00,188.61,602.27,617.57,181.61,198.53,,256.47,,L5
1985-02-02 09:36:09+00:00,184.56,603.97,618.99,196.57,204.95,202.38,274.69,,L5
1985-04-23 09:35:59+00:00,181.23,604.54,619.47,196.57,200.09,201.59,261.83,,L5
1985-05-02 09:30:07+00:00,191.51,610.74,624.65,196.56,206.86,204.35,262.04,786.59,L5
1985-06-03 09:30:04+00:00,178.17,607.03,621.55,181.56,198.07,207.32,262.03,771.66,L5
1985-06-10 09:35:50+00:00,182.54,600.2,615.84,183.93,195.56,201.88,259.71,238.16,L5
1985-06-26 09:35:47+00:00,176.18,608.56,622.83,181.58,199.88,203.5,260.19,232.62,L5
1985-07-05 09:29:57+00:00,174.37,594.5,607.57,181.57,190.05,196.12,259.07,236.12,L5
1985-08-13 09:35:25+00:00,182.7,605.23,620.05,181.57,199.86,200.66,258.71,231.47,L5
1985-08-22 09:29:32+00:00,189.1,607.8,622.2,196.58,206.68,208.81,276.75,,L5
1985-09-14 09:35:25+00:00,179.4,606.56,621.16,196.55,199.09,202.49,256.28,231.68,L5
1985-10-09 09:28:59+00:00,183.63,602.61,617.86,196.58,211.2,213.54,275.67,,L5
1985-11-10 09:28:33+00:00,193.37,603.59,618.68,196.58,204.27,205.61,260.01,,L5
1985-12-03 09:34:19+00:00,187.5,606.22,620.88,196.56,207.07,205.28,258.86,,L5
1986-01-04 09:33:44+00:00,182.23,612.99,626.54,166.58,192.2,200.19,245.45,226.34,L5
1986-01-13 09:27:22+00:00,180.23,603.85,618.89,196.57,202.89,205.69,260.68,,L5
1986-03-25 09:31:37+00:00,175.58,604.53,619.46,196.56,197.2,201.33,260.75,236.8,L5
1986-04-10 09:31:40+00:00,,,,,173.47,175.75,,,L5
1986-05-12 09:30:53+00:00,189.8,599.96,615.64,196.57,204.84,203.21,261.28,786.26,L5
1986-05-28 09:30:02+00:00,182.52,602.87,618.07,196.56,203.17,207.78,275.38,786.66,L5
1986-07-08 09:22:57+00:00,182.23,604.49,619.43,181.56,196.34,199.39,262.67,771.67,L5
1986-07-15 09:28:53+00:00,183.09,607.94,622.31,181.56,193.74,194.12,256.5,771.65,L5
1986-07-24 09:22:23+00:00,175.45,611.46,625.25,196.55,201.14,199.59,258.05,231.11,L5
1986-07-31 09:28:19+00:00,179.73,604.21,619.2,196.57,202.72,202.99,261.23,236.36,L5
1986-08-16 09:27:20+00:00,181.25,606.19,620.85,196.55,201.9,200.54,261.04,235.08,L5
1986-09-10 09:20:39+00:00,177.25,611.24,625.07,166.57,195.35,199.2,259.1,233.13,L5
1986-09-17 09:26:13+00:00,182.43,599.79,615.49,183.42,199.87,202.67,242.3,771.68,L5
1986-09-26 09:20:09+00:00,187.56,603.72,618.78,211.58,204.21,204.26,259.01,771.49,L5
1986-10-12 09:19:38+00:00,183.82,605.35,620.15,196.55,202.54,202.63,261.36,771.65,L5
1987-01-07 09:25:13+00:00,175.78,603.98,619.0,,196.32,194.16,260.18,771.67,L5
1987-01-16 09:19:41+00:00,189.02,614.98,628.2,211.58,213.04,213.7,258.18,790.69,L5
1987-02-17 09:20:35+00:00,,,,181.59,201.22,196.45,258.02,,L5
1987-03-21 09:22:02+00:00,191.31,596.75,604.89,199.99,202.42,202.14,260.43,786.68,L5
1987-04-06 09:22:36+00:00,176.49,606.09,620.76,196.56,201.78,204.81,260.7,,L5
1987-04-29 09:29:06+00:00,190.71,599.5,606.67,211.56,207.69,204.63,260.85,771.92,L5
1987-05-08 09:23:35+00:00,195.93,602.59,617.84,211.55,211.73,208.07,260.69,786.66,L5
1987-05-15 09:29:33+00:00,172.54,612.84,626.41,166.56,193.18,196.19,259.2,,L5
1987-06-09 09:24:23+00:00,187.47,606.59,621.18,181.58,203.89,209.98,261.61,771.51,L5
1987-06-25 09:24:44+00:00,187.47,603.8,618.85,211.57,207.48,207.91,261.13,771.65,L5
1987-07-02 09:30:39+00:00,181.34,607.83,622.22,183.05,197.02,196.48,261.06,,L5
1987-07-11 09:25:03+00:00,190.09,610.54,624.49,196.55,205.09,205.49,262.51,786.58,L5
1987-07-18 09:30:57+00:00,183.32,604.89,619.77,196.58,200.06,201.54,257.76,771.71,L5
1987-07-27 09:25:25+00:00,183.19,609.22,623.38,196.56,204.25,205.13,262.15,786.53,L5
1987-08-03 09:31:25+00:00,179.44,612.41,626.05,196.55,201.57,199.36,258.57,,L5
1987-08-12 09:25:55+00:00,187.46,610.27,624.26,196.57,202.54,202.34,241.21,771.62,L5
