dates,satname,sar1599-0000,sar1599-0001,sar1599-0002,sar1599-0003,sar1599-0004,sar1599-0005,sar1599-0006,sar1599-0007
1984-04-13 09:27:07+00:00,L5,176.00,383.18,184.05,219.46,172.66,183.12,173.80,174.85
1984-05-06 09:33:27+00:00,L5,171.42,368.19,177.48,219.38,175.16,180.84,171.27,177.77
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,174.52,383.18,178.62,223.88,177.58,182.36,171.50,172.08
1984-08-03 09:29:20+00:00,L5,179.47,373.61,180.65,225.02,175.85,177.58,172.60,177.63
1984-08-19 09:29:51+00:00,L5,174.60,428.19,188.27,226.57,178.33,175.88,166.72,172.18
1984-09-11 09:35:50+00:00,L5,172.25,398.20,176.08,224.27,173.44,186.26,173.33,179.67
1984-09-20 09:30:04+00:00,L5,175.71,373.78,179.03,224.17,172.72,178.10,172.64,171.61
1984-10-22 09:30:00+00:00,L5,175.72,383.24,181.57,225.76,172.53,177.53,167.85,175.62
1984-11-07 09:29:53+00:00,L5,173.46,374.46,173.79,225.17,172.21,179.28,173.51,172.24
1984-12-09 09:29:58+00:00,L5,175.40,383.20,179.77,227.93,172.66,180.04,170.79,172.15
1985-02-02 09:36:09+00:00,L5,172.64,374.34,181.26,223.31,169.75,171.50,159.97,170.92
1985-02-11 09:30:23+00:00,L5,167.69,368.20,181.01,226.44,174.61,180.00,173.09,179.92
1985-04-16 09:30:15+00:00,L5,,,,213.48,155.62,170.23,159.65,171.34
1985-04-23 09:35:59+00:00,L5,158.55,353.19,179.21,217.25,,,,
1985-05-02 09:30:07+00:00,L5,175.05,443.19,188.89,226.69,178.27,184.08,167.63,171.64
1985-05-18 09:30:04+00:00,L5,173.43,383.20,185.18,228.36,174.24,178.41,172.11,180.01
1985-06-03 09:30:04+00:00,L5,162.40,158.39,172.81,215.04,159.74,170.47,161.14,171.11
1985-06-10 09:35:50+00:00,L5,164.64,143.34,176.07,209.61,160.20,166.53,156.88,166.24
1985-06-26 09:35:47+00:00,L5,160.42,138.66,168.42,210.57,157.02,168.53,159.71,167.74
1985-07-05 09:29:57+00:00,L5,134.08,158.81,141.16,191.30,127.80,137.96,,185.95
1985-07-28 09:35:58+00:00,L5,,,70.47,,,,,
1985-08-13 09:35:48+00:00,L5,164.09,128.30,169.86,214.98,158.86,165.98,157.68,163.39
