dates,satname,sar1117-0000,sar1117-0001,sar1117-0002,sar1117-0003,sar1117-0004,sar1117-0005,sar1117-0006,sar1117-0007
1984-04-13 09:27:07+00:00,L5,192.25,162.98,178.67,165.88,150.42,170.98,183.72,180.83
1984-04-29 09:27:29+00:00,L5,,223.41,174.94,157.41,154.33,166.58,176.12,165.27
1984-05-31 09:27:59+00:00,L5,166.37,159.36,168.26,160.46,143.39,157.41,175.31,174.80
1984-07-18 09:29:10+00:00,L5,188.46,168.51,177.92,164.39,148.51,167.01,185.24,180.33
1984-08-03 09:29:20+00:00,L5,189.58,166.89,178.59,171.11,150.91,176.07,190.20,183.09
1984-08-19 09:29:51+00:00,L5,186.76,164.76,176.13,165.87,151.47,170.58,187.59,179.94
1984-09-04 09:30:25+00:00,L5,182.80,163.37,175.17,166.25,146.96,169.64,183.30,179.47
1984-09-20 09:30:28+00:00,L5,,,,,,,,
1984-10-22 09:30:00+00:00,L5,193.88,165.12,178.51,174.74,154.05,180.51,192.27,180.68
1984-11-07 09:29:53+00:00,L5,196.37,167.43,174.83,167.01,148.85,170.12,183.73,179.05
1984-12-09 09:30:22+00:00,L5,186.22,166.39,178.53,170.31,152.82,178.47,192.16,182.12
1985-01-10 09:30:15+00:00,L5,154.77,132.48,134.75,,150.27,,196.54,
1985-03-31 09:30:43+00:00,L5,193.72,168.57,184.68,165.78,154.02,180.59,189.93,181.48
1985-06-03 09:30:28+00:00,L5,190.55,161.64,176.67,164.10,146.99,166.54,185.46,178.46
1985-06-19 09:30:02+00:00,L5,171.28,158.97,172.83,160.40,144.87,163.98,183.22,179.59
1985-07-05 09:30:21+00:00,L5,208.96,193.47,208.88,199.93,184.29,199.72,213.53,213.40
1985-08-06 09:30:06+00:00,L5,179.60,148.40,160.59,153.60,143.93,166.09,183.16,172.85
1985-08-22 09:29:32+00:00,L5,191.16,165.01,179.99,164.95,154.96,181.68,193.54,184.61
