dates,satname,sar1035-0000,sar1035-0001,sar1035-0002,sar1035-0003,sar1035-0004,sar1035-0005,sar1035-0006,sar1035-0007
1984-04-13 09:27:31+00:00,L5,634.42,256.28,186.01,191.48,513.12,195.50,201.90,210.81
1984-04-29 09:27:29+00:00,L5,,,,,,,,
1984-07-18 09:29:10+00:00,L5,629.53,255.21,182.23,181.93,510.36,183.84,196.93,214.01
1984-08-19 09:30:15+00:00,L5,635.87,276.27,195.37,193.92,503.80,191.49,202.68,219.28
1984-09-04 09:30:25+00:00,L5,634.14,255.24,184.31,192.36,511.35,195.44,197.86,208.88
1984-09-20 09:30:28+00:00,L5,785.77,303.76,174.23,,265.99,311.47,,151.66
1984-10-22 09:30:24+00:00,L5,636.20,275.48,195.56,192.82,501.50,196.70,207.88,221.31
1984-11-07 09:30:17+00:00,L5,632.14,242.21,188.79,192.98,508.31,197.15,205.02,215.27
1984-12-09 09:30:22+00:00,L5,645.91,261.57,198.20,197.66,510.84,198.17,207.89,214.25
1985-03-15 09:30:46+00:00,L5,716.26,662.47,202.07,202.44,500.22,457.74,213.19,217.44
1985-06-03 09:30:28+00:00,L5,619.77,261.97,185.56,188.58,511.36,186.28,191.63,206.83
1985-06-19 09:30:26+00:00,L5,622.63,262.84,182.22,177.67,513.40,182.62,186.95,205.26
1985-07-05 09:30:21+00:00,L5,623.63,258.78,188.78,186.69,514.03,176.75,188.02,200.72
1985-08-06 09:30:06+00:00,L5,615.23,242.04,182.20,180.74,532.49,160.52,170.26,190.57
1985-08-22 09:29:56+00:00,L5,633.07,275.65,191.70,194.86,506.18,192.95,197.83,220.81
1985-09-23 09:29:32+00:00,L5,633.21,258.54,197.09,192.71,503.78,201.09,202.91,216.13
1985-10-09 09:29:23+00:00,L5,631.69,260.00,196.37,196.59,508.02,195.78,201.78,211.28
1985-11-10 09:28:57+00:00,L5,634.43,283.14,195.36,195.33,504.35,198.46,207.66,223.80
1986-01-13 09:27:46+00:00,L5,634.46,275.59,186.23,190.57,510.25,197.90,208.02,218.76
1986-03-18 09:26:22+00:00,L5,638.22,255.64,195.95,203.09,508.78,198.16,197.00,213.63
1986-04-19 09:25:41+00:00,L5,636.31,,190.19,192.41,196.62,,201.30,215.81
1986-05-05 09:25:17+00:00,L5,641.74,260.71,191.94,192.54,504.55,195.61,189.19,204.81
1986-05-21 09:24:51+00:00,L5,635.93,224.72,193.54,187.35,520.96,194.29,201.04,205.05
1986-07-08 09:23:21+00:00,L5,636.94,216.69,185.36,186.99,520.53,192.98,200.27,206.04
1986-07-24 09:22:47+00:00,L5,630.58,211.85,179.58,182.04,523.84,177.91,187.00,202.72
1986-08-09 09:22:13+00:00,L5,638.60,255.68,190.14,192.39,512.05,184.55,191.18,205.07
1986-08-25 09:21:37+00:00,L5,638.71,255.31,184.91,186.11,511.52,188.02,200.09,202.23
1986-09-10 09:21:03+00:00,L5,617.13,209.98,179.01,181.18,534.16,193.74,196.43,197.74
1986-12-31 09:19:38+00:00,L5,636.24,259.71,192.28,197.22,510.67,202.11,209.71,218.36
1987-02-01 09:20:35+00:00,L5,631.36,208.38,187.45,192.87,515.30,188.53,201.24,209.70
1987-04-06 09:23:00+00:00,L5,650.28,259.14,191.58,195.86,510.78,194.88,202.55,209.94
1987-06-25 09:25:08+00:00,L5,634.79,280.02,190.33,198.73,506.04,196.11,199.74,220.81
1987-07-11 09:25:27+00:00,L5,629.48,259.40,188.60,195.85,513.66,190.84,202.64,205.07
1987-07-27 09:25:49+00:00,L5,634.93,276.67,195.99,193.73,502.41,194.08,206.12,215.77
1987-08-28 09:26:45+00:00,L5,620.96,224.78,185.64,189.11,520.32,180.88,187.06,201.56
1987-09-13 09:27:09+00:00,L5,629.96,258.74,186.73,193.39,506.63,197.33,198.22,218.42
1987-11-16 09:28:26+00:00,L5,629.90,254.67,193.18,193.38,508.14,195.21,198.10,213.88
1987-12-18 09:28:55+00:00,L5,622.49,254.24,181.70,181.03,514.62,187.96,200.30,201.79
1988-02-20 09:30:02+00:00,L5,631.87,212.50,204.66,197.74,526.92,193.19,204.84,209.77
1988-04-24 09:30:31+00:00,L5,233.86,260.27,55.91,,501.73,,,
1988-05-26 09:30:48+00:00,L5,633.05,258.52,192.43,194.75,511.01,194.48,204.89,210.14
1988-06-11 09:30:53+00:00,L5,630.72,230.35,194.49,186.06,525.62,193.56,198.73,200.70
1988-06-27 09:30:59+00:00,L5,631.78,260.09,194.05,197.50,513.10,192.01,200.06,215.50
1988-07-13 09:31:03+00:00,L5,635.85,283.66,184.96,187.43,506.31,188.01,201.95,212.55
1988-07-29 09:31:06+00:00,L5,629.58,240.75,191.05,187.63,525.32,186.94,192.42,209.79
1988-08-30 09:31:09+00:00,L5,612.71,237.73,184.36,186.48,533.30,178.49,180.25,194.83
1988-11-18 09:30:56+00:00,L5,641.82,258.98,195.52,199.93,501.29,207.34,215.30,223.76
1988-12-04 09:30:53+00:00,L5,632.95,275.23,196.08,192.72,507.64,195.42,207.76,218.48
1989-01-05 09:30:40+00:00,L5,619.35,224.26,203.86,207.25,521.15,201.95,203.36,198.54
1989-02-06 09:30:23+00:00,L5,639.28,199.74,,196.16,511.09,201.34,201.29,218.38
1989-03-26 09:29:17+00:00,L5,216.44,275.91,,,499.72,202.31,,
1989-06-14 09:28:10+00:00,L5,631.34,257.01,197.63,207.40,508.63,203.73,205.05,206.69
1989-06-30 09:28:02+00:00,L5,633.41,254.93,181.89,179.78,513.95,180.73,197.81,205.02
1989-07-16 09:27:43+00:00,L5,619.46,204.75,193.38,189.71,530.63,187.82,183.70,193.92
1989-08-01 09:27:23+00:00,L5,619.53,232.76,175.61,178.83,526.89,182.19,180.16,194.49
1989-09-18 09:26:08+00:00,L5,633.97,219.09,187.84,182.12,514.03,192.61,199.81,213.37
1989-12-23 09:23:34+00:00,L5,635.86,255.41,194.33,187.93,509.42,197.49,208.46,218.88
1990-01-08 09:23:00+00:00,L5,633.40,211.07,185.44,189.53,520.85,191.59,203.03,214.70
1990-02-09 09:22:02+00:00,L5,636.37,259.85,189.81,191.19,503.87,181.47,196.24,217.23
1990-02-25 09:21:33+00:00,L5,621.54,254.94,185.21,186.26,513.00,182.28,195.38,208.10
1990-03-29 09:20:28+00:00,L5,621.18,261.31,185.40,177.80,510.14,181.19,195.51,212.88
1990-06-01 09:20:32+00:00,L5,641.58,284.19,197.66,196.69,500.27,197.23,203.73,218.94
1990-07-03 09:20:30+00:00,L5,641.85,304.98,187.84,198.39,499.35,203.53,213.76,222.06
1990-07-19 09:20:25+00:00,L5,635.41,227.41,197.90,195.92,521.11,202.46,205.29,212.59
1990-08-04 09:20:20+00:00,L5,632.20,260.92,177.10,177.83,506.81,176.97,188.79,208.84
1990-08-20 09:20:18+00:00,L5,637.45,223.54,195.09,197.47,514.24,204.29,197.50,213.04
1990-09-05 09:20:10+00:00,L5,637.77,256.71,185.17,186.83,507.95,197.91,204.87,215.21
1990-09-21 09:20:06+00:00,L5,631.12,261.10,191.59,193.28,521.39,193.88,204.50,206.62
1990-10-07 09:19:54+00:00,L5,632.87,262.95,185.14,185.86,512.32,182.91,204.44,220.00
1990-11-08 09:19:51+00:00,L5,618.28,235.85,184.74,189.80,521.39,183.36,185.04,207.86
1990-11-24 09:19:43+00:00,L5,636.38,226.27,195.62,182.60,510.24,194.16,204.17,214.94
1991-01-11 09:20:27+00:00,L5,627.35,276.45,201.82,191.62,504.57,197.40,206.11,216.48
1991-02-12 09:21:06+00:00,L5,473.07,260.56,203.67,,525.29,-55.38,-36.52,
1991-04-01 09:21:58+00:00,L5,632.01,211.38,196.16,192.54,512.39,168.02,196.91,212.81
1991-05-19 09:22:50+00:00,L5,440.40,282.58,183.88,181.55,510.29,198.42,,41.60
1991-06-04 09:23:06+00:00,L5,639.20,255.08,195.13,192.79,511.79,192.39,200.23,212.21
1991-06-20 09:23:18+00:00,L5,631.10,254.17,181.90,191.45,511.28,183.06,192.63,215.05
1991-07-06 09:23:34+00:00,L5,643.16,254.60,195.58,196.93,521.02,201.34,205.12,209.96
1991-07-22 09:23:46+00:00,L5,632.20,223.33,194.71,192.68,521.30,189.63,195.49,208.77
1991-08-07 09:23:52+00:00,L5,637.48,282.36,179.76,183.82,503.19,187.84,193.07,213.14
1991-08-23 09:23:58+00:00,L5,618.58,233.98,181.33,186.61,524.87,179.36,183.99,203.74
1991-09-08 09:24:12+00:00,L5,632.88,256.86,189.73,190.91,508.67,200.48,203.06,210.06
1991-09-24 09:24:18+00:00,L5,633.42,255.60,193.42,189.39,512.65,196.37,204.41,208.54
1991-10-10 09:24:25+00:00,L5,194.29,209.89,,,531.43,153.43,169.54,181.44
1991-11-11 09:24:33+00:00,L5,631.74,206.79,184.73,185.23,523.86,186.28,200.36,208.81
1992-01-30 09:24:42+00:00,L5,614.47,210.88,187.89,182.24,523.93,177.47,,179.04
1992-02-15 09:24:26+00:00,L5,642.09,275.33,193.74,191.56,510.90,205.83,213.00,220.58
1992-03-18 09:24:33+00:00,L5,621.84,,184.67,197.43,43.71,,179.40,185.87
1992-04-19 09:24:18+00:00,L5,632.39,261.93,187.64,184.05,511.60,172.37,193.38,214.20
1992-06-06 09:23:50+00:00,L5,629.43,237.79,180.75,183.05,503.41,89.84,90.97,203.13
1992-08-09 09:23:02+00:00,L5,632.00,254.44,181.69,178.27,511.92,179.10,193.30,218.77
1992-10-12 09:21:52+00:00,L5,634.54,215.54,190.05,186.03,522.34,188.78,196.96,207.23
1992-11-29 09:21:28+00:00,L5,638.88,299.18,185.98,179.31,503.68,190.39,208.89,231.46
1993-02-17 09:22:18+00:00,L5,620.79,255.53,192.21,192.40,507.19,195.29,203.19,207.57
1993-03-05 09:22:27+00:00,L5,632.79,257.05,195.59,192.58,508.95,192.85,202.02,211.91
1993-05-08 09:22:49+00:00,L5,634.80,254.92,190.89,185.41,510.91,186.96,200.58,220.52
1993-05-24 09:22:51+00:00,L5,620.48,256.04,194.27,196.44,520.45,197.95,193.13,205.60
1993-06-09 09:22:53+00:00,L5,620.02,227.65,185.41,180.24,532.33,173.15,176.43,199.31
1993-06-25 09:22:48+00:00,L5,641.48,275.13,196.66,193.50,513.14,199.88,201.70,206.62
1993-07-11 09:22:45+00:00,L5,619.54,222.16,188.27,178.11,523.04,176.10,172.01,195.02
1993-07-27 09:22:44+00:00,L5,631.95,224.02,204.31,198.83,513.20,201.43,201.29,215.19
1993-08-12 09:22:45+00:00,L5,622.76,260.56,194.69,195.55,510.42,190.38,195.82,203.95
1993-11-16 09:22:17+00:00,L5,633.78,283.32,201.50,198.26,511.75,200.90,210.06,220.32
1994-03-08 09:21:04+00:00,L5,640.42,259.47,193.30,201.61,504.47,201.02,209.69,213.50
1994-03-24 09:20:50+00:00,L5,642.00,224.66,202.95,207.44,511.39,205.47,207.53,216.08
1994-04-25 09:20:14+00:00,L5,635.85,241.24,190.15,181.59,520.18,183.78,192.45,204.20
1994-05-11 09:19:55+00:00,L5,631.01,225.43,194.87,192.19,520.82,195.07,202.74,216.80
1994-05-27 09:19:39+00:00,L5,633.23,256.32,194.00,188.74,512.35,189.73,195.56,213.78
1994-06-12 09:19:20+00:00,L5,632.90,,183.23,185.44,192.91,185.55,197.64,205.38
1994-07-14 09:18:32+00:00,L5,638.57,255.82,183.44,183.39,512.43,186.54,200.25,215.83
1994-07-30 09:18:04+00:00,L5,631.69,255.95,194.83,196.29,511.96,191.03,197.87,211.03
1994-08-31 09:17:17+00:00,L5,621.90,254.97,187.49,193.39,511.35,184.79,190.78,205.78
1994-10-02 09:16:25+00:00,L5,620.15,214.56,181.28,177.11,521.66,177.75,182.78,200.28
1994-10-18 09:15:55+00:00,L5,618.91,221.99,193.54,191.16,521.88,186.02,198.36,193.15
1994-12-05 09:14:18+00:00,L5,618.20,238.65,185.23,189.49,505.43,190.74,204.52,206.97
1995-01-06 09:13:15+00:00,L5,636.22,258.94,199.60,193.34,509.65,201.81,213.35,223.77
1995-02-07 09:12:02+00:00,L5,633.68,226.86,197.11,197.73,508.20,204.33,210.43,220.97
1995-05-30 09:07:16+00:00,L5,210.44,214.89,,,502.73,197.21,,
1995-07-01 09:05:49+00:00,L5,632.31,261.49,195.81,196.25,510.05,195.90,204.05,215.64
1995-07-17 09:05:03+00:00,L5,634.83,221.22,196.78,198.70,511.05,201.18,212.44,221.14
1995-08-02 09:04:22+00:00,L5,633.13,225.60,191.83,195.37,514.95,190.07,198.34,203.03
1995-09-03 09:02:52+00:00,L5,633.64,256.34,187.83,192.22,505.92,192.77,201.19,211.27
1995-10-21 09:00:24+00:00,L5,636.78,221.35,186.04,192.68,512.37,191.73,207.83,220.42
1995-11-06 08:59:51+00:00,L5,630.13,254.68,196.21,196.65,507.82,193.65,203.97,213.01
1995-11-22 09:00:02+00:00,L5,631.97,203.28,165.65,165.72,521.54,142.95,,205.23
1996-03-29 09:08:37+00:00,L5,634.48,240.76,181.04,188.93,513.37,194.12,190.92,218.48
1996-05-16 09:11:30+00:00,L5,630.47,262.50,182.45,182.35,506.27,188.28,203.72,210.00
1996-06-01 09:12:24+00:00,L5,633.60,258.88,194.43,190.40,502.98,193.22,203.87,212.79
1996-07-03 09:14:07+00:00,L5,634.27,258.54,184.20,188.70,511.87,194.56,203.24,212.92
1996-07-19 09:14:58+00:00,L5,633.06,255.27,191.03,194.11,519.74,189.93,198.98,217.28
1996-08-04 09:15:48+00:00,L5,634.79,261.75,188.92,191.21,512.73,189.49,202.39,211.90
1996-08-20 09:16:38+00:00,L5,632.60,275.15,183.92,192.74,512.96,195.96,202.87,219.87
1996-09-05 09:17:31+00:00,L5,639.11,226.11,193.48,200.26,509.85,202.08,196.38,216.07
1996-09-21 09:18:24+00:00,L5,629.54,213.42,191.10,199.69,513.18,188.00,201.02,214.88
1996-10-07 09:19:15+00:00,L5,621.44,206.96,185.02,187.56,525.68,178.43,184.20,203.77
1996-10-23 09:20:04+00:00,L5,635.79,262.97,183.62,187.11,508.71,188.13,194.88,212.83
1996-11-08 09:20:50+00:00,L5,631.27,260.63,188.36,190.55,511.14,188.19,201.42,213.33
1996-11-24 09:21:34+00:00,L5,638.19,259.61,195.18,193.01,520.55,197.88,206.32,210.38
1997-02-12 09:25:17+00:00,L5,649.72,254.96,197.80,192.69,509.41,197.32,208.30,220.98
1997-03-16 09:26:35+00:00,L5,634.75,263.02,191.45,187.78,511.09,184.12,202.63,209.13
1997-04-01 09:27:10+00:00,L5,638.88,259.87,198.99,196.70,508.97,200.84,205.89,209.07
1997-05-03 09:28:18+00:00,L5,635.06,254.33,194.41,192.81,507.67,194.21,202.63,213.51
1997-05-19 09:28:50+00:00,L5,631.04,237.51,189.73,192.49,515.52,192.71,197.49,216.75
1997-06-04 09:29:25+00:00,L5,638.49,218.30,191.09,,518.74,,,
1997-07-06 09:30:31+00:00,L5,639.14,215.14,182.96,189.85,521.38,184.59,195.04,209.79
1997-09-24 09:33:01+00:00,L5,635.84,276.03,187.82,182.19,513.53,188.43,192.69,215.47
1997-10-26 09:33:54+00:00,L5,636.36,258.93,199.06,196.08,503.12,194.92,205.24,214.42
1997-11-11 09:34:18+00:00,L5,629.60,219.78,196.35,197.09,521.33,204.10,209.56,219.10
1997-12-13 09:35:04+00:00,L5,633.36,259.72,198.08,195.04,517.83,195.60,210.54,221.13
1998-02-15 09:36:29+00:00,L5,206.77,,,,520.15,,,
1998-03-03 09:36:45+00:00,L5,633.78,241.29,190.08,196.95,511.08,204.80,195.25,215.18
1998-03-19 09:37:01+00:00,L5,642.32,276.54,182.72,190.40,509.95,191.76,206.70,216.93
1998-05-06 09:37:39+00:00,L5,631.94,240.56,182.68,199.23,521.42,188.02,197.68,220.98
1998-07-25 09:38:40+00:00,L5,621.83,233.91,182.52,194.48,513.32,190.22,196.56,209.89
1998-08-10 09:38:46+00:00,L5,625.00,206.20,182.58,191.35,522.61,194.50,198.34,208.65
1998-08-26 09:38:57+00:00,L5,631.73,254.85,192.84,188.36,513.35,181.71,197.31,207.53
1998-10-29 09:39:14+00:00,L5,633.19,224.36,194.69,195.91,513.36,202.50,206.30,222.95
1998-11-14 09:39:22+00:00,L5,631.34,228.38,191.16,196.46,511.60,190.24,202.93,219.65
1998-11-30 09:39:20+00:00,L5,633.67,260.41,187.40,192.28,501.36,199.01,208.53,216.56
1998-12-16 09:39:17+00:00,L5,644.47,256.30,196.16,192.71,504.40,206.02,201.53,212.34
1999-02-02 09:39:27+00:00,L5,635.07,254.21,185.89,181.88,520.82,191.60,198.53,201.76
1999-04-07 09:39:02+00:00,L5,632.05,256.24,186.48,191.70,511.53,189.06,201.75,214.37
1999-04-23 09:39:04+00:00,L5,636.05,275.70,183.74,187.56,511.35,196.09,199.55,212.95
1999-06-26 09:38:12+00:00,L5,635.17,276.29,192.53,203.18,505.01,203.18,207.99,213.40
1999-07-12 09:38:05+00:00,L5,629.85,260.67,190.15,185.04,514.10,178.24,192.11,216.64
1999-08-21 09:53:13+00:00,L7,623.41,217.68,184.93,185.08,522.11,180.08,184.08,204.79
1999-09-14 09:37:06+00:00,L5,631.51,262.95,185.39,193.03,520.95,190.41,202.15,210.01
1999-09-22 09:53:17+00:00,L7,639.74,231.36,190.34,186.02,519.37,200.19,200.78,207.63
1999-09-30 09:36:52+00:00,L5,638.10,260.40,192.85,192.71,508.24,196.61,189.97,211.70
1999-10-16 09:36:58+00:00,L5,639.26,262.15,193.06,192.66,509.34,203.68,199.43,205.97
1999-11-01 09:36:34+00:00,L5,633.08,220.31,187.01,192.40,514.01,193.73,199.30,213.15
1999-11-09 09:53:16+00:00,L7,629.55,234.28,192.64,185.02,523.27,187.54,209.16,218.10
1999-11-17 09:35:57+00:00,L5,631.38,225.78,197.38,193.46,522.72,199.35,200.42,206.67
1999-11-25 09:53:07+00:00,L7,629.65,250.92,188.77,190.37,516.50,200.73,210.40,223.79
1999-12-03 09:35:29+00:00,L5,629.71,225.66,201.04,181.61,510.03,172.49,187.94,215.95
1999-12-11 09:53:17+00:00,L7,639.42,252.74,203.03,200.93,519.59,205.34,211.37,223.13
2000-01-20 09:35:06+00:00,L5,629.53,228.43,196.95,193.33,523.96,181.38,201.10,205.17
2000-02-13 09:53:05+00:00,L7,633.83,264.60,190.17,186.19,520.46,205.87,209.58,218.20
2000-02-29 09:52:59+00:00,L7,628.79,264.71,195.94,200.17,521.07,192.85,205.19,216.38
2000-03-08 09:33:45+00:00,L5,631.81,283.47,201.65,200.19,505.01,189.76,202.53,208.39
2000-03-16 09:52:55+00:00,L7,207.24,252.06,,,506.58,201.64,,
2000-04-01 09:52:52+00:00,L7,631.78,252.67,203.01,197.98,517.27,204.79,209.76,212.90
2000-05-03 09:52:36+00:00,L7,629.35,251.37,188.49,185.08,512.89,191.59,194.15,208.69
2000-05-19 09:52:25+00:00,L7,628.83,250.96,187.88,187.59,518.78,200.26,201.68,207.75
2000-06-04 09:52:13+00:00,L7,629.14,252.16,192.03,185.68,521.21,196.73,188.12,201.19
2000-06-20 09:52:10+00:00,L7,622.50,252.41,187.68,182.69,517.47,176.47,181.46,205.46
2000-06-28 09:37:02+00:00,L5,634.91,259.49,192.24,190.07,512.75,176.53,184.69,204.12
2000-07-06 09:51:56+00:00,L7,629.62,251.50,189.26,184.11,520.75,186.61,195.23,214.01
2000-07-14 09:37:22+00:00,L5,632.89,280.64,191.35,192.71,510.17,187.45,200.30,216.10
2000-07-22 09:51:40+00:00,L7,628.62,235.74,187.34,185.98,517.27,190.98,199.16,217.17
2000-08-07 09:51:26+00:00,L7,628.30,252.65,191.59,201.05,518.51,193.96,199.85,218.53
2000-08-23 09:51:20+00:00,L7,630.55,251.59,186.82,186.03,515.35,196.36,195.42,204.18
2000-09-16 09:38:35+00:00,L5,635.62,229.22,198.20,203.44,521.22,194.19,194.61,203.51
2000-09-24 09:50:48+00:00,L7,631.42,207.75,177.25,184.77,510.59,,,
2000-10-10 09:50:42+00:00,L7,629.65,250.60,193.14,196.41,516.71,197.30,200.32,208.48
2000-10-26 09:50:39+00:00,L7,624.59,215.69,185.05,180.67,524.62,176.71,180.89,206.66
2000-11-11 09:50:41+00:00,L7,630.91,638.34,,185.64,523.26,180.55,,286.55
2000-12-05 09:39:36+00:00,L5,632.40,367.19,,,510.19,193.28,195.17,214.97
2000-12-13 09:50:44+00:00,L7,630.42,248.43,189.58,185.72,519.65,203.45,209.21,215.28
2000-12-29 09:50:47+00:00,L7,633.97,213.28,186.25,185.76,522.32,193.02,209.33,214.31
2001-02-07 09:40:22+00:00,L5,633.69,241.43,191.26,202.13,520.22,184.80,206.55,223.28
2001-02-23 09:40:26+00:00,L5,635.23,238.93,189.52,192.98,512.78,196.53,209.25,222.44
2001-03-03 09:50:41+00:00,L7,624.60,247.15,185.57,184.37,521.77,182.51,178.92,204.13
2001-03-19 09:50:34+00:00,L7,629.00,248.66,188.70,195.66,516.33,196.77,202.01,209.64
2001-04-04 09:50:23+00:00,L7,631.47,248.29,189.98,200.18,517.91,193.32,202.89,211.28
2001-05-22 09:50:12+00:00,L7,624.92,244.06,184.13,191.71,521.21,186.93,185.31,208.39
2001-06-07 09:49:59+00:00,L7,631.88,249.50,186.79,185.73,511.04,187.02,190.64,218.66
2001-06-15 09:40:41+00:00,L5,633.99,261.82,187.33,192.72,511.00,195.07,196.60,201.99
2001-06-23 09:49:46+00:00,L7,628.78,249.68,188.34,197.14,514.04,192.24,202.54,222.45
2001-07-25 09:49:36+00:00,L7,632.93,215.00,185.56,185.05,523.13,176.08,185.05,196.59
2001-08-02 09:40:41+00:00,L5,622.12,239.88,185.46,187.07,510.99,198.70,196.68,205.00
2001-08-10 09:49:18+00:00,L7,631.23,217.97,185.96,184.65,523.31,178.78,184.61,209.60
2001-08-18 09:40:39+00:00,L5,622.22,223.41,194.27,197.24,511.38,186.35,190.86,212.00
2001-08-26 09:49:07+00:00,L7,634.38,250.44,185.56,185.99,509.43,188.69,200.38,218.30
2001-09-03 09:40:31+00:00,L5,632.82,256.53,191.44,199.99,512.84,197.24,205.85,214.18
2001-09-11 09:48:55+00:00,L7,627.47,248.58,185.45,185.48,518.01,191.36,194.81,211.56
2001-09-27 09:48:46+00:00,L7,627.74,248.12,199.74,185.04,553.90,176.68,195.13,211.84
2001-10-13 09:48:31+00:00,L7,629.93,249.77,186.19,201.14,510.23,198.64,207.60,216.21
2001-10-29 09:48:38+00:00,L7,629.12,225.23,192.86,200.66,517.62,200.58,204.92,215.75
2002-01-17 09:49:08+00:00,L7,629.69,251.91,191.96,199.94,510.48,196.82,204.52,221.85
2002-01-25 09:39:18+00:00,L5,635.66,259.81,204.49,193.38,504.64,198.47,203.80,207.83
2002-02-02 09:49:11+00:00,L7,632.66,251.13,191.28,200.83,517.27,200.39,206.54,208.76
2002-02-26 09:38:39+00:00,L5,629.99,281.79,192.83,196.84,507.12,186.66,194.56,217.49
2002-03-06 09:49:16+00:00,L7,195.45,205.84,,,527.04,,,
2002-03-14 09:38:26+00:00,L5,633.41,221.83,199.19,191.66,524.42,179.41,179.65,197.32
2002-03-22 09:49:08+00:00,L7,628.71,251.28,196.98,191.73,520.11,193.51,199.79,206.06
2002-05-09 09:49:10+00:00,L7,626.62,226.76,190.42,184.42,523.77,177.19,185.62,203.86
2002-05-17 09:37:13+00:00,L5,638.28,275.73,200.93,192.67,505.13,201.18,206.66,225.67
2002-05-25 09:49:00+00:00,L7,630.05,250.49,195.04,185.18,516.03,191.86,202.31,213.14
2002-06-18 09:36:28+00:00,L5,649.98,259.56,189.44,192.76,512.18,194.05,198.95,217.74
2002-06-26 09:48:46+00:00,L7,628.57,250.61,189.34,189.99,516.74,183.61,191.09,209.38
2002-07-12 09:48:44+00:00,L7,632.81,251.98,188.25,185.88,519.93,179.37,193.33,215.32
2002-07-28 09:48:36+00:00,L7,629.41,250.95,193.39,197.19,515.30,195.23,205.66,226.62
2002-08-13 09:48:31+00:00,L7,628.40,250.84,191.42,194.78,519.46,193.85,191.72,205.91
2002-09-30 09:48:05+00:00,L7,630.25,252.31,187.57,197.01,514.81,191.90,205.58,220.91
2002-12-19 09:48:38+00:00,L7,629.02,251.51,189.64,185.29,509.33,196.40,206.41,223.66
2003-01-04 09:48:41+00:00,L7,628.94,233.42,187.42,184.77,516.33,192.23,207.01,224.29
2003-03-25 09:48:59+00:00,L7,644.27,291.03,197.18,197.84,494.61,199.32,205.77,222.51
2003-05-28 09:49:03+00:00,L7,633.59,250.75,191.24,190.04,516.28,197.93,200.83,209.71
2003-07-07 09:36:38+00:00,L5,621.63,259.10,193.01,192.73,512.37,191.50,197.50,208.83
2003-08-08 09:37:12+00:00,L5,631.14,275.29,189.61,193.62,505.04,192.34,201.46,212.88
2003-08-24 09:37:29+00:00,L5,631.37,259.45,192.34,187.96,513.92,189.24,199.61,217.82
2003-09-01 09:48:41+00:00,L7,634.29,250.74,185.66,183.42,517.34,185.73,197.43,221.57
2003-09-25 09:38:00+00:00,L5,629.87,260.05,192.78,193.37,502.18,197.99,205.23,218.49
2003-10-11 09:38:11+00:00,L5,633.76,259.86,196.64,194.08,512.72,193.03,204.68,212.16
2003-11-04 09:48:44+00:00,L7,440.82,,,185.08,509.35,190.58,,40.77
2003-12-06 09:49:03+00:00,L7,641.82,250.01,191.82,195.84,504.42,200.83,203.23,214.59
2003-12-22 09:49:12+00:00,L7,632.69,451.21,,,502.19,184.99,211.02,222.11
2004-03-03 09:39:21+00:00,L5,641.21,260.16,196.87,199.29,513.12,201.07,201.40,211.17
2004-03-19 09:39:28+00:00,L5,634.41,276.47,196.69,192.25,512.25,188.29,202.26,209.88
2004-03-27 09:49:38+00:00,L7,640.82,294.61,,200.17,510.86,197.52,205.16,219.39
2004-05-22 09:41:06+00:00,L5,631.02,226.36,196.47,183.76,516.29,184.01,189.75,204.34
2004-06-23 09:42:01+00:00,L5,634.79,260.23,197.93,192.60,508.19,186.14,203.18,223.53
2004-07-17 09:49:19+00:00,L7,623.23,251.05,189.28,182.94,517.84,180.29,179.26,197.83
2004-08-02 09:49:10+00:00,L7,628.72,252.42,187.96,185.47,518.34,193.96,202.82,219.67
2004-08-10 09:43:13+00:00,L5,619.97,255.72,195.03,186.89,514.37,181.88,188.35,208.52
2004-08-26 09:43:40+00:00,L5,629.42,257.13,196.39,190.17,520.10,192.35,199.75,202.91
2004-09-11 09:44:05+00:00,L5,630.88,259.20,190.42,182.74,512.73,193.38,201.46,210.29
2004-10-05 09:48:54+00:00,L7,207.57,,,,520.44,200.30,200.29,
2004-10-21 09:49:04+00:00,L7,633.05,,,190.56,189.38,195.99,209.13,215.85
2004-11-06 09:49:16+00:00,L7,628.85,,190.42,185.90,190.23,202.01,208.58,214.28
2004-11-22 09:49:22+00:00,L7,640.39,251.57,190.74,190.27,510.24,200.54,207.60,218.04
2005-01-01 09:46:18+00:00,L5,638.69,224.69,193.47,199.65,508.40,201.55,200.74,207.48
2005-01-17 09:46:29+00:00,L5,637.57,254.94,202.92,203.12,504.26,204.51,209.01,225.72
2005-03-06 09:47:12+00:00,L5,631.84,283.54,184.32,186.71,511.11,190.62,205.34,214.22
2005-03-14 09:50:03+00:00,L7,631.96,249.39,189.98,185.94,513.33,449.95,204.66,226.70
2005-03-22 09:47:23+00:00,L5,623.63,275.67,199.95,193.41,511.55,191.59,202.17,210.78
2005-03-30 09:50:01+00:00,L7,624.68,,,,0.32,,210.56,223.79
