dates,sar1053-0000,sar1053-0001,sar1053-0002,sar1053-0003,sar1053-0004,sar1053-0005,sar1053-0006,sar1053-0007,satname
1984-04-13 09:27:31+00:00,214.28,540.43,,,,460.82,,,L5
1984-07-18 09:29:10+00:00,229.09,539.88,335.29,317.96,,466.61,,,L5
1984-08-19 09:30:15+00:00,223.59,542.90,335.74,321.62,,465.68,,,L5
1984-09-04 09:30:25+00:00,222.28,544.87,332.11,319.20,,465.68,,,L5
1984-09-20 09:30:28+00:00,222.28,541.60,332.11,319.20,,465.68,,,L5
1984-10-22 09:30:24+00:00,224.88,541.27,333.82,321.50,,468.58,,,L5
1984-11-07 09:30:17+00:00,224.03,542.82,332.94,321.95,,467.67,,,L5
1984-12-09 09:30:22+00:00,223.18,546.05,333.49,322.33,,467.67,,,L5
1985-06-03 09:30:28+00:00,208.97,570.96,463.36,454.69,,464.01,,,L5
1985-06-19 09:30:26+00:00,200.71,578.99,591.06,588.52,,464.54,,,L5
1985-07-05 09:30:21+00:00,201.05,574.50,590.57,587.25,,467.15,,,L5
1985-08-06 09:30:06+00:00,202.80,579.05,591.37,590.66,,465.66,,,L5
1985-08-22 09:29:56+00:00,203.65,578.33,590.61,589.13,,468.47,,,L5
1985-09-23 09:29:32+00:00,205.02,578.18,590.14,588.56,,467.10,,,L5
1985-10-09 09:29:23+00:00,205.84,578.11,590.12,588.49,,466.51,,,L5
1986-01-13 09:27:46+00:00,209.68,577.71,588.83,588.26,,465.29,,482.09,L5
1986-03-18 09:26:22+00:00,208.78,571.37,587.01,585.03,,461.62,,474.99,L5
1986-05-05 09:25:17+00:00,208.95,571.83,587.74,587.23,,462.55,,474.99,L5
1986-05-21 09:24:51+00:00,211.42,572.68,588.66,587.93,,462.34,,474.99,L5
1986-07-08 09:23:21+00:00,211.34,573.66,588.90,587.97,,462.25,,474.99,L5
1986-07-24 09:22:47+00:00,209.68,577.77,590.85,590.64,,461.45,,467.89,L5
1986-08-09 09:22:13+00:00,210.18,579.10,590.89,591.18,,461.40,,467.89,L5
1986-08-25 09:21:37+00:00,211.33,578.56,590.30,590.52,,461.97,,467.89,L5
1986-12-31 09:19:38+00:00,211.15,577.92,590.61,590.23,,461.41,,,L5
1987-02-01 09:20:35+00:00,210.91,575.37,589.14,587.18,,462.17,,481.76,L5
1987-04-06 09:23:00+00:00,208.08,572.85,588.90,584.64,,460.97,,481.76,L5
1987-06-25 09:25:08+00:00,207.64,575.02,589.05,585.77,,461.78,,599.69,L5
1987-07-11 09:25:27+00:00,206.27,578.96,589.19,587.07,,461.75,,642.79,L5
1987-07-27 09:25:49+00:00,206.03,578.42,588.77,586.40,,462.75,,664.47,L5
1987-09-13 09:27:09+00:00,207.40,578.84,588.12,586.66,,462.74,,726.40,L5
1987-10-31 09:28:04+00:00,207.50,578.25,588.67,586.50,,461.77,,726.93,L5
1987-11-16 09:28:26+00:00,207.42,578.22,588.36,586.93,,463.83,,727.12,L5
1987-12-02 09:28:42+00:00,207.42,578.29,588.58,587.29,,465.58,,727.12,L5
