,dates,chi0003-0000,chi0003-0001,chi0003-0002,chi0003-0003,chi0003-0004,chi0003-0005,chi0003-0006,chi0003-0007,chi0003-0008,chi0003-0009,chi0003-0010,chi0003-0011,chi0003-0012,chi0003-0013,chi0003-0014,chi0003-0015,chi0003-0016,chi0003-0017,chi0003-0018,chi0003-0019,chi0003-0020,chi0003-0021,chi0003-0022,chi0003-0023,chi0003-0024,chi0003-0025,chi0003-0026,chi0003-0027,chi0003-0028,chi0003-0029,chi0003-0030,chi0003-0031,chi0003-0032,chi0003-0033,chi0003-0034,chi0003-0035,chi0003-0036,chi0003-0037,chi0003-0038,chi0003-0039,chi0003-0040,chi0003-0041,chi0003-0042,chi0003-0043,chi0003-0044,chi0003-0045,chi0003-0046,chi0003-0047,chi0003-0048,chi0003-0049,chi0003-0050,chi0003-0051,chi0003-0052,chi0003-0053,chi0003-0054,chi0003-0055,chi0003-0056,chi0003-0057,chi0003-0058,chi0003-0059,chi0003-0060,chi0003-0061,chi0003-0062,chi0003-0063,chi0003-0064,chi0003-0065,chi0003-0066,chi0003-0067,chi0003-0068,chi0003-0069,chi0003-0070,chi0003-0071,chi0003-0072,chi0003-0073,chi0003-0074,chi0003-0075,chi0003-0076,chi0003-0077,chi0003-0078,chi0003-0079,chi0003-0080,chi0003-0081,chi0003-0082,chi0003-0083,chi0003-0084,chi0003-0085,chi0003-0086,chi0003-0087,chi0003-0088,chi0003-0089,chi0003-0090,chi0003-0091,chi0003-0092,chi0003-0093,chi0003-0094,chi0003-0095,chi0003-0096,chi0003-0097,chi0003-0098,chi0003-0099,chi0003-0100,chi0003-0101,chi0003-0102,chi0003-0103,chi0003-0104,chi0003-0105,chi0003-0106,chi0003-0107,chi0003-0108,chi0003-0109,chi0003-0110,chi0003-0111,chi0003-0112,chi0003-0113,chi0003-0114,chi0003-0115,chi0003-0116,chi0003-0117,chi0003-0118,chi0003-0119,chi0003-0120,chi0003-0121,chi0003-0122,chi0003-0123,chi0003-0124,chi0003-0125,chi0003-0126,chi0003-0127,chi0003-0128,chi0003-0129,chi0003-0130,chi0003-0131,chi0003-0132,chi0003-0133,chi0003-0134,chi0003-0135,chi0003-0136,chi0003-0137,chi0003-0138,chi0003-0139,chi0003-0140,chi0003-0141,chi0003-0142,chi0003-0143,chi0003-0144,chi0003-0145,chi0003-0146,chi0003-0147,chi0003-0148,chi0003-0149,chi0003-0150,chi0003-0151,chi0003-0152,chi0003-0153,chi0003-0154,chi0003-0155,chi0003-0156,chi0003-0157,chi0003-0158,chi0003-0159,chi0003-0160,chi0003-0161,chi0003-0162,chi0003-0163,chi0003-0164,chi0003-0165,chi0003-0166,chi0003-0167,chi0003-0168,chi0003-0169,chi0003-0170,chi0003-0171,chi0003-0172,chi0003-0173,chi0003-0174,chi0003-0175,chi0003-0176,chi0003-0177,chi0003-0178,chi0003-0179,chi0003-0180,chi0003-0181,chi0003-0182,chi0003-0183,chi0003-0184,chi0003-0185,chi0003-0186
0,1985-03-28 14:12:25+00:00,187.68314946449073,174.15123241693485,168.99972233653267,161.97920552390477,179.3045641738393,200.93435154729457,211.02589405511299,198.68352702989887,198.05841544140733,192.7150318706155,192.22764189228883,189.8563756862371,177.9523687838689,168.3322164501605,172.61128207088115,172.45690000204974,175.85045692135793,180.00838534653934,198.64081362052633,219.6150036505147,209.85778668185034,219.45931715515226,209.82224014920385,214.5066779998203,217.74374161188933,218.76451330316138,210.90660712213858,188.9142852071884,183.336869228144,169.1071631192929,171.39587247700234,188.97056072588572,190.4304132438028,189.9027140392113,195.04768661026893,205.39213713371075,191.57092600344086,185.72715599946375,184.23802952653753,182.38069460135367,,181.03959016521478,146.16822226652934,155.33149967132857,179.8643232693468,187.80261230614227,174.3831748477987,163.14218958386124,167.9575930510389,170.79181662622722,181.89907881752853,161.95423288266028,147.09961944616512,157.28423747194495,168.4169701014482,166.47215877886885,160.79257084702564,157.21484180356165,158.21705578902424,155.52075927863177,146.812657967542,134.29388053050127,136.03128096516122,151.79248224370383,,127.47213918228297,134.11193587501796,136.18412282073078,136.68847639098936,120.7232727060809,123.37602137573414,122.32719602693774,114.92139170682869,112.42222796780928,109.47795409639416,114.12662664322468,118.54660371794786,110.07222972976857,117.10901034387717,132.72630592532494,131.87880350295939,130.12217834279517,128.6912491388588,128.46260078682081,135.95037309067055,150.12300792520355,144.79065552419536,138.97027860088812,142.56363660915912,147.18766928005644,168.41671476937148,165.49483350064364,152.0722039812661,142.38065959988023,132.81470817452194,150.8183428716281,157.85924066830597,147.60166328085415,150.75614836453593,150.35338793332852,153.72963274326833,179.3927176481126,198.45449399438618,183.43608509951378,175.49735543630513,188.07265377885716,194.14771344501855,203.57747008373047,227.04294750895448,207.1208572480447,184.69262241133458,192.1044638596968,201.32245360041424,197.92465745404473,210.44841506216275,192.61854441190812,184.48875820774614,188.65675190007028,185.1055947552506,187.4723828804049,203.88388963088505,203.87279773993802,200.06815851673537,199.48738323149954,206.85884368854755,208.66755657900953,209.69739721754306,216.19871383944172,216.64425633175588,190.57217695793875,199.053423076653,208.7504791538388,193.6211729570253,187.7953847563676,193.8070337891348,189.65741594629503,191.88928389083475,190.68534470447028,183.08011994429796,175.4228336841393,169.72050568433843,165.75920930658373,179.20151623127157,174.33142198529472,160.17709664069795,157.53638944669243,172.87170577749023,192.19807013213412,180.44165402406645,159.34659316010647,156.45919462313975,169.57263447117887,165.15354217622306,160.69262543462017,159.77108897999776,155.07219814897653,151.8414917257923,154.07872923244486,164.42584899036933,167.71136875612763,168.79987035948946,157.93898521989755,154.9388834260726,160.06128043645626,165.2359041655447,165.458128689918,170.5543642755512,179.66084005384607,177.74438690740564,182.29892819852589,175.97963305477612,167.79834693816704,154.50601240884532,160.17937094065965,157.25761633953533,169.76004361066921,,163.99691580152998,170.0320094955859,166.339999485965,151.92336068512807,153.73649154481186,173.903572896527,174.72312164985112,181.71386748394235,180.57982762003138,177.34963434300104
1,1985-11-07 14:10:41+00:00,187.19823862347172,175.51834469460937,165.9940074322537,165.65111996345092,172.41627442255322,183.4538846269111,197.02291671985208,188.14516362433494,180.37931068035488,175.64017409869393,168.64916134410186,162.24335645003265,152.1571059657162,151.34041365168417,155.9036844519586,143.34065880434107,161.75438376726376,173.32588200298093,190.61269813907612,216.06407842011515,206.63158183666673,195.6392019049795,193.52594489267207,187.32398631739275,195.53543867872085,175.9828451789723,167.7290369256437,183.36170254930008,174.926410280587,159.39269347444923,169.09765044209877,171.2470791059035,174.83251993981776,157.20149060281003,161.7851412196611,180.9525473758052,187.42354952029288,195.55337143059478,185.7179449138883,162.1195305707427,139.60669670627564,157.6825698401677,158.11175438949817,160.60101736867452,156.42743771444577,153.80383605766912,142.60872652730302,142.6146707814934,149.05689796090695,144.0019922384672,137.75380506265964,153.04253809769187,145.59183993294488,132.06602300409924,137.61226121502006,136.74601546964902,145.81887486902576,141.63572958326318,134.71172177576616,127.0683946426365,131.17708932343305,138.17719424575836,142.27959994568357,140.722989030934,137.92370962053025,134.32814029152473,119.74320962694917,108.62404932744542,110.32796699881398,106.27396378413965,113.48020511882386,105.47047127705842,107.0359062499812,116.57542505668988,118.4781668528806,116.26194771216957,104.16767827093922,106.17973552461515,114.29531322390632,114.63752808916739,111.0795282882067,120.05090269912843,129.29420331429353,121.12440887154665,113.94407021481078,117.7622575666983,137.07594605367004,152.19751223727658,147.05196233369733,143.53942200997727,141.98418201497654,138.8292990711324,140.9197639287912,148.90158288450684,146.22608075319727,133.06495924267406,130.72214140653833,133.4411899756387,141.2989156604777,140.2588047072811,142.98249962629566,152.3712974984494,174.4682240775814,173.2822036415222,172.36867433756498,185.58752024127656,193.52604599591896,179.9895292635185,187.05506507358757,188.4470592533821,180.0470851615079,183.45274210924921,177.2905895093423,186.14503437646744,195.72029920115563,178.9735596156473,167.35697272531382,174.81370655956295,173.144211697284,164.4484381758947,161.28555383684176,169.11921792658995,168.99664125695563,178.12337350000695,197.83068438572386,210.77156238980234,205.16964744680325,191.99690834892766,187.5557768690636,184.15973587797825,178.12197199858952,193.82422827950936,194.02250508629692,168.4218521914064,183.6536093049939,185.94138441053087,178.30802191250925,177.78263346770512,169.85300313726788,156.12226713581407,143.55521022932993,145.20655640368338,157.20475740048224,161.6306521351088,142.48305583899625,142.41990784801368,156.03177727394595,156.60100911988485,149.0771576889795,148.1050744847598,129.58389789513575,126.83146514122082,140.43330362641174,138.80404614492954,141.47593841303762,166.11560386011936,155.67092542187018,150.45874533477414,149.0777872958217,144.8211901934836,123.2147073099021,123.15807199383558,138.33566068566108,129.69267903008293,142.8743144193638,170.6149221502067,153.17663433501426,152.13938540014786,158.4023557698087,148.76241034768464,164.2106155000851,151.70989877403548,139.5915061788993,127.90015253972784,144.1484498912229,157.60694138975498,129.8115473811586,131.80848713672083,167.44445118927771,144.15001355749408,124.6078904257922,139.1687112570787,172.74781624265552,178.66256223969074,168.12676711432854,155.2799835836236,156.76749859917325
2,1986-11-10 14:00:41+00:00,190.28304385332896,174.7647788817563,166.85981988095634,165.13651161849623,167.8820775164649,181.8768784240337,202.0475966830038,191.29493833324233,181.40000981738504,177.9064463709384,175.5678221823566,163.06336154194003,157.8130008184948,162.68263123379947,157.8421087362691,152.19841329360355,160.75299516369807,175.9267936574871,192.3983179787631,220.47763856367314,214.8568195694631,210.80415979755105,199.49604813159817,198.37277968663375,197.70309175468387,199.96262976413107,193.23204238643277,180.75293819732488,172.62019116344717,174.5404392713752,175.6840507720437,173.55761410318942,176.29716683413744,175.94086917367568,179.31882146970668,195.3418476097455,191.55101934530995,186.35174042570617,174.56855647025708,164.46272946988063,163.3625480426324,157.76866633585757,165.56710588053403,165.727802583121,160.08624874114605,161.318837245487,148.22014197729837,149.68557252177112,154.30389101737035,153.43804869395314,147.56344351967786,146.01946154200408,145.68769684229343,149.25856559782284,140.4954462085036,144.05921478451936,153.4044149605613,146.211874122639,142.9907772397481,147.6583506662317,151.50030281155998,135.5142832068301,141.10919574358942,136.31055312013268,132.52592136308496,129.84183894701206,121.24468127492167,119.66014893432417,121.87380119909366,115.54894230847137,117.36105818768023,116.33761952066376,103.03414619901362,110.92686708554731,109.1390881259863,113.34248019554212,117.99530087878921,120.56783376863453,120.10968992820624,121.845414204233,113.61612502902253,116.47328759743033,133.9710938873266,118.39279479906425,120.81605513191674,133.61243938393173,139.82698149092613,140.21568390486902,146.7520946538815,147.34850106815915,150.5276920426312,153.53873585058022,150.5460766780429,146.3903538574921,144.0253888076657,139.50395387690972,147.00159778378708,144.51128341088702,146.36943138725894,153.79388432920675,166.9763427288277,164.48324860213123,170.48130918064732,170.45115583730885,177.977157026847,177.9570459996665,178.84382643879167,191.48280479045235,202.8926824640181,193.19505109398972,185.3574547263949,192.9602422131358,192.1718451672998,177.67289010549206,159.4548638795503,168.68135706722717,178.78827573059786,168.04231515195946,161.97936312817438,174.5452662305524,182.48019366162924,166.5575491849441,167.61915219028626,184.23317969983276,192.7897158683657,199.78320928676308,210.02376164959398,207.54385386809997,194.89404771870355,189.04296086853617,188.42935083400877,189.3792955304009,177.8048095324201,178.65319734230383,195.58799001434923,186.31816158333567,176.60260088766248,180.65088215380254,175.33915299136368,163.4663914671663,172.09705124757735,180.797591062454,184.2227054885863,166.13710423780716,170.2561318353911,167.20712939540667,152.35910888069094,151.87029040056382,155.3706143263786,160.85302363785823,159.62077968986338,137.28121641416436,149.4994145441639,172.91521563493052,148.04399113422866,142.8927830725569,136.57457070187536,133.61575854639457,154.26779010876766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1987-01-13 14:01:42+00:00,188.12107783790114,178.23859505123804,169.5815482792119,163.4217230785067,178.19262132766073,196.32663719398604,208.8157610880704,194.45349360336493,184.62920136495265,183.54562351266438,186.44373742091292,179.462787792987,174.07394279854796,175.20739290317786,165.38760430696468,168.37558648577726,177.98996162639983,190.35834173137386,201.59972755003807,221.5089145331527,229.16244309751687,210.66235724422017,217.64422427171547,224.91962986490725,232.8027196690857,223.96803568110286,210.62878211597183,185.02954038815423,180.99548351997836,192.29654148508396,198.33511050186567,193.01214074310602,173.56665977402187,182.82660146776755,200.02818909461402,208.33471031224477,198.30341475999055,213.77367500961677,213.16650250295905,184.80412330584758,177.7066110656833,174.07462815816126,173.71074578487404,176.81067333468823,182.15792505764338,177.0332224834152,161.8290568839939,173.14649077346863,165.6249638508999,171.5250541570521,172.10047601554137,167.3258589874956,162.93041736680007,180.70256798857287,170.04598930385464,147.20345049264972,156.7832335238245,176.9197082028215,176.66279633766234,157.70605741846745,150.06333871080727,176.69813558685027,176.83726414644312,131.66788761431025,110.20200077623521,139.6601656390344,159.3839242101834,157.83360742917304,144.0080863787754,115.8865203506371,122.58131727311596,122.88625707230186,125.82356492294595,141.4437300873289,136.4318210433866,134.5628530610532,140.62077205466815,134.89852459346682,138.5642866149178,131.97099476870724,140.60570916237674,135.31803322906575,135.258839394702,153.2071882454532,167.63693195960596,144.71531112720987,133.41128081326917,141.01941843636055,171.34368432138425,189.26229020142486,158.0607184531028,142.35692261750378,176.8687503809263,185.3830966695179,142.66368891424477,156.91371287488087,171.10371987145894,134.67463203843366,161.39818273148606,184.54020642126287,189.61984210027558,180.94731679953426,167.54254185523897,179.45546475399607,205.83900742754471,213.6912941418497,214.5214721112223,213.14791466808435,200.8263433063044,231.4439466563575,210.36241316981133,197.12676920173428,215.01238425324945,214.80874441722722,200.77037919747698,173.35400336458594,174.57509635739896,181.27260717238343,221.04451304932238,223.06562671042852,215.18860309672706,190.49538329659342,182.5863640322484,190.4693397312123,190.32247494985037,228.08321877535874,247.82583086285342,230.41581130963544,197.82312846201194,192.86450570277822,203.6624719368825,206.74678395102532,221.14972889169084,197.75117831511133,167.4078479102816,199.3285462621489,190.13685595307072,178.25545367276646,202.6426396588587,209.69466390591634,196.7015914220668,164.71429041768766,157.8176230738755,177.34896164414835,197.434446245118,202.50030255262934,196.7041020234046,185.13759005804545,185.66842871047004,154.810143942459,148.04174477272895,190.7235438347264,198.5894023055945,172.0812961995118,158.3424706373332,155.69627437765317,168.91074969712363,184.65204500227927,169.91119344832913,169.351448561782,186.67146528121748,160.93945472512706,158.10611533878617,151.12139295537096,163.53952632035848,197.47942482582155,183.31450260240038,174.33181777838163,179.52817134439613,181.32485665427666,204.34728564698196,196.9219207134721,190.46666139396189,173.3145839680733,146.26479468899768,182.64745677909784,156.76166693040253,153.63668689487838,169.90323679330166,142.84915318849045,151.07674628315303,181.0779943447716,196.08579438299617,167.45007074460875,155.25433665560215,165.303533132224,183.14804815094922
4,1987-12-15 14:10:35+00:00,179.0929261555609,164.47628347624195,164.08022602185721,161.30768628811623,168.52395473039752,198.80154441349904,216.72570633451332,202.7681930428919,200.78830566384158,198.99002001679364,192.9262437468804,190.16966220580665,182.137396128317,159.1139415378633,152.48519109820614,154.28563439065329,173.36440176068908,179.36392783135062,188.1275903241978,213.84894481326444,215.6251546302288,186.84227992900824,199.65961832576397,207.8922720158922,219.88585433970448,214.00716212891766,178.0767120441356,190.11890682748702,202.3924679846659,192.4029342472993,163.25402344456214,153.94496264031218,177.44215297180315,174.35137896509485,151.03433129441225,173.636981467538,196.44677451091215,199.1035750437166,170.25026061648356,165.7528023673433,160.16654713262918,139.24828510243648,135.19011728422862,174.85562059517304,187.21699947619555,155.35328508839285,131.36628353958847,134.6115013071054,162.51287516070516,177.13113328266,156.4436558249431,149.69164556794433,157.8700930095213,151.53400808424246,143.94940159971372,148.5393952030425,168.20802089187305,177.53934901899754,152.72458320458261,125.97289713328416,126.05983086372316,136.86316305946474,,128.77187407609605,152.65756580262504,126.19610096060174,111.7084451662051,117.67671890443793,122.08358418533352,131.9431117024156,136.26660193787058,106.37220654539684,92.30213308703728,99.27606762540678,107.2325300999337,109.91395282163262,122.11109689155884,138.99965816412563,141.63174208490247,135.52166784349197,115.00700484951197,104.90243471674601,125.74429565692131,173.15529220253435,167.91162038249107,133.17194451435782,121.11948144746395,137.3915172276425,141.98513270150826,157.74428069177023,173.22397690025915,142.78573055244547,137.83389301602094,166.67861039735334,153.41733063560824,130.41082123780606,136.71129712713523,146.37692790621102,138.35425863681445,143.06029054734285,156.43139249776115,164.92423637042964,196.93776229589787,168.76653247206238,159.72436600550188,190.5017764811845,197.6615653533841,212.91538070766097,214.2387050814309,194.685942294144,190.3011101030154,194.46022273320293,186.2837046840763,168.34313964421176,158.42397931430162,181.9057233607956,200.2480053314489,179.0202834010099,201.07272542304753,197.83315568655703,177.274043880053,171.6979047229696,171.36156134484028,168.28906518643288,202.83705958683058,235.11614807424218,205.59240860689016,206.8114610942163,223.8207610090413,213.5720716748492,177.41080782869386,152.4170759820973,159.6826904501318,165.28559794061903,172.35163403560264,216.27780958385563,220.58149423509155,170.5581920040728,137.62142223480822,140.69878691064386,172.3245853337231,183.76675450918805,167.7800848974304,150.4215417589894,164.26292008973766,135.4827203825983,138.5479648221502,174.232199759927,187.01745299623929,154.62765490554133,160.54208499504188,198.28091300518028,191.28513829348833,130.90705380241116,112.88849026183694,139.04189384044017,183.70951184074858,177.9998291557465,153.9776160893092,132.14262951905837,154.52419893311526,146.5946530473782,126.24240067133607,138.30276224595747,134.1702641160605,155.3903966834648,182.66305661054992,167.13569890527944,141.78975654068626,140.5779927641848,176.8151818029588,186.03472387063033,148.11287829818212,160.41945579023118,182.2220266754249,158.1777561685607,138.25238910295764,149.46863379836958,127.73973775228657,123.04793473083114,144.35509535994237,193.22085313080947,186.92816200251738,152.65347140373933,137.84445504805103,148.14582106671912,181.22782505010866
5,1988-02-01 14:11:26+00:00,188.55463572139547,177.2394711191832,174.7390234254039,170.83782904424518,175.7821324220157,202.43391102171063,213.01375330009182,205.7276193582162,199.14915257471398,200.63080951452258,197.92616632330066,186.42324267134939,179.71134728010628,178.8011190976528,165.3446985129337,172.74529259955582,174.6658363821957,191.57369207572737,208.0877743126532,230.64823530948357,215.86172561690015,214.9946827879134,221.72939649378307,233.81447272100286,231.50192159977698,216.63041956681315,212.64174215893684,208.72770449630218,207.61674769533835,198.81614534240282,179.66321967013093,177.99788384864777,197.44751949016182,191.20251893657647,186.20428575017564,193.13677421723224,213.6587305598223,208.8464272289314,183.74993407070653,165.9607822908978,179.01012968369582,166.55143541044413,166.98939856608357,184.6585742046366,197.21864395499077,166.71941431067523,144.69595216191166,155.58437498349883,186.1637588234778,182.18278313103878,166.9734251948689,172.5800716685683,178.8152786207057,147.59939974245324,130.79702052201608,147.8606248742498,181.57203952910768,189.01618407515605,184.3789853267528,169.278634355302,172.22685786949245,117.08914438769902,,148.18052469983337,163.86932560739834,160.2434950258708,117.62878032818512,108.69708615454464,119.74794795922243,136.2593715448714,152.2248856382838,132.38826348359308,110.96091701161897,113.51655486970503,118.90038497594756,107.30677208742813,115.52118575657705,142.94672506681096,144.12868332249428,152.5753679451301,137.3103444579329,108.73422742837016,106.46479321773297,150.06222225172178,182.77058031502025,176.857597819613,151.62009668328596,126.30808906335331,144.00755707174525,168.83002342426138,177.4134712889281,180.32097853042677,157.4663121926671,149.5867197207586,162.6846818367154,171.3238949566276,145.51664488724123,132.74937114643905,160.36000363872807,161.38856813636363,154.65094047170734,174.74377422044378,190.65535047162885,210.71110372011057,180.13312459136702,183.35530522089783,202.76107456664792,224.30148245264186,237.9679331507493,222.58745691849944,195.09165974622766,200.9963179000242,193.62604751988187,186.2847166400261,167.70517569042548,184.72810199605615,212.33573302194353,189.31961289216466,205.23259049447535,213.54673294917671,211.10938468161555,212.01844673886256,189.93764928814753,170.45641408329945,188.5248506022223,238.68315582869522,221.00827590919155,205.9723874061646,240.73458900499486,234.64248609570942,205.87501575708845,190.22551355501886,191.20682075954576,178.9570402359787,167.47475736426102,189.9243246324401,217.12333459091812,193.66815693165782,170.03814300220557,162.99196574536003,188.81104643431527,195.5146853822563,196.62975042921997,171.4320265018367,165.75957985811758,171.84503178053777,152.7062633765587,164.9021114947378,191.2522345989016,184.4064633310079,169.52408916135627,184.16980559908342,179.17934853334887,156.34039255148755,146.04963766775637,162.0656962508009,177.7428540133553,192.540528506747,181.46494427541134,152.8510041095526,148.58933522218547,170.97279599107392,151.77878079297182,148.46713629039706,147.1474107799536,161.45369893111783,192.59110346531403,187.15696889895486,159.5925313486261,150.83350528144246,173.58883797549714,189.94246833929918,171.03475964224614,147.1014904146261,176.59134735385337,185.9893270088747,172.13333359334763,159.77661080652234,145.85148115508338,127.05223399965385,152.06502111152722,196.71233627959245,194.82475725787498,167.04679951788194,149.61588973281198,179.7799556482095,196.6777204251424
6,1988-02-17 14:11:41+00:00,187.0670351608361,176.55105781122003,174.4075405383991,171.48397848828293,181.02521411579139,204.27450825026088,218.15955451517914,207.78872721149813,201.65681896178927,197.07508319563462,189.45136619345809,180.63677431115056,171.81887954298247,166.36881758316542,166.80977723501064,177.85515781733548,178.04708414183045,188.1923154787991,219.29063438743796,226.43516929587668,217.53024389142976,221.16210246854632,225.401655568697,232.13097395619712,229.62437212305198,211.94162551785624,219.00902330385543,207.44963817566506,214.66444264861693,208.87008318975907,184.44386676031274,172.1790285096889,187.16148329406187,185.395909759455,192.73152756559395,193.21218479391953,205.00110629280263,207.36703787877272,185.09736261699598,166.7117225854801,178.77474710844254,174.1335793199818,161.79108203282087,170.56667372434063,190.07755359707573,165.2697088390603,140.71464301413718,152.53160629978913,181.3867648409171,176.64501731870493,171.46961639817093,177.0217080429941,184.9215531321199,145.40817506261135,131.6557525414254,159.55419180828864,191.83318848867538,194.591734076371,179.6403204512814,167.32324902220859,171.8633729567955,147.77485955005872,131.46007802410563,164.65257092655781,177.66756448423592,158.62280734222958,121.14662191601927,116.26509049421072,126.3147216503725,138.8691951772181,152.59511389791493,139.0189898862929,117.76868576789799,115.07822745415824,124.58587030525497,104.95468773598739,111.91165947571452,143.38000727320068,137.08335667305536,155.69143840636139,150.61339941061064,110.76100580992004,107.40606052639839,154.123687872279,179.5206774787404,172.6352511099777,165.00406912936924,131.72937874395436,133.45438833040052,161.63318048738458,160.23593718389787,180.19649343123862,175.76584121181907,146.87039689579407,141.8660878656021,174.78106476962498,162.18101017474444,134.79448396782502,147.69323402119417,163.3447772645522,156.2657339013958,175.0905919222455,189.04919130625237,206.4053134256427,175.17750838260085,183.56957909684377,211.096560499222,234.29133407500456,238.0476507237931,221.9814931198026,201.13882733732297,202.35864301372644,187.00969717619017,182.95361692800046,173.16572522271767,187.28699255433065,215.4682581495575,191.67426072593287,190.10976924504027,214.6160473420084,200.54826368259185,214.75339466522448,209.30547682145308,176.81555198810378,179.87665067909452,233.25952088208896,219.46744032701224,210.802071317466,238.90190044904259,234.57213426453788,209.9440628177907,189.59797933290147,182.84892143046554,181.98623112192863,167.6527009630344,191.02108618244657,220.07316247736958,199.18677665521838,181.55847225240151,163.6226372380036,173.00073453744008,191.5479624913889,190.17089343789652,175.96141122301373,160.5748431332907,168.608950557917,149.46440961742644,168.08859711008756,194.55952812076637,170.8438052522852,176.81720021290778,188.22922362311664,165.09802786806608,161.65573597449622,159.22408068458014,171.79617678968475,187.42887449509618,194.36211113680287,173.75349759737134,154.87446946821808,156.83938231838363,162.88143644577303,157.86031209350313,139.4566663167063,143.3838651017461,161.6181283283494,181.71006494805502,193.97602244766057,169.26334204507745,149.27149616351892,171.3068784850996,192.9787237698762,175.89150102023237,147.20787956725232,172.9010153110866,184.418814717461,172.3384063881592,168.64004617125138,149.42803203102292,129.11118560691168,151.0409883837623,199.99701054248703,198.28228762496602,166.43725766556258,149.92948222986558,192.51514773557633,199.92859087624535
7,1988-03-04 14:11:51+00:00,188.06357346823947,180.03856440597562,178.20843954203488,174.32487318629484,189.51234713728377,211.5624762553836,221.39471477403987,212.28669473405827,208.76080562369884,200.99535657475485,198.59039371431308,192.78522702575023,193.28802239108464,179.75446563325065,179.02668809979653,183.05510779983874,180.1489172314375,186.54417061170597,224.23495707038398,217.3180632590406,214.36305706221745,233.1305011055618,223.65752760340428,238.6702612167365,241.44507100101302,224.99436836729038,214.46659001586,215.9032220483185,211.58930663164625,217.01538700327555,194.26046899785132,183.82063725799247,192.36367247301155,196.75126841729815,208.78805866837598,204.78624096646647,204.92645263359134,214.08842188154938,193.88098201331445,181.57090282585477,186.18354014592296,193.8593776304802,169.36326712990027,163.59027819954022,191.7866268441109,196.43188496366082,167.56503238228652,158.25958961802013,175.6561818624671,178.38307201833956,176.63655853448532,171.34625568984046,183.6185492378525,150.03015009754688,136.71022022303367,155.2486033909181,188.44767397928317,190.94038403572378,197.14566445511628,172.86238718076717,177.19265960161007,156.24072110114682,135.25683829084386,169.26706673944264,182.2188076701191,159.4255050589148,120.25251215548089,112.86104716827434,121.18969175841433,139.73186728250633,148.50150258103668,145.19830623628448,125.91400312505525,115.94648628410201,136.84068740111107,110.91638772809264,114.52663196834456,143.83420601191335,149.45776150161595,138.49680610430062,148.343620785001,125.2319155916063,116.61772858593554,142.40447469613736,169.14721643279353,167.37316707214376,184.189432439111,151.38267752854134,141.41437577866324,155.8356330585328,163.72747645972328,179.61138665127996,185.36749466865658,153.52800109853584,141.56515806973783,169.3683319995393,171.51826495916967,136.81906605872155,156.28781844568232,172.25829757660722,160.47789697752293,176.74820495227792,184.04965077433525,197.46966307314096,177.02370032592503,188.87355992791677,221.01500522622948,230.7259874322823,239.484250191014,229.67871275968722,205.19323069003852,211.45358162204718,191.88489896059554,181.80527265090623,176.48632857918415,178.07291688742464,214.76017926887315,207.41724121921018,185.230431699665,199.30847615273666,205.66272213547313,201.0956796003779,217.8595312575377,185.82594981923515,176.3149873637787,219.91548808059022,214.35984063720164,215.22931181295286,232.33960582388883,240.52018049762137,231.3041446242314,203.51307115577242,189.16943996973063,194.22035461798112,173.710605979042,182.2556712254107,210.0257619225315,198.6039294237471,199.9602058689354,164.6852166678436,167.12630851334578,190.8764638768359,200.1903900699173,195.34288470782525,164.06740209809413,173.60044250350077,158.9564059278727,164.7282978614889,199.18631331229065,179.88965185189866,185.02702245181584,190.87745118467538,155.30950704696195,167.72730167698128,179.74267275962742,172.13705902291417,195.88466239037422,200.79245641502217,191.3228849366872,175.30542930812322,171.83236350730257,164.79345959373094,168.08446267753186,141.8846236018158,144.32086604972807,170.0533838479904,196.8373277597887,210.87551753119115,199.71911916183166,152.26314642966747,155.40907987537497,183.96885213503776,199.36892287287245,162.35329315714358,151.058106424161,190.47072488522662,179.28814219638085,180.19860872665228,156.49083964782233,138.32990048921198,154.30518779780297,197.4094632735551,208.26653206548042,193.71309334319955,167.63063346776553,169.91308075050534,203.6372260645372
