,dates,chi0003-0000,chi0003-0001,chi0003-0002,chi0003-0003,chi0003-0004,chi0003-0005,chi0003-0006,chi0003-0007,chi0003-0008,chi0003-0009,chi0003-0010,chi0003-0011,chi0003-0012,chi0003-0013,chi0003-0014,chi0003-0015,chi0003-0016,chi0003-0017,chi0003-0018,chi0003-0019,chi0003-0020,chi0003-0021,chi0003-0022,chi0003-0023,chi0003-0024,chi0003-0025,chi0003-0026,chi0003-0027,chi0003-0028,chi0003-0029,chi0003-0030,chi0003-0031,chi0003-0032,chi0003-0033,chi0003-0034,chi0003-0035,chi0003-0036,chi0003-0037,chi0003-0038,chi0003-0039,chi0003-0040,chi0003-0041,chi0003-0042,chi0003-0043,chi0003-0044,chi0003-0045,chi0003-0046,chi0003-0047,chi0003-0048,chi0003-0049,chi0003-0050,chi0003-0051,chi0003-0052,chi0003-0053,chi0003-0054,chi0003-0055,chi0003-0056,chi0003-0057,chi0003-0058,chi0003-0059,chi0003-0060,chi0003-0061,chi0003-0062,chi0003-0063,chi0003-0064,chi0003-0065,chi0003-0066,chi0003-0067,chi0003-0068,chi0003-0069,chi0003-0070,chi0003-0071,chi0003-0072,chi0003-0073,chi0003-0074,chi0003-0075,chi0003-0076,chi0003-0077,chi0003-0078,chi0003-0079,chi0003-0080,chi0003-0081,chi0003-0082,chi0003-0083,chi0003-0084,chi0003-0085,chi0003-0086,chi0003-0087,chi0003-0088,chi0003-0089,chi0003-0090,chi0003-0091,chi0003-0092,chi0003-0093,chi0003-0094,chi0003-0095,chi0003-0096,chi0003-0097,chi0003-0098,chi0003-0099,chi0003-0100,chi0003-0101,chi0003-0102,chi0003-0103,chi0003-0104,chi0003-0105,chi0003-0106,chi0003-0107,chi0003-0108,chi0003-0109,chi0003-0110,chi0003-0111,chi0003-0112,chi0003-0113,chi0003-0114,chi0003-0115,chi0003-0116,chi0003-0117,chi0003-0118,chi0003-0119,chi0003-0120,chi0003-0121,chi0003-0122,chi0003-0123,chi0003-0124,chi0003-0125,chi0003-0126,chi0003-0127,chi0003-0128,chi0003-0129,chi0003-0130,chi0003-0131,chi0003-0132,chi0003-0133,chi0003-0134,chi0003-0135,chi0003-0136,chi0003-0137,chi0003-0138,chi0003-0139,chi0003-0140,chi0003-0141,chi0003-0142,chi0003-0143,chi0003-0144,chi0003-0145,chi0003-0146,chi0003-0147,chi0003-0148,chi0003-0149,chi0003-0150,chi0003-0151,chi0003-0152,chi0003-0153,chi0003-0154,chi0003-0155,chi0003-0156,chi0003-0157,chi0003-0158,chi0003-0159,chi0003-0160,chi0003-0161,chi0003-0162,chi0003-0163,chi0003-0164,chi0003-0165,chi0003-0166,chi0003-0167,chi0003-0168,chi0003-0169,chi0003-0170,chi0003-0171,chi0003-0172,chi0003-0173,chi0003-0174,chi0003-0175,chi0003-0176,chi0003-0177,chi0003-0178,chi0003-0179,chi0003-0180,chi0003-0181,chi0003-0182,chi0003-0183,chi0003-0184,chi0003-0185,chi0003-0186
0,1985-03-28 14:12:25+00:00,187.2746653377082,173.5793546394393,168.495124297566,161.67284242881786,178.87565584071766,200.52586742051204,210.69596456809631,198.1789289909322,197.71528877491,192.26354941469796,191.72304385332217,189.37981087165747,177.41623336746682,167.7960810337584,172.07514665447906,171.7420527801803,175.07062358840946,179.2935381246699,197.68768399136707,218.75718698427136,208.999970015607,218.74446993328283,209.04240681625538,213.55354837066105,216.79061198273007,217.81138367400212,210.1267737891901,187.96115557802915,182.38373959898473,168.15403349013363,170.44274284784308,188.01743109672645,189.47728361464354,188.83044320640715,193.97541577746478,204.43900750455148,190.6177963742816,184.6548851666596,183.16575869373338,181.30842376854952,,180.0864605360555,145.0959514337252,154.25922883852442,178.91119364018755,186.94479563989893,173.43004521863944,162.18905995470197,167.29773407700557,170.1790904360534,180.94594918836927,161.00110325350101,146.31978611321665,156.50440413899648,167.63713676849972,165.6143421126255,160.01273751407717,156.43500847061318,157.26392615986498,154.7409259456833,146.03282463459354,133.68115434032745,135.7929985578714,151.28788420473717,,126.90026140478743,133.25411920877463,135.4042894877823,136.23699393507184,120.18713728967883,122.59618804278566,121.46937936069442,114.26153273279536,111.91762992884262,108.69812076344567,113.65006182864505,118.18918010701314,109.69926596183669,116.49628415370337,132.29739759220328,131.42732104704186,129.40733112092573,128.26234080573715,128.17666189807304,135.4457750517039,149.51028173502974,144.17792933402154,138.3575524107143,142.2572735140722,146.89187042962772,168.15677032505533,164.99023546167697,151.56760594229945,141.9040947853006,132.4062240477394,150.15848389759475,157.3546426293393,147.15018082493663,150.0962893905026,149.49557126708518,153.1169065530945,178.53490098186927,197.6746606614377,182.86420732201822,174.99275739733847,187.35780655698773,193.53498725484474,202.86262286186104,226.32810028708505,206.46099827401136,184.03276343730124,191.15133423053754,200.6076063785448,197.2647984800114,209.66858172921428,191.95868543787478,183.70892487479767,188.1206164836682,184.44573578121725,186.81252390637155,203.2240306568517,203.21293876590468,199.2883251837869,198.6295665652562,205.9057140593883,207.44210419866192,208.83958055129972,215.4838666175723,215.78643966551255,189.4999061251346,197.98115224384884,208.03563193196936,193.16969050110777,187.1826585661938,192.94921712289147,188.87758261334656,191.1744366689653,189.9055113715218,182.42026097026462,174.64300035119084,168.76737605517917,164.9013926403404,178.48666900940214,173.4736053190514,159.46224941882852,156.6785727804491,171.91857614833097,191.24494050297486,179.72680680219702,158.63174593823703,155.6013779568964,168.6195048420196,164.29572550997972,159.83480876837683,158.91327231375442,154.11906851981726,150.88836209663305,153.0064583996407,163.35357815756518,166.75823912696836,167.94205369324612,157.0811685536542,153.98575379691334,158.9890096036521,164.28277453638543,164.84540249974418,169.94163808537738,179.00098107981273,176.96455357445717,181.68620200835207,175.31977408074277,167.01851360521857,153.64819574260198,159.39953760771118,156.47778300658686,168.80691398150995,,163.2170824685815,169.07887986642663,165.38686985680573,151.06554401888474,152.95665821186338,173.18872567465758,174.0082744279817,181.23730266936272,179.86498039816195,176.6897753689677
1,1985-11-07 14:10:41+00:00,189.9450717473282,179.36391106800846,169.38715423231173,167.7112448063433,175.30044920260252,186.20071775076758,199.2415127045054,191.53831042439296,182.68665050439432,178.67614755137743,172.04230814415988,165.44799509453188,155.76232444077783,154.9456321267458,159.50890292702024,148.14761677108993,166.99833791280795,178.1328399697298,197.0219754280746,221.83242798021377,212.39993139676534,200.44615987172836,198.76989903821627,193.73326360639123,201.94471596771933,182.39212246797078,172.9729910711879,189.77097983829856,181.33568756958547,165.8019707634477,175.50692773109725,177.656356394902,181.24179722881624,164.4119275529333,168.99557816978438,187.3618246648037,193.83282680929136,202.76380838071805,192.92838186401156,169.32996752086598,146.01597399527412,164.09184712916618,165.32219133962144,167.8114543187978,162.83671500344425,159.57218561776773,149.0180038163015,149.02394807049188,153.4940899302136,148.12224192425194,144.16308235165812,159.45181538669036,150.83579407848907,137.30997714964343,142.85621536056425,142.51436502974764,151.06282901456996,146.87968372880738,141.12099906476465,132.3123487881807,136.42104346897725,142.29744393154309,143.8819192679332,144.11613583099202,141.76927599392934,138.17370666492383,125.5115591870478,113.86800347298963,113.36394045149747,109.87918225920129,118.72415926436807,111.23882083715705,111.47309821928783,119.9685718567479,123.72212099842481,119.46658635666881,106.57115725431365,108.68771359422325,118.41556290969105,117.5217028692167,114.1155017408902,124.85786066587728,132.17837809434283,123.0471920582462,117.3372170148688,121.88250725248302,141.19619573945477,156.3177619230613,149.1120871765897,145.5285080651837,143.73216673015793,142.22244587119042,144.31291072884923,152.10622152900606,148.97291387705374,137.5021512119807,134.11528820659635,136.4771634283222,145.73610762978433,146.0271542673797,147.1027493120804,158.139647058548,179.7121782231256,177.12777001492128,175.761821137623,190.39447820802542,197.6462956817037,184.79648723026736,191.86202304033642,192.88425122268873,184.48427713081455,189.8620193982477,182.09754747609117,190.58222634577407,200.96425334669982,183.41075158495394,172.60092687085802,178.41892503462458,177.58140366659063,168.88563014520133,165.7227458061484,173.5564098958966,174.24059540249982,183.89172306010556,204.23996167472234,219.0120617613718,210.93799700690187,196.80386631567652,193.32412642916222,191.37017282810152,185.33240894871278,198.6311862462582,197.0584785389804,172.54210187719113,189.4219588650925,191.18533855607507,183.1149798792581,183.02658761324932,174.29019510657452,161.36622128135826,149.9644875183284,150.974905963782,162.0117153672311,167.3990016952074,147.2900138057451,148.1882574081123,162.44105456294443,163.01028640888333,153.88411565572835,152.91203245150865,135.35224745523436,133.24074243021929,146.20165318651036,144.57239570502816,147.24428797313624,172.52488114911785,162.08020271086866,157.6691822848974,156.28822424594497,151.23046748248208,128.98305687000072,128.9264215539342,144.74493797465956,136.9031159802062,149.28359170836228,174.73517183599142,157.29688402079898,156.5765773694545,163.6463099153529,152.88266003346936,168.64780746939175,156.95385291957967,145.3598557389979,133.14410668527205,149.3924040367671,164.01621867875346,135.5798969412572,137.05244128226502,173.8537284782762,150.55929084649256,130.37623998589083,144.4126654026229,177.55477420940437,183.4695202064396,171.33140575882777,160.08694155037244,161.2046905684799
2,1986-11-10 14:00:41+00:00,193.83796251764184,179.74166501179434,171.25118999569577,167.80270061673087,171.6147421139934,185.43179708834657,204.91887714264112,195.68630844798176,184.38614149540786,181.83556699991578,179.95919229709602,167.21076665030503,162.47883156540544,167.3484619807101,162.50793948317974,158.41952095615108,167.53965806829538,182.14790132003463,200.6931281954931,227.94296775873016,222.32214876452014,217.02526746009858,206.28271103619548,206.66758990336376,205.99790197141388,208.25743998086108,200.01870529103007,189.0477484140549,180.9150013801772,182.8352494881052,183.9788609887737,181.85242431991944,184.59197705086746,185.27253066749697,188.65048296352796,203.63665782647553,199.84582956203997,195.68340191952745,183.90021796407837,173.79439096370191,171.6573582593624,166.0634765525876,174.89876737435532,175.05946407694228,168.38105895787606,168.78416644054403,156.51495219402838,157.98038273850113,160.04645193664498,158.77042669042243,155.85825373640787,154.3142717587341,152.47435974689074,156.04522850242014,147.28210911310092,151.52454397957638,160.1910778651586,152.9985370272363,151.2855874564781,154.44501357082902,158.28696571615728,140.8466612032994,143.18289829777194,140.7019232348721,137.502807493123,134.8187250770501,128.7100104699787,126.44681183892146,125.80292182807105,120.21477305538201,124.14772109227752,123.80294871572079,108.77670711828826,115.31823720028675,115.9257510305836,117.48988530390713,121.10585471006297,123.81362907083323,125.44206792467554,125.5780788017615,117.54524565799991,122.69439525997785,137.7037584848551,120.88123786408326,125.20742524665617,138.94481738040102,145.15935948739542,145.54806190133831,149.41828365211614,149.92275251473055,152.7899130108303,157.93010596531965,154.93744679278234,150.5377589658571,147.58030747197859,145.24651479618436,151.3929678985265,148.4404040398644,152.11199230653358,161.25921352426377,172.30872072529698,171.94857779718825,177.26797208524462,175.42804196734687,182.36852714158644,184.17815366221402,184.17620443526096,197.70391245299987,209.11379012656562,198.93761201326436,191.10001564566954,201.25505242986583,198.39295282984733,183.4154510247667,166.2415267841476,174.4239179865018,185.57493863519517,172.7081458988701,167.72192404744902,180.28782714982702,188.22275458090388,172.30011010421873,174.40581509488356,191.69850889488978,201.08452608509572,210.4479652797017,217.489090844651,213.7649615306475,202.35937691376057,198.37462236235746,197.76101232783006,195.60040319294842,181.7339301613975,183.98557533877312,203.05331920940625,193.10482448793297,182.82370855021,187.43754505839985,181.0817139106383,170.2530543717636,180.39186146430737,188.262920257511,190.44381315113384,173.6024334328642,176.47723949793863,174.6724585904637,160.65391909742095,160.16510061729383,161.5917219889261,167.07413130040575,167.0861088849204,145.57602663089438,156.96474373922092,180.38054482998754,155.50932032928569,151.18759328928692,144.86938091860537,142.94742004021586,163.59945160258894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1987-01-13 14:01:42+00:00,188.18455851280766,178.32746799610715,169.65996558350815,163.46933358468658,178.25927603631257,196.39011786889256,208.86703394087948,194.5319109076612,184.68252513187412,183.61578636387685,186.5221547252092,179.53684858037792,174.15726118436277,175.29071128899267,165.47092269277948,168.48667766686367,178.1111520057668,190.46943291246026,201.74784912481994,221.64222395045638,229.29575251482055,210.77344842530658,217.76541465108244,225.06775143968912,232.95084124386756,224.11615725588473,210.7499724953388,185.1776619629361,181.14360509476023,192.44466305986583,198.48323207664754,193.16026231788788,173.71478134880374,182.99323823939713,200.1948258662436,208.48283188702663,198.4515363347724,213.94031178124635,213.33313927458863,184.97076007747717,177.85473264046516,174.22274973294313,173.87738255650362,176.97731010631782,182.30604663242525,177.16653190071887,161.97717845877577,173.2946123482505,165.7275095565181,171.62027516941185,172.24859759032324,167.47398056227746,163.05160774616704,180.82375836793983,170.1671796832216,147.3367599099534,156.90442390319146,177.04089858218848,176.8109179124442,157.82724779783442,150.18452909017424,176.79335659921003,176.87429454013858,131.7463049186065,110.29087372110433,139.7490385839035,159.5172336274871,157.95479780854,144.07824922998788,115.96983873645189,122.70250765248294,123.01956648960554,125.92611062856416,141.52214739162517,136.55301142275357,134.63691384844412,140.67631764521136,134.9564852096858,138.65950762727755,132.03764947735908,140.6758720135892,135.42912441015216,135.32549410335383,153.25162471788778,167.71534926390223,144.81053213956963,133.50650182562893,141.1146394487203,171.39129482756414,189.30825896601235,158.1011152462251,142.43533992180005,176.94716768522255,185.45715745690882,142.7271695891513,157.01625858049908,171.1821371757552,134.74479488964613,161.50072843710427,184.67351583856654,189.71506311263533,181.08062621683794,167.66373223460593,179.54433769886518,205.91742473184098,213.80238532293612,214.61669312358205,213.25900584917076,200.93743448739082,231.5464923619757,210.46495887542955,197.27489077651614,215.12347543433586,214.91129012284543,200.89156957684395,173.45654907020415,174.69628673676593,181.35592555819824,221.1470587549406,223.16817241604673,215.29114880234528,190.59792900221163,182.70755441161538,190.60264914851598,190.47059652463224,228.2736608000783,247.9591402801571,230.52690249072185,197.95643787931562,193.0311424744078,203.82910870851208,206.85787513211173,221.21989174290331,197.8463993274711,167.54115732758527,199.44973664151587,190.24794713415713,178.37664405213343,202.74518536447692,209.8158542852833,196.84971299684867,164.84759983499134,157.9287142549619,177.48227106145202,197.54553742620442,202.633611969933,196.85222359818647,185.28571163282732,185.77951989155645,154.92123512354542,148.17505419003263,190.87166540950827,198.72271172289817,172.21460561681548,158.47578005463689,155.84439595243504,169.0588712719055,184.81868177390885,170.0778302199587,169.49957013656388,186.80477469852116,161.07276414243074,158.25423691356804,151.28802972700055,163.68764789514034,197.5746458381813,183.40972361476014,174.43436348399985,179.6493617237631,181.42007766663642,204.44983135260017,197.04311109283907,190.59997081126556,173.43577434744026,146.38598506836465,182.7955783538797,156.8949763477062,153.75787727424535,170.05135836808353,142.99727476327232,151.2100557004567,181.19918472413858,196.19688556408258,167.56116192569516,155.32839744299307,165.4146243133104,183.25059385656743
4,1987-12-15 14:10:35+00:00,182.14930232192933,168.75521010915776,167.8557495214888,163.59996841289257,171.73314970508437,201.85792057986748,219.1943178535032,206.5437165425235,203.35566164359108,202.36811999014822,196.701767246512,193.73543439990314,186.14888984667556,163.12543525622186,156.4966848165647,159.63429268179806,179.19930171466518,184.7125861224954,195.25913471239082,220.26733476263814,222.0435445796025,192.19093822015301,205.49451827974008,215.0238164040852,227.0173987278975,221.13870651711068,183.9116119981117,197.25045121568004,209.52401237285892,199.53447863549232,170.38556783275516,161.0765070285052,184.57369735999617,182.37436640181198,159.05731873112939,180.768525855731,203.57831889910517,207.12656248043373,178.2732480532007,173.77578980406042,167.2980915208222,146.3798294906295,143.21310472094575,182.87860803189017,194.34854386438857,161.77167503776656,138.4978279277815,141.74304569529843,167.45009819868494,181.71569753221263,163.57520021313613,156.82318995613736,163.7049929634974,157.36890803821856,149.78430155368983,154.9577851524162,174.04292084584915,183.37424897297365,159.85612759277564,131.80779708726027,131.89473081769927,141.44772730901738,,132.54739757572764,156.93649243554086,130.47502759351755,118.12683511557881,123.51161885841404,125.46168415868812,135.95460542077416,142.10150189184668,112.79059649477055,97.23935612501705,103.05159112503839,113.0674300539098,113.47972501572913,124.78542603713123,141.7902624899403,146.2163063344551,138.73086281817882,118.38510482286657,110.25109300789077,128.95349063160816,175.29475551899225,171.68714388212265,137.75650876391046,125.70404569701661,141.97608147719515,144.2774148262846,159.95751860534736,175.1689435515845,146.56125405207706,141.60941651565253,170.24438259144983,156.47370680197668,135.34804427578584,140.48682062676681,149.7550278795656,143.29148167479423,149.47868049671655,161.0159567473138,171.34262631980334,202.77266224987397,173.0454591049782,163.49988950513347,195.85043477232927,202.24612960293675,218.26403899880574,219.58736337257568,199.6231653321238,195.23833314099517,201.59176712139595,191.63236297522107,173.28036268219154,164.25887926827772,186.84294639877538,206.082905285425,183.03177711936846,206.0099484610273,202.7703787245368,182.21126691803278,176.6351277609494,177.1964612988164,174.70745513580658,209.9686039750236,244.2852765733475,212.01079855626386,212.16011938536107,230.239150958415,221.59505911156634,185.433795265411,157.76573427324206,163.06079042348637,169.87016219017167,178.77002398497635,222.11270953783173,225.93015252623633,176.3930919580489,142.558645272788,146.53368686461997,179.4561297219161,190.18514445856175,173.12874318857519,156.8399317083631,169.61157838088243,141.901110331972,145.6795092103432,181.36374414812002,192.36611128738406,159.9763131966861,166.96047494441558,205.4124573933733,197.70352824286203,137.32544375178486,119.30688021121065,146.1734382286332,190.8410562289416,186.02281659246364,162.00060352602634,139.2741739072514,160.94258888248896,153.0130429967519,133.3739450595291,146.3257496826746,141.30180850425353,159.97496093301743,187.24762086010256,172.07292194325922,147.62465649466236,145.16255701373746,181.75240484093857,191.86962382460644,154.53126824755583,166.2543557442073,188.056926629401,165.30930055675373,144.67077905233134,155.3035337523457,134.8712821404796,130.17947911902417,150.77348530931607,199.05575308478558,192.27682029366215,158.0021296948841,141.41022724214753,153.4944793578639,186.16504808808844
5,1988-02-01 14:11:26+00:00,188.22308188129028,176.77529574303594,174.32945691703867,170.58916366416628,175.43400088990526,202.10235718160544,212.745959813853,205.31805284985097,198.87064734902563,200.26435527019578,197.51659981493543,186.03642985789332,179.2761828649682,178.3659546825147,164.9095340977956,172.16507337937173,174.0328699601767,190.99347285554327,207.3141486857411,229.95197224526265,215.16546255267923,214.4144635677293,221.09643007176408,233.04084709409074,230.72829597286486,215.85679393990102,212.00877573691784,207.95407886939006,206.84312206842623,198.0425197154907,178.8895940432188,177.22425822173565,196.6738938632497,190.33219010630035,185.33395691989952,192.36314859032012,212.88510493291017,207.97609839865527,182.8796052404304,165.0904534606217,178.2365040567837,165.777809783532,166.11906973580744,183.78824537436049,196.44501832807865,166.02315124645432,143.92232653499954,154.8107493565867,185.62817185100016,181.685452370881,166.19979956795677,171.8064460416562,178.1823121986867,146.96643332043425,130.1640540999971,147.16436181002888,180.9390731070887,188.38321765313705,183.60535969984068,168.645667933283,171.59389144747345,116.59181362754123,,147.77095819146814,163.40515023125107,159.77931964972353,116.93251726396421,108.06411973252563,119.38149371489564,135.82420712973334,151.5919192162648,131.69200041937216,110.42533003914136,113.10698836133979,118.26741855392855,106.91995927397207,115.23107614648501,142.64400199541055,143.6313525623365,152.22723641301965,136.9438902136061,108.15400820818607,106.11666168562252,149.83013456364813,182.36101380665502,176.36026705945523,151.12276592312818,125.81075830319551,143.75889169166635,168.58993271246106,177.20248248158842,179.91141202206154,157.05674568430186,149.19990690730253,162.35312799661023,170.78830798414998,145.107078378876,132.38291690211224,159.82441666625044,160.69230507214272,154.15360971154956,174.04751115622287,190.02238404960985,210.2469283439633,179.7235580830018,182.77508600071374,202.26374380649014,223.72126323245777,237.3877139305652,222.0518699460218,194.55607277375003,200.22269227311207,193.04582829969777,185.74912966754846,167.07220926840648,184.19251502357852,211.70276659992453,188.88444847702658,204.69700352199771,213.01114597669908,210.57379770913792,211.48285976638493,189.30468286612853,169.76015101907853,187.75122497531018,237.68849430837963,220.31201284497064,205.3921681859805,240.03832594077394,233.7721572654333,205.00468692681233,189.64529433483477,190.84036651521896,178.45970947582092,166.7784943000401,189.2913582104211,216.54311537073403,193.03519050963882,169.50255602972794,162.35899932334104,188.03742080740315,194.81842231803537,196.04953120903588,170.7357634376158,165.17936063793348,171.14876871631685,151.93263774964657,164.12848586782567,190.6720153787175,183.8262441108238,168.82782609713536,183.3961799721713,178.48308546912796,155.64412948726664,145.35337460353546,161.29207062388878,176.96922838644318,191.67019967647087,180.59461544513522,152.07737848264048,147.89307215796455,170.276532926853,151.0051551660597,147.59680746012094,146.37378515304147,160.95636817096005,192.09377270515625,186.62138192647723,158.9595649266071,150.33617452128468,173.0532510030195,189.3095019172802,170.33849657802523,146.46852399260712,175.95838093183437,185.2157013819626,171.43707052912671,159.14364438450335,145.07785552817126,126.27860837274173,151.3687580473063,196.07936985757345,194.2445380376909,166.46658029769785,149.22907691935592,179.1997364280254,196.14213345266478
6,1988-02-17 14:11:41+00:00,185.62188688554755,174.52785022581608,172.6223573748074,170.40011728181653,179.50780842673842,202.82935997497233,216.99231936975377,206.00354404790642,200.4428944105469,195.4778140492631,187.66618302986637,178.9507679899806,169.92212243166625,164.4720604718492,164.91302012369442,175.32614833558054,175.2881647071887,185.66330599704415,215.91862174509805,223.40035791777075,214.49543251332383,218.63309298679138,222.64273613405527,228.7589613138572,226.25235948071207,208.56961287551633,216.2501038692137,204.07762553332515,211.29243000627702,205.49807054741916,181.07185411797283,168.80701586734898,183.78947065172196,181.6023955368226,188.93801334296154,189.84017215157962,201.62909365046272,203.5735236561403,181.30384839436357,162.91820836284768,175.40273446610263,170.7615666776419,157.99756781018846,166.77315950170822,186.70554095473582,162.2348974609544,137.34263037179727,149.15959365744922,179.0522945500664,174.4772949057721,168.09760375583102,173.6496954006542,182.16263369747816,142.6492556279696,128.89683310678365,156.5193804301827,189.07426905403364,191.83281464172927,176.2683078089415,164.56432958756685,169.10445352215376,145.6071371371259,130.61707486352066,162.8673877629661,175.64435689883197,156.59959975682563,118.11181053791334,113.50617105956897,124.71745250400096,136.97243806590188,149.8361944632732,135.98417850818697,115.43421547704727,113.29304429056651,121.82695087061322,103.26868141481744,110.64715473483704,142.06052406532854,134.91563426012254,154.17403271730842,149.0161302642391,108.2319963281651,105.88865483734543,153.11208407957702,177.73549431514869,170.46752869704488,162.83634671643642,129.56165633102154,132.37052712393412,160.58669380527908,159.31629737235062,178.4113102676469,173.98065804822735,145.1843905746241,140.42093959031357,172.44659447877427,160.39582701115273,133.19721482145349,145.35876373034347,160.30996588644626,154.098011488463,172.05578054413957,186.29027187161063,204.38210584023875,173.39232521900914,181.04056961508883,208.92883808628918,231.76232459324962,235.51864124203817,219.6470228289519,198.80435704647226,198.98663037138652,184.48068769443523,180.61914663714975,170.40680578807593,184.95252226347995,212.70933871491576,189.77750361461665,187.77529895418957,212.28157705115768,198.21379339174115,212.41892437437377,206.54655738681134,173.78074060999785,176.5046380367546,228.92407605622336,216.4326289489063,208.27306183571105,235.86708907093666,230.77862004190547,206.15054859515828,187.06896985114653,181.251652284094,179.8185087089958,164.61788958492846,188.26216674780483,217.54415299561464,196.42785722057664,179.2240019615508,160.86371780336185,169.62872189510017,188.51315111328296,187.64188395614158,172.9265998449078,158.04583365153576,165.57413917981108,146.09239697508653,164.71658446774765,192.03051863901143,168.31479577053025,173.78238883480185,184.85721098077673,162.06321648996015,158.6209245963903,156.18926930647422,168.42416414734484,184.05686185275627,190.56859691417046,169.95998337473893,151.50245682587817,153.8045709402777,159.8466250676671,154.48829945116321,135.6631520940739,140.01185245940619,159.45040591541658,179.5423425351222,191.64155215680987,166.5044226104357,147.1037737505861,168.97240819424889,190.21980433523447,172.85668964212644,144.44896013261058,170.14209587644487,181.0468020751211,169.30359501005327,165.88112673660964,146.056019388683,125.73917296457175,148.00617700565638,197.2380911078453,195.75327814321108,163.90824818380764,148.24347590869561,189.9861382538214,197.59412058539465
7,1988-03-04 14:11:51+00:00,185.20990988281045,176.04343538637497,174.68332570121078,172.18462549722307,186.51600037258328,208.70881266995457,219.08983264734718,208.76158089323417,206.36372821193845,197.84130734875436,195.06527987348898,189.4559528427497,189.54258893520904,176.00903217737505,175.28125464392093,178.06119652533792,174.70101402289117,181.55025933720515,217.5764087043829,211.32536972963965,208.3703635328165,228.13658983106097,218.20962439485794,232.01171285073542,234.78652263501195,218.3358200012893,209.01868680731366,209.24467368231743,204.93075826564518,210.35683863727448,187.60192063185025,177.1620888919914,185.70512410701048,189.26040150554695,201.29719175662478,198.1276926004654,198.26790426759027,206.59755496979818,186.39011510156325,174.08003591410358,179.5249917799219,187.20082926447913,161.87240021814907,156.09941128778902,185.12807847810984,190.43919143425987,160.90648401628545,151.60104125201906,171.04641760908174,174.10257664019602,169.97801016848425,164.6877073238394,178.17064602930617,144.58224688900054,131.26231701448734,149.25590986151715,182.99977077073683,185.49248082717745,190.4871160891152,167.41448397222084,171.74475639306374,151.96022572300328,133.59220119934358,165.74195289861854,178.22367865051845,155.43037603931415,114.25981862607992,107.413143959728,118.03564253241382,135.98643382663073,143.05359937249034,139.20561270688353,121.30423887166988,112.4213724432779,131.39278419256473,107.58711354509211,112.02967633109415,141.22868708608684,145.1772661234724,135.50045933960013,145.1895715590005,120.23800431710549,113.62138182123506,140.40691018633703,165.62210259196942,163.09267169400022,179.90893706096745,147.1021821503978,139.27412808959147,153.7691870139118,161.91150872354117,176.08627281045585,181.84238082783247,150.1987269155353,138.71149448430882,164.75856774615394,167.99315111834557,133.66501683272105,151.67805419229697,166.26560404720627,156.1974015993794,170.75551142287696,178.6017475657889,193.4745340535403,173.49858648510093,183.87964865341596,216.73450984808593,225.73207615778148,234.4903389165132,225.06894850630187,200.58346643665317,204.7950332560461,186.89098768609472,177.19550839752088,171.0384253706378,173.4631526340393,209.3122760603268,203.67180776333458,180.62066744627964,194.6987118993513,201.05295788208778,196.48591534699256,212.41162804899136,179.8332562898342,169.65643899777763,211.35449732430314,208.3671471078007,210.23540053845204,226.34691229448788,233.02931358587017,223.81327771248021,198.5191598812716,186.01539074373014,189.93985923983757,167.71791244964103,176.80776801686437,205.03185064803068,193.15602621520077,195.35044161555004,159.23731345929727,160.4677601473447,184.88377034743496,195.19647879541648,189.3501911784243,159.07349082359332,167.60774897409982,152.29785756187164,158.06974949548783,194.19240203778983,174.89574057739785,179.0343289224149,184.2189028186743,149.316813517561,161.73460814758033,173.74997923022647,165.4785106569131,189.22611402437315,193.30158950327098,183.832018024936,168.64688094212215,165.83966997790162,158.80076606433,161.4259143115308,134.3937566900646,137.662317683727,165.77288846984686,192.55683238164517,206.2657532778058,194.27121595328532,147.98265105152393,150.79931562198962,178.52094892649143,193.3762293434715,156.90538994859725,145.61020321561466,183.81217651922555,173.2954486669799,174.75070551810595,149.83229128182126,131.6713521232109,148.31249426840202,191.96156006500877,203.2726207909796,188.71918206869873,164.301359284765,164.91916947600453,199.02746181115185
