dates,sar2096-0000,sar2096-0001,sar2096-0002,sar2096-0003,sar2096-0004,sar2096-0005,sar2096-0006,sar2096-0007,satname
1984-05-13 09:39:51+00:00,,209.38,189.92,198.07,188.1,191.59,341.93,,L5
1984-06-14 09:40:36+00:00,219.49,214.44,203.14,210.96,222.61,201.64,333.62,193.34,L5
1984-06-30 09:40:25+00:00,211.08,198.6,196.43,203.25,217.77,198.5,340.87,182.09,L5
1984-07-16 09:40:39+00:00,,,,,,,367.12,,L5
1984-09-11 09:36:14+00:00,215.6,,,,,,,,L5
1984-10-13 09:36:13+00:00,214.11,201.92,198.92,208.36,218.58,196.42,336.78,188.19,L5
1984-10-29 09:36:08+00:00,,204.91,204.21,208.98,219.06,199.47,330.94,192.85,L5
1984-12-07 09:41:55+00:00,,,,,219.19,201.4,,,L5
1985-01-17 09:36:29+00:00,214.11,208.41,206.54,213.23,227.46,205.62,330.02,189.8,L5
1985-04-30 09:42:06+00:00,211.85,199.15,201.72,205.58,221.51,203.59,332.13,191.3,L5
1985-05-25 09:36:15+00:00,211.88,199.46,197.34,199.92,206.17,194.57,338.24,182.76,L5
1985-06-17 09:42:24+00:00,204.4,189.57,186.11,197.75,211.47,198.22,342.62,179.24,L5
1985-07-03 09:42:19+00:00,200.19,194.72,183.64,189.47,197.61,185.32,344.28,177.69,L5
1985-08-13 09:35:48+00:00,220.13,202.71,197.12,204.39,218.06,206.12,337.57,190.37,L5
1985-08-20 09:41:55+00:00,210.61,201.2,195.57,202.23,216.35,194.6,337.75,180.6,L5
1985-09-05 09:41:19+00:00,216.18,205.52,203.61,212.28,220.73,199.3,334.07,184.48,L5
1985-09-14 09:35:25+00:00,211.02,202.21,198.71,205.95,216.32,197.27,338.33,181.07,L5
1985-09-21 09:41:07+00:00,212.81,202.0,199.05,204.34,219.93,199.27,333.45,182.2,L5
1985-10-23 09:41:10+00:00,216.68,201.97,199.85,208.7,221.48,207.04,336.27,186.76,L5
1986-01-04 09:33:44+00:00,213.75,202.91,199.3,199.41,216.61,198.43,337.08,185.55,L5
1986-01-20 09:33:24+00:00,216.08,215.08,199.83,205.33,225.1,206.6,326.48,192.86,L5
1986-02-21 09:32:40+00:00,212.79,209.31,204.55,203.8,218.77,205.3,321.25,195.78,L5
1986-03-16 09:38:22+00:00,218.3,210.84,202.38,208.69,220.71,198.44,330.19,184.37,L5
1986-03-25 09:32:01+00:00,214.1,213.92,199.49,207.24,217.74,201.78,337.12,190.24,L5
1986-04-01 09:37:39+00:00,220.67,215.34,209.04,211.84,229.47,194.63,324.94,187.45,L5
1986-05-12 09:30:53+00:00,222.17,211.48,201.59,217.88,228.53,212.08,323.73,198.0,L5
