dates,satname,sar0411-0000,sar0411-0001,sar0411-0002,sar0411-0003,sar0411-0004,sar0411-0005,sar0411-0006,sar0411-0007
1984-06-07 09:34:18+00:00,L5,,182.05,,203.52,192.70,196.88,188.39,361.87
1984-09-11 09:36:14+00:00,L5,175.02,179.55,175.16,198.39,184.23,175.08,174.41,190.83
1984-10-13 09:36:13+00:00,L5,187.21,187.64,189.47,213.31,200.97,193.49,195.56,369.26
1985-01-17 09:36:29+00:00,L5,155.79,,145.78,177.61,161.96,359.64,,292.09
1985-07-12 09:36:05+00:00,L5,184.39,180.57,190.33,200.59,192.55,196.39,188.02,200.87
1985-07-28 09:35:58+00:00,L5,166.36,182.19,,274.44,181.63,250.99,,245.06
1985-08-13 09:35:48+00:00,L5,177.59,174.45,190.37,201.01,185.63,195.63,183.63,332.33
1985-08-29 09:35:38+00:00,L5,173.61,170.54,201.69,193.21,184.64,222.81,184.71,215.48
1985-12-03 09:34:19+00:00,L5,178.83,182.24,197.68,208.93,196.97,204.68,189.36,360.91
1986-01-04 09:33:44+00:00,L5,175.72,171.91,175.77,192.72,183.28,174.78,173.81,184.45
1986-01-20 09:33:24+00:00,L5,181.03,170.37,176.32,211.41,173.44,171.40,171.26,181.84
1986-05-12 09:30:53+00:00,L5,188.30,191.73,225.78,273.03,203.54,203.29,195.22,387.57
1986-05-28 09:30:26+00:00,L5,172.12,172.87,191.48,204.39,188.43,204.39,179.18,346.15
1986-07-15 09:28:53+00:00,L5,185.94,182.81,186.54,202.93,188.78,191.15,187.22,202.09
1986-07-31 09:28:19+00:00,L5,177.91,183.68,200.15,203.81,193.59,192.51,186.62,202.64
1986-09-17 09:26:37+00:00,L5,175.17,181.43,182.22,202.84,199.22,192.41,183.56,364.69
1987-01-23 09:26:04+00:00,L5,177.71,184.29,200.11,206.03,195.87,196.04,190.95,361.15
1987-02-08 09:26:31+00:00,L5,188.54,181.07,188.14,198.21,186.16,187.63,187.01,195.05
1987-03-28 09:28:28+00:00,L5,176.15,182.33,184.73,210.42,193.05,193.56,184.22,192.71
1987-04-29 09:29:30+00:00,L5,179.34,181.39,180.86,206.04,194.34,195.67,176.52,194.94
1987-05-15 09:29:57+00:00,L5,184.89,184.41,182.19,208.59,194.06,191.10,184.51,360.32
1987-05-31 09:30:21+00:00,L5,168.48,172.28,175.00,200.11,185.26,188.69,177.42,186.97
1987-06-16 09:30:43+00:00,L5,162.97,161.24,167.33,191.46,164.04,168.59,157.91,178.90
1987-07-18 09:31:20+00:00,L5,183.54,187.85,184.30,213.07,196.48,189.37,193.94,369.63
1987-08-03 09:31:49+00:00,L5,184.22,183.36,183.92,205.86,198.67,195.65,185.59,365.23
1987-08-19 09:32:18+00:00,L5,189.96,177.11,177.75,199.16,192.89,195.12,176.49,359.57
1987-09-04 09:32:43+00:00,L5,182.12,180.52,185.59,204.69,195.03,190.02,179.22,364.70
1987-09-20 09:33:05+00:00,L5,186.97,184.19,191.96,204.88,197.76,201.28,,368.76
