dates,satname,sar1448-0000,sar1448-0001,sar1448-0002,sar1448-0003,sar1448-0004,sar1448-0005,sar1448-0006,sar1448-0007
1984-04-13 09:27:07+00:00,L5,175.66,174.35,178.96,174.49,,,,
1984-07-18 09:28:46+00:00,L5,178.10,177.57,180.86,176.14,191.93,175.24,190.32,168.47
1984-08-19 09:29:51+00:00,L5,177.01,178.91,174.38,164.94,181.93,165.11,184.00,166.79
1984-09-20 09:30:04+00:00,L5,178.57,174.74,171.95,173.95,184.20,165.14,185.45,175.06
1984-10-22 09:30:00+00:00,L5,184.66,178.52,176.64,167.90,178.77,172.73,183.90,172.73
1984-11-07 09:29:53+00:00,L5,169.90,173.49,173.00,170.69,185.38,173.83,176.69,170.75
1984-12-09 09:29:58+00:00,L5,176.11,175.99,177.80,178.08,186.08,162.25,176.56,161.28
1985-02-02 09:36:32+00:00,L5,178.82,172.35,178.52,177.92,190.70,166.47,178.43,171.03
1985-03-15 09:30:22+00:00,L5,182.20,171.83,,,,168.03,186.78,171.99
1985-04-23 09:36:23+00:00,L5,153.84,140.95,126.88,139.77,153.07,150.34,161.71,150.07
1985-06-03 09:30:04+00:00,L5,169.64,173.76,171.42,173.55,182.31,165.73,186.81,170.23
1985-07-05 09:29:57+00:00,L5,211.09,204.94,211.48,205.59,222.42,204.02,222.66,213.54
1985-08-22 09:29:32+00:00,L5,170.18,175.29,175.30,170.96,178.65,163.85,178.46,163.29
1985-10-09 09:28:59+00:00,L5,180.06,174.01,184.11,182.14,186.53,171.69,191.44,176.56
1985-11-10 09:28:33+00:00,L5,,177.90,173.58,176.85,181.46,166.71,186.74,173.75
1986-01-13 09:27:22+00:00,L5,176.23,174.78,182.43,180.74,197.51,180.49,189.95,173.91
1986-05-21 09:24:27+00:00,L5,177.61,169.45,180.19,171.12,185.37,161.90,181.03,159.91
1986-07-08 09:22:57+00:00,L5,175.74,177.96,179.41,175.24,194.43,176.38,190.53,176.19
1986-10-12 09:19:38+00:00,L5,175.69,175.14,176.60,173.71,181.81,163.30,182.15,162.37
1986-12-31 09:19:14+00:00,L5,171.79,180.39,177.84,185.49,186.49,173.33,187.63,176.61
1987-02-01 09:20:12+00:00,L5,169.50,172.68,175.51,181.52,183.11,168.00,183.10,170.89
1987-02-17 09:20:59+00:00,L5,175.64,172.07,179.48,173.66,184.98,173.75,186.37,173.84
1987-03-21 09:22:02+00:00,L5,191.06,189.67,184.42,181.04,194.42,181.28,190.82,178.45
1987-03-28 09:28:28+00:00,L5,161.70,157.05,157.34,158.24,173.08,172.96,181.88,165.74
1987-04-29 09:29:30+00:00,L5,167.80,161.14,170.90,171.77,188.47,172.81,193.68,177.97
1987-05-08 09:23:35+00:00,L5,174.30,181.69,177.89,174.06,188.54,173.06,188.20,174.29
1987-05-15 09:29:57+00:00,L5,157.77,156.98,156.97,157.03,177.69,160.50,175.83,165.22
1987-05-31 09:30:21+00:00,L5,156.18,149.31,163.76,162.38,176.25,158.76,180.85,166.01
1987-06-16 09:30:43+00:00,L5,156.78,159.59,162.77,161.08,177.31,165.10,183.14,167.34
1987-06-25 09:24:44+00:00,L5,181.49,188.35,184.79,182.31,197.56,181.42,189.68,174.48
1987-07-02 09:31:03+00:00,L5,167.19,165.00,167.67,162.45,179.18,173.35,186.10,166.80
1987-07-11 09:25:03+00:00,L5,185.50,178.08,186.28,178.45,195.44,169.02,189.87,171.54
1987-07-18 09:31:20+00:00,L5,158.04,159.06,160.14,169.47,178.70,168.10,186.41,171.08
