dates,sar1448-0000,sar1448-0001,sar1448-0002,sar1448-0003,sar1448-0004,sar1448-0005,sar1448-0006,sar1448-0007,satname
1984-04-13 09:27:07+00:00,175.66,174.35,178.96,174.49,,,,,L5
1984-07-18 09:28:46+00:00,176.88,175.96,179.91,175.31,191.93,175.24,190.32,168.47,L5
1984-08-19 09:29:51+00:00,176.92,176.94,178.07,171.86,186.93,170.18,187.16,167.63,L5
1984-09-20 09:30:04+00:00,177.33,176.39,176.54,172.38,186.02,168.50,186.59,170.11,L5
1984-10-22 09:30:00+00:00,179.59,177.44,175.96,170.73,184.21,169.56,185.92,170.76,L5
1984-11-07 09:29:53+00:00,177.65,176.65,175.37,170.72,184.44,170.41,184.07,170.76,L5
1984-12-09 09:29:58+00:00,177.39,176.54,175.77,171.95,184.72,169.05,182.82,169.18,L5
1985-02-02 09:36:32+00:00,177.51,175.67,175.38,172.25,184.51,167.59,180.84,169.61,L5
1985-03-15 09:30:22+00:00,178.38,174.49,175.58,173.71,185.03,168.08,181.30,170.47,L5
1985-04-23 09:36:23+00:00,172.17,166.92,176.44,166.62,178.81,164.18,176.03,165.02,L5
1985-06-03 09:30:04+00:00,172.12,166.98,175.91,167.33,178.04,162.56,178.06,164.92,L5
1985-07-05 09:29:57+00:00,171.12,172.77,187.14,174.21,175.36,170.92,187.28,165.83,L5
1985-08-22 09:29:32+00:00,168.97,173.35,186.07,172.47,171.34,170.39,187.28,163.89,L5
1985-10-09 09:28:59+00:00,168.43,173.79,185.58,174.40,175.14,171.13,188.22,165.04,L5
1985-11-10 09:28:33+00:00,173.29,181.18,183.18,181.82,182.24,174.40,193.22,170.96,L5
1986-01-13 09:27:22+00:00,175.49,175.50,178.86,177.67,186.04,170.69,186.65,171.88,L5
1986-05-21 09:24:27+00:00,176.92,172.12,181.31,175.93,191.44,171.19,185.49,166.91,L5
1986-07-08 09:22:57+00:00,176.53,174.06,180.68,175.70,192.44,172.92,187.17,170.00,L5
1986-10-12 09:19:38+00:00,176.35,174.18,178.73,173.36,187.20,167.19,184.57,166.16,L5
1986-12-31 09:19:14+00:00,174.41,177.83,177.95,178.15,187.58,171.00,186.77,171.72,L5
1987-02-01 09:20:12+00:00,172.33,176.07,176.65,180.24,183.80,168.21,184.29,169.96,L5
1987-02-17 09:20:59+00:00,173.15,175.07,177.36,178.59,184.10,169.60,184.81,170.93,L5
1987-03-21 09:22:02+00:00,176.74,177.99,178.77,179.08,186.16,171.93,186.01,172.43,L5
1987-03-28 09:28:28+00:00,174.23,174.50,175.20,175.61,183.98,172.10,185.33,171.32,L5
1987-04-29 09:29:30+00:00,172.91,172.17,174.25,175.29,185.09,173.69,187.25,173.92,L5
1987-05-08 09:23:35+00:00,173.11,173.53,174.77,175.11,185.58,173.60,187.38,173.97,L5
1987-05-15 09:29:57+00:00,171.19,171.46,172.54,172.85,184.60,171.96,185.94,172.88,L5
1987-05-31 09:30:21+00:00,169.53,169.00,171.57,171.69,183.67,170.49,185.37,172.11,L5
1987-06-16 09:30:43+00:00,168.25,168.06,170.69,170.63,183.03,169.95,185.15,171.64,L5
1987-06-25 09:24:44+00:00,169.46,169.90,171.97,171.69,184.35,171.00,185.56,171.89,L5
1987-07-02 09:31:03+00:00,169.04,168.50,171.05,169.59,183.69,171.00,185.42,171.00,L5
1987-07-11 09:25:03+00:00,170.41,169.30,172.32,170.33,184.67,170.83,185.79,171.05,L5
1987-07-18 09:31:20+00:00,169.46,168.51,171.38,170.27,184.21,170.62,185.84,171.05,L5
1987-07-27 09:25:25+00:00,170.76,169.22,172.43,170.98,185.10,171.21,186.45,171.83,L5
1987-08-03 09:31:49+00:00,171.06,168.72,172.35,169.70,185.19,171.13,186.79,171.86,L5
1987-08-12 09:25:55+00:00,171.29,169.10,172.99,170.09,185.41,171.34,186.41,171.51,L5
1987-08-19 09:32:18+00:00,171.00,168.18,172.04,169.50,185.65,171.08,186.54,171.53,L5
1987-09-04 09:32:43+00:00,170.10,167.25,170.95,168.37,184.84,170.51,186.01,171.55,L5
1987-09-13 09:26:45+00:00,170.71,168.15,171.59,169.12,184.95,170.70,186.02,171.51,L5
1987-09-20 09:33:05+00:00,169.54,167.00,170.88,168.33,184.85,170.59,186.10,171.63,L5
1987-10-06 09:33:26+00:00,168.26,165.42,169.78,167.29,183.79,168.91,184.62,170.48,L5
1987-10-31 09:27:40+00:00,168.71,166.50,170.26,167.85,183.92,168.85,184.52,170.30,L5
1987-11-07 09:34:02+00:00,168.62,165.48,169.86,167.26,183.94,168.80,184.74,170.17,L5
1987-11-16 09:28:03+00:00,169.67,166.28,171.15,168.13,184.32,169.38,185.44,170.47,L5
1987-12-02 09:28:18+00:00,170.60,167.67,171.70,168.69,184.86,169.49,184.99,170.29,L5
1988-01-10 09:35:05+00:00,169.18,165.45,169.73,166.86,182.65,167.56,183.33,169.78,L5
1988-01-19 09:29:05+00:00,169.93,165.95,170.47,166.66,182.96,165.69,181.05,167.55,L5
1988-02-11 09:35:41+00:00,167.66,164.44,167.86,164.96,181.42,164.49,180.00,166.16,L5
1988-03-07 09:29:48+00:00,170.42,169.08,171.67,169.15,183.49,166.32,181.01,165.94,L5
1988-03-14 09:36:03+00:00,168.47,166.89,170.55,167.89,183.30,166.40,181.46,165.57,L5
1988-04-15 09:36:14+00:00,170.66,170.96,173.86,171.68,185.17,168.62,183.89,167.32,L5
1988-05-01 09:36:21+00:00,170.41,170.33,172.76,169.98,185.33,169.80,184.12,168.22,L5
1988-07-13 09:30:39+00:00,171.09,174.12,173.67,172.44,187.41,171.77,186.01,168.15,L5
1988-08-14 09:30:40+00:00,173.78,175.58,176.62,175.92,189.83,178.98,193.34,175.14,L5
1988-09-15 09:30:41+00:00,175.30,175.02,176.24,174.63,188.20,175.38,191.14,175.24,L5
1988-10-08 09:36:45+00:00,174.73,175.87,176.77,173.76,188.96,176.39,191.29,174.50,L5
1988-11-18 09:30:32+00:00,178.94,178.18,180.44,175.81,190.11,174.07,189.02,171.17,L5
1988-12-04 09:30:29+00:00,178.08,177.62,179.35,175.72,189.18,172.29,188.04,169.77,L5
1989-02-06 09:29:59+00:00,178.22,175.45,179.61,175.54,188.89,171.77,186.72,169.01,L5
1989-03-26 09:28:53+00:00,175.39,176.07,176.06,172.69,187.57,172.90,185.81,168.83,L5
1989-05-29 09:28:17+00:00,171.08,170.66,170.44,170.65,182.79,167.26,183.45,167.10,L5
1989-06-14 09:27:46+00:00,173.25,174.94,175.50,172.93,186.49,173.76,187.68,172.39,L5
1989-06-30 09:27:39+00:00,174.55,174.66,176.77,172.91,187.52,174.58,189.09,172.61,L5
1989-07-16 09:27:19+00:00,176.39,175.36,177.01,172.80,186.63,174.09,189.15,173.05,L5
1989-08-01 09:26:59+00:00,175.78,175.71,176.65,172.46,185.41,172.84,188.63,172.27,L5
1989-09-18 09:25:44+00:00,175.71,177.05,177.23,173.21,188.04,175.59,190.44,175.20,L5
1989-10-20 09:24:51+00:00,176.26,175.98,177.68,172.61,186.91,172.32,188.67,173.27,L5
1989-12-23 09:23:10+00:00,175.68,173.50,176.34,170.34,186.12,169.75,186.24,170.76,L5
1990-02-09 09:21:38+00:00,171.63,167.12,171.51,166.46,183.86,164.94,180.59,166.44,L5
1990-02-25 09:21:09+00:00,174.12,170.48,173.91,169.71,186.76,168.27,181.37,167.74,L5
1990-04-14 09:20:11+00:00,176.71,170.01,174.24,169.79,183.10,166.88,179.90,167.06,L5
1990-05-16 09:20:13+00:00,176.60,168.82,173.15,168.83,182.90,169.18,181.02,167.81,L5
1990-06-01 09:20:08+00:00,177.74,173.24,174.71,171.59,184.46,169.43,182.74,168.77,L5
1990-07-03 09:20:06+00:00,180.60,175.29,176.32,173.13,185.25,170.81,185.33,170.85,L5
1990-07-19 09:20:01+00:00,180.10,174.95,175.10,172.61,184.46,169.68,184.86,171.65,L5
1990-08-04 09:19:56+00:00,179.00,174.70,174.60,171.99,183.89,170.30,185.28,171.55,L5
1990-08-20 09:19:54+00:00,179.52,177.88,177.59,174.61,186.83,173.25,186.25,172.18,L5
1990-09-05 09:19:46+00:00,179.65,178.37,178.25,175.14,186.77,173.76,187.74,173.36,L5
1990-10-23 09:19:30+00:00,175.78,176.60,176.59,175.11,187.32,174.26,188.60,173.13,L5
1990-11-08 09:19:27+00:00,174.73,174.55,175.06,174.25,187.76,175.15,190.03,174.59,L5
1990-12-10 09:19:16+00:00,173.07,171.97,174.23,172.90,188.01,174.13,188.82,173.18,L5
1990-12-26 09:19:37+00:00,172.44,172.17,174.78,173.44,187.38,174.00,187.06,170.81,L5
1991-01-02 09:26:01+00:00,172.06,171.94,173.06,172.91,186.63,173.73,185.96,171.06,L5
1991-01-11 09:20:03+00:00,173.20,172.91,173.83,173.12,187.21,173.75,186.63,171.24,L5
1991-02-12 09:20:42+00:00,174.50,174.36,175.86,174.88,189.31,174.83,187.55,171.32,L5
1991-04-17 09:21:56+00:00,171.96,169.72,172.02,171.24,185.42,170.94,186.26,170.60,L5
1991-05-19 09:22:26+00:00,177.23,176.35,177.03,174.03,186.95,172.26,186.45,170.85,L5
1991-06-04 09:22:42+00:00,178.25,177.55,177.94,174.06,187.45,173.13,187.80,171.23,L5
1991-07-06 09:23:10+00:00,181.83,181.17,181.58,175.92,189.07,177.38,192.40,175.61,L5
1991-07-22 09:23:22+00:00,179.81,180.05,180.13,174.82,187.16,175.60,190.03,173.99,L5
1991-08-07 09:23:28+00:00,180.64,179.15,178.61,173.59,185.59,173.86,188.58,174.07,L5
1991-08-23 09:23:34+00:00,178.80,177.86,176.97,172.78,185.65,173.43,188.06,173.41,L5
1991-09-08 09:23:48+00:00,176.59,177.05,175.88,172.80,185.61,172.15,186.31,171.90,L5
1991-09-24 09:23:55+00:00,175.94,175.88,175.23,172.67,185.33,170.96,184.85,170.47,L5
1991-11-11 09:24:09+00:00,176.60,177.48,175.55,173.52,186.37,170.62,185.23,170.86,L5
1992-01-14 09:24:13+00:00,173.37,172.14,171.24,170.94,184.08,165.13,180.55,168.04,L5
1992-01-30 09:24:18+00:00,172.85,171.00,170.52,170.43,183.81,164.74,179.89,167.73,L5
1992-02-15 09:24:02+00:00,171.12,171.40,171.24,171.92,185.39,165.77,179.06,165.41,L5
1992-03-18 09:24:09+00:00,172.33,170.82,171.78,171.45,183.80,166.74,179.47,166.30,L5
1992-04-19 09:23:54+00:00,173.34,172.18,172.05,171.27,183.24,168.03,180.05,167.80,L5
1992-07-08 09:23:02+00:00,172.66,172.09,172.27,171.20,182.78,169.05,178.70,166.12,L5
1992-08-09 09:22:38+00:00,172.13,173.23,173.04,170.98,181.64,170.63,179.76,166.21,L5
1992-10-12 09:21:28+00:00,174.28,172.59,174.34,170.62,179.62,169.95,179.96,166.45,L5
1992-11-13 09:21:00+00:00,174.43,173.70,176.41,172.53,181.92,168.91,182.60,167.06,L5
1992-11-29 09:21:04+00:00,172.62,171.28,174.51,171.09,179.75,166.22,179.44,165.16,L5
1992-12-15 09:21:16+00:00,173.12,172.06,174.14,170.11,180.51,164.77,179.41,164.05,L5
1993-04-06 09:22:12+00:00,175.31,173.95,176.54,172.48,183.85,165.04,181.60,165.85,L5
1993-05-08 09:22:25+00:00,175.04,174.84,177.05,172.16,184.47,165.52,183.37,166.42,L5
1993-06-09 09:22:29+00:00,175.58,175.07,177.76,169.17,183.84,166.55,183.96,166.27,L5
1993-06-25 09:22:24+00:00,177.38,176.73,181.68,172.05,183.78,170.88,185.55,169.73,L5
1993-07-11 09:22:22+00:00,174.39,176.11,179.53,171.00,182.72,169.54,182.45,169.74,L5
1993-07-18 09:28:32+00:00,173.74,175.37,178.07,171.17,182.07,169.91,183.00,170.08,L5
1993-07-27 09:22:20+00:00,174.23,175.85,178.67,171.46,183.25,171.09,184.02,168.81,L5
1993-08-03 09:28:32+00:00,174.23,175.85,178.67,170.70,182.20,171.47,182.76,168.40,L5
1993-08-12 09:22:21+00:00,175.26,176.09,178.77,170.81,183.24,172.07,184.09,169.28,L5
1993-10-06 09:28:23+00:00,175.26,175.77,174.93,167.87,180.35,169.05,181.81,167.03,L5
1993-11-16 09:21:53+00:00,174.29,175.98,174.20,168.45,179.93,169.62,181.26,167.46,L5
1993-12-02 09:21:51+00:00,174.29,175.98,174.20,169.27,180.56,168.82,180.57,166.63,L5
1994-03-08 09:20:40+00:00,182.95,185.87,174.16,174.90,182.38,165.53,181.79,164.62,L5
1994-03-24 09:20:26+00:00,182.38,185.98,176.66,175.41,183.89,168.83,181.96,164.52,L5
1994-04-25 09:19:50+00:00,182.20,185.04,183.49,182.11,189.40,175.44,184.22,166.81,L5
1994-07-14 09:18:08+00:00,183.28,183.03,183.99,181.03,190.66,177.74,187.47,167.66,L5
1994-07-30 09:17:41+00:00,181.61,182.42,182.75,180.90,189.65,177.00,187.48,168.86,L5
1994-08-15 09:17:16+00:00,179.34,180.97,181.15,179.31,187.92,177.13,187.74,169.33,L5
1994-08-31 09:16:53+00:00,177.83,179.48,179.50,177.53,187.87,176.33,187.31,169.66,L5
1994-12-05 09:13:55+00:00,172.73,174.23,174.94,172.52,185.19,172.23,185.64,170.66,L5
1994-12-21 09:13:24+00:00,174.49,175.79,176.33,174.40,185.01,171.97,185.79,170.52,L5
1995-01-22 09:12:15+00:00,175.07,175.72,174.23,175.01,183.85,171.86,184.46,171.05,L5
1995-02-23 09:10:59+00:00,175.52,174.33,173.24,173.52,184.80,170.14,182.80,170.73,L5
1995-04-12 09:09:01+00:00,177.19,175.84,175.45,175.96,183.75,169.74,182.68,170.87,L5
1995-05-14 09:07:35+00:00,177.30,174.92,176.23,174.87,184.01,171.00,183.89,171.37,L5
1995-05-30 09:06:52+00:00,177.64,175.48,177.45,174.56,184.61,170.51,184.73,171.02,L5
1995-07-01 09:05:25+00:00,177.27,174.97,177.17,172.46,183.62,171.16,185.83,171.75,L5
1995-07-17 09:04:40+00:00,178.65,176.88,178.97,174.90,185.22,172.43,186.67,172.29,L5
1995-08-02 09:03:58+00:00,177.77,178.33,180.25,175.49,187.41,173.94,187.77,173.04,L5
1995-10-21 09:00:00+00:00,178.83,179.78,181.18,177.10,189.35,174.74,189.04,173.31,L5
1995-11-06 08:59:27+00:00,178.31,179.28,180.40,176.80,188.98,173.65,187.38,171.67,L5
1995-12-24 09:01:41+00:00,179.56,182.24,180.83,180.52,189.24,173.29,186.26,170.91,L5
1996-02-17 09:11:43+00:00,173.14,178.63,176.94,178.56,189.02,169.97,183.24,167.05,L5
1996-03-13 09:07:12+00:00,173.97,179.21,177.11,177.86,190.82,171.54,185.77,170.04,L5
1996-03-29 09:08:13+00:00,175.37,179.35,178.63,179.47,191.16,172.20,187.85,171.37,L5
1996-04-05 09:14:50+00:00,176.19,179.26,178.01,178.16,191.48,173.19,188.09,172.04,L5
1996-04-14 09:09:13+00:00,176.19,179.26,178.01,178.16,191.08,172.56,188.05,171.80,L5
1996-05-16 09:11:06+00:00,177.96,181.42,178.74,176.69,190.28,174.19,189.66,173.54,L5
1996-05-23 09:17:41+00:00,176.24,178.44,176.74,174.16,189.20,172.75,188.46,172.78,L5
1996-06-01 09:12:00+00:00,177.64,179.67,177.93,175.35,190.00,172.70,188.27,173.05,L5
1996-06-08 09:18:34+00:00,176.68,177.69,176.53,173.67,189.51,171.72,188.15,172.60,L5
1996-07-03 09:13:43+00:00,175.73,177.26,175.75,171.92,190.59,173.12,188.94,174.09,L5
1996-07-10 09:20:15+00:00,174.58,175.46,175.41,170.85,189.55,173.63,189.15,173.66,L5
1996-07-19 09:14:34+00:00,175.42,176.49,176.56,171.94,189.40,173.47,189.28,173.42,L5
1996-08-04 09:15:24+00:00,176.31,177.35,177.76,172.86,189.30,173.93,189.40,173.56,L5
1996-08-20 09:16:14+00:00,178.48,177.91,178.22,173.04,188.72,173.68,190.10,174.40,L5
1996-09-05 09:17:07+00:00,178.79,178.32,178.82,174.21,189.41,174.56,190.59,175.13,L5
1996-09-21 09:18:00+00:00,179.52,178.57,178.74,174.47,188.84,174.09,190.37,174.91,L5
1996-11-08 09:20:26+00:00,178.64,178.34,178.46,173.73,188.35,173.86,189.83,173.92,L5
1996-11-15 09:26:56+00:00,177.35,175.98,177.61,173.50,188.25,173.11,189.36,172.75,L5
1996-12-17 09:28:27+00:00,177.58,177.63,178.81,174.85,188.73,175.68,190.32,173.51,L5
1997-02-19 09:31:22+00:00,174.75,174.58,174.52,172.48,188.47,174.49,188.72,172.27,L5
1997-03-16 09:26:11+00:00,174.89,173.70,172.17,169.92,185.48,171.46,187.63,171.07,L5
1997-03-23 09:32:37+00:00,172.04,170.29,171.56,167.97,185.15,173.21,187.96,171.15,L5
1997-04-24 09:33:46+00:00,171.65,169.60,169.64,165.87,183.66,172.72,187.54,171.62,L5
1997-05-03 09:27:54+00:00,174.27,171.74,170.77,167.68,184.40,172.50,188.25,172.90,L5
1997-05-10 09:34:19+00:00,174.41,170.92,169.66,166.72,183.11,171.77,188.08,173.84,L5
1997-06-11 09:35:26+00:00,173.09,170.55,167.97,164.65,181.87,170.48,187.19,174.15,L5
1997-06-20 09:29:33+00:00,174.23,171.11,169.50,166.27,182.09,171.12,188.23,173.30,L5
1997-07-13 09:36:33+00:00,173.32,170.16,168.89,164.93,181.48,171.39,188.01,173.08,L5
1997-07-29 09:37:05+00:00,172.48,169.99,169.12,164.56,180.97,171.94,188.25,173.21,L5
1997-08-14 09:37:35+00:00,171.83,168.88,168.66,164.21,180.48,171.62,187.75,173.01,L5
1997-08-23 09:31:41+00:00,172.40,170.91,170.95,166.00,181.94,172.65,188.37,172.70,L5
1997-08-30 09:38:05+00:00,172.46,170.91,170.10,166.46,182.36,173.08,188.61,173.28,L5
1997-09-24 09:32:37+00:00,172.60,172.64,170.43,166.44,181.86,172.77,187.73,172.42,L5
1997-10-01 09:39:00+00:00,172.84,172.64,170.65,166.54,181.80,173.01,188.21,172.81,L5
1997-10-10 09:33:04+00:00,173.27,173.77,171.84,167.88,182.76,173.52,187.73,172.31,L5
1997-10-26 09:33:30+00:00,173.98,174.83,173.42,169.02,182.72,173.09,187.39,171.40,L5
1997-11-11 09:33:54+00:00,172.14,173.76,173.62,168.45,182.69,174.05,187.17,170.00,L5
1997-12-13 09:34:40+00:00,175.08,177.00,176.88,171.17,184.28,175.47,188.53,171.18,L5
1998-01-21 09:41:44+00:00,174.57,176.43,176.09,170.67,183.25,174.32,188.12,171.69,L5
1998-02-06 09:42:06+00:00,175.09,175.99,175.47,170.55,183.79,173.22,187.65,171.19,L5
1998-02-15 09:36:05+00:00,176.50,178.16,176.20,172.16,184.13,173.03,187.72,171.66,L5
1998-03-19 09:36:37+00:00,178.67,178.61,176.85,171.56,182.72,171.63,187.37,171.98,L5
1998-03-26 09:42:52+00:00,174.54,177.67,173.16,169.75,179.95,171.46,187.42,169.75,L5
1998-04-04 09:36:47+00:00,174.59,178.38,173.81,170.13,180.45,170.76,186.78,168.71,L5
