dates,sar2364-0000,sar2364-0001,sar2364-0002,sar2364-0003,sar2364-0004,sar2364-0005,sar2364-0006,sar2364-0007,satname
1984-04-13 09:26:43+00:00,,,196.07,174.88,,172.72,169.81,,L5
1984-05-06 09:33:03+00:00,165.89,182.44,189.71,170.52,153.67,167.53,166.80,,L5
1984-07-18 09:28:22+00:00,168.24,190.15,191.69,172.19,157.18,169.06,166.84,334.48,L5
1984-08-03 09:29:20+00:00,168.29,192.29,194.14,173.84,159.72,170.90,167.99,337.34,L5
1984-08-19 09:29:27+00:00,167.32,193.12,193.67,173.71,158.65,171.01,168.06,337.22,L5
1984-08-26 09:35:45+00:00,166.11,191.24,192.09,171.73,156.72,169.31,166.91,337.22,L5
1984-09-04 09:29:37+00:00,165.72,191.48,192.32,171.89,156.11,169.48,166.94,333.05,L5
1984-09-11 09:35:50+00:00,165.13,192.14,192.66,172.12,155.89,169.60,166.95,329.47,L5
1984-09-20 09:30:04+00:00,164.79,191.91,192.34,172.25,155.47,169.36,166.69,328.19,L5
1984-10-13 09:35:49+00:00,163.96,191.15,190.86,170.69,153.61,168.48,165.13,328.19,L5
1984-10-22 09:29:36+00:00,159.98,191.15,191.04,170.91,153.88,168.78,165.32,329.81,L5
1985-01-17 09:36:05+00:00,158.51,192.14,191.42,171.19,153.61,169.21,165.02,329.03,L5
1985-02-02 09:36:09+00:00,158.39,192.27,190.06,170.67,153.28,168.50,164.15,328.84,L5
1985-03-15 09:30:22+00:00,156.36,192.22,190.01,170.73,153.38,168.88,163.57,330.88,L5
1985-04-23 09:35:59+00:00,165.37,193.87,190.89,170.71,154.62,168.57,164.20,331.12,L5
1985-05-02 09:29:43+00:00,166.67,194.23,190.71,171.42,154.56,168.80,164.91,334.21,L5
1985-06-03 09:29:40+00:00,166.61,194.46,191.34,170.92,154.56,169.22,165.30,334.21,L5
1985-06-10 09:35:50+00:00,165.79,194.09,190.92,169.76,153.73,168.47,164.49,334.21,L5
1985-06-26 09:35:47+00:00,165.26,193.34,190.33,169.18,152.81,168.07,163.60,329.52,L5
1985-07-05 09:29:33+00:00,165.37,193.89,191.00,169.39,153.06,168.34,163.73,326.90,L5
1985-08-13 09:35:25+00:00,165.16,192.30,190.98,168.12,151.43,167.67,162.91,323.87,L5
1985-08-22 09:29:08+00:00,165.97,192.85,191.32,168.65,151.78,167.92,163.23,327.34,L5
1985-10-09 09:28:35+00:00,166.66,193.95,191.53,169.04,152.60,168.29,162.74,330.11,L5
1985-11-10 09:28:33+00:00,165.46,194.17,192.11,169.50,154.04,169.49,162.77,295.62,L5
1985-12-03 09:33:55+00:00,164.76,193.26,191.39,169.59,154.07,169.35,162.38,274.08,L5
1986-01-04 09:33:20+00:00,164.38,192.40,191.97,170.57,154.44,169.05,162.57,233.16,L5
1986-01-13 09:27:22+00:00,164.58,193.09,192.22,171.30,154.80,169.49,162.99,222.26,L5
1986-02-21 09:32:17+00:00,162.44,191.93,191.14,170.39,153.34,168.53,163.31,221.38,L5
1986-03-25 09:31:37+00:00,161.91,192.33,190.59,168.75,151.62,167.04,162.26,234.92,L5
1986-05-12 09:30:29+00:00,160.32,189.64,188.27,166.33,148.46,163.94,160.83,242.55,L5
1986-05-21 09:24:03+00:00,161.99,189.69,187.74,166.01,148.96,164.16,160.93,253.10,L5
1986-06-22 09:23:04+00:00,162.32,189.29,187.03,165.83,148.95,163.81,161.30,274.52,L5
1986-07-08 09:22:57+00:00,163.64,190.62,187.40,166.05,150.65,165.47,162.63,298.08,L5
1986-07-24 09:22:23+00:00,162.89,190.35,187.34,164.62,149.10,163.62,161.01,319.81,L5
1986-07-31 09:27:55+00:00,162.66,189.62,187.10,165.16,149.62,164.01,160.55,319.81,L5
1986-08-16 09:27:20+00:00,162.48,190.55,187.29,165.43,149.78,164.48,160.76,319.42,L5
1986-09-17 09:26:13+00:00,162.87,191.42,187.93,165.88,150.09,165.04,161.41,317.67,L5
1986-10-12 09:19:14+00:00,164.38,191.12,188.22,167.56,151.71,166.36,162.75,320.93,L5
1986-12-31 09:18:50+00:00,163.84,193.15,190.15,168.29,151.50,166.95,162.46,324.47,L5
1987-01-07 09:25:13+00:00,163.56,191.19,189.70,168.21,150.90,166.41,162.22,326.59,L5
1987-01-23 09:25:40+00:00,164.16,190.34,189.11,168.30,150.01,167.30,163.22,326.59,L5
1987-02-08 09:26:15+00:00,164.94,187.18,189.69,167.96,150.41,167.49,164.26,325.99,L5
1987-03-21 09:21:38+00:00,167.61,185.03,189.70,169.13,152.14,168.61,164.52,334.17,L5
1987-04-29 09:29:06+00:00,167.07,186.50,189.46,169.04,152.41,168.62,164.57,333.96,L5
1987-05-15 09:29:33+00:00,166.23,186.72,189.08,167.97,151.28,167.94,163.87,333.96,L5
1987-06-09 09:24:23+00:00,166.23,188.55,189.75,168.53,152.17,167.98,163.45,335.11,L5
1987-06-16 09:30:19+00:00,164.97,187.85,188.51,167.62,151.02,166.98,162.76,335.11,L5
1987-06-25 09:24:44+00:00,166.44,188.78,189.16,168.10,151.62,167.30,163.37,335.83,L5
1987-07-02 09:30:39+00:00,166.01,189.26,188.89,168.14,152.09,167.13,163.45,332.44,L5
1987-07-11 09:25:03+00:00,166.67,190.63,189.27,168.92,152.73,167.60,163.80,333.33,L5
1987-07-18 09:30:57+00:00,166.04,190.91,189.32,169.14,152.76,167.39,163.31,331.43,L5
1987-07-27 09:25:01+00:00,165.74,191.24,189.61,169.83,153.89,167.41,163.45,330.40,L5
1987-08-03 09:31:25+00:00,166.05,191.75,189.81,169.97,153.55,167.62,163.75,329.23,L5
1987-08-12 09:25:31+00:00,166.23,193.31,189.76,170.23,153.45,167.32,163.82,329.06,L5
1987-08-19 09:31:54+00:00,166.31,193.54,189.87,170.34,153.61,167.43,164.17,329.64,L5
1987-08-28 09:25:57+00:00,165.87,192.78,189.74,169.73,153.11,167.19,163.83,328.41,L5
1987-09-04 09:32:19+00:00,166.17,193.00,189.85,170.17,153.60,166.71,163.64,327.54,L5
1987-09-13 09:26:45+00:00,166.08,193.26,190.03,170.45,153.92,167.12,163.59,328.26,L5
1987-11-07 09:33:38+00:00,165.56,195.40,190.23,169.69,153.10,166.27,163.00,313.79,L5
1987-11-16 09:28:03+00:00,165.92,195.89,190.82,170.66,154.12,166.76,163.42,302.61,L5
1987-12-02 09:27:54+00:00,165.55,196.11,190.89,170.81,154.11,166.70,163.22,292.65,L5
1988-01-10 09:34:42+00:00,165.07,197.47,191.58,171.69,154.02,166.57,163.05,268.61,L5
